frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
296,0.8574281334877014,0.6230209469795227,0.8380802869796753,0.679957926273346,0.8735905885696411,0.7049956321716309,0.8103392720222473,0.6515503525733948,0.3935352861881256,0.7366040945053101,0.5148914456367493,0.7360684275627136,0.4651780128479004,0.7920841574668884,0.49535831809043884,0.7051473259925842
297,0.8605744242668152,0.6205658316612244,0.8410520553588867,0.6735562086105347,0.8790817260742188,0.699175238609314,0.814466655254364,0.6466279029846191,0.39460840821266174,0.7333874106407166,0.5147645473480225,0.7268227338790894,0.46677547693252563,0.7878234386444092,0.4954182803630829,0.6987491250038147
298,0.8627130389213562,0.6177334785461426,0.8412660956382751,0.669582188129425,0.880113959312439,0.6925672888755798,0.8153780102729797,0.6446805596351624,0.3990541100502014,0.7263815402984619,0.5166359543800354,0.7145641446113586,0.47786447405815125,0.7753493189811707,0.49614664912223816,0.6899887323379517
299,0.8643068075180054,0.6181575059890747,0.8407977223396301,0.666390061378479,0.8805466890335083,0.6877987384796143,0.8148195743560791,0.6438071727752686,0.4052053689956665,0.7174651622772217,0.5188212394714355,0.7007184028625488,0.4871949255466461,0.7630688548088074,0.4978881776332855,0.6802384257316589
300,0.8631628751754761,0.6193141937255859,0.8375881910324097,0.6647369265556335,0.8725321888923645,0.6858938932418823,0.8146156668663025,0.6426628232002258,0.40792301297187805,0.7042971253395081,0.5257421731948853,0.6824918389320374,0.49363240599632263,0.7478821277618408,0.5027132630348206,0.6658586263656616
301,0.8590700626373291,0.6195216178894043,0.833827018737793,0.6574597954750061,0.8628100156784058,0.6812989115715027,0.8136269450187683,0.6376467347145081,0.4099399447441101,0.6829600930213928,0.5277003645896912,0.6609314680099487,0.5025616884231567,0.7195398211479187,0.5036427974700928,0.6437599658966064
302,0.8537706732749939,0.6148714423179626,0.8304500579833984,0.6497582197189331,0.8588817119598389,0.6748058795928955,0.8115707039833069,0.6307786107063293,0.42425471544265747,0.6700370907783508,0.5363593697547913,0.6526412963867188,0.5106925964355469,0.7049239277839661,0.5129190683364868,0.6313695311546326
303,0.8491610288619995,0.6087259650230408,0.8253305554389954,0.6426980495452881,0.854016900062561,0.6671887636184692,0.8075487017631531,0.6249002814292908,0.4293806850910187,0.6645275354385376,0.5412133932113647,0.6475579142570496,0.5137497782707214,0.6973947882652283,0.5182271003723145,0.6261769533157349
304,0.8437675833702087,0.5972665548324585,0.8239444494247437,0.6325163841247559,0.8497936129570007,0.6597015857696533,0.8061786890029907,0.6138193011283875,0.4279293417930603,0.6628775596618652,0.5412431955337524,0.6427023410797119,0.512596070766449,0.6965129971504211,0.5185586214065552,0.6238203644752502
305,0.8384053111076355,0.5952128171920776,0.8229085206985474,0.6314676403999329,0.8423528075218201,0.6599711775779724,0.8060851097106934,0.6114555597305298,0.4292837977409363,0.6579439043998718,0.5438616871833801,0.6391274929046631,0.5160521268844604,0.6900019645690918,0.5207311511039734,0.6219740509986877
306,0.8342040181159973,0.5967591404914856,0.8192222118377686,0.6307114362716675,0.8355175256729126,0.657687783241272,0.8051925897598267,0.6113190650939941,0.43272045254707336,0.6545344591140747,0.5453767776489258,0.6355566382408142,0.5180201530456543,0.6825451850891113,0.5216649770736694,0.6197761297225952
307,0.8286519646644592,0.5969411730766296,0.8119360208511353,0.6320540308952332,0.8286063075065613,0.6530413031578064,0.8004415035247803,0.6139378547668457,0.4345245957374573,0.6503927707672119,0.546944260597229,0.6316602826118469,0.5210027098655701,0.6793146133422852,0.5214377641677856,0.6162069439888
308,0.8229541182518005,0.5967849493026733,0.8097164630889893,0.6287701725959778,0.8224256038665771,0.651919960975647,0.7986627817153931,0.6119447350502014,0.43857911229133606,0.6478157043457031,0.552828311920166,0.6236116290092468,0.5291699171066284,0.6725865602493286,0.5269224047660828,0.6087799668312073
309,0.8164260387420654,0.5949870944023132,0.8064408898353577,0.6255708336830139,0.8147823810577393,0.6500439643859863,0.796474814414978,0.6086034774780273,0.44380906224250793,0.6445945501327515,0.5560711026191711,0.6119421720504761,0.536433219909668,0.6634425520896912,0.5309579968452454,0.5999311804771423
310,0.809695303440094,0.5947795510292053,0.8048678636550903,0.6216660141944885,0.8061214685440063,0.6500656008720398,0.7956346273422241,0.6042272448539734,0.45025551319122314,0.6400869488716125,0.5588597655296326,0.6067835092544556,0.5410314798355103,0.6573973894119263,0.5347757339477539,0.5957106947898865
311,0.8022179007530212,0.5942506790161133,0.8030468225479126,0.6183552145957947,0.8025729656219482,0.6489986181259155,0.794033944606781,0.6008358597755432,0.4499111771583557,0.6387283205986023,0.557992160320282,0.6041598916053772,0.539503812789917,0.657844603061676,0.5337499976158142,0.5939858555793762
312,0.7984789609909058,0.5864046812057495,0.8013506531715393,0.610894501209259,0.8002429008483887,0.6438764333724976,0.7928150296211243,0.5932645797729492,0.4554784595966339,0.637462854385376,0.5609608888626099,0.6011996269226074,0.5450577735900879,0.6552368998527527,0.5378773808479309,0.5915693044662476
313,0.7944163084030151,0.5876431465148926,0.7993208169937134,0.610810399055481,0.794029951095581,0.6441675424575806,0.7921329736709595,0.5929419994354248,0.4540044665336609,0.63797527551651,0.560426652431488,0.6023833155632019,0.5441098809242249,0.6569302082061768,0.5368951559066772,0.5923343300819397
314,0.7909792065620422,0.5798540711402893,0.7977558970451355,0.6038562655448914,0.7936601042747498,0.6341562867164612,0.7909408807754517,0.5849629044532776,0.4575943052768707,0.6350009441375732,0.5622360110282898,0.5981159806251526,0.548149824142456,0.6556618213653564,0.5374135375022888,0.5879025459289551
315,0.784390926361084,0.5791837573051453,0.7954918146133423,0.5982184410095215,0.7883329391479492,0.6296560168266296,0.7871361374855042,0.5804945230484009,0.4577067196369171,0.6338344812393188,0.5621970295906067,0.596401035785675,0.5468380451202393,0.6543982625007629,0.537775456905365,0.5862336158752441
316,0.7791022658348083,0.5786336660385132,0.7938714623451233,0.5937903523445129,0.7858383655548096,0.6236673593521118,0.7833057045936584,0.57756507396698,0.4573018252849579,0.6300382018089294,0.5618184804916382,0.594985842704773,0.5458057522773743,0.6530287265777588,0.537398636341095,0.5842275023460388
317,0.7750247716903687,0.5834537148475647,0.790883481502533,0.5951135754585266,0.7752034664154053,0.6266998052597046,0.780925452709198,0.5796486735343933,0.45790159702301025,0.6276854872703552,0.5616409778594971,0.5932511687278748,0.5453839898109436,0.6516678929328918,0.5379188656806946,0.5822306871414185
318,0.7719705700874329,0.5829277634620667,0.789985716342926,0.5909510254859924,0.771187424659729,0.6254931092262268,0.7790560722351074,0.5748990178108215,0.4596109688282013,0.6234347820281982,0.5622512698173523,0.5904752612113953,0.5474069714546204,0.6495928168296814,0.5390379428863525,0.5782701373100281
319,0.7587360143661499,0.5828222632408142,0.7746422290802002,0.5883476138114929,0.757370114326477,0.6221405863761902,0.7644015550613403,0.5727401375770569,0.46162503957748413,0.6179186105728149,0.5640102028846741,0.5867958068847656,0.5506867170333862,0.6465390920639038,0.540831983089447,0.5734753608703613
320,0.7532917261123657,0.5829863548278809,0.7662978172302246,0.587709367275238,0.747028112411499,0.6229820251464844,0.7578613758087158,0.5720373392105103,0.46257972717285156,0.6141760945320129,0.5650431513786316,0.5837394595146179,0.5529581308364868,0.6443607807159424,0.5407299399375916,0.5690904855728149
321,0.750756025314331,0.5841912627220154,0.7623273134231567,0.587842583656311,0.7405310869216919,0.6240079998970032,0.7543015480041504,0.5720352530479431,0.4639780819416046,0.6127520799636841,0.5666097402572632,0.5820401906967163,0.5546008348464966,0.6433141231536865,0.5414148569107056,0.5659228563308716
322,0.7505987882614136,0.5842334032058716,0.7629467844963074,0.5859589576721191,0.7392647862434387,0.6241387724876404,0.7546529769897461,0.5696372389793396,0.4668538570404053,0.6108821630477905,0.5684700012207031,0.5801253914833069,0.5569429993629456,0.6406870484352112,0.5427744388580322,0.5623876452445984
323,0.7477654218673706,0.5843817591667175,0.7616934776306152,0.5840618014335632,0.7352378964424133,0.6234091520309448,0.7540397047996521,0.5676602125167847,0.46700969338417053,0.6103582382202148,0.5676925778388977,0.5763105750083923,0.5563808679580688,0.6373509168624878,0.5420269966125488,0.5601249933242798
324,0.7482207417488098,0.5776849985122681,0.7617665529251099,0.5774450898170471,0.7388879656791687,0.6156398057937622,0.752568781375885,0.5593960881233215,0.46961867809295654,0.6078583598136902,0.5686531662940979,0.5720080733299255,0.5586355328559875,0.6310175061225891,0.5432589650154114,0.5555096864700317
325,0.7471444606781006,0.5718313455581665,0.7587423920631409,0.5727108716964722,0.740848183631897,0.6097905039787292,0.7482717633247375,0.5542649030685425,0.46924978494644165,0.6075313091278076,0.5653186440467834,0.5694655179977417,0.5581112504005432,0.6269963979721069,0.54001784324646,0.5539327263832092
326,0.747194230556488,0.5636575222015381,0.7580041885375977,0.5648267269134521,0.7426860332489014,0.6029342412948608,0.7460058331489563,0.5462819337844849,0.46901682019233704,0.6058080792427063,0.5645037293434143,0.5669465065002441,0.5580384135246277,0.6241547465324402,0.5399934649467468,0.5521988272666931
327,0.7446667551994324,0.5612733960151672,0.7532744407653809,0.5596861243247986,0.7405291795730591,0.601665198802948,0.7406936883926392,0.5411260724067688,0.46820318698883057,0.6040454506874084,0.5606030821800232,0.5651509761810303,0.5542195439338684,0.6230048537254333,0.5380889773368835,0.549571692943573
328,0.7377614974975586,0.5608832836151123,0.7433996796607971,0.5595228672027588,0.7324547171592712,0.6012700796127319,0.7309412360191345,0.5414994955062866,0.4646012485027313,0.6021753549575806,0.5560860633850098,0.5637307167053223,0.547377347946167,0.6215201616287231,0.5357173681259155,0.5475318431854248
329,0.729251503944397,0.560425341129303,0.7278230786323547,0.5583833456039429,0.714689314365387,0.6009103655815125,0.7166820764541626,0.5409416556358337,0.4634832739830017,0.6007458567619324,0.5529078245162964,0.5625051259994507,0.5437795519828796,0.6200005412101746,0.5330063700675964,0.5466383099555969
330,0.726274847984314,0.5601333975791931,0.7250474095344543,0.5563567280769348,0.7147972583770752,0.5977416038513184,0.7133522033691406,0.5395863652229309,0.4622558355331421,0.5987344980239868,0.5512128472328186,0.5608524680137634,0.5417749881744385,0.618077278137207,0.5307217836380005,0.545593798160553
331,0.7252588868141174,0.5576659440994263,0.7232246994972229,0.5533260703086853,0.7132324576377869,0.5928030014038086,0.7119519114494324,0.5370123386383057,0.4606274664402008,0.5968238115310669,0.5503641963005066,0.5596106648445129,0.5405222773551941,0.6164270639419556,0.5295199155807495,0.5446762442588806
332,0.7244271636009216,0.5550894737243652,0.7232126593589783,0.5502831339836121,0.715445876121521,0.5870405435562134,0.7113000750541687,0.5342707633972168,0.45847782492637634,0.5953317880630493,0.5484490990638733,0.5580270886421204,0.538146436214447,0.6155722141265869,0.5277913808822632,0.5434687733650208
333,0.7225596904754639,0.5541175603866577,0.7208396792411804,0.5494949221611023,0.7102323174476624,0.5865187048912048,0.7103777527809143,0.5336058139801025,0.45752519369125366,0.5941466093063354,0.5475071668624878,0.5561803579330444,0.5372830629348755,0.614458441734314,0.5267549753189087,0.5415817499160767
334,0.7237792015075684,0.5537799596786499,0.7227253913879395,0.5486502647399902,0.7119658589363098,0.5867108106613159,0.7123476266860962,0.5328518152236938,0.4553501605987549,0.5934898257255554,0.5469197630882263,0.5554737448692322,0.5364387631416321,0.6136915683746338,0.5261147022247314,0.5409191250801086
335,0.7241871953010559,0.5540600419044495,0.7239972949028015,0.5489765405654907,0.7132944464683533,0.5869695544242859,0.713595986366272,0.5331221222877502,0.45359641313552856,0.5932350158691406,0.546006441116333,0.5557948350906372,0.5354831218719482,0.6135930418968201,0.5249030590057373,0.5410405993461609
336,0.724310040473938,0.5542923808097839,0.7258763313293457,0.5487751364707947,0.7207853198051453,0.5872184038162231,0.7137492299079895,0.5330165028572083,0.4532034695148468,0.5935201644897461,0.5458292365074158,0.5561134815216064,0.5346543192863464,0.6139829754829407,0.5248093605041504,0.5413957238197327
337,0.726502001285553,0.552940845489502,0.7276507616043091,0.5472736954689026,0.7250758409500122,0.5862740278244019,0.7149752378463745,0.5316936373710632,0.4523172676563263,0.5936233997344971,0.5447887778282166,0.5562700033187866,0.5335556864738464,0.6140421032905579,0.5236085057258606,0.5416173338890076
338,0.7290867567062378,0.550029993057251,0.7308492064476013,0.5451406240463257,0.7337674498558044,0.5825687050819397,0.7169522047042847,0.5296310186386108,0.4523470401763916,0.5941230654716492,0.5448369383811951,0.5571125745773315,0.5336535573005676,0.6146239638328552,0.5239086747169495,0.541774570941925
339,0.7301368713378906,0.5503342747688293,0.7309973835945129,0.5455136299133301,0.7335563898086548,0.5829287767410278,0.7171288132667542,0.529909610748291,0.45233991742134094,0.5956757068634033,0.5449146628379822,0.5589795112609863,0.5336148142814636,0.6161344647407532,0.5239413380622864,0.5424961447715759
340,0.7326238751411438,0.5504368543624878,0.7356944680213928,0.5458935499191284,0.7368832230567932,0.5831043124198914,0.7219353914260864,0.5302003026008606,0.45199304819107056,0.5976034998893738,0.5449873805046082,0.5620012879371643,0.5328425168991089,0.6182843446731567,0.5240004658699036,0.5451116561889648
341,0.735336184501648,0.557284414768219,0.745752215385437,0.5483725070953369,0.737667441368103,0.5900028347969055,0.7333511114120483,0.533786952495575,0.4518009126186371,0.6000550389289856,0.5450472831726074,0.5655885338783264,0.5328857898712158,0.6220306754112244,0.5240342617034912,0.5484366416931152
342,0.7392862439155579,0.5597735643386841,0.7526553273200989,0.5517704486846924,0.7411950826644897,0.5959477424621582,0.739360511302948,0.5369551777839661,0.45291492342948914,0.6026959419250488,0.5484680533409119,0.5716153383255005,0.5371579527854919,0.6267584562301636,0.5268190503120422,0.5528808236122131
343,0.7423288226127625,0.5624176859855652,0.7586290836334229,0.5565521717071533,0.7445575594902039,0.6032958030700684,0.7442949414253235,0.5411429405212402,0.45354020595550537,0.6061379313468933,0.5509306192398071,0.5781219005584717,0.5395681858062744,0.6347586512565613,0.5288468599319458,0.5583174824714661
344,0.7443974018096924,0.5633568167686462,0.7653735876083374,0.5593238472938538,0.7548574209213257,0.6038730144500732,0.7488828301429749,0.543124794960022,0.45731085538864136,0.6085315942764282,0.5549430847167969,0.5842739939689636,0.5449069142341614,0.639472246170044,0.5316300392150879,0.5639926791191101
345,0.7450100183486938,0.5642816424369812,0.7688364386558533,0.5634347200393677,0.7590131759643555,0.6050508618354797,0.7525606751441956,0.5463941693305969,0.46037179231643677,0.6092303395271301,0.5615823864936829,0.5887627601623535,0.5500990748405457,0.6419955492019653,0.5370266437530518,0.567257821559906
346,0.74782794713974,0.5624329447746277,0.7730731964111328,0.5644634962081909,0.7736850380897522,0.6040831804275513,0.7542715668678284,0.5471012592315674,0.46176767349243164,0.6102713346481323,0.565607488155365,0.5929611325263977,0.5530237555503845,0.6451497673988342,0.5397175550460815,0.5710955262184143
347,0.7490301728248596,0.565222978591919,0.7743152976036072,0.5714327692985535,0.7732147574424744,0.6108881235122681,0.7566503286361694,0.5536783337593079,0.46180811524391174,0.6124201416969299,0.5666183829307556,0.5977033972740173,0.5544638633728027,0.6499624252319336,0.5401109457015991,0.5753605961799622
348,0.7493835687637329,0.5698313117027283,0.7775840759277344,0.5742729902267456,0.7730817794799805,0.6117250919342041,0.7605608105659485,0.557447075843811,0.46073684096336365,0.6145438551902771,0.5661247372627258,0.600030243396759,0.5540990233421326,0.6524676084518433,0.5399412512779236,0.5782655477523804
349,0.7506330013275146,0.5719640254974365,0.7791387438774109,0.5754799246788025,0.7738903164863586,0.6111999154090881,0.7620137929916382,0.559496283531189,0.4575722813606262,0.6167268753051758,0.564053475856781,0.6029594540596008,0.5493593811988831,0.655606210231781,0.5385658740997314,0.5818501114845276
350,0.7566120624542236,0.5717132687568665,0.7855998873710632,0.5762829780578613,0.7796961069107056,0.6107257008552551,0.7661106586456299,0.5603039860725403,0.45084822177886963,0.6179317831993103,0.5561274886131287,0.6035638451576233,0.5413070321083069,0.655788779258728,0.5303989052772522,0.5832116007804871
351,0.7609546184539795,0.5706595778465271,0.7875909805297852,0.5776153802871704,0.7863208651542664,0.6101182103157043,0.7668277621269226,0.5613977313041687,0.4432390630245209,0.6202337145805359,0.547107994556427,0.6075325012207031,0.5309519171714783,0.6578122973442078,0.5222151875495911,0.5874742269515991
352,0.7641112804412842,0.5698679089546204,0.7895996570587158,0.5817949771881104,0.7940542697906494,0.6099481582641602,0.7677574157714844,0.5649469494819641,0.432726114988327,0.6206346750259399,0.539887547492981,0.6099579334259033,0.5202445983886719,0.6590244174003601,0.5148228406906128,0.5896840691566467
353,0.7660499811172485,0.5697150230407715,0.78940349817276,0.5863857865333557,0.7976210713386536,0.6122029423713684,0.7681068181991577,0.5695928335189819,0.4259800314903259,0.6204332113265991,0.5378867983818054,0.612704873085022,0.5124764442443848,0.658778190612793,0.5132604241371155,0.5930120944976807
354,0.7660354971885681,0.5699596405029297,0.78886479139328,0.5904172658920288,0.7963957786560059,0.6182860136032104,0.768336296081543,0.5734162330627441,0.4226350486278534,0.6202317476272583,0.5366559624671936,0.614406406879425,0.508518636226654,0.6591947078704834,0.5128191709518433,0.5953855514526367
355,0.7624415159225464,0.5727779269218445,0.7886314988136292,0.5954887270927429,0.7936505079269409,0.6259941458702087,0.7679609060287476,0.5785840749740601,0.41897231340408325,0.6212553977966309,0.5328671336174011,0.6157154440879822,0.5029938220977783,0.6601802110671997,0.5109650492668152,0.5973082184791565
356,0.7578668594360352,0.5744668841362,0.7831665873527527,0.603290855884552,0.7817688584327698,0.6301201581954956,0.7666497230529785,0.585527777671814,0.41914236545562744,0.621315062046051,0.5330019593238831,0.6177788376808167,0.5042028427124023,0.6619130373001099,0.510963499546051,0.5986166000366211
357,0.7475699782371521,0.5760183930397034,0.7746431231498718,0.6040818691253662,0.7706242799758911,0.6294648051261902,0.757617175579071,0.5868610143661499,0.4193255603313446,0.6211860179901123,0.5326995849609375,0.6181308031082153,0.5049595832824707,0.6626434326171875,0.5108288526535034,0.5982055068016052
358,0.7375909090042114,0.575800359249115,0.7598735094070435,0.6040783524513245,0.7616292238235474,0.6284129023551941,0.7431787252426147,0.5855682492256165,0.41976428031921387,0.6212602257728577,0.5304222106933594,0.6178204417228699,0.5051131248474121,0.6626988649368286,0.5087795257568359,0.597735583782196
359,0.7272074222564697,0.5894988179206848,0.7446829676628113,0.6184162497520447,0.7516190409660339,0.6320266723632812,0.7316681742668152,0.5986769795417786,0.4204578399658203,0.6225911378860474,0.5302229523658752,0.617863118648529,0.5055295825004578,0.6629646420478821,0.5081456303596497,0.5982474088668823
360,0.7234345078468323,0.5954087376594543,0.7407753467559814,0.6232033967971802,0.7468675374984741,0.6353133916854858,0.728899359703064,0.6031702756881714,0.42240458726882935,0.6226807832717896,0.5303734540939331,0.6179400086402893,0.5060627460479736,0.6636541485786438,0.5082817077636719,0.5980741381645203
361,0.7214614748954773,0.6007722616195679,0.739555299282074,0.6281231641769409,0.7435580492019653,0.6395936608314514,0.7286023497581482,0.6080827116966248,0.42502036690711975,0.6232637763023376,0.5304325222969055,0.6186224222183228,0.5062617063522339,0.6654993891716003,0.5083359479904175,0.5988641381263733
362,0.7208423018455505,0.6036272644996643,0.7401294112205505,0.6298559308052063,0.7392796277999878,0.6474385261535645,0.7298310399055481,0.6087284088134766,0.42795413732528687,0.623460590839386,0.53138267993927,0.6190879344940186,0.5089605450630188,0.6663119792938232,0.5088179707527161,0.5992047786712646
363,0.7223056554794312,0.602768063545227,0.7418980002403259,0.6276888251304626,0.7408599257469177,0.648087203502655,0.7301047444343567,0.6069425344467163,0.43208804726600647,0.6240016222000122,0.5347491502761841,0.6195756196975708,0.5140768885612488,0.6678261756896973,0.5117143392562866,0.5995196104049683
364,0.7237083315849304,0.602465033531189,0.7501683831214905,0.6266692876815796,0.7705978155136108,0.6469048857688904,0.7372869849205017,0.6068037152290344,0.43712523579597473,0.6249935626983643,0.5385589003562927,0.6201262474060059,0.5204144716262817,0.6691887378692627,0.5152284502983093,0.5997201204299927
365,0.7290804982185364,0.6017260551452637,0.7605231404304504,0.6244959831237793,0.7682766914367676,0.6483966708183289,0.7477040886878967,0.6057889461517334,0.44137880206108093,0.6258492469787598,0.5434689521789551,0.6219964623451233,0.5254877209663391,0.6715503334999084,0.520266592502594,0.6009308099746704
366,0.7348906993865967,0.5998136401176453,0.7670803070068359,0.6186614036560059,0.7916440963745117,0.6470008492469788,0.7530085444450378,0.6021897792816162,0.4421551525592804,0.6261721253395081,0.545477569103241,0.6226814985275269,0.5272189974784851,0.672649085521698,0.5215507745742798,0.6010795831680298
367,0.7424191236495972,0.5975311398506165,0.7772321701049805,0.6151989102363586,0.788135290145874,0.646239161491394,0.7606367468833923,0.5998011827468872,0.44389083981513977,0.6266874670982361,0.5491218566894531,0.6240113973617554,0.5308687090873718,0.6732883453369141,0.5246028304100037,0.6019563674926758
368,0.7445055842399597,0.5852785110473633,0.7800942063331604,0.6068530678749084,0.7859328985214233,0.6364853978157043,0.761742353439331,0.5904358625411987,0.4517972469329834,0.6269473433494568,0.5582114458084106,0.6248253583908081,0.5411774516105652,0.6731067895889282,0.5335558652877808,0.6030821204185486
369,0.7446160316467285,0.5744450092315674,0.7794861197471619,0.6011175513267517,0.7835100293159485,0.6249964833259583,0.7614957690238953,0.584734320640564,0.4557883143424988,0.6269890069961548,0.5607157945632935,0.6247586011886597,0.544349730014801,0.6724625825881958,0.5366175174713135,0.6030179262161255
370,0.744469165802002,0.57493656873703,0.7785616517066956,0.6003807187080383,0.7785698175430298,0.6243548393249512,0.7611348032951355,0.5833924412727356,0.46026119589805603,0.6267459392547607,0.565962016582489,0.6238802671432495,0.5505882501602173,0.6710520386695862,0.5415809750556946,0.6021705269813538
371,0.7443708777427673,0.5731642842292786,0.7779127359390259,0.5973926782608032,0.7751901149749756,0.6213428974151611,0.7607753872871399,0.5801092386245728,0.4643789529800415,0.6267908811569214,0.5693930983543396,0.6207277774810791,0.5555514097213745,0.6693597435951233,0.5434802770614624,0.5984505414962769
372,0.743783175945282,0.5737919807434082,0.7773746848106384,0.5974107980728149,0.7692349553108215,0.6221290230751038,0.7606348991394043,0.5794806480407715,0.469339519739151,0.6252939105033875,0.5749237537384033,0.6172025203704834,0.5612144470214844,0.6654829978942871,0.5500695705413818,0.594656765460968
373,0.7407971024513245,0.5738968253135681,0.7727413177490234,0.5976531505584717,0.7599957585334778,0.6226456165313721,0.7564288377761841,0.5795745849609375,0.47179824113845825,0.6250889301300049,0.5768764615058899,0.6139753460884094,0.5644423365592957,0.662441074848175,0.5505009889602661,0.5907219648361206
374,0.7379191517829895,0.5739913582801819,0.7688637375831604,0.5973884463310242,0.754922091960907,0.6225588917732239,0.7520168423652649,0.578365683555603,0.47414645552635193,0.6246468424797058,0.5791090726852417,0.6116948127746582,0.5677149295806885,0.6606221795082092,0.5521024465560913,0.5879077315330505
375,0.7322598695755005,0.5746400952339172,0.7620728015899658,0.5975584387779236,0.7420225739479065,0.6252820491790771,0.7458686828613281,0.5778746008872986,0.4740699827671051,0.6242352724075317,0.5793598294258118,0.6097658276557922,0.5681267976760864,0.6602532267570496,0.5522474646568298,0.5856969356536865
376,0.724812924861908,0.5728483200073242,0.7529925107955933,0.5945277810096741,0.7316955924034119,0.6249868273735046,0.736685574054718,0.5727385878562927,0.475776344537735,0.6230767965316772,0.5798661112785339,0.6083120107650757,0.5691790580749512,0.6596261858940125,0.5528814196586609,0.5845017433166504
377,0.7200361490249634,0.5679979920387268,0.748486340045929,0.5898638963699341,0.7291391491889954,0.6206465363502502,0.7318037152290344,0.5688843131065369,0.4769205152988434,0.6227099299430847,0.5797324180603027,0.6076149940490723,0.5690529346466064,0.6594834327697754,0.5526901483535767,0.5836662650108337
378,0.7167151570320129,0.5662723183631897,0.7456693053245544,0.5877488851547241,0.7270751595497131,0.6201710104942322,0.7290614247322083,0.5670990943908691,0.4765242338180542,0.6221438050270081,0.5794166922569275,0.6064150929450989,0.5681537985801697,0.6581395864486694,0.5523592233657837,0.5825741291046143
379,0.7143294215202332,0.5667491555213928,0.7403527498245239,0.5876272916793823,0.7235506176948547,0.6202893257141113,0.725489616394043,0.5662215948104858,0.47605133056640625,0.6212350130081177,0.5777310132980347,0.6041210293769836,0.5677499771118164,0.6563760042190552,0.5500819683074951,0.5804867148399353
380,0.7110040187835693,0.5638818144798279,0.7354376316070557,0.5832640528678894,0.7217965722084045,0.6134768128395081,0.7200462222099304,0.5629189014434814,0.4757009446620941,0.6209558844566345,0.5751293897628784,0.6019407510757446,0.5669673085212708,0.6548223495483398,0.5472540855407715,0.578754723072052
381,0.7086279392242432,0.5625515580177307,0.7317807674407959,0.5803288221359253,0.7201367616653442,0.6098343729972839,0.7162666916847229,0.5605867505073547,0.47548770904541016,0.6207248568534851,0.5735476613044739,0.6002321243286133,0.5657296180725098,0.6533034443855286,0.5458459854125977,0.5779044032096863
382,0.7080537676811218,0.5598028898239136,0.7304657697677612,0.5784463882446289,0.7201976776123047,0.6083535552024841,0.7147992849349976,0.5579495429992676,0.47526392340660095,0.6203286647796631,0.5728055834770203,0.5996032357215881,0.5655452013015747,0.6524664163589478,0.5450528264045715,0.5773963928222656
383,0.7081594467163086,0.5579990148544312,0.7306535243988037,0.5770995020866394,0.7205565571784973,0.6079692244529724,0.7149410247802734,0.5562134385108948,0.47525256872177124,0.6198066473007202,0.5713759660720825,0.5984388589859009,0.5654250979423523,0.6516350507736206,0.5440875291824341,0.5767912268638611
384,0.706359326839447,0.5531639456748962,0.7280843257904053,0.5730359554290771,0.7201224565505981,0.6030749678611755,0.711992621421814,0.5518916249275208,0.47513705492019653,0.6185464262962341,0.5695018768310547,0.5972539186477661,0.5641567707061768,0.650105893611908,0.5429896712303162,0.5759300589561462
385,0.7055906653404236,0.5533989071846008,0.727505087852478,0.5710591077804565,0.7200806140899658,0.6014660000801086,0.7112528681755066,0.5502698421478271,0.4737723171710968,0.6177350878715515,0.566761314868927,0.5962702035903931,0.5617355108261108,0.6494163870811462,0.5407994985580444,0.5754181146621704
386,0.704797625541687,0.553438663482666,0.7263017296791077,0.568149983882904,0.7196792960166931,0.5992931723594666,0.7096959948539734,0.548140823841095,0.47220897674560547,0.6173405051231384,0.5644546151161194,0.5951706171035767,0.5600797533988953,0.6487540006637573,0.53866046667099,0.5748560428619385
387,0.7043898701667786,0.5532627701759338,0.7253649830818176,0.5650153756141663,0.7189040184020996,0.5972163677215576,0.7089827656745911,0.5460034012794495,0.4706239402294159,0.617298424243927,0.562005341053009,0.594567596912384,0.5576232671737671,0.6484904289245605,0.5362335443496704,0.5746267437934875
388,0.7035270929336548,0.5534167289733887,0.7236954569816589,0.5637953281402588,0.7180113792419434,0.5954799056053162,0.7076558470726013,0.545342743396759,0.4690224528312683,0.6173132658004761,0.5595971345901489,0.5939207673072815,0.5549744367599487,0.6483124494552612,0.5347439646720886,0.5744153261184692
389,0.7018813490867615,0.55352783203125,0.7225626111030579,0.5633175373077393,0.7160875797271729,0.594692587852478,0.7067782878875732,0.5453977584838867,0.4674469530582428,0.6174907088279724,0.5573266744613647,0.593765914440155,0.5530481338500977,0.6482846140861511,0.5325499773025513,0.5744049549102783
390,0.7015201449394226,0.5553524494171143,0.7227409482002258,0.5632021427154541,0.7157067060470581,0.5950155258178711,0.7069419026374817,0.5455002784729004,0.46701914072036743,0.6174947023391724,0.5567250847816467,0.5922408103942871,0.552720844745636,0.6477293372154236,0.5318809747695923,0.5732596516609192
391,0.7009344100952148,0.5551720857620239,0.7228260040283203,0.5614789724349976,0.7155636548995972,0.5938126444816589,0.7070012092590332,0.5441732406616211,0.46622657775878906,0.617272675037384,0.5554583072662354,0.590995728969574,0.5518289804458618,0.6469464302062988,0.5302357077598572,0.5716875791549683
