frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
666,0.6254571080207825,0.49279725551605225,0.5595439076423645,0.5089797377586365,0.5721806287765503,0.5504133105278015,0.5668929219245911,0.48065340518951416,0.3377203345298767,0.4752132296562195,0.3977143466472626,0.5021867156028748,0.37219852209091187,0.547143816947937,0.4005478620529175,0.47429922223091125
667,0.6175346374511719,0.4977768361568451,0.5502951741218567,0.515703022480011,0.5623779892921448,0.5537461638450623,0.5592869520187378,0.4862067401409149,0.3377259373664856,0.4757204055786133,0.39682307839393616,0.5054932832717896,0.3718436658382416,0.5473545789718628,0.39975935220718384,0.47775983810424805
668,0.6142440438270569,0.502621591091156,0.5439916849136353,0.5212589502334595,0.5604912638664246,0.5585330128669739,0.5534172058105469,0.49066680669784546,0.33577948808670044,0.4766227602958679,0.3923071324825287,0.5097163915634155,0.36741045117378235,0.5495155453681946,0.3966144323348999,0.481864869594574
669,0.6172911524772644,0.4993216395378113,0.5486935377120972,0.5179573893547058,0.564126193523407,0.5558968186378479,0.5575000047683716,0.48870235681533813,0.33582767844200134,0.4767366051673889,0.3908625841140747,0.5098956227302551,0.36677587032318115,0.5491911172866821,0.39512377977371216,0.48137879371643066
670,0.6197754144668579,0.49741098284721375,0.5513572096824646,0.5159760117530823,0.5659945011138916,0.5545575618743896,0.5599548816680908,0.48779788613319397,0.336262583732605,0.4768933653831482,0.3901192545890808,0.5094627141952515,0.3668452203273773,0.5487818121910095,0.3945173919200897,0.480867475271225
671,0.6212646961212158,0.4976522624492645,0.5525678992271423,0.5194662809371948,0.5674729347229004,0.5572420954704285,0.5611467361450195,0.4884813129901886,0.3358995020389557,0.47735685110092163,0.39023441076278687,0.5096932649612427,0.36690452694892883,0.5501144528388977,0.39445677399635315,0.4803568124771118
672,0.622444212436676,0.49949073791503906,0.5519163608551025,0.5221927762031555,0.5684674978256226,0.5609680414199829,0.5612369775772095,0.4906142055988312,0.3350847363471985,0.4773027002811432,0.3903118371963501,0.5092467069625854,0.36686939001083374,0.550053060054779,0.3944741189479828,0.4799724221229553
673,0.6234025359153748,0.5024036765098572,0.5501481294631958,0.5264003276824951,0.5689432621002197,0.5653921961784363,0.5607207417488098,0.4932696223258972,0.33374476432800293,0.4772736728191376,0.39040303230285645,0.5091692209243774,0.36615049839019775,0.549838662147522,0.3945857882499695,0.47984886169433594
674,0.630392849445343,0.5040503144264221,0.5510183572769165,0.5274258255958557,0.573664128780365,0.5655791163444519,0.5612835884094238,0.4970061182975769,0.33264973759651184,0.4772242605686188,0.389713317155838,0.5097918510437012,0.36526793241500854,0.5496367812156677,0.39313265681266785,0.4809038043022156
675,0.6334056258201599,0.5058821439743042,0.5522244572639465,0.5301346182823181,0.5764327645301819,0.5679976344108582,0.5624620318412781,0.5005472302436829,0.33020105957984924,0.4771997928619385,0.38684213161468506,0.5102022886276245,0.3612394630908966,0.5496698021888733,0.3893681764602661,0.48165255784988403
676,0.6421554088592529,0.5062245726585388,0.5594086050987244,0.5305229425430298,0.5911649465560913,0.5694125890731812,0.5669899582862854,0.5012792944908142,0.32695144414901733,0.4768471121788025,0.38114047050476074,0.5099577903747559,0.35297226905822754,0.5495553016662598,0.38431239128112793,0.48150378465652466
677,0.6423544883728027,0.508114755153656,0.5604340434074402,0.5329307913780212,0.596551775932312,0.5727289915084839,0.5670834183692932,0.5046913027763367,0.32588955760002136,0.4768187999725342,0.3767423927783966,0.5098035931587219,0.3489739000797272,0.5494524240493774,0.3808634281158447,0.4814763367176056
678,0.6421883702278137,0.51170414686203,0.5601841807365417,0.537107527256012,0.5981757044792175,0.5770823955535889,0.5650676488876343,0.5102963447570801,0.3211330473423004,0.4788912832736969,0.3619507849216461,0.5109772682189941,0.3395671844482422,0.5501065850257874,0.3714851140975952,0.48274385929107666
679,0.6404290795326233,0.5123815536499023,0.5563789010047913,0.5383626222610474,0.6001048684120178,0.5777813792228699,0.5579065680503845,0.5129317045211792,0.30620262026786804,0.48030897974967957,0.33985522389411926,0.514511227607727,0.31507444381713867,0.5501916408538818,0.3531450033187866,0.4857734739780426
680,0.6351478695869446,0.513006329536438,0.5484980940818787,0.541244387626648,0.5994889140129089,0.5795511603355408,0.548629879951477,0.5167111754417419,0.3031679391860962,0.48295271396636963,0.32690027356147766,0.5202692747116089,0.30438119173049927,0.5509605407714844,0.34317514300346375,0.4911980926990509
681,0.6298170685768127,0.5130631327629089,0.5381810069084167,0.5425268411636353,0.597539484500885,0.5807328820228577,0.5400463938713074,0.5177525877952576,0.2961639165878296,0.48362404108047485,0.31914424896240234,0.5226230025291443,0.2937256097793579,0.5520703792572021,0.3350665271282196,0.4922419488430023
682,0.6225562691688538,0.5133280754089355,0.5262676477432251,0.5431241393089294,0.5914914011955261,0.5814124941825867,0.5285926461219788,0.5191286206245422,0.2871374189853668,0.48307812213897705,0.3119354546070099,0.5230649709701538,0.28490930795669556,0.552178144454956,0.3278605043888092,0.49277713894844055
683,0.6129980087280273,0.5134255886077881,0.5162450671195984,0.5432221293449402,0.5855655670166016,0.5819348096847534,0.5172154307365417,0.5191991925239563,0.2849816083908081,0.484588623046875,0.30428454279899597,0.5239882469177246,0.2825029492378235,0.5535106062889099,0.3179526627063751,0.49325013160705566
684,0.6079089045524597,0.5137732028961182,0.5114566087722778,0.5447598695755005,0.5799263715744019,0.5834506750106812,0.5132046937942505,0.5203144550323486,0.2822990119457245,0.4840547740459442,0.30087411403656006,0.5245023369789124,0.2803010046482086,0.5534912943840027,0.31404909491539,0.49332696199417114
685,0.6040093898773193,0.514677107334137,0.5069615244865417,0.5509630441665649,0.5760838389396667,0.5877473950386047,0.5076481103897095,0.5249530673027039,0.2802536189556122,0.4844740927219391,0.29852089285850525,0.5255178809165955,0.27853843569755554,0.5535534620285034,0.31181055307388306,0.49449557065963745
686,0.6012210845947266,0.5157392024993896,0.5051075220108032,0.5514824986457825,0.5742119550704956,0.5891713500022888,0.5056960582733154,0.5258331298828125,0.28010374307632446,0.484916627407074,0.2970135509967804,0.5256659984588623,0.27862051129341125,0.5535774230957031,0.3097337484359741,0.4947361350059509
687,0.598498523235321,0.5162994265556335,0.5032985210418701,0.5516667366027832,0.572476327419281,0.5910906791687012,0.5034457445144653,0.5263142585754395,0.27794796228408813,0.48080751299858093,0.29701849818229675,0.5253223776817322,0.27269476652145386,0.549963116645813,0.31066930294036865,0.4946814477443695
688,0.5969421863555908,0.518994927406311,0.5025231242179871,0.5562217235565186,0.5711004137992859,0.5967515110969543,0.5030938386917114,0.5315169095993042,0.27930542826652527,0.48055383563041687,0.29946938157081604,0.5251646637916565,0.27396222949028015,0.5485608577728271,0.3134163022041321,0.4953734874725342
689,0.5973294973373413,0.5202765464782715,0.5027438998222351,0.558737576007843,0.5697161555290222,0.5998601317405701,0.5042193531990051,0.5336559414863586,0.2795007824897766,0.48371419310569763,0.3010406792163849,0.5252426266670227,0.27606555819511414,0.5486104488372803,0.31516480445861816,0.4965256452560425
690,0.5978906154632568,0.5209323167800903,0.5026912689208984,0.5589993000030518,0.5693204402923584,0.6005337834358215,0.5050463080406189,0.5341673493385315,0.28023457527160645,0.4857887625694275,0.3008708655834198,0.5257971882820129,0.2772343158721924,0.5494422316551208,0.3151029348373413,0.4980834126472473
691,0.5974774956703186,0.5220920443534851,0.5031644701957703,0.5602038502693176,0.5694949626922607,0.600818395614624,0.5054186582565308,0.535862922668457,0.28058668971061707,0.4881104528903961,0.2998683452606201,0.5270731449127197,0.27816182374954224,0.5511335730552673,0.31443995237350464,0.5003851652145386
692,0.5967400074005127,0.522280752658844,0.503255307674408,0.5610035061836243,0.5691105127334595,0.600504994392395,0.5055173635482788,0.5365943908691406,0.28134629130363464,0.4897000193595886,0.30024540424346924,0.5271776914596558,0.27880942821502686,0.5514255166053772,0.31505104899406433,0.5006442666053772
693,0.5959742069244385,0.5224074721336365,0.5033010244369507,0.5613767504692078,0.5685595273971558,0.6004840731620789,0.505304217338562,0.5368881821632385,0.2829851806163788,0.4906601309776306,0.2999437749385834,0.5273884534835815,0.2791411578655243,0.5523614287376404,0.31463930010795593,0.5013672113418579
694,0.5953720808029175,0.5226503610610962,0.5032161474227905,0.5614903569221497,0.5680721998214722,0.600598156452179,0.5052978992462158,0.5371264815330505,0.2833400368690491,0.49172747135162354,0.2999471127986908,0.5275112390518188,0.27926698327064514,0.5534018874168396,0.3147592842578888,0.501887857913971
695,0.5954212546348572,0.5222920179367065,0.5034357905387878,0.5613622665405273,0.5680943131446838,0.6004119515419006,0.5053915977478027,0.5370010733604431,0.2835659384727478,0.4924929440021515,0.3001609146595001,0.5276617407798767,0.2796922028064728,0.5536866784095764,0.31499508023262024,0.5020874738693237
696,0.5954000353813171,0.5221537947654724,0.5036361813545227,0.5611566305160522,0.5681504011154175,0.6002996563911438,0.5055997371673584,0.536800742149353,0.28570258617401123,0.4958547055721283,0.2998313903808594,0.5277009010314941,0.28140175342559814,0.5550729632377625,0.3144167959690094,0.5022003054618835
697,0.5946928262710571,0.5221149921417236,0.5034922957420349,0.5618736147880554,0.5681970715522766,0.6010571122169495,0.5056005120277405,0.5372397899627686,0.28552183508872986,0.495745450258255,0.29993492364883423,0.5277514457702637,0.2815740704536438,0.5559897422790527,0.31433477997779846,0.5021565556526184
698,0.5946826934814453,0.5218631029129028,0.5035703778266907,0.561744213104248,0.568895161151886,0.6009865999221802,0.5057409405708313,0.5370912551879883,0.28603222966194153,0.49683642387390137,0.29999569058418274,0.5280405282974243,0.2835530638694763,0.5571330785751343,0.3144015669822693,0.50222247838974
699,0.5942726731300354,0.5216617584228516,0.5025702714920044,0.5611129999160767,0.5688419938087463,0.600873589515686,0.5051678419113159,0.536174476146698,0.28587785363197327,0.49601811170578003,0.3000577986240387,0.5280835628509521,0.28363367915153503,0.5569496154785156,0.3144850730895996,0.5027239322662354
700,0.5943074226379395,0.5209496021270752,0.5026047229766846,0.560257613658905,0.5688619017601013,0.6003320813179016,0.50523442029953,0.5357296466827393,0.28799983859062195,0.49856075644493103,0.29959630966186523,0.529105544090271,0.2859259247779846,0.5572711825370789,0.3127913177013397,0.5060940384864807
701,0.5922896862030029,0.5209226012229919,0.5016301274299622,0.5600014925003052,0.5667309761047363,0.6002575755119324,0.5039951801300049,0.5353522300720215,0.28803831338882446,0.4977210462093353,0.2995905876159668,0.5290961265563965,0.28596729040145874,0.5557715892791748,0.3128078281879425,0.5061467289924622
702,0.5904904007911682,0.5209035873413086,0.5006160736083984,0.5600173473358154,0.56556236743927,0.6002258658409119,0.5029811859130859,0.5352803468704224,0.28795167803764343,0.49691808223724365,0.29961299896240234,0.529075562953949,0.28571221232414246,0.5548295974731445,0.31284603476524353,0.506180465221405
703,0.5903345942497253,0.5206670761108398,0.5003246068954468,0.5598242282867432,0.5651370882987976,0.6001862287521362,0.5027576088905334,0.5348528623580933,0.28798070549964905,0.49522826075553894,0.2996406555175781,0.5287824869155884,0.28530821204185486,0.5536326169967651,0.3129326105117798,0.5061314105987549
704,0.5904030203819275,0.5201688408851624,0.5002826452255249,0.5597849488258362,0.5650964379310608,0.6001561880111694,0.5027285218238831,0.5346897840499878,0.2875083386898041,0.49245700240135193,0.2996257543563843,0.5285007953643799,0.28452441096305847,0.5524188280105591,0.3128806948661804,0.5059531331062317
705,0.5904359221458435,0.5199706554412842,0.5002754330635071,0.5591790080070496,0.5651177763938904,0.5999887585639954,0.5027096271514893,0.5341629385948181,0.28721269965171814,0.490174800157547,0.29964300990104675,0.5284624099731445,0.283197283744812,0.5502806901931763,0.3129165470600128,0.5058963298797607
706,0.5902599692344666,0.5199792981147766,0.5002925395965576,0.559145987033844,0.5651423335075378,0.5998790860176086,0.5027225613594055,0.5341182351112366,0.2867532968521118,0.48809632658958435,0.29968830943107605,0.5283299684524536,0.28220564126968384,0.5481822490692139,0.31293466687202454,0.5058555603027344
707,0.590044379234314,0.5199180245399475,0.4999486207962036,0.5590068101882935,0.5648341178894043,0.5996209383010864,0.5025058388710022,0.5340820550918579,0.2861734926700592,0.487641841173172,0.29934749007225037,0.5283082723617554,0.2814161777496338,0.5474634766578674,0.31233951449394226,0.5058583617210388
708,0.5895631909370422,0.5198485255241394,0.49993783235549927,0.5590068697929382,0.5645861625671387,0.5994424819946289,0.5025100708007812,0.5340752005577087,0.2859494388103485,0.48760122060775757,0.2989165782928467,0.5282951593399048,0.28132468461990356,0.5475110411643982,0.3117935061454773,0.5058249235153198
709,0.5910118222236633,0.5197153687477112,0.5009616613388062,0.5592491626739502,0.5660820007324219,0.5994147658348083,0.5034443736076355,0.5342556238174438,0.28587985038757324,0.4883694052696228,0.2984725534915924,0.5284932255744934,0.2813660204410553,0.5480715036392212,0.311178982257843,0.5060598254203796
710,0.594521164894104,0.519390344619751,0.5024611353874207,0.5590078234672546,0.5694143772125244,0.5992672443389893,0.505087673664093,0.5339351892471313,0.28590524196624756,0.48882707953453064,0.2982182502746582,0.5284772515296936,0.28154900670051575,0.5481100678443909,0.3108067512512207,0.5060297250747681
711,0.6034805774688721,0.5178021192550659,0.5078511238098145,0.5578204989433289,0.57457435131073,0.5990524888038635,0.5104871392250061,0.532317042350769,0.28590530157089233,0.49319055676460266,0.2973819673061371,0.528468668460846,0.2816278338432312,0.5509576201438904,0.30998411774635315,0.5060096383094788
712,0.6102193593978882,0.519116997718811,0.512698769569397,0.5598756074905396,0.5753357410430908,0.5993638634681702,0.5149213671684265,0.5329554080963135,0.2862589359283447,0.5007619261741638,0.29455602169036865,0.5287954211235046,0.28193968534469604,0.5550193786621094,0.3069770038127899,0.506466805934906
713,0.6138929724693298,0.5238219499588013,0.5161383152008057,0.5638696551322937,0.5756897330284119,0.6024863719940186,0.5181539058685303,0.5342722535133362,0.28625768423080444,0.5038180947303772,0.29301756620407104,0.5289592146873474,0.2809266746044159,0.5559338927268982,0.30596646666526794,0.5067253708839417
714,0.6140682697296143,0.5299398303031921,0.5162686109542847,0.5696908235549927,0.5711600184440613,0.610637366771698,0.5189183354377747,0.5375329852104187,0.2865251898765564,0.5050643086433411,0.29105880856513977,0.5293216705322266,0.28028422594070435,0.5579507946968079,0.305486798286438,0.5074061155319214
715,0.6132180690765381,0.5414255857467651,0.5163379907608032,0.5750958323478699,0.5675306916236877,0.6173784732818604,0.5194072127342224,0.5423545837402344,0.28725990653038025,0.5106039643287659,0.29022762179374695,0.5320786833763123,0.280445396900177,0.5629175901412964,0.3049931228160858,0.5102230906486511
716,0.6233658790588379,0.5392159819602966,0.5270393490791321,0.5745095014572144,0.5707752704620361,0.6159228086471558,0.5290096402168274,0.5422793030738831,0.28789079189300537,0.5111023187637329,0.29024654626846313,0.5334084630012512,0.2821027338504791,0.5666038990020752,0.30502456426620483,0.5113837122917175
717,0.6241695284843445,0.54157954454422,0.5290467143058777,0.5743428468704224,0.571308970451355,0.6191792488098145,0.53150874376297,0.5435032248497009,0.28791216015815735,0.5106837749481201,0.28977876901626587,0.5349823832511902,0.28149235248565674,0.5670808553695679,0.304991751909256,0.512576162815094
718,0.6271799206733704,0.5433736443519592,0.5327527523040771,0.5741978287696838,0.572671115398407,0.6185498833656311,0.5361363887786865,0.5447392463684082,0.2875889539718628,0.5111792087554932,0.2887516915798187,0.5370016098022461,0.28116658329963684,0.5676338076591492,0.3038986027240753,0.5133215188980103
719,0.6148694753646851,0.5577211976051331,0.52852463722229,0.5796627402305603,0.5614672899246216,0.6257046461105347,0.5348408222198486,0.552367091178894,0.28759801387786865,0.5107560753822327,0.289499431848526,0.5385141372680664,0.28146156668663025,0.5673025846481323,0.3050287663936615,0.5143557190895081
720,0.6107611060142517,0.5650708675384521,0.5277661681175232,0.589215874671936,0.5574418902397156,0.6328809857368469,0.5339286923408508,0.5623580813407898,0.28781962394714355,0.5106478929519653,0.2896794378757477,0.5394072532653809,0.2815013825893402,0.5670458078384399,0.3060908317565918,0.5152068138122559
721,0.6104240417480469,0.5657532215118408,0.528037965297699,0.592027485370636,0.5578224062919617,0.63349848985672,0.534988284111023,0.56596440076828,0.28691092133522034,0.5087549090385437,0.28971177339553833,0.5394014716148376,0.2815074026584625,0.5669811964035034,0.30619242787361145,0.5148518681526184
722,0.6071888208389282,0.5737348198890686,0.5277770161628723,0.6007789969444275,0.5583418607711792,0.6392476558685303,0.534399151802063,0.575630247592926,0.286190927028656,0.5015741586685181,0.29110509157180786,0.5393850207328796,0.2814960777759552,0.5655983686447144,0.30744612216949463,0.5141096711158752
723,0.6019728779792786,0.577077329158783,0.5247339606285095,0.6032751202583313,0.5559338331222534,0.6431371569633484,0.5320090055465698,0.5778149366378784,0.28612056374549866,0.5011024475097656,0.2924322783946991,0.539337158203125,0.281531423330307,0.5655561089515686,0.30871647596359253,0.5140810608863831
724,0.6026698350906372,0.5732802748680115,0.5251066088676453,0.600561261177063,0.5578854084014893,0.6408877372741699,0.5319787263870239,0.574752926826477,0.28603458404541016,0.5010919570922852,0.2931790053844452,0.5393276810646057,0.2820497155189514,0.5654622316360474,0.30887696146965027,0.5140387415885925
725,0.6043962836265564,0.5714761018753052,0.5259484052658081,0.5989092588424683,0.5609419345855713,0.6396156549453735,0.5325410962104797,0.5728927254676819,0.2864783704280853,0.5013583302497864,0.29519641399383545,0.5393054485321045,0.2827893793582916,0.5654414892196655,0.3106665015220642,0.5139902830123901
726,0.599261999130249,0.5724844932556152,0.5216085314750671,0.6003046631813049,0.5578882098197937,0.6403550505638123,0.528705894947052,0.574328601360321,0.28850695490837097,0.5012832880020142,0.2970038950443268,0.5393977165222168,0.28339970111846924,0.5651208162307739,0.31321024894714355,0.5139545798301697
727,0.5986573100090027,0.571485698223114,0.5214318633079529,0.5995067358016968,0.5577402710914612,0.6394703984260559,0.528240978717804,0.5732772946357727,0.2889101803302765,0.5009474754333496,0.2973935604095459,0.5396459698677063,0.2838080823421478,0.5650250315666199,0.3139430582523346,0.5139157176017761
728,0.5989265441894531,0.5710931420326233,0.5208422541618347,0.600597620010376,0.5567888021469116,0.6398113965988159,0.5278826355934143,0.5740615725517273,0.288904070854187,0.5009377002716064,0.29738104343414307,0.5402640700340271,0.28389978408813477,0.5649687647819519,0.31383901834487915,0.5142293572425842
729,0.5975966453552246,0.5722091794013977,0.5198484063148499,0.6026649475097656,0.5562062859535217,0.6408709287643433,0.5269842147827148,0.5763800740242004,0.2890664339065552,0.5011054873466492,0.2973712086677551,0.5404647588729858,0.28410112857818604,0.5649727582931519,0.3136911690235138,0.5142977237701416
730,0.5905154347419739,0.5774887800216675,0.5135360956192017,0.6055285334587097,0.5511687994003296,0.6430395245552063,0.5209273099899292,0.5805330872535706,0.2897197902202606,0.5047090649604797,0.29720279574394226,0.5409655570983887,0.2855760455131531,0.5662797689437866,0.31304529309272766,0.5144174695014954
731,0.588109016418457,0.5790348052978516,0.5107916593551636,0.6063956022262573,0.547020673751831,0.6440563201904297,0.5187835097312927,0.5812326669692993,0.28982362151145935,0.5051587820053101,0.29711633920669556,0.5410627126693726,0.2863250970840454,0.5667721629142761,0.31299662590026855,0.5143615007400513
732,0.5866893529891968,0.5810184478759766,0.5080435276031494,0.6062077283859253,0.543593168258667,0.6442033052444458,0.5160809755325317,0.5808281898498535,0.28959858417510986,0.5055864453315735,0.2956923544406891,0.5414679050445557,0.2861109673976898,0.5671296715736389,0.31188443303108215,0.5147606134414673
733,0.5869831442832947,0.5802843570709229,0.5079682469367981,0.6059396862983704,0.5434375405311584,0.6440252661705017,0.515954315662384,0.5804204344749451,0.2889195382595062,0.5075854659080505,0.29540419578552246,0.5415839552879333,0.28508150577545166,0.567760169506073,0.31184399127960205,0.5151953101158142
734,0.5882227420806885,0.5798099637031555,0.508212685585022,0.6056300401687622,0.5438579320907593,0.6439440250396729,0.5160996317863464,0.5799972414970398,0.288016676902771,0.5128799676895142,0.2934023439884186,0.5416424870491028,0.2831850051879883,0.5685750842094421,0.3101765811443329,0.515720009803772
735,0.5946911573410034,0.5778974890708923,0.5088865160942078,0.6054083704948425,0.544342577457428,0.6438108682632446,0.5169286727905273,0.5792793035507202,0.2819614112377167,0.5127741098403931,0.2923227548599243,0.5413063764572144,0.278069406747818,0.5686528086662292,0.3087010979652405,0.5150993466377258
736,0.5966227054595947,0.5777392387390137,0.5090915560722351,0.605236828327179,0.5449660420417786,0.6437443494796753,0.5175225138664246,0.5790305733680725,0.2779138684272766,0.5130627155303955,0.29215139150619507,0.5412143468856812,0.2749171853065491,0.5687218308448792,0.3082461655139923,0.5149745345115662
737,0.5973712801933289,0.5775533318519592,0.5095715522766113,0.6051058769226074,0.5454248785972595,0.6439522504806519,0.5182914733886719,0.5788230895996094,0.27459800243377686,0.5138866901397705,0.2918842136859894,0.5411020517349243,0.2727355659008026,0.5688861012458801,0.30753493309020996,0.5149621367454529
738,0.5991281270980835,0.5774029493331909,0.5106881856918335,0.604783833026886,0.5478132367134094,0.6439089179039001,0.5200583338737488,0.5780155062675476,0.269277960062027,0.5138981342315674,0.29210999608039856,0.5410352945327759,0.2717004418373108,0.5689098238945007,0.3071950376033783,0.5149397253990173
739,0.6018531322479248,0.5767406225204468,0.5131798386573792,0.6038697957992554,0.5513174533843994,0.6432570815086365,0.5227903723716736,0.576270580291748,0.2654499113559723,0.5161444544792175,0.2925145626068115,0.5411396622657776,0.271650493144989,0.5696013569831848,0.3066583573818207,0.5151689052581787
740,0.6020565629005432,0.5772424340248108,0.5131888389587402,0.6050094962120056,0.5539812445640564,0.6437845826148987,0.5228081345558167,0.5776360630989075,0.2633626461029053,0.518917977809906,0.292764812707901,0.5416297316551208,0.2718347907066345,0.5714110732078552,0.3058308959007263,0.5162443518638611
741,0.6018750071525574,0.5785151124000549,0.5120044946670532,0.6074025630950928,0.5535537600517273,0.6450177431106567,0.5220810174942017,0.5796815156936646,0.2629210948944092,0.5215238928794861,0.2927679419517517,0.5426616668701172,0.2717905044555664,0.5740736126899719,0.30509331822395325,0.5181089043617249
742,0.6018714904785156,0.5792841911315918,0.5117906928062439,0.6090407371520996,0.5537427067756653,0.6459338665008545,0.5217754244804382,0.5811268091201782,0.26184770464897156,0.5213807225227356,0.2929544448852539,0.5429373979568481,0.27177947759628296,0.5742529630661011,0.30502212047576904,0.5187383890151978
743,0.6046385169029236,0.5792093276977539,0.5140193104743958,0.6088958382606506,0.5569988489151001,0.645910382270813,0.5227431058883667,0.580981433391571,0.26149147748947144,0.5219582319259644,0.29277876019477844,0.5432266592979431,0.2716728746891022,0.5748716592788696,0.3043281137943268,0.5190814733505249
744,0.6051437258720398,0.5796363353729248,0.515248715877533,0.6094516515731812,0.5586994290351868,0.6465359330177307,0.5232851505279541,0.5814116597175598,0.261824369430542,0.5217583775520325,0.2929159104824066,0.5434861779212952,0.27177947759628296,0.5751416683197021,0.30445894598960876,0.5191083550453186
745,0.6053614020347595,0.5829237103462219,0.5167912244796753,0.6108993887901306,0.5597485899925232,0.6478505730628967,0.5243017673492432,0.583101749420166,0.26192107796669006,0.5222024321556091,0.29365256428718567,0.5435900688171387,0.2719759941101074,0.5751379132270813,0.304596483707428,0.5194180607795715
746,0.6061533689498901,0.5835615396499634,0.5194635987281799,0.6108161807060242,0.5604097843170166,0.6479911804199219,0.5259609818458557,0.5829966068267822,0.2643100619316101,0.5226044058799744,0.2966464161872864,0.543412446975708,0.27311646938323975,0.5751197934150696,0.30702975392341614,0.5194053649902344
747,0.6061723828315735,0.5847944021224976,0.519539475440979,0.6103997826576233,0.5603840351104736,0.6479958295822144,0.5260566473007202,0.5829680562019348,0.26618510484695435,0.523396909236908,0.29920732975006104,0.5433434844017029,0.2753187417984009,0.5751020908355713,0.3087960183620453,0.5194302201271057
748,0.6060343980789185,0.5849460363388062,0.5192500352859497,0.608635663986206,0.5595284104347229,0.6476031541824341,0.5259161591529846,0.5822227001190186,0.26796939969062805,0.524586021900177,0.30336251854896545,0.5435044169425964,0.2780698835849762,0.5755543112754822,0.3118666708469391,0.5195801854133606
749,0.6053176522254944,0.5848491191864014,0.5176004767417908,0.6068702340126038,0.5563456416130066,0.6467211246490479,0.5249685049057007,0.5809484720230103,0.2693040072917938,0.5253985524177551,0.30427148938179016,0.5436029434204102,0.27892518043518066,0.575869619846344,0.31294286251068115,0.5197532773017883
750,0.6057537794113159,0.5840550661087036,0.5178720355033875,0.6048962473869324,0.5563985109329224,0.6458960175514221,0.5251019597053528,0.5784367322921753,0.27032119035720825,0.5260664820671082,0.3049643635749817,0.5441223978996277,0.2803044617176056,0.5766448974609375,0.31350308656692505,0.5201300978660583
751,0.6066633462905884,0.5833866596221924,0.5193346738815308,0.6029348373413086,0.5567107796669006,0.6444498896598816,0.525875449180603,0.5764985084533691,0.27096787095069885,0.527201771736145,0.3051304221153259,0.5441668033599854,0.280361533164978,0.5770789980888367,0.314121812582016,0.5203598737716675
752,0.6114597916603088,0.5811976194381714,0.5226452350616455,0.6001181602478027,0.5578444600105286,0.6430052518844604,0.5291178226470947,0.5730628371238708,0.2709779143333435,0.5287235379219055,0.3049551248550415,0.5450701117515564,0.27980151772499084,0.57838374376297,0.31394627690315247,0.5221121311187744
753,0.6220991015434265,0.5773502588272095,0.5396163463592529,0.5935280323028564,0.5699142813682556,0.6343912482261658,0.5429872870445251,0.5696847438812256,0.268586128950119,0.5286345481872559,0.3034895956516266,0.5450953245162964,0.2777768075466156,0.578386664390564,0.31257128715515137,0.5221116542816162
754,0.6366416811943054,0.5713032484054565,0.5612150430679321,0.5880369544029236,0.5934935212135315,0.6272364854812622,0.5599889755249023,0.5661792159080505,0.2646463215351105,0.5287933349609375,0.2968711256980896,0.5473946332931519,0.2722755968570709,0.5814021825790405,0.3083933889865875,0.5241153240203857
755,0.6442348957061768,0.5706372857093811,0.5708438754081726,0.5885434150695801,0.6063314080238342,0.6272680163383484,0.56761634349823,0.5665696859359741,0.2590788006782532,0.5301828384399414,0.28955331444740295,0.5526322722434998,0.26382970809936523,0.5884082317352295,0.3024389445781708,0.5292574763298035
756,0.6486600637435913,0.5709209442138672,0.5809348821640015,0.5891812443733215,0.6175742745399475,0.6274078488349915,0.5755602717399597,0.5667396187782288,0.25543299317359924,0.5328336358070374,0.28501096367836,0.5577591061592102,0.2584036886692047,0.5945762991905212,0.2982378602027893,0.5349569320678711
757,0.6496026515960693,0.571023166179657,0.5849617719650269,0.5904553532600403,0.6226833462715149,0.6280274391174316,0.5789662003517151,0.5688292384147644,0.2514086663722992,0.5338708758354187,0.2841379940509796,0.5592852234840393,0.2572450041770935,0.5964593291282654,0.2960882782936096,0.5368437767028809
758,0.654065728187561,0.5691849589347839,0.5910371541976929,0.5892786383628845,0.624025285243988,0.6272972226142883,0.5879301428794861,0.567669153213501,0.24977493286132812,0.5370733141899109,0.2845577895641327,0.5626702904701233,0.2580147981643677,0.6013445258140564,0.29622113704681396,0.540117621421814
759,0.657545268535614,0.5664015412330627,0.5963364839553833,0.5893897414207458,0.630562961101532,0.6254337430000305,0.5936765074729919,0.567794919013977,0.24749888479709625,0.5389660000801086,0.2869179844856262,0.5663729906082153,0.2581150531768799,0.6047660112380981,0.29652661085128784,0.5439800024032593
760,0.6624810099601746,0.5611544847488403,0.5996066927909851,0.5861602425575256,0.6337326765060425,0.6205967664718628,0.5995303392410278,0.5650551319122314,0.24760279059410095,0.5395079851150513,0.2912488579750061,0.5663411617279053,0.2605684697628021,0.6041382551193237,0.2970926761627197,0.5446605682373047
761,0.6623271703720093,0.5587173104286194,0.5989050269126892,0.5834545493125916,0.6327946782112122,0.6150285005569458,0.5997055768966675,0.5635799765586853,0.2479027956724167,0.5401042699813843,0.29434138536453247,0.56772780418396,0.26218095421791077,0.6046656370162964,0.2986052334308624,0.5461651682853699
