frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
2694,0.5558030009269714,0.5093489289283752,0.4669420123100281,0.5280757546424866,0.5066238045692444,0.5706759095191956,0.4766204357147217,0.5066364407539368,0.25557172298431396,0.519382119178772,0.30709487199783325,0.5489720106124878,0.2983473241329193,0.5844429731369019,0.3008354604244232,0.5230343341827393
2695,0.5559231042861938,0.5099251866340637,0.4669478237628937,0.5293591618537903,0.5066216588020325,0.5713855624198914,0.4768487513065338,0.5078729391098022,0.2572682797908783,0.519761860370636,0.3077596127986908,0.5495911240577698,0.29944461584091187,0.5854926705360413,0.30163073539733887,0.5234702229499817
2696,0.5560743808746338,0.5100806355476379,0.4674023985862732,0.5300964713096619,0.506842851638794,0.5716040730476379,0.4777836501598358,0.5084287524223328,0.2581806778907776,0.5198737382888794,0.3077479898929596,0.550045907497406,0.29949256777763367,0.5861393809318542,0.3017614483833313,0.5239672064781189
2697,0.5564646124839783,0.5101754069328308,0.46776121854782104,0.530730664730072,0.5070508122444153,0.5717488527297974,0.4786868691444397,0.5086473226547241,0.25910601019859314,0.5199260711669922,0.30770277976989746,0.550322949886322,0.29964739084243774,0.5864334106445312,0.3017675578594208,0.5240897536277771
2698,0.5569265484809875,0.5104110240936279,0.46800437569618225,0.5314879417419434,0.5071548223495483,0.5718454122543335,0.47935107350349426,0.5088854432106018,0.2594440281391144,0.5199445486068726,0.30765727162361145,0.5504128336906433,0.2996957302093506,0.5865664482116699,0.3017440140247345,0.5241036415100098
2699,0.5576187968254089,0.5105549097061157,0.4683685600757599,0.532207727432251,0.5074599385261536,0.5720057487487793,0.48012807965278625,0.5092873573303223,0.25945669412612915,0.5199524164199829,0.3074278235435486,0.5504149794578552,0.2996252477169037,0.5865862369537354,0.3014588952064514,0.5241004228591919
2700,0.5580954551696777,0.5109911561012268,0.46868905425071716,0.5325183868408203,0.507777750492096,0.5724081993103027,0.48054730892181396,0.5096388459205627,0.25948092341423035,0.5199586153030396,0.30704084038734436,0.5504964590072632,0.2995651662349701,0.5866668224334717,0.301142156124115,0.5241063833236694
2701,0.5584913492202759,0.5117815732955933,0.4689052104949951,0.5331616401672363,0.5080994963645935,0.5734423398971558,0.48096781969070435,0.5106065273284912,0.2592095136642456,0.5199645757675171,0.30665212869644165,0.5504685640335083,0.29912102222442627,0.5866628289222717,0.3006349802017212,0.5240993499755859
2702,0.558851957321167,0.5123602747917175,0.46933314204216003,0.5333616733551025,0.5084731578826904,0.5741412043571472,0.4814259707927704,0.5111244320869446,0.25901317596435547,0.5198786854743958,0.3061373233795166,0.5501103401184082,0.29811233282089233,0.5864612460136414,0.3002508282661438,0.5238875150680542
2703,0.5593011975288391,0.512786328792572,0.46934300661087036,0.5335766673088074,0.5088450312614441,0.5747537612915039,0.48143407702445984,0.5114585757255554,0.25873515009880066,0.5199586749076843,0.30483195185661316,0.549349844455719,0.2965974509716034,0.5858410000801086,0.2994096577167511,0.5234785676002502
2704,0.5598867535591125,0.5132753252983093,0.46953001618385315,0.5339590311050415,0.5094706416130066,0.5756638646125793,0.48155099153518677,0.512027382850647,0.2580468952655792,0.5202738046646118,0.3030320107936859,0.5492150187492371,0.2942458391189575,0.585701584815979,0.2983109652996063,0.5234652757644653
2705,0.5617601871490479,0.513591468334198,0.47120198607444763,0.5344002842903137,0.5114598870277405,0.576202392578125,0.48334869742393494,0.5126607418060303,0.2571261525154114,0.5204171538352966,0.30154749751091003,0.5491021275520325,0.29242056608200073,0.5855092406272888,0.29714372754096985,0.5234384536743164
2706,0.5636274218559265,0.5137180685997009,0.47248584032058716,0.5344862341880798,0.5128143429756165,0.5763589143753052,0.4853304922580719,0.5129436254501343,0.2556213438510895,0.5205013155937195,0.30003952980041504,0.5488141775131226,0.2908956706523895,0.5849511027336121,0.29576942324638367,0.5233748555183411
2707,0.5651427507400513,0.5139276385307312,0.47326627373695374,0.5344761610031128,0.5137444734573364,0.5764339566230774,0.486705482006073,0.5129613280296326,0.2549755573272705,0.5208439826965332,0.29919934272766113,0.5487256050109863,0.28978949785232544,0.5847333073616028,0.2950044274330139,0.5233711004257202
2708,0.5664783120155334,0.5141595005989075,0.47422027587890625,0.5344179272651672,0.5146641135215759,0.576582670211792,0.48816436529159546,0.5129509568214417,0.2545548677444458,0.5215291976928711,0.2983783185482025,0.5488432049751282,0.2889992892742157,0.5847391486167908,0.2942237854003906,0.5236010551452637
2709,0.567407488822937,0.5142679810523987,0.4752648174762726,0.5343113541603088,0.5156744122505188,0.5766175389289856,0.48939451575279236,0.5129179358482361,0.2540757358074188,0.5218331813812256,0.297880619764328,0.5489137768745422,0.2886304259300232,0.584734320640564,0.29367610812187195,0.5237770080566406
2710,0.5681272149085999,0.5143172144889832,0.47603121399879456,0.5342105627059937,0.5165491700172424,0.5766558051109314,0.490195095539093,0.5129063129425049,0.2540658116340637,0.5228484272956848,0.29776251316070557,0.5494073033332825,0.2885027527809143,0.5850422978401184,0.2936158776283264,0.5244584679603577
2711,0.5684612989425659,0.5145853161811829,0.4763740301132202,0.5341834425926208,0.5167458057403564,0.5768414735794067,0.49048852920532227,0.5129258036613464,0.253804475069046,0.5231959223747253,0.2976677417755127,0.5494372248649597,0.28842824697494507,0.5850415825843811,0.29347917437553406,0.5245820879936218
2712,0.5685147643089294,0.5148429870605469,0.47641727328300476,0.5341894626617432,0.516767144203186,0.5769858360290527,0.4904681146144867,0.5130764245986938,0.25372761487960815,0.523694634437561,0.2976472079753876,0.5494686961174011,0.2884271442890167,0.5850642919540405,0.2934536337852478,0.5246822834014893
2713,0.568509042263031,0.5149360299110413,0.47641482949256897,0.5342200398445129,0.5168120861053467,0.5770958065986633,0.49043500423431396,0.513185977935791,0.25358232855796814,0.523895800113678,0.2975237965583801,0.5494701862335205,0.28840959072113037,0.5850732922554016,0.2933155596256256,0.5247051119804382
2714,0.5684109330177307,0.5152237415313721,0.4762937128543854,0.534522294998169,0.516808807849884,0.577426016330719,0.49027228355407715,0.5134202241897583,0.25331228971481323,0.5239886045455933,0.2972280979156494,0.5494213700294495,0.28831934928894043,0.5850739479064941,0.2930513322353363,0.5247021317481995
2715,0.5683993697166443,0.5156916379928589,0.4762648344039917,0.535036563873291,0.5167632699012756,0.5780466198921204,0.49025505781173706,0.5137937068939209,0.25259536504745483,0.5240103602409363,0.2969372272491455,0.5493385791778564,0.2879577875137329,0.5850726366043091,0.2927813231945038,0.524677038192749
2716,0.5683894753456116,0.516362726688385,0.4763472378253937,0.5358301401138306,0.5168135762214661,0.578585684299469,0.49026212096214294,0.5145807862281799,0.25189054012298584,0.5241565704345703,0.29624953866004944,0.549314558506012,0.2867448925971985,0.5851606726646423,0.2923642694950104,0.5246778726577759
2717,0.5681940317153931,0.5165380835533142,0.4763261675834656,0.5361993312835693,0.51690673828125,0.5786842107772827,0.490117609500885,0.515381932258606,0.25032317638397217,0.5243053436279297,0.2956034243106842,0.5492294430732727,0.2856902778148651,0.5852205753326416,0.29174551367759705,0.5246665477752686
2718,0.5680760145187378,0.5167461633682251,0.4763244688510895,0.5374093055725098,0.5172135233879089,0.5790393352508545,0.4900009036064148,0.5168923139572144,0.24940676987171173,0.5246703028678894,0.29482710361480713,0.5494654178619385,0.2846458852291107,0.585399866104126,0.2912152409553528,0.5248960852622986
2719,0.5680027008056641,0.5172298550605774,0.47622737288475037,0.5386375784873962,0.5172258019447327,0.5794165730476379,0.4899061322212219,0.518424928188324,0.24861730635166168,0.525221586227417,0.2938878834247589,0.5500768423080444,0.28354334831237793,0.5860788226127625,0.2905387580394745,0.5253481864929199
2720,0.5678552389144897,0.518002986907959,0.47589874267578125,0.5395241379737854,0.5171765685081482,0.5800434350967407,0.4897448420524597,0.5196101069450378,0.24829253554344177,0.5257766842842102,0.2934059798717499,0.5509254932403564,0.28241172432899475,0.5867308378219604,0.2903594672679901,0.526045560836792
2721,0.5677180886268616,0.5192335844039917,0.4759099781513214,0.54070645570755,0.5172448754310608,0.5817924737930298,0.48979589343070984,0.5209935903549194,0.2482406347990036,0.526408851146698,0.2933498024940491,0.5514388680458069,0.2819846570491791,0.587222158908844,0.2903560400009155,0.5267419815063477
2722,0.5676897764205933,0.5201607942581177,0.4760245382785797,0.5409396290779114,0.5173619985580444,0.582879364490509,0.4900793433189392,0.5214884281158447,0.24824319779872894,0.5266895294189453,0.29325151443481445,0.5519973635673523,0.281206876039505,0.588103175163269,0.2903996407985687,0.5273670554161072
2723,0.5679146647453308,0.5208650231361389,0.4770280122756958,0.5410533547401428,0.5182472467422485,0.5832475423812866,0.49147936701774597,0.5216898322105408,0.24824628233909607,0.5274477601051331,0.29312190413475037,0.5525020360946655,0.2806687355041504,0.5893351435661316,0.29041314125061035,0.5279394388198853
2724,0.5681038498878479,0.5219787359237671,0.4780248999595642,0.5411181449890137,0.5188088417053223,0.5835092663764954,0.4926832318305969,0.5217780470848083,0.24823559820652008,0.5276071429252625,0.29264670610427856,0.5528610944747925,0.279724657535553,0.5903193354606628,0.29036787152290344,0.5280779004096985
2725,0.568109929561615,0.5230980515480042,0.4780564606189728,0.54131680727005,0.5188071131706238,0.5841867923736572,0.49276846647262573,0.5221028327941895,0.24822402000427246,0.5277984738349915,0.2922358810901642,0.5532659888267517,0.2793818712234497,0.5907209515571594,0.29029279947280884,0.5283114314079285
2726,0.5683428049087524,0.5243856906890869,0.4781765341758728,0.5415613055229187,0.5188373923301697,0.5848762392997742,0.4929443299770355,0.5224910378456116,0.2482064962387085,0.5278993248939514,0.29199111461639404,0.5534763336181641,0.2793503999710083,0.5908883810043335,0.2902343273162842,0.5284497141838074
2727,0.5686638355255127,0.525010347366333,0.47837314009666443,0.5418682098388672,0.5189207196235657,0.5855264067649841,0.49309659004211426,0.522871196269989,0.2482881098985672,0.5281385779380798,0.29179614782333374,0.5539281964302063,0.2792800962924957,0.5916721820831299,0.2902020514011383,0.5285730957984924
2728,0.5697491765022278,0.5254175066947937,0.47960537672042847,0.5424518585205078,0.5197214484214783,0.5859858989715576,0.4944697618484497,0.5233455896377563,0.24833256006240845,0.528315544128418,0.2917022705078125,0.5544615983963013,0.27912893891334534,0.5922863483428955,0.29019466042518616,0.5287975072860718
2729,0.5699877738952637,0.525962233543396,0.47963669896125793,0.5427588224411011,0.5196759700775146,0.5867012739181519,0.494618684053421,0.5235362648963928,0.2485281229019165,0.5283804535865784,0.2916991114616394,0.5545154809951782,0.2791305184364319,0.5924893021583557,0.2903117537498474,0.5288125276565552
2730,0.5700052380561829,0.5266748666763306,0.47943487763404846,0.5428345203399658,0.5191493630409241,0.5871910452842712,0.49458950757980347,0.5236318707466125,0.24903617799282074,0.52855384349823,0.29200851917266846,0.5545165538787842,0.2794039249420166,0.5927475094795227,0.2907387912273407,0.5288183689117432
2731,0.5703521370887756,0.5275915265083313,0.47943246364593506,0.5429897904396057,0.5189277529716492,0.5881862640380859,0.49469926953315735,0.5237159132957458,0.24979278445243835,0.5285742282867432,0.29231977462768555,0.5545181632041931,0.27972909808158875,0.592921793460846,0.2911994159221649,0.5288028717041016
2732,0.5704426765441895,0.5286866426467896,0.47931405901908875,0.5431575179100037,0.518712043762207,0.5890531539916992,0.4946252405643463,0.5238427519798279,0.2502794563770294,0.5291215777397156,0.2927068769931793,0.5548637509346008,0.2803698778152466,0.5948638319969177,0.2917090952396393,0.5290048718452454
2733,0.5713691711425781,0.5299859046936035,0.48001810908317566,0.5435838103294373,0.5187743306159973,0.590023934841156,0.49527209997177124,0.524009108543396,0.25061658024787903,0.5291489362716675,0.29269927740097046,0.554821789264679,0.28037017583847046,0.5952911376953125,0.29177093505859375,0.528957724571228
2734,0.5726750493049622,0.5311689972877502,0.48074793815612793,0.5439700484275818,0.5188912749290466,0.5906912088394165,0.4961768686771393,0.5242055058479309,0.2507462203502655,0.5293167233467102,0.2926400601863861,0.5547993779182434,0.28037136793136597,0.5966205596923828,0.2917811870574951,0.5289037823677063
2735,0.5735477209091187,0.532335638999939,0.481283575296402,0.5442334413528442,0.518879771232605,0.5911738872528076,0.49695777893066406,0.5242882966995239,0.2505216896533966,0.5289431810379028,0.29213660955429077,0.5540034174919128,0.2796361446380615,0.5966005921363831,0.29160240292549133,0.5282836556434631
2736,0.5745089650154114,0.5335147380828857,0.4823879599571228,0.5444336533546448,0.5190013647079468,0.5915436148643494,0.49810928106307983,0.5244016051292419,0.2504960298538208,0.5283458828926086,0.29210153222084045,0.552057147026062,0.2791651785373688,0.5942409634590149,0.2915988266468048,0.5269075036048889
2737,0.5753059983253479,0.5346537232398987,0.4827806353569031,0.5446266531944275,0.5190892219543457,0.5919214487075806,0.49876782298088074,0.5245553851127625,0.2501978278160095,0.5280563831329346,0.29173484444618225,0.550327718257904,0.278061181306839,0.5925469994544983,0.29126468300819397,0.525616466999054
2738,0.5758565068244934,0.5353087782859802,0.4835062623023987,0.5445981025695801,0.5192273259162903,0.5919424295425415,0.4996202886104584,0.5245635509490967,0.24962234497070312,0.5279000401496887,0.29121190309524536,0.5482910871505737,0.2772895395755768,0.5907852649688721,0.29081040620803833,0.5242029428482056
2739,0.5760089755058289,0.5361467599868774,0.4841451048851013,0.5445969700813293,0.519207775592804,0.5920149683952332,0.5000945329666138,0.5246027708053589,0.24923479557037354,0.5279028415679932,0.2905787527561188,0.5463765263557434,0.277230829000473,0.5890771150588989,0.28975212574005127,0.5229133367538452
2740,0.5753642916679382,0.5370782017707825,0.48413047194480896,0.54450523853302,0.5175679326057434,0.5921379923820496,0.5000893473625183,0.5246129631996155,0.2491820752620697,0.5279882550239563,0.29026639461517334,0.5461094975471497,0.27722299098968506,0.5891367197036743,0.2893041968345642,0.5226933360099792
2741,0.5747777223587036,0.5377433896064758,0.4840872287750244,0.5443539023399353,0.5161471366882324,0.5921918153762817,0.5000839829444885,0.5246210694313049,0.24906252324581146,0.5279911160469055,0.28987565636634827,0.546068549156189,0.2769775092601776,0.589177131652832,0.2889307737350464,0.5226647853851318
2742,0.573927104473114,0.5380974411964417,0.48353374004364014,0.5441375374794006,0.5147143602371216,0.5922137498855591,0.4995250999927521,0.5245781540870667,0.24844971299171448,0.5269438028335571,0.288799524307251,0.5458630919456482,0.2752102017402649,0.5890305638313293,0.2882317900657654,0.5222845077514648
2743,0.573483407497406,0.5381451845169067,0.48305556178092957,0.543938934803009,0.5139121413230896,0.5922048091888428,0.49930012226104736,0.5244960188865662,0.24757778644561768,0.5263187289237976,0.2881404757499695,0.5455859899520874,0.27434709668159485,0.588796079158783,0.2877185046672821,0.5220333337783813
2744,0.5731157660484314,0.5381481647491455,0.4828813374042511,0.5437695980072021,0.5132758021354675,0.592120349407196,0.49927932024002075,0.5243712663650513,0.24693118035793304,0.5255852937698364,0.28730225563049316,0.5450645089149475,0.27313241362571716,0.5883238911628723,0.2871168255805969,0.5213689804077148
2745,0.5728777050971985,0.5383724570274353,0.4828422963619232,0.5437592267990112,0.512817919254303,0.5921012759208679,0.49928030371665955,0.5243569016456604,0.24666742980480194,0.5250551700592041,0.28672417998313904,0.5428295731544495,0.27268439531326294,0.5866786241531372,0.2866469919681549,0.5192083716392517
2746,0.572353184223175,0.5384236574172974,0.4828096628189087,0.5435958504676819,0.512243926525116,0.591911792755127,0.4992745816707611,0.524273157119751,0.2457413524389267,0.5248953700065613,0.28569793701171875,0.5408241748809814,0.2722536027431488,0.5847448110580444,0.28580495715141296,0.5176461338996887
2747,0.571629524230957,0.5384112596511841,0.4826381504535675,0.5435338616371155,0.5115185379981995,0.5917919874191284,0.499187171459198,0.524252712726593,0.24494346976280212,0.5247569680213928,0.2849166691303253,0.5396305322647095,0.2720598578453064,0.5834136009216309,0.28510338068008423,0.5166158080101013
2748,0.5712791085243225,0.5384055376052856,0.4824475944042206,0.5433793663978577,0.5108383893966675,0.5916755795478821,0.49907824397087097,0.5240647196769714,0.24419771134853363,0.5245891213417053,0.28456518054008484,0.5388600826263428,0.2720489203929901,0.5824119448661804,0.28455114364624023,0.5159848928451538
2749,0.5711930394172668,0.5384141206741333,0.4824395775794983,0.5433685183525085,0.5107625722885132,0.5916686654090881,0.49906954169273376,0.5240297317504883,0.24356107413768768,0.5245503783226013,0.2839340269565582,0.5383471250534058,0.2716812193393707,0.5824299454689026,0.2840956747531891,0.5154637694358826
2750,0.5711857080459595,0.5384947657585144,0.4826231896877289,0.5433433055877686,0.5106977224349976,0.5916692614555359,0.49938687682151794,0.5239564180374146,0.24242587387561798,0.5242844820022583,0.2826666831970215,0.5375444293022156,0.2712981104850769,0.5821526050567627,0.2829391360282898,0.514613926410675
2751,0.5715605020523071,0.5384964346885681,0.4835507869720459,0.5432007908821106,0.5109313130378723,0.5916590094566345,0.5004816055297852,0.5237856507301331,0.2409612238407135,0.5233249068260193,0.2804264724254608,0.5358142852783203,0.2687714099884033,0.579082190990448,0.2811923921108246,0.512590229511261
2752,0.5717561841011047,0.5385136604309082,0.484260618686676,0.5431185960769653,0.511169970035553,0.5916550755500793,0.5011202692985535,0.5237277150154114,0.24099025130271912,0.5222766399383545,0.27975207567214966,0.5346304178237915,0.26807868480682373,0.5772262215614319,0.2808535397052765,0.5114225149154663
2753,0.572329580783844,0.5382286906242371,0.4862625002861023,0.5424373149871826,0.5122162699699402,0.5915505290031433,0.5022118091583252,0.5232503414154053,0.24098564684391022,0.5217645764350891,0.279461145401001,0.5335878729820251,0.2675136625766754,0.5762500166893005,0.2807486355304718,0.5107297897338867
2754,0.5725111365318298,0.5376870036125183,0.4867263734340668,0.5419737100601196,0.5129600167274475,0.5913289785385132,0.502257764339447,0.522969126701355,0.24099208414554596,0.5209381580352783,0.27946507930755615,0.5323768258094788,0.2674883008003235,0.5745823383331299,0.2807360589504242,0.5098735690116882
2755,0.5726381540298462,0.5368910431861877,0.4867783784866333,0.5416948199272156,0.5137240290641785,0.5910133719444275,0.5022411942481995,0.5227925777435303,0.24093712866306305,0.5196128487586975,0.2794521749019623,0.530987024307251,0.2673240900039673,0.573485791683197,0.2806929349899292,0.5083409547805786
2756,0.5731992125511169,0.536312460899353,0.4869409501552582,0.5414791703224182,0.5138645768165588,0.5909826159477234,0.5026901364326477,0.5222960710525513,0.24086521565914154,0.5188387632369995,0.27963176369667053,0.5302320122718811,0.2671356797218323,0.5726620554924011,0.2808620035648346,0.5073416829109192
2757,0.5739970803260803,0.5355814695358276,0.48725828528404236,0.540383517742157,0.5143819451332092,0.5904203653335571,0.5030248165130615,0.5211764574050903,0.2405233085155487,0.5186581611633301,0.2797904908657074,0.5297808647155762,0.26712238788604736,0.5719785094261169,0.28089892864227295,0.5069678425788879
2758,0.5752232670783997,0.5351617932319641,0.48767587542533875,0.5396082997322083,0.5145534873008728,0.5900694727897644,0.5041042566299438,0.5202527642250061,0.24040524661540985,0.5183407664299011,0.279968798160553,0.5288169384002686,0.2670755386352539,0.5707780122756958,0.2809276580810547,0.5061066150665283
2759,0.5770310163497925,0.5347731113433838,0.48909538984298706,0.5391515493392944,0.5156910419464111,0.5895991325378418,0.5061603784561157,0.5197384357452393,0.2402084618806839,0.5177755951881409,0.28024154901504517,0.5278021097183228,0.26699098944664,0.5698452591896057,0.28103116154670715,0.505031168460846
2760,0.5781511664390564,0.5343763828277588,0.4901588261127472,0.5383169054985046,0.5174840688705444,0.5886276960372925,0.5074450969696045,0.5190641283988953,0.23721915483474731,0.5163064002990723,0.280086487531662,0.5264429450035095,0.26511746644973755,0.5674610137939453,0.2806349992752075,0.5037423968315125
2761,0.5797869563102722,0.5339658856391907,0.49187180399894714,0.5374631881713867,0.5195619463920593,0.587809681892395,0.5094743371009827,0.5181646943092346,0.23597446084022522,0.515800952911377,0.28009161353111267,0.5253287553787231,0.2642935812473297,0.564796507358551,0.28059425950050354,0.5030470490455627
2762,0.5804938673973083,0.5336624383926392,0.49234506487846375,0.5363852381706238,0.5200544595718384,0.5869385600090027,0.5101218819618225,0.5169254541397095,0.23466669023036957,0.5148099064826965,0.28008994460105896,0.5238794684410095,0.26363930106163025,0.5624243021011353,0.28053390979766846,0.5017426013946533
2763,0.5820568203926086,0.53354412317276,0.4938938319683075,0.5351274013519287,0.5213322639465332,0.5865398645401001,0.511886715888977,0.5154131650924683,0.23466207087039948,0.5136672258377075,0.2805696129798889,0.5228481292724609,0.2636079490184784,0.5609869360923767,0.28094521164894104,0.500946581363678
2764,0.5836289525032043,0.5333020687103271,0.49522319436073303,0.5335519909858704,0.5215941071510315,0.5853589177131653,0.5137357115745544,0.5138741135597229,0.23433585464954376,0.5117611289024353,0.28106507658958435,0.5213277339935303,0.2636089324951172,0.5591682195663452,0.281209260225296,0.4995565116405487
2765,0.5847185850143433,0.5329049825668335,0.4972878396511078,0.5327797532081604,0.5224376320838928,0.5844581723213196,0.5157007575035095,0.5131745338439941,0.23431406915187836,0.5106368660926819,0.2820693850517273,0.5205751657485962,0.26389363408088684,0.5580928921699524,0.2819378972053528,0.49890291690826416
2766,0.5857269167900085,0.5324335694313049,0.49865904450416565,0.5322716236114502,0.5234289765357971,0.5839651823043823,0.5169946551322937,0.5126664638519287,0.23432451486587524,0.5102792382240295,0.2830715477466583,0.5203338861465454,0.26470908522605896,0.558169424533844,0.28272494673728943,0.4986753463745117
2767,0.586196780204773,0.5321770310401917,0.4990828335285187,0.5320457220077515,0.5237076878547668,0.5835902690887451,0.5174961090087891,0.5123289823532104,0.23520033061504364,0.5102654099464417,0.28490743041038513,0.5200530290603638,0.26687946915626526,0.5580216646194458,0.28417232632637024,0.49840816855430603
2768,0.5873295068740845,0.5319026708602905,0.5011180639266968,0.5318078398704529,0.5250179767608643,0.5831795930862427,0.5196453332901001,0.5120769143104553,0.2370072454214096,0.5102942585945129,0.28738439083099365,0.5196601748466492,0.2701573669910431,0.5579289793968201,0.28658461570739746,0.49819210171699524
2769,0.5880895256996155,0.5318655371665955,0.5017939209938049,0.5317760705947876,0.5252624750137329,0.5831488966941833,0.5207878351211548,0.5119885206222534,0.23887990415096283,0.5103062391281128,0.2893180549144745,0.5191038846969604,0.27260661125183105,0.5578576922416687,0.28839099407196045,0.49774521589279175
2770,0.5887015461921692,0.531901478767395,0.5024639964103699,0.5317779779434204,0.5258336663246155,0.5831526517868042,0.5217970609664917,0.5119712352752686,0.24007277190685272,0.5104233622550964,0.2904217839241028,0.5189614295959473,0.2744891345500946,0.5579031109809875,0.2892676591873169,0.4976152777671814
2771,0.5897315144538879,0.5319808125495911,0.5032682418823242,0.5318413376808167,0.5266482830047607,0.5832865238189697,0.5226283669471741,0.5119768381118774,0.24163159728050232,0.5107422471046448,0.29106253385543823,0.518917977809906,0.2756199240684509,0.5579718947410583,0.28996577858924866,0.497622013092041
2772,0.5898281335830688,0.5318162441253662,0.5032640099525452,0.5318329334259033,0.5271003246307373,0.5832823514938354,0.5225540399551392,0.5119709968566895,0.2431391328573227,0.5109047889709473,0.29170772433280945,0.518856942653656,0.27672913670539856,0.5580335259437561,0.290887713432312,0.4976253807544708
2773,0.5901177525520325,0.5317062139511108,0.5033031702041626,0.531746506690979,0.5277899503707886,0.5830985307693481,0.5224916338920593,0.5119048357009888,0.24399015307426453,0.5110055804252625,0.2929500639438629,0.5187280178070068,0.2778128385543823,0.558008074760437,0.29230037331581116,0.4976238012313843
2774,0.5903483629226685,0.5312117338180542,0.5035611987113953,0.531705379486084,0.5293073058128357,0.5826690196990967,0.5224477648735046,0.5118752717971802,0.24560821056365967,0.5112337470054626,0.29458895325660706,0.5187262892723083,0.27856189012527466,0.5579758286476135,0.2944406270980835,0.49772289395332336
2775,0.5909638404846191,0.5311146378517151,0.5044849514961243,0.5316991209983826,0.5320439338684082,0.5824664235115051,0.5225672125816345,0.5118757486343384,0.24600781500339508,0.5112528204917908,0.29558223485946655,0.518726646900177,0.27913200855255127,0.5579708218574524,0.2953302562236786,0.4977554976940155
2776,0.5913812518119812,0.5308131575584412,0.5050663352012634,0.5316959619522095,0.533090353012085,0.5824291110038757,0.5228226184844971,0.511832058429718,0.2466070055961609,0.5115055441856384,0.29668042063713074,0.5187398791313171,0.2802393138408661,0.5579832196235657,0.29616445302963257,0.49789953231811523
2777,0.591539740562439,0.5305173993110657,0.5055202841758728,0.5315541625022888,0.5337523818016052,0.5822511911392212,0.5228931307792664,0.5117301344871521,0.24811288714408875,0.512048602104187,0.2976214587688446,0.5187613368034363,0.28146669268608093,0.5580435991287231,0.29703035950660706,0.49818992614746094
2778,0.5916322469711304,0.5301723480224609,0.5055189728736877,0.531499445438385,0.5337832570075989,0.5820968151092529,0.5228042602539062,0.5116447806358337,0.24885742366313934,0.5122351050376892,0.2986016869544983,0.5187652707099915,0.2830447256565094,0.5581315159797668,0.29777640104293823,0.4982187747955322
2779,0.5918724536895752,0.5300444960594177,0.5056094527244568,0.5314975380897522,0.5345297455787659,0.5819342732429504,0.5227832198143005,0.5116422772407532,0.24972087144851685,0.5123714804649353,0.29961714148521423,0.518791139125824,0.2845689654350281,0.5582238435745239,0.29851609468460083,0.4983251094818115
2780,0.5918785929679871,0.5299343466758728,0.5055915713310242,0.5314984917640686,0.5345135927200317,0.5818332433700562,0.5226183533668518,0.5116477012634277,0.2504200339317322,0.5126422047615051,0.30051371455192566,0.5187919735908508,0.28566378355026245,0.5582844018936157,0.29924145340919495,0.4983861446380615
2781,0.5918161869049072,0.5297629833221436,0.5055786371231079,0.5314614176750183,0.5345035791397095,0.5815648436546326,0.5225187540054321,0.5116422772407532,0.25064775347709656,0.5127785205841064,0.30131155252456665,0.5187951922416687,0.28635913133621216,0.5583143830299377,0.29978835582733154,0.49842989444732666
2782,0.591583251953125,0.5295029878616333,0.505574643611908,0.5313960313796997,0.5344733595848083,0.5813782811164856,0.522459864616394,0.5116300582885742,0.25214046239852905,0.5133036971092224,0.3027171492576599,0.5188716053962708,0.2881978452205658,0.5584882497787476,0.30083855986595154,0.49863630533218384
2783,0.5906657576560974,0.5291979908943176,0.5050427913665771,0.5313935875892639,0.533596932888031,0.5812943577766418,0.521620512008667,0.511634886264801,0.2534213066101074,0.5137618184089661,0.30368202924728394,0.5188842415809631,0.289817750453949,0.5585225224494934,0.3015356957912445,0.4987258017063141
2784,0.5889936685562134,0.5291167497634888,0.5031669735908508,0.5315577983856201,0.5298519730567932,0.5814197659492493,0.5200178027153015,0.5117476582527161,0.2547362446784973,0.5142213106155396,0.3046683371067047,0.5189461708068848,0.29124096035957336,0.5588876605033875,0.30244916677474976,0.49895983934402466
2785,0.5876874923706055,0.5287752151489258,0.5013903975486755,0.5316318273544312,0.5278375148773193,0.5814133882522583,0.5183256268501282,0.5118227601051331,0.2551458477973938,0.5144900679588318,0.30511030554771423,0.5189975500106812,0.29166123270988464,0.5595610737800598,0.30291101336479187,0.49902668595314026
2786,0.5868006944656372,0.5284550786018372,0.5005820989608765,0.5320631861686707,0.5271199941635132,0.5814343094825745,0.5174764394760132,0.5122781991958618,0.25513631105422974,0.51461261510849,0.30511897802352905,0.5191225409507751,0.29157862067222595,0.5600104928016663,0.3029140830039978,0.4992561936378479
2787,0.5857473611831665,0.5282710790634155,0.49951058626174927,0.5326370596885681,0.5261006951332092,0.5814427137374878,0.5162608027458191,0.512822151184082,0.2552544176578522,0.514659583568573,0.3051025867462158,0.5192761421203613,0.2915169894695282,0.5603953003883362,0.30295243859291077,0.49942123889923096
2788,0.5842596292495728,0.5282215476036072,0.49807208776474,0.5334662795066833,0.5244407057762146,0.581459105014801,0.5147079825401306,0.5135951638221741,0.25549057126045227,0.514733612537384,0.3052586615085602,0.5193209052085876,0.29150575399398804,0.5604583621025085,0.30319714546203613,0.499529093503952
