frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
2046,0.6336374878883362,0.543272078037262,0.5645714998245239,0.5813971161842346,0.592866837978363,0.6095069050788879,0.5629681348800659,0.5539650917053223,0.20876629650592804,0.5204941034317017,0.24765761196613312,0.5639573335647583,0.21195246279239655,0.5848026275634766,0.2585524916648865,0.5435112714767456
2047,0.632847249507904,0.5429852604866028,0.5641496181488037,0.5813225507736206,0.5937308073043823,0.6100277304649353,0.5619941353797913,0.5538617372512817,0.2012348175048828,0.5224133729934692,0.23084039986133575,0.5716538429260254,0.19781900942325592,0.589034914970398,0.2436228096485138,0.5508312582969666
2048,0.633077085018158,0.5411765575408936,0.5643021464347839,0.5800276398658752,0.596898078918457,0.6099942922592163,0.5620500445365906,0.5522690415382385,0.1959587037563324,0.5285462141036987,0.21881556510925293,0.5833593606948853,0.18922299146652222,0.5982627868652344,0.23206272721290588,0.5619326233863831
2049,0.6316338181495667,0.541384756565094,0.563081681728363,0.579813539981842,0.5968480706214905,0.6121473908424377,0.5602729320526123,0.5517985224723816,0.18332824110984802,0.5337693095207214,0.2025119513273239,0.5904326438903809,0.16748479008674622,0.6033610105514526,0.21822276711463928,0.5669794678688049
2050,0.6308247447013855,0.541767418384552,0.5622408986091614,0.5797765851020813,0.5968925952911377,0.613998532295227,0.5594425201416016,0.5517204403877258,0.1727266162633896,0.5442977547645569,0.1938704401254654,0.6035022735595703,0.1510474681854248,0.6137909293174744,0.2111177295446396,0.578945517539978
2051,0.6300221085548401,0.5435566902160645,0.5617002844810486,0.5797709822654724,0.5968635082244873,0.6165410876274109,0.5589037537574768,0.5517897605895996,0.16592255234718323,0.5546385049819946,0.1851913034915924,0.6196665167808533,0.14039111137390137,0.6256318092346191,0.20670723915100098,0.5948643684387207
2052,0.627230167388916,0.5453841090202332,0.5595842599868774,0.5801516175270081,0.5953702330589294,0.618224561214447,0.5570351481437683,0.5521960854530334,0.1597210168838501,0.5623413324356079,0.17587031424045563,0.6292148232460022,0.13109806180000305,0.633319616317749,0.2017633020877838,0.6036020517349243
2053,0.6257516741752625,0.5457649827003479,0.5588765144348145,0.5801314115524292,0.5947345495223999,0.6190447211265564,0.5566370487213135,0.5521156191825867,0.158659428358078,0.5700352191925049,0.17666494846343994,0.6385034918785095,0.13028568029403687,0.640481173992157,0.20275157690048218,0.6131267547607422
2054,0.6238837838172913,0.5470224618911743,0.5578567981719971,0.5802053809165955,0.5939059257507324,0.6198906302452087,0.5557093024253845,0.5522401928901672,0.16007356345653534,0.5767292976379395,0.1821156144142151,0.6439177989959717,0.13275396823883057,0.646683931350708,0.2066463679075241,0.6186076998710632
2055,0.6204943060874939,0.5490381121635437,0.5558018684387207,0.5801520347595215,0.5919443368911743,0.6197966933250427,0.5542329549789429,0.5522696375846863,0.16015365719795227,0.5790380239486694,0.18587163090705872,0.6438353657722473,0.13470590114593506,0.6487877368927002,0.209109827876091,0.6199254393577576
2056,0.616155743598938,0.5498591065406799,0.5519915819168091,0.5791631937026978,0.588009774684906,0.6197447180747986,0.5512284636497498,0.5520866513252258,0.16157066822052002,0.5806604623794556,0.1895093023777008,0.645016074180603,0.13874173164367676,0.651233971118927,0.21152076125144958,0.621150553226471
2057,0.6121557950973511,0.549846351146698,0.5486024618148804,0.5788852572441101,0.5838156342506409,0.6196218132972717,0.5481739044189453,0.5519571900367737,0.16287770867347717,0.5830062031745911,0.19184383749961853,0.646889328956604,0.14004026353359222,0.6528013944625854,0.21318499743938446,0.6233265995979309
2058,0.6078343391418457,0.5519440174102783,0.5429912209510803,0.5803308486938477,0.5766130685806274,0.620030403137207,0.5429112315177917,0.5537005662918091,0.1640590876340866,0.5867149829864502,0.19307217001914978,0.6495406627655029,0.1416696161031723,0.6549808382987976,0.21400155127048492,0.6265060901641846
2059,0.6036856770515442,0.5526040196418762,0.5382200479507446,0.5803466439247131,0.573209822177887,0.6199608445167542,0.538411021232605,0.5541094541549683,0.16476093232631683,0.5871438980102539,0.19423410296440125,0.6486321091651917,0.1425180286169052,0.6543315649032593,0.2149205356836319,0.6259869933128357
2060,0.5980758666992188,0.5529386401176453,0.5320021510124207,0.5806702971458435,0.5663301348686218,0.6199030876159668,0.5332401990890503,0.554858922958374,0.1648838222026825,0.587101936340332,0.19502857327461243,0.6479206681251526,0.14278055727481842,0.6536328196525574,0.21555130183696747,0.6253484487533569
2061,0.592799723148346,0.5537337064743042,0.5225986242294312,0.5830235481262207,0.5613831877708435,0.6204403042793274,0.522987425327301,0.558397114276886,0.16527138650417328,0.58599454164505,0.19554615020751953,0.6465322375297546,0.1427159309387207,0.652347981929779,0.215994194149971,0.6240158677101135
2062,0.590379536151886,0.5549579858779907,0.5153684616088867,0.5852296352386475,0.558099091053009,0.6218535304069519,0.5160547494888306,0.5616999268531799,0.1655523031949997,0.5849767923355103,0.19556592404842377,0.6453785300254822,0.14279498159885406,0.6516532301902771,0.21606604754924774,0.622706949710846
2063,0.5880209803581238,0.5555484294891357,0.5093786716461182,0.5854868292808533,0.5535922646522522,0.6228859424591064,0.5110163688659668,0.5625362396240234,0.16817434132099152,0.5848698616027832,0.19584938883781433,0.6447515487670898,0.14495815336704254,0.6511160135269165,0.21628612279891968,0.6220694780349731
2064,0.5839858651161194,0.5567103624343872,0.5001155138015747,0.5862938761711121,0.5463629364967346,0.623706579208374,0.5022029280662537,0.5644410252571106,0.17300783097743988,0.5744510889053345,0.19744227826595306,0.6287723183631897,0.15226763486862183,0.6400982141494751,0.21685433387756348,0.6050392985343933
2065,0.5789164900779724,0.5568243861198425,0.49104806780815125,0.5863279104232788,0.5393375158309937,0.6238419413566589,0.4950333833694458,0.5645082592964172,0.1813102811574936,0.5597097277641296,0.2083602100610733,0.6095743775367737,0.17009136080741882,0.6283142566680908,0.2226048856973648,0.5856994390487671
2066,0.5734670758247375,0.5572933554649353,0.4810820519924164,0.5862874984741211,0.5308735370635986,0.6238108277320862,0.4868335723876953,0.5643758773803711,0.18704719841480255,0.5497649312019348,0.2218979299068451,0.5942111015319824,0.1882365196943283,0.6214010715484619,0.23130649328231812,0.5715655088424683
2067,0.569597065448761,0.5572633147239685,0.4759792685508728,0.5859347581863403,0.5251384973526001,0.6236142516136169,0.4830688536167145,0.5636655688285828,0.19256249070167542,0.5348455309867859,0.23777525126934052,0.5773776769638062,0.20256642997264862,0.6055521965026855,0.24513962864875793,0.5538449287414551
2068,0.567417562007904,0.5567986369132996,0.4739455580711365,0.5840923190116882,0.5216299891471863,0.6221873760223389,0.48315921425819397,0.5603805184364319,0.20181889832019806,0.526791512966156,0.253047376871109,0.56610506772995,0.2143760770559311,0.5937491655349731,0.2593914866447449,0.5410621762275696
2069,0.5617986917495728,0.5557727813720703,0.46876129508018494,0.5819184184074402,0.5157055258750916,0.6207035183906555,0.47983312606811523,0.5568798184394836,0.20979656279087067,0.519894003868103,0.2643201947212219,0.5585684776306152,0.22452649474143982,0.586714506149292,0.2692253887653351,0.532265305519104
2070,0.5584630966186523,0.5516243577003479,0.4612007141113281,0.5768610835075378,0.5101220011711121,0.6168752312660217,0.47384077310562134,0.5505090951919556,0.21541137993335724,0.5178744196891785,0.2737851142883301,0.5571154952049255,0.23365172743797302,0.586074948310852,0.27658671140670776,0.5297457575798035
2071,0.5580443143844604,0.5483608841896057,0.4593011736869812,0.5726531147956848,0.5079354643821716,0.6136336922645569,0.47193199396133423,0.5453675389289856,0.22153092920780182,0.5198622941970825,0.2804529070854187,0.559394359588623,0.24004121124744415,0.5877547860145569,0.2829257845878601,0.5323612093925476
2072,0.5576708912849426,0.544680655002594,0.45881974697113037,0.5682823061943054,0.5053279399871826,0.6094063520431519,0.4708637297153473,0.5407364368438721,0.2268141359090805,0.5224353671073914,0.28673312067985535,0.561400294303894,0.2482757866382599,0.5899003744125366,0.2886327803134918,0.5350831747055054
2073,0.5573863387107849,0.5419706702232361,0.45819371938705444,0.5665584206581116,0.5041539072990417,0.6070972681045532,0.4697454273700714,0.5383535027503967,0.2324235439300537,0.5231599807739258,0.2932509779930115,0.5609228610992432,0.25423189997673035,0.5909183025360107,0.29534390568733215,0.5352187156677246
2074,0.557294487953186,0.5397772192955017,0.45850351452827454,0.5651870965957642,0.503580629825592,0.6053565144538879,0.4693164825439453,0.5367410182952881,0.23576903343200684,0.5230779647827148,0.2981428802013397,0.5604868531227112,0.25712379813194275,0.5906832218170166,0.30041640996932983,0.5347484350204468
2075,0.5574312210083008,0.5360512733459473,0.4576832354068756,0.5617948174476624,0.5014036893844604,0.6015582084655762,0.4687232971191406,0.5326839685440063,0.23906761407852173,0.5226012468338013,0.30039703845977783,0.5577929019927979,0.26252710819244385,0.5900862216949463,0.3020537495613098,0.5319026112556458
2076,0.5578364133834839,0.5326172709465027,0.45880138874053955,0.5602820515632629,0.5020081996917725,0.5985842347145081,0.46945881843566895,0.5304995775222778,0.2426113337278366,0.5170730948448181,0.3017220199108124,0.5522965788841248,0.2646847367286682,0.5846700072288513,0.3049009442329407,0.5259956121444702
2077,0.5581374168395996,0.5302117466926575,0.4596707820892334,0.5584757924079895,0.5026537179946899,0.5969693064689636,0.47020190954208374,0.5283437967300415,0.24271345138549805,0.5134445428848267,0.30070993304252625,0.5476911664009094,0.2634275555610657,0.5805211663246155,0.3048345148563385,0.5215594172477722
2078,0.5587437152862549,0.5293864011764526,0.45993778109550476,0.5585235953330994,0.503292441368103,0.5968658924102783,0.47052693367004395,0.5284492373466492,0.24248464405536652,0.5108764171600342,0.3016410171985626,0.5425481796264648,0.2643492817878723,0.5769046545028687,0.3062158226966858,0.516716480255127
2079,0.5591315627098083,0.5282838940620422,0.46014204621315,0.5570052266120911,0.5037453770637512,0.5957401990890503,0.4707297086715698,0.5269371271133423,0.24216382205486298,0.505630612373352,0.3023075461387634,0.5374061465263367,0.26513150334358215,0.5727532505989075,0.30764174461364746,0.5122113227844238
2080,0.5591724514961243,0.5265353918075562,0.4605419933795929,0.5554949045181274,0.5025553107261658,0.5941058397293091,0.4710198938846588,0.5249037742614746,0.2422865927219391,0.5027291774749756,0.3044004440307617,0.5334814786911011,0.2685374319553375,0.5710416436195374,0.30908674001693726,0.5084244608879089
2081,0.5594921708106995,0.5240877866744995,0.4608684182167053,0.5516061186790466,0.5024189949035645,0.5910670161247253,0.4713064730167389,0.5206077098846436,0.24247300624847412,0.5019413232803345,0.30659791827201843,0.5325412154197693,0.2709581255912781,0.5711620450019836,0.31044328212738037,0.5069408416748047
2082,0.5596150159835815,0.5237897634506226,0.4604516923427582,0.5509446859359741,0.5012887120246887,0.5906065106391907,0.4711264967918396,0.5200391411781311,0.24209614098072052,0.5013877153396606,0.3074873089790344,0.5315565466880798,0.27216964960098267,0.5709510445594788,0.3104863464832306,0.5058583617210388
2083,0.561436653137207,0.5233914852142334,0.46132805943489075,0.5496817827224731,0.5014547109603882,0.5898261070251465,0.47195160388946533,0.5192444324493408,0.2417798638343811,0.501011848449707,0.30794090032577515,0.531256377696991,0.2725967764854431,0.5701715350151062,0.31047558784484863,0.5057260990142822
2084,0.5648751258850098,0.5232755541801453,0.46429920196533203,0.5496728420257568,0.5019620060920715,0.5897032618522644,0.47557389736175537,0.5192885398864746,0.24179919064044952,0.5012232065200806,0.3081647455692291,0.5317419171333313,0.272985577583313,0.5700793266296387,0.310492604970932,0.5060534477233887
2085,0.5677642822265625,0.52345210313797,0.46672433614730835,0.5498324632644653,0.5026306509971619,0.5896491408348083,0.4781970679759979,0.5196122527122498,0.2416236251592636,0.5011486411094666,0.3080945312976837,0.5324764251708984,0.2724263370037079,0.570347785949707,0.310173362493515,0.5064301490783691
2086,0.572077214717865,0.5235830545425415,0.4722515046596527,0.5500315427780151,0.5055050253868103,0.5896347761154175,0.4827274978160858,0.5198628902435303,0.24149441719055176,0.4998214542865753,0.3087148070335388,0.5329802632331848,0.2724246084690094,0.5697310566902161,0.31037408113479614,0.5067718029022217
2087,0.5753262042999268,0.5236684679985046,0.47776007652282715,0.5504264235496521,0.5073975920677185,0.5897225737571716,0.48838478326797485,0.5199993848800659,0.24140043556690216,0.49943679571151733,0.3089032769203186,0.5334048271179199,0.27245357632637024,0.5697733759880066,0.3104148805141449,0.5070065259933472
2088,0.5776475071907043,0.5239090919494629,0.4817277789115906,0.5504652857780457,0.5098156929016113,0.589808464050293,0.4920400083065033,0.5200446248054504,0.24193671345710754,0.4996129870414734,0.31060054898262024,0.5337051749229431,0.27485302090644836,0.5698933005332947,0.31141960620880127,0.5072380304336548
2089,0.58351731300354,0.5242698788642883,0.49148982763290405,0.5507771372795105,0.5187056064605713,0.5908783078193665,0.5010188817977905,0.520112156867981,0.2420164942741394,0.499560683965683,0.3114701807498932,0.5337498784065247,0.27659761905670166,0.5699656009674072,0.3118443489074707,0.506973385810852
2090,0.590284526348114,0.5243028998374939,0.5006141066551208,0.5508920550346375,0.5294602513313293,0.5915027260780334,0.5093193650245667,0.5202363729476929,0.24198752641677856,0.49972137808799744,0.3129173815250397,0.5338819026947021,0.279550701379776,0.5701521039009094,0.3119734823703766,0.5067768692970276
2091,0.5941812992095947,0.5273678302764893,0.5055447816848755,0.5535682439804077,0.5351020097732544,0.595099925994873,0.5139722228050232,0.5227904915809631,0.24231621623039246,0.500420868396759,0.31483498215675354,0.5340226292610168,0.28270646929740906,0.5715003609657288,0.3132796883583069,0.506892204284668
2092,0.6004325151443481,0.5283249020576477,0.5112489461898804,0.5543025732040405,0.5410675406455994,0.595989465713501,0.5197321772575378,0.5236441493034363,0.242393359541893,0.5004922151565552,0.3150844871997833,0.5339346528053284,0.2832026779651642,0.5715504288673401,0.3133898675441742,0.5064675807952881
2093,0.6091229319572449,0.5284752249717712,0.5180947184562683,0.5546949505805969,0.5455675721168518,0.5960255861282349,0.5274760127067566,0.5239715576171875,0.2427622526884079,0.5006086826324463,0.3153349757194519,0.5336921811103821,0.28381791710853577,0.5715205669403076,0.3136821389198303,0.5060300827026367
2094,0.6190301179885864,0.5284809470176697,0.5302706956863403,0.5558847784996033,0.5576961040496826,0.5961376428604126,0.5385340452194214,0.5248376727104187,0.24271827936172485,0.5012282729148865,0.31526979804039,0.5336495637893677,0.2843402028083801,0.5715430378913879,0.31358951330184937,0.5060510039329529
2095,0.6292744278907776,0.528656005859375,0.5459780097007751,0.5591458082199097,0.574276864528656,0.5975499153137207,0.5508747696876526,0.5284700393676758,0.24265526235103607,0.5014819502830505,0.31399086117744446,0.5336650013923645,0.2837146520614624,0.5715190768241882,0.31302255392074585,0.5061885714530945
2096,0.6353091597557068,0.5304697155952454,0.5565875172615051,0.5625227689743042,0.5890302658081055,0.6011379957199097,0.5581313967704773,0.5332618355751038,0.24095705151557922,0.502471387386322,0.3065442740917206,0.5330284237861633,0.27505892515182495,0.5707801580429077,0.3079558312892914,0.5062527656555176
2097,0.6441748142242432,0.5330065488815308,0.5680429339408875,0.5728523135185242,0.615452766418457,0.6062659621238708,0.563701331615448,0.5466303825378418,0.23424270749092102,0.5089569687843323,0.2951321601867676,0.5364835262298584,0.26090455055236816,0.5722482204437256,0.2971513867378235,0.511968731880188
2098,0.6535460352897644,0.5408856868743896,0.5898721814155579,0.5866755843162537,0.6415942311286926,0.6115961074829102,0.5799676179885864,0.5618950128555298,0.21656349301338196,0.51140958070755,0.2737261950969696,0.5409481525421143,0.23121649026870728,0.5762326121330261,0.28092634677886963,0.517329216003418
2099,0.6590585112571716,0.5593809485435486,0.6054584383964539,0.6079343557357788,0.6622445583343506,0.6269045472145081,0.5893242955207825,0.5838818550109863,0.2035319209098816,0.5127533078193665,0.2533455193042755,0.5489533543586731,0.21240904927253723,0.5807728171348572,0.26344752311706543,0.5239125490188599
2100,0.6687740087509155,0.5669161081314087,0.6216136813163757,0.6202561855316162,0.6813371181488037,0.6335306167602539,0.6036314964294434,0.5961987376213074,0.19734789431095123,0.5144307017326355,0.23756273090839386,0.561505138874054,0.19804789125919342,0.5880225300788879,0.2500111758708954,0.5346496105194092
2101,0.6863088011741638,0.5701427459716797,0.6390233039855957,0.6293376684188843,0.7034265995025635,0.6392253041267395,0.6207066774368286,0.6044849753379822,0.18359144032001495,0.515845775604248,0.2152804136276245,0.5663371682167053,0.17329415678977966,0.5892922282218933,0.22970739006996155,0.5394205451011658
2102,0.692587673664093,0.581601083278656,0.6459761261940002,0.6439856886863708,0.7159513235092163,0.6537478566169739,0.6264733076095581,0.6200794577598572,0.17742906510829926,0.5162839293479919,0.2066749930381775,0.5690452456474304,0.15709570050239563,0.5894116759300232,0.2238546460866928,0.5433687567710876
2103,0.6895937919616699,0.5933630466461182,0.6415720582008362,0.6612423658370972,0.7167335152626038,0.6705860495567322,0.6222845911979675,0.6354281902313232,0.17861156165599823,0.5174121260643005,0.20836825668811798,0.5716133713722229,0.15700596570968628,0.5908066630363464,0.22560960054397583,0.5459411144256592
2104,0.6875473856925964,0.6000570058822632,0.6386865973472595,0.6687310338020325,0.7168452143669128,0.6778891086578369,0.6201650500297546,0.6432487368583679,0.18107153475284576,0.5195662975311279,0.2131003886461258,0.5741415023803711,0.16560478508472443,0.5951552391052246,0.22843551635742188,0.5480709671974182
2105,0.6862633228302002,0.6039978861808777,0.6380606293678284,0.6703718900680542,0.7145348787307739,0.680999755859375,0.6198515892028809,0.6454488635063171,0.18325597047805786,0.5212098360061646,0.21915750205516815,0.5758036971092224,0.17340360581874847,0.5984077453613281,0.23297877609729767,0.548328161239624
2106,0.6856975555419922,0.6046922206878662,0.6379831433296204,0.6706569790840149,0.712289571762085,0.6809910535812378,0.6198287606239319,0.6458366513252258,0.18418793380260468,0.52219557762146,0.22131392359733582,0.5750210881233215,0.18163447082042694,0.5998001098632812,0.2352619618177414,0.5470114350318909
2107,0.6846080422401428,0.6052327752113342,0.6370514631271362,0.6688166856765747,0.7100741267204285,0.6801108717918396,0.6191926002502441,0.6443214416503906,0.1942596137523651,0.5264060497283936,0.23010315001010895,0.5777706503868103,0.1983768492937088,0.603640615940094,0.24263542890548706,0.5491514801979065
2108,0.6839874386787415,0.6044927835464478,0.6389343738555908,0.667448878288269,0.7083643674850464,0.6786733865737915,0.620755672454834,0.6428366899490356,0.20240196585655212,0.5292029976844788,0.23891644179821014,0.5781444907188416,0.21253855526447296,0.6083387732505798,0.2508305609226227,0.5491487979888916
2109,0.6841918230056763,0.6020716428756714,0.639205276966095,0.6637721657752991,0.7072377800941467,0.6762500405311584,0.6215542554855347,0.6392592191696167,0.20924699306488037,0.5287101864814758,0.24586915969848633,0.5775244832038879,0.21874769032001495,0.6071183085441589,0.26035749912261963,0.5489246249198914
2110,0.6836618185043335,0.6005244255065918,0.6384122371673584,0.6619863510131836,0.7052186131477356,0.6747303605079651,0.6209442615509033,0.6375055313110352,0.21560178697109222,0.5286174416542053,0.2571653723716736,0.5750331878662109,0.2261987179517746,0.6064653396606445,0.2708470821380615,0.5458988547325134
2111,0.6832742691040039,0.5996344685554504,0.6373448967933655,0.6557451486587524,0.6998917460441589,0.6744123697280884,0.6201992630958557,0.6306152939796448,0.22074522078037262,0.5282905101776123,0.2701394855976105,0.5749132037162781,0.23413850367069244,0.6057146191596985,0.2829863429069519,0.5456345677375793
2112,0.6831040382385254,0.5902188420295715,0.6317301988601685,0.643552839756012,0.6906387805938721,0.6707971692085266,0.6159244775772095,0.6157438158988953,0.22890304028987885,0.5280316472053528,0.28148573637008667,0.5744873285293579,0.2407197505235672,0.6057798862457275,0.2951865792274475,0.5454283952713013
2113,0.6830404996871948,0.5851033926010132,0.6268957257270813,0.6399368047714233,0.6810293793678284,0.6691295504570007,0.6106900572776794,0.6095894575119019,0.24124889075756073,0.5278220176696777,0.29547908902168274,0.5741982460021973,0.2531365752220154,0.6053831577301025,0.30681392550468445,0.5452932715415955
2114,0.6807118654251099,0.5774738788604736,0.6194765567779541,0.6351872682571411,0.6668571829795837,0.664810836315155,0.605741024017334,0.6037166118621826,0.24773070216178894,0.5276589393615723,0.30521678924560547,0.5738176107406616,0.2612922191619873,0.6050467491149902,0.3142726719379425,0.5451822876930237
2115,0.6749547123908997,0.5668179988861084,0.6079955697059631,0.6218078136444092,0.654694139957428,0.6521033644676208,0.595928430557251,0.5919020175933838,0.2495601773262024,0.5275421142578125,0.3101309537887573,0.5725083351135254,0.26570817828178406,0.6036703586578369,0.3183111548423767,0.5444609522819519
2116,0.67066890001297,0.5568764805793762,0.5982621908187866,0.6115323901176453,0.6447858214378357,0.6429700255393982,0.5879306197166443,0.5817933082580566,0.25054675340652466,0.5271064043045044,0.31472480297088623,0.5684995055198669,0.2727043032646179,0.6008290648460388,0.32127419114112854,0.5408526062965393
2117,0.6673844456672668,0.5505627989768982,0.5927270650863647,0.6024466753005981,0.6413866281509399,0.6339645385742188,0.5834552049636841,0.5734238624572754,0.25232401490211487,0.5261895656585693,0.3216265141963959,0.5622532963752747,0.2833014726638794,0.596515417098999,0.32473674416542053,0.5339035391807556
2118,0.6662558913230896,0.5458364486694336,0.590533435344696,0.595225989818573,0.6356804370880127,0.6296917796134949,0.5829881429672241,0.5645899176597595,0.2538386583328247,0.5231782793998718,0.32667526602745056,0.5566875338554382,0.2902314066886902,0.5923561453819275,0.3271372616291046,0.5271055102348328
2119,0.6647500395774841,0.5411136746406555,0.5879348516464233,0.5891464352607727,0.635715901851654,0.6238293647766113,0.5809080600738525,0.5593440532684326,0.25563567876815796,0.5212089419364929,0.3318959176540375,0.5532847046852112,0.2948053181171417,0.5899587273597717,0.3306070864200592,0.5234051942825317
2120,0.6642675399780273,0.5389529466629028,0.5877094864845276,0.5866299867630005,0.6343994140625,0.6207829117774963,0.5808523893356323,0.5559711456298828,0.25618577003479004,0.5193923115730286,0.33269187808036804,0.5482369065284729,0.2966245412826538,0.5875342488288879,0.3307560980319977,0.5185738801956177
2121,0.6632828116416931,0.5363920331001282,0.5868404507637024,0.5830956697463989,0.6322044134140015,0.6170608997344971,0.580337643623352,0.552413284778595,0.2583701014518738,0.518624484539032,0.33750247955322266,0.5465468764305115,0.30121028423309326,0.5868138670921326,0.33457720279693604,0.5161212682723999
2122,0.6629937291145325,0.5339363813400269,0.586557924747467,0.5784800052642822,0.6297988295555115,0.6123203635215759,0.5807498097419739,0.5472267270088196,0.26019760966300964,0.5170769095420837,0.33952468633651733,0.5447746515274048,0.3016875982284546,0.585078775882721,0.33777377009391785,0.5144729614257812
2123,0.6606737375259399,0.5344539880752563,0.5836049318313599,0.5805158019065857,0.623491644859314,0.6135736107826233,0.5798017382621765,0.5485317707061768,0.2620594799518585,0.5158693790435791,0.3427581489086151,0.5425224304199219,0.3051300048828125,0.584421694278717,0.34013938903808594,0.5116325616836548
2124,0.6594457626342773,0.5321460962295532,0.5831856727600098,0.576373815536499,0.6219577789306641,0.6095112562179565,0.579805850982666,0.5444060564041138,0.2637088894844055,0.5131295919418335,0.34495607018470764,0.5403038859367371,0.30715981125831604,0.5824812054634094,0.34218713641166687,0.5093571543693542
2125,0.6593702435493469,0.5295572280883789,0.5834663510322571,0.5693287253379822,0.6201393008232117,0.6053907871246338,0.5822171568870544,0.5371413826942444,0.2638057470321655,0.5071094036102295,0.34502965211868286,0.5339129567146301,0.30765336751937866,0.5789169669151306,0.3420306444168091,0.5038965344429016
2126,0.6593701839447021,0.5280948877334595,0.5837216973304749,0.5668729543685913,0.6203461289405823,0.6034241914749146,0.5840445756912231,0.5340436100959778,0.26431313157081604,0.503516435623169,0.3463488817214966,0.5294448733329773,0.3082635998725891,0.5763788819313049,0.34305456280708313,0.4995315670967102
2127,0.6597913503646851,0.5259113907814026,0.5853039622306824,0.5624312162399292,0.6212539076805115,0.6015720963478088,0.5864323973655701,0.5304566621780396,0.2651626765727997,0.5008909702301025,0.3466261029243469,0.5254386067390442,0.3109820783138275,0.5737287402153015,0.3425019383430481,0.4954134225845337
2128,0.6632479429244995,0.5232136845588684,0.5885128378868103,0.5575972199440002,0.6255807280540466,0.5981163382530212,0.5916481018066406,0.5273610949516296,0.2657277286052704,0.49853652715682983,0.3483370244503021,0.5247793793678284,0.3115050196647644,0.5724153518676758,0.3437933027744293,0.49480947852134705
2129,0.6641258001327515,0.5206522345542908,0.5893484950065613,0.5556128025054932,0.6269204616546631,0.596124529838562,0.5926169157028198,0.5261635184288025,0.266230046749115,0.49785566329956055,0.34909847378730774,0.5250166654586792,0.31266161799430847,0.5716448426246643,0.34407496452331543,0.4947233200073242
2130,0.6644049286842346,0.5186444520950317,0.589407742023468,0.5535109043121338,0.6270604729652405,0.5935345888137817,0.5928148627281189,0.5247535109519958,0.2664327919483185,0.4972875118255615,0.3502517342567444,0.5236257314682007,0.3143254518508911,0.5708472728729248,0.3443089425563812,0.49340367317199707
2131,0.6650854349136353,0.5174435973167419,0.5895423293113708,0.5514506697654724,0.6271904706954956,0.5917484164237976,0.5932594537734985,0.5238935947418213,0.2663615643978119,0.49643048644065857,0.35014691948890686,0.5228455662727356,0.3143482506275177,0.5702657699584961,0.34420040249824524,0.49265119433403015
2132,0.6651929616928101,0.5169777870178223,0.5897534489631653,0.5503653883934021,0.6278590559959412,0.5905906558036804,0.5934462547302246,0.5236274003982544,0.2662821412086487,0.49586036801338196,0.34996098279953003,0.5226896405220032,0.31410297751426697,0.5699604153633118,0.34401947259902954,0.4925260841846466
2133,0.6654647588729858,0.516392707824707,0.5903940200805664,0.5484054088592529,0.627950131893158,0.589481770992279,0.5938615202903748,0.5212828516960144,0.26621976494789124,0.49398910999298096,0.3498329818248749,0.5224789977073669,0.3138168752193451,0.5695743560791016,0.3440477252006531,0.49217525124549866
2134,0.6654470562934875,0.5156611800193787,0.5905258655548096,0.5461395382881165,0.628203272819519,0.5881578922271729,0.5938641428947449,0.5194075703620911,0.265981525182724,0.49268582463264465,0.3502146899700165,0.5225165486335754,0.31370335817337036,0.5688952207565308,0.34418410062789917,0.492087721824646
2135,0.6648368835449219,0.514369785785675,0.5905725359916687,0.5425032377243042,0.628242015838623,0.5862548351287842,0.5938544273376465,0.5170812606811523,0.2659251093864441,0.4926031231880188,0.35084500908851624,0.5224013924598694,0.31494787335395813,0.5685822367668152,0.3442819118499756,0.4919736087322235
2136,0.6644362211227417,0.5120974183082581,0.590646505355835,0.538435161113739,0.6283366084098816,0.5833778381347656,0.5938215851783752,0.5138103365898132,0.2658718526363373,0.49115899205207825,0.35077983140945435,0.5205162763595581,0.31560808420181274,0.5675475001335144,0.3441942632198334,0.48999661207199097
2137,0.6644351482391357,0.5105924606323242,0.5907050371170044,0.5364108085632324,0.6287286281585693,0.5819804668426514,0.5938698649406433,0.5124005079269409,0.2659446597099304,0.4906865358352661,0.3511729836463928,0.5194911360740662,0.31722450256347656,0.5672642588615417,0.3441678285598755,0.48908495903015137
2138,0.6644387245178223,0.5089066028594971,0.5907802581787109,0.5339807868003845,0.6290531754493713,0.5806282758712769,0.5939129590988159,0.5101974010467529,0.2660890817642212,0.4899308383464813,0.3513306975364685,0.5175365805625916,0.3177456259727478,0.5665783882141113,0.3442060649394989,0.4873124063014984
2139,0.664438009262085,0.5080263614654541,0.5911602973937988,0.5326465368270874,0.6293144226074219,0.5796301364898682,0.594046950340271,0.5088304281234741,0.26616671681404114,0.4897339344024658,0.35130009055137634,0.5166828632354736,0.3179062604904175,0.5662029981613159,0.34418919682502747,0.4864751398563385
2140,0.6647253036499023,0.5076117515563965,0.5919249653816223,0.5322534441947937,0.6299819946289062,0.5794414281845093,0.594541609287262,0.5083193182945251,0.26616477966308594,0.4894091486930847,0.3512682020664215,0.5163832306861877,0.3178466260433197,0.5658407211303711,0.34417301416397095,0.48624569177627563
