frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
1184,0.7399420738220215,0.6492212414741516,0.7301953434944153,0.6805173754692078,0.7288212180137634,0.7269312143325806,0.7218227386474609,0.653256356716156,0.3062581419944763,0.652263879776001,0.3835010230541229,0.6729484796524048,0.3388078808784485,0.7213205695152283,0.3799201250076294,0.6451550126075745
1185,0.7402651309967041,0.6486182808876038,0.7301408648490906,0.6791456341743469,0.7290810942649841,0.7253390550613403,0.7218214869499207,0.6520654559135437,0.30618929862976074,0.6521989107131958,0.3834800720214844,0.6731250286102295,0.33708301186561584,0.7214241027832031,0.37995755672454834,0.6453173160552979
1186,0.7402672171592712,0.6477324366569519,0.7301105856895447,0.6780193448066711,0.7290719747543335,0.723567545413971,0.7218862175941467,0.6512378454208374,0.3062262535095215,0.6517183780670166,0.3835790157318115,0.6731780767440796,0.3361184895038605,0.7214680314064026,0.3799859583377838,0.6454251408576965
1187,0.7399727702140808,0.6478705406188965,0.7294807434082031,0.677946150302887,0.728709876537323,0.7234292030334473,0.7218223214149475,0.6512654423713684,0.30467259883880615,0.6514630317687988,0.38281938433647156,0.6734358072280884,0.33373159170150757,0.7214906811714172,0.37922602891921997,0.6455236077308655
1188,0.7398920059204102,0.6479467153549194,0.7289401292800903,0.678157389163971,0.7290297150611877,0.7229006886482239,0.7209399342536926,0.6519356966018677,0.30354827642440796,0.6512995958328247,0.3814190924167633,0.6735925078392029,0.33211928606033325,0.7208887934684753,0.37787678837776184,0.6456958055496216
1189,0.7398697137832642,0.6480942964553833,0.7285129427909851,0.6781651973724365,0.7293282747268677,0.722203254699707,0.7207304239273071,0.6521071791648865,0.30335578322410583,0.6512474417686462,0.38047918677330017,0.6736899614334106,0.33108386397361755,0.720352292060852,0.37690994143486023,0.645721971988678
1190,0.7398914098739624,0.6479458808898926,0.727760910987854,0.6781774759292603,0.7294127345085144,0.7219284176826477,0.7205093502998352,0.6521705389022827,0.30163857340812683,0.651140034198761,0.37746381759643555,0.6731939315795898,0.3297792375087738,0.7193897366523743,0.37378060817718506,0.6455527544021606
1191,0.7398803234100342,0.6480328440666199,0.7275374531745911,0.678206205368042,0.7294060587882996,0.7218945622444153,0.7204543948173523,0.6521908640861511,0.2979700565338135,0.6508086919784546,0.37457528710365295,0.6723984479904175,0.32706138491630554,0.7177168726921082,0.3708278238773346,0.6453678607940674
1192,0.739876925945282,0.6478809118270874,0.727087140083313,0.6782422065734863,0.7294463515281677,0.7214875817298889,0.7202185988426208,0.6523085236549377,0.2967703938484192,0.6504990458488464,0.37268877029418945,0.671800971031189,0.32654738426208496,0.7166916131973267,0.36879390478134155,0.6451730728149414
1193,0.7397254705429077,0.6479793190956116,0.7261980772018433,0.6784011721611023,0.7293643951416016,0.72072833776474,0.7190687656402588,0.6532912254333496,0.29669544100761414,0.650501549243927,0.37185707688331604,0.6718345880508423,0.3265044093132019,0.7167215347290039,0.3681059777736664,0.6452023983001709
1194,0.7397222518920898,0.6479493379592896,0.7254903316497803,0.6784685850143433,0.7294425964355469,0.7200242280960083,0.7181603312492371,0.6536459922790527,0.2965022623538971,0.6503328084945679,0.371147483587265,0.671855628490448,0.32652437686920166,0.7166224122047424,0.36792418360710144,0.6452139019966125
1195,0.7397014498710632,0.6480241417884827,0.7247852087020874,0.678540825843811,0.7297102808952332,0.719664990901947,0.7173882722854614,0.6539344191551208,0.2960406541824341,0.6497185826301575,0.37074998021125793,0.6715644001960754,0.3262760043144226,0.7153148651123047,0.36749932169914246,0.6452038884162903
1196,0.740227997303009,0.6449886560440063,0.7247617244720459,0.6783186197280884,0.7308774590492249,0.7178208231925964,0.7173696160316467,0.6537931561470032,0.2960681915283203,0.6494942903518677,0.37049800157546997,0.6715965270996094,0.32612210512161255,0.714861273765564,0.36753180623054504,0.6456112861633301
1197,0.7402341365814209,0.6451714634895325,0.7237740159034729,0.679557204246521,0.7308856248855591,0.7178516983985901,0.7168602347373962,0.6552061438560486,0.29564395546913147,0.649322509765625,0.369996041059494,0.6742658615112305,0.32611802220344543,0.7154220938682556,0.3664020001888275,0.6468372344970703
1198,0.7402298450469971,0.6452405452728271,0.7237631678581238,0.6789534687995911,0.7333371043205261,0.715381383895874,0.7161673307418823,0.6551223993301392,0.2939542829990387,0.6485308408737183,0.36752378940582275,0.6738808155059814,0.3226413428783417,0.7147196531295776,0.3651219606399536,0.6468005776405334
1199,0.7402597665786743,0.64420485496521,0.7240778207778931,0.6782572269439697,0.7344626784324646,0.7147118449211121,0.7161411046981812,0.6545209884643555,0.2866571247577667,0.6476803421974182,0.3617316782474518,0.6718979477882385,0.31589099764823914,0.7136581540107727,0.35960903763771057,0.6461483836174011
1200,0.7404457330703735,0.6441959142684937,0.7236379384994507,0.6780287623405457,0.734703540802002,0.7145618796348572,0.7153511047363281,0.6544853448867798,0.28261590003967285,0.6473966240882874,0.3561117649078369,0.6715182065963745,0.3106244206428528,0.7135710716247559,0.35653331875801086,0.6461108922958374
1201,0.7404438853263855,0.6444236636161804,0.7235990762710571,0.6780169606208801,0.7345725893974304,0.7146528959274292,0.7151336073875427,0.6545165777206421,0.2781110107898712,0.6458383798599243,0.35075950622558594,0.667659342288971,0.30627286434173584,0.7129652500152588,0.35244643688201904,0.6436353325843811
1202,0.7404399514198303,0.6447659134864807,0.7231049537658691,0.6780192852020264,0.7345607280731201,0.7147257328033447,0.7140417695045471,0.6546757817268372,0.27671006321907043,0.6444743275642395,0.3481418192386627,0.6676309704780579,0.30365633964538574,0.7123191952705383,0.3523532748222351,0.6436769962310791
1203,0.7394610643386841,0.6475282311439514,0.7232822775840759,0.6780139803886414,0.7347890734672546,0.7153397798538208,0.7129225134849548,0.6549094319343567,0.27709683775901794,0.6449076533317566,0.34876692295074463,0.6696765422821045,0.3038623631000519,0.7146608233451843,0.35280895233154297,0.6442525386810303
1204,0.7355644106864929,0.6576838493347168,0.7227915525436401,0.6787880063056946,0.7330420017242432,0.7201756834983826,0.7098154425621033,0.6574651598930359,0.27679091691970825,0.644920825958252,0.34886258840560913,0.6696353554725647,0.30419424176216125,0.7151304483413696,0.35258644819259644,0.6442713141441345
1205,0.7348794341087341,0.6577185988426208,0.7232140898704529,0.6781905293464661,0.7329742908477783,0.7201091647148132,0.7098158001899719,0.6574393510818481,0.27605217695236206,0.6445701122283936,0.3469911813735962,0.6680955290794373,0.30276304483413696,0.7143061757087708,0.35192981362342834,0.6438183188438416
1206,0.7349521517753601,0.6573929190635681,0.7248662710189819,0.6782047152519226,0.7322759032249451,0.7225238680839539,0.7107946276664734,0.6572371125221252,0.2758748531341553,0.6454841494560242,0.3437400758266449,0.6691796779632568,0.30224183201789856,0.7151587605476379,0.34873223304748535,0.6438490748405457
1207,0.7335373759269714,0.6570822596549988,0.7235734462738037,0.6782004833221436,0.7310051321983337,0.7224171161651611,0.7080191373825073,0.6571199297904968,0.2760689854621887,0.6461740732192993,0.3443230390548706,0.6716223359107971,0.30259931087493896,0.7178690433502197,0.34896111488342285,0.6452946066856384
1208,0.7325001955032349,0.6569264531135559,0.7214681506156921,0.6782688498497009,0.7289667725563049,0.7223177552223206,0.7056511044502258,0.6570956707000732,0.275961697101593,0.6462650299072266,0.3447200357913971,0.6728890538215637,0.3028697967529297,0.7187637686729431,0.34918496012687683,0.6462247967720032
1209,0.7318065166473389,0.6572354435920715,0.719886839389801,0.6783654093742371,0.7266075611114502,0.7225914001464844,0.7044430375099182,0.6570843458175659,0.27605077624320984,0.6463313102722168,0.347572922706604,0.6732978820800781,0.30304914712905884,0.7188002467155457,0.3497682213783264,0.6462918519973755
1210,0.730505108833313,0.6616809368133545,0.7181646823883057,0.6787460446357727,0.7234980463981628,0.72362220287323,0.7035380601882935,0.6575076580047607,0.2796373665332794,0.6481799483299255,0.3538858890533447,0.6744556427001953,0.30803316831588745,0.7198378443717957,0.35295262932777405,0.6467897295951843
1211,0.727545440196991,0.6642799973487854,0.7163293361663818,0.6795819997787476,0.7205976247787476,0.7265499830245972,0.7014402747154236,0.6575689911842346,0.28253766894340515,0.6499825716018677,0.35949280858039856,0.6764854788780212,0.3145328164100647,0.7214179635047913,0.35588908195495605,0.6474972367286682
1212,0.7238273620605469,0.6689626574516296,0.7141169905662537,0.679681658744812,0.7179960012435913,0.728479266166687,0.6987655758857727,0.657599687576294,0.2922039330005646,0.6500753164291382,0.3672468960285187,0.6764926910400391,0.327636182308197,0.7209398746490479,0.3621370494365692,0.6470674276351929
1213,0.7189769744873047,0.669452428817749,0.7112220525741577,0.6784242391586304,0.7092499136924744,0.728559672832489,0.6975314617156982,0.6547162532806396,0.3002130389213562,0.6499878168106079,0.37238427996635437,0.6757843494415283,0.33721059560775757,0.7192140221595764,0.3670329451560974,0.6438260674476624
1214,0.7177107930183411,0.668371319770813,0.7088944911956787,0.6762368679046631,0.7067464590072632,0.7278158664703369,0.6961009502410889,0.6512708067893982,0.30850857496261597,0.6495224237442017,0.38007739186286926,0.6729055047035217,0.34709522128105164,0.7160961627960205,0.37687087059020996,0.6418793201446533
1215,0.7181935906410217,0.6581096649169922,0.7091073989868164,0.6713099479675293,0.7049098014831543,0.7258924245834351,0.6962781548500061,0.6467128992080688,0.3185880184173584,0.6471704840660095,0.3929932415485382,0.670431911945343,0.36099231243133545,0.7138590812683105,0.3889361619949341,0.638327956199646
1216,0.7196641564369202,0.6454139947891235,0.7085413336753845,0.6666712164878845,0.7055109739303589,0.7132155299186707,0.6964331865310669,0.6426239013671875,0.35860708355903625,0.647232174873352,0.42684751749038696,0.6704817414283752,0.39828169345855713,0.7128306031227112,0.41858428716659546,0.6385380029678345
1217,0.72182697057724,0.6374541521072388,0.7028763294219971,0.6638770699501038,0.7042361497879028,0.7048636674880981,0.6960527300834656,0.6388681530952454,0.3764691650867462,0.6451514363288879,0.4420047104358673,0.6694292426109314,0.4125998914241791,0.711087167263031,0.4325057864189148,0.6378710865974426
1218,0.7219729423522949,0.6375213861465454,0.6942300796508789,0.6646491289138794,0.7001326680183411,0.7048876881599426,0.6899365186691284,0.6397781372070312,0.40146544575691223,0.6397632956504822,0.4659650921821594,0.6699727177619934,0.4342246949672699,0.7100091576576233,0.4546653628349304,0.6380295753479004
1219,0.7218125462532043,0.6349318027496338,0.6902574896812439,0.6641268134117126,0.6974010467529297,0.703342616558075,0.6872141361236572,0.6388797760009766,0.409689337015152,0.6348200440406799,0.47362881898880005,0.667011022567749,0.44040727615356445,0.7040207386016846,0.4615257680416107,0.6350817680358887
1220,0.7218848466873169,0.632335901260376,0.6880604028701782,0.6637763381004333,0.6964913010597229,0.7019314169883728,0.6858932971954346,0.6375587582588196,0.42425718903541565,0.6349717974662781,0.48906266689300537,0.667072594165802,0.45876461267471313,0.7031753659248352,0.4773391783237457,0.6353301405906677
1221,0.7205466032028198,0.631343424320221,0.6845926642417908,0.6629089713096619,0.6932482123374939,0.7006996870040894,0.6816194653511047,0.6355373859405518,0.4235455095767975,0.6338706016540527,0.48961886763572693,0.6641926169395447,0.46304386854171753,0.7007070779800415,0.476829469203949,0.6328850984573364
1222,0.7203971743583679,0.6291695833206177,0.6840975880622864,0.6614766120910645,0.6932171583175659,0.699321448802948,0.6809477210044861,0.6335493326187134,0.4290664494037628,0.6304317116737366,0.4887027442455292,0.6587048172950745,0.4678119421005249,0.6950417160987854,0.4781142771244049,0.6274254322052002
1223,0.7204285264015198,0.6282445788383484,0.6844005584716797,0.6588480472564697,0.6934391260147095,0.6981129050254822,0.6808512210845947,0.6308146715164185,0.4288201928138733,0.628115713596344,0.48710373044013977,0.6526553630828857,0.4671321511268616,0.6904841661453247,0.4775824546813965,0.6231269240379333
1224,0.7204155921936035,0.6263343095779419,0.6836603283882141,0.6542486548423767,0.6924627423286438,0.6956025958061218,0.6802929043769836,0.6267212629318237,0.43500596284866333,0.6282944679260254,0.489162415266037,0.6521881222724915,0.4735398590564728,0.6905893087387085,0.4798155725002289,0.6223084926605225
1225,0.7204563021659851,0.6210240721702576,0.6833685636520386,0.650529682636261,0.6925613880157471,0.692536473274231,0.6792296767234802,0.6230351328849792,0.45103898644447327,0.6301774382591248,0.5023329854011536,0.6548507809638977,0.4858694076538086,0.690804660320282,0.4912813603878021,0.6228404641151428
1226,0.7186130881309509,0.6202871203422546,0.6824774146080017,0.6495611667633057,0.692444384098053,0.6920437812805176,0.6775392889976501,0.6223670244216919,0.45662543177604675,0.6339765787124634,0.5098952651023865,0.658747136592865,0.49401894211769104,0.6927685141563416,0.496162474155426,0.6246780753135681
1227,0.7153249382972717,0.6212745904922485,0.6815143823623657,0.6501924991607666,0.6902738809585571,0.6927208304405212,0.6760762929916382,0.6226471662521362,0.45371752977371216,0.6356865167617798,0.5073711276054382,0.6589427590370178,0.49167361855506897,0.6930604577064514,0.4953617751598358,0.625325083732605
1228,0.7132030725479126,0.6220155358314514,0.6807999014854431,0.6505039930343628,0.6884236931800842,0.6931990385055542,0.6751754879951477,0.6226513981819153,0.4518389403820038,0.637057363986969,0.5054147243499756,0.6589421629905701,0.4915817379951477,0.693205714225769,0.4937766194343567,0.6256165504455566
1229,0.7126107811927795,0.622447669506073,0.680854320526123,0.6505948305130005,0.6877877116203308,0.693459153175354,0.6751351356506348,0.622520923614502,0.4544390141963959,0.6382104754447937,0.5106355547904968,0.6590913534164429,0.4991946220397949,0.6933743357658386,0.4985021650791168,0.6260049343109131
1230,0.7127776741981506,0.6223456263542175,0.6810281276702881,0.6494872570037842,0.688021183013916,0.6932927966117859,0.675260066986084,0.6213943362236023,0.4519526958465576,0.6393183469772339,0.5082218647003174,0.6591941714286804,0.4968641996383667,0.6936658024787903,0.49649178981781006,0.6262271404266357
1231,0.7128129005432129,0.6217665672302246,0.681954562664032,0.6481400728225708,0.6880934834480286,0.6926833987236023,0.6756959557533264,0.6202757358551025,0.4503832757472992,0.6414530277252197,0.5088445544242859,0.6536533236503601,0.49391987919807434,0.6940374374389648,0.4947595000267029,0.6264415383338928
1232,0.712850034236908,0.620944082736969,0.6820304989814758,0.64823317527771,0.689219057559967,0.6921693086624146,0.6757504343986511,0.620442807674408,0.4527500569820404,0.6450971364974976,0.5106077194213867,0.657961905002594,0.498311311006546,0.6989869475364685,0.49603113532066345,0.6281017065048218
1233,0.7129305005073547,0.6206410527229309,0.6820345520973206,0.6481856107711792,0.6892920732498169,0.6915276646614075,0.675727128982544,0.6205428242683411,0.45126092433929443,0.6474291086196899,0.5095112323760986,0.6611722707748413,0.4960389733314514,0.7019615173339844,0.49532848596572876,0.6303026080131531
1234,0.7130504846572876,0.6204277276992798,0.681207537651062,0.6482406854629517,0.6893228888511658,0.6909952163696289,0.6748745441436768,0.6205175518989563,0.4508569836616516,0.6480928063392639,0.5051363110542297,0.6618472337722778,0.4953773319721222,0.7031139731407166,0.49444353580474854,0.6310561895370483
1235,0.7131398320198059,0.6197014451026917,0.6806983351707458,0.6482808589935303,0.6898742914199829,0.6899119019508362,0.6734108328819275,0.6204483509063721,0.45007386803627014,0.6491506695747375,0.5041061043739319,0.6633862257003784,0.4946218430995941,0.7047157287597656,0.49415120482444763,0.6322750449180603
1236,0.7132124304771423,0.6195604205131531,0.6803162693977356,0.6483193039894104,0.6904475688934326,0.689294695854187,0.6723979711532593,0.6205199360847473,0.44940975308418274,0.6498333215713501,0.5039792060852051,0.664155900478363,0.49352890253067017,0.7053318619728088,0.4936474859714508,0.6334308981895447
1237,0.7129912972450256,0.6182956695556641,0.6790586113929749,0.6482349038124084,0.6904903054237366,0.6881628036499023,0.6697872877120972,0.6204215288162231,0.44899776577949524,0.6497940421104431,0.5029549598693848,0.6642369031906128,0.49322617053985596,0.7055885791778564,0.4934842586517334,0.633456289768219
1238,0.7127195000648499,0.618374764919281,0.6756511330604553,0.6484314203262329,0.6899221539497375,0.687745213508606,0.6679337620735168,0.6205137968063354,0.448647141456604,0.6496994495391846,0.5021974444389343,0.6646398901939392,0.49280446767807007,0.705605685710907,0.4932241439819336,0.6338056325912476
1239,0.7126474380493164,0.6183716058731079,0.6752444505691528,0.6484695076942444,0.689575731754303,0.6875725984573364,0.6676194071769714,0.6205494999885559,0.4467121362686157,0.6491238474845886,0.4990673065185547,0.6646240949630737,0.49014812707901,0.7053035497665405,0.49010327458381653,0.6337852478027344
1240,0.7112371921539307,0.6188281774520874,0.6736398339271545,0.6490997672080994,0.6872868537902832,0.6876574158668518,0.6669452786445618,0.6207228302955627,0.44656848907470703,0.6490466594696045,0.49749240279197693,0.6650758385658264,0.4882325232028961,0.7053127884864807,0.48888227343559265,0.6338440179824829
1241,0.7081587910652161,0.6211995482444763,0.6729382872581482,0.6510931849479675,0.6835154891014099,0.6891692280769348,0.6668549180030823,0.6217959523200989,0.44653820991516113,0.6491706967353821,0.497389554977417,0.6663854718208313,0.48800501227378845,0.7055274844169617,0.4886925518512726,0.6347424983978271
1242,0.7059706449508667,0.6223748326301575,0.6716871857643127,0.652133584022522,0.6805547475814819,0.6905784010887146,0.6661091446876526,0.6220771670341492,0.44677576422691345,0.6502155065536499,0.49737611413002014,0.6679560542106628,0.48767292499542236,0.7072832584381104,0.48863738775253296,0.636321485042572
1243,0.7037182450294495,0.6236128211021423,0.6703746318817139,0.653331995010376,0.6754419803619385,0.6916622519493103,0.665195882320404,0.622525155544281,0.44684579968452454,0.6502847671508789,0.4981098771095276,0.6692190766334534,0.4873533546924591,0.7076985836029053,0.4890134334564209,0.6372343897819519
1244,0.7023220062255859,0.6239919066429138,0.6691983938217163,0.6538768410682678,0.6733369827270508,0.6922625303268433,0.6637311577796936,0.6226998567581177,0.4494418501853943,0.6520131826400757,0.5027677416801453,0.6723634600639343,0.48894253373146057,0.7092530727386475,0.49261474609375,0.6393769383430481
1245,0.7023274898529053,0.6241109371185303,0.6694774627685547,0.6547278761863708,0.6739572882652283,0.6927497982978821,0.663800060749054,0.6228760480880737,0.44974416494369507,0.6522043943405151,0.5040377378463745,0.6742641925811768,0.48899760842323303,0.7099222540855408,0.4933397173881531,0.6401342153549194
1246,0.7024717330932617,0.6241106390953064,0.6706216335296631,0.6550114154815674,0.674374520778656,0.6935057044029236,0.6646904349327087,0.6228901743888855,0.4497574269771576,0.6523833274841309,0.5041319727897644,0.6756821274757385,0.4888465702533722,0.7107310891151428,0.493368923664093,0.640637993812561
1247,0.7018479704856873,0.6243154406547546,0.6706907749176025,0.6555428504943848,0.6745057702064514,0.6943272948265076,0.6647140383720398,0.6228989958763123,0.44962525367736816,0.6523505449295044,0.5040138959884644,0.6755801439285278,0.4880267083644867,0.7107414603233337,0.4932727515697479,0.6406354308128357
1248,0.7019389271736145,0.6243236064910889,0.6708072423934937,0.6555884480476379,0.6746199727058411,0.6947832107543945,0.6650612950325012,0.6228805780410767,0.44781753420829773,0.6516382694244385,0.5010479688644409,0.6738094687461853,0.4858681559562683,0.7103803157806396,0.49085330963134766,0.6389577388763428
1249,0.7019702196121216,0.6242886185646057,0.6708321571350098,0.6557072401046753,0.6747579574584961,0.6953058242797852,0.6650835871696472,0.6229003071784973,0.44683483242988586,0.6513956785202026,0.5007106065750122,0.673117458820343,0.4852921664714813,0.7101351618766785,0.49063098430633545,0.6389976739883423
1250,0.702031672000885,0.6243221759796143,0.670880138874054,0.6557595729827881,0.6748184561729431,0.6959240436553955,0.665107011795044,0.6229071617126465,0.44644609093666077,0.6512880921363831,0.5006723403930664,0.6731165051460266,0.4850688874721527,0.7102529406547546,0.4905981123447418,0.6392874121665955
1251,0.702527642250061,0.6243222951889038,0.6709944605827332,0.6558483242988586,0.6749452352523804,0.6965430378913879,0.6651297211647034,0.6229468584060669,0.44600096344947815,0.650825560092926,0.5006433129310608,0.6730771660804749,0.4846731126308441,0.710342288017273,0.4906316101551056,0.6393969655036926
1252,0.7025696635246277,0.624435544013977,0.671042799949646,0.6559507846832275,0.6749394536018372,0.6965860724449158,0.6650612950325012,0.6231978535652161,0.4443853497505188,0.6506209373474121,0.49892887473106384,0.6730446815490723,0.48284804821014404,0.7100949883460999,0.4890473484992981,0.6394853591918945
1253,0.702869713306427,0.6245870590209961,0.6710711121559143,0.6561927199363708,0.6749939322471619,0.6970388293266296,0.665023684501648,0.6239610314369202,0.4445042908191681,0.6513069868087769,0.4990352988243103,0.6741607189178467,0.48289427161216736,0.7115263938903809,0.48918840289115906,0.6416466236114502
1254,0.7030466794967651,0.6246969699859619,0.6709728240966797,0.6561950445175171,0.6749353408813477,0.6971169114112854,0.6649698615074158,0.6242538094520569,0.44178807735443115,0.6513919234275818,0.4958650469779968,0.6739649176597595,0.4796734154224396,0.7114990949630737,0.48676735162734985,0.6417313814163208
1255,0.7033640742301941,0.6246700882911682,0.671007513999939,0.6557210683822632,0.6749715209007263,0.6967705488204956,0.6650699973106384,0.6242607831954956,0.44041579961776733,0.650570809841156,0.49384376406669617,0.6733590364456177,0.4776774048805237,0.7101274728775024,0.48524871468544006,0.6415969133377075
1256,0.7035684585571289,0.6242251396179199,0.6716188192367554,0.6545186638832092,0.6750156283378601,0.6957909464836121,0.665788471698761,0.6240054368972778,0.4394513666629791,0.649100124835968,0.4924251437187195,0.6722680926322937,0.4767862856388092,0.7084392309188843,0.4839760661125183,0.6404904723167419
1257,0.7041944861412048,0.6242393851280212,0.6726558208465576,0.6547340750694275,0.6761207580566406,0.695476770401001,0.6665579080581665,0.6246750950813293,0.4374108910560608,0.6476579308509827,0.49082279205322266,0.6710339188575745,0.4747408926486969,0.7081007957458496,0.482644647359848,0.6392658352851868
1258,0.7043159008026123,0.6246299743652344,0.6738763451576233,0.6547267436981201,0.6768936514854431,0.6953333616256714,0.6668972373008728,0.6251393556594849,0.43711528182029724,0.6476365327835083,0.4902558922767639,0.6713758707046509,0.47395071387290955,0.7079641819000244,0.48218846321105957,0.6399140357971191
1259,0.7060449123382568,0.6253876686096191,0.680919885635376,0.6551306843757629,0.681819498538971,0.6942055225372314,0.6709179282188416,0.6270980834960938,0.43686753511428833,0.648049533367157,0.4899104833602905,0.6733201146125793,0.4724860191345215,0.708477258682251,0.48214659094810486,0.6414650082588196
1260,0.7114484310150146,0.6254202127456665,0.6934276819229126,0.6563447713851929,0.6990481615066528,0.6924748420715332,0.680462121963501,0.6289550065994263,0.4325793981552124,0.6684876680374146,0.4885944426059723,0.6752178072929382,0.46854138374328613,0.709872841835022,0.48140037059783936,0.6426640152931213
1261,0.7147994041442871,0.6298741102218628,0.70159912109375,0.6615962982177734,0.7042137384414673,0.6954825520515442,0.6881091594696045,0.6367139220237732,0.4215558171272278,0.6733438968658447,0.4677830636501312,0.6751788258552551,0.44782325625419617,0.7098673582077026,0.4655390977859497,0.6426445841789246
1262,0.7176631689071655,0.6328166127204895,0.7044749855995178,0.6664692163467407,0.7120451927185059,0.6987656354904175,0.6895959377288818,0.6415562033653259,0.40444469451904297,0.6719316244125366,0.4427213966846466,0.6631922125816345,0.42013752460479736,0.7034325003623962,0.44482991099357605,0.6346332430839539
1263,0.7225176692008972,0.6422028541564941,0.7022045850753784,0.6916450262069702,0.7321694493293762,0.715378999710083,0.6892182230949402,0.6656429767608643,0.3874933421611786,0.6696523427963257,0.42584365606307983,0.6597440242767334,0.4036562740802765,0.7014368772506714,0.42846760153770447,0.6310449838638306
1264,0.7297743558883667,0.6440191864967346,0.7014133930206299,0.7112536430358887,0.734571099281311,0.7328813076019287,0.6890100836753845,0.6818218231201172,0.3777919411659241,0.6675458550453186,0.41477227210998535,0.6523234844207764,0.3954731225967407,0.6973913311958313,0.4184301495552063,0.6293590664863586
1265,0.7306446433067322,0.6490747332572937,0.7001659274101257,0.717160701751709,0.7342883348464966,0.7411004900932312,0.6881424784660339,0.6866722106933594,0.3700810372829437,0.6655156016349792,0.40912485122680664,0.6540868282318115,0.38875502347946167,0.6965851783752441,0.412458598613739,0.6298950910568237
1266,0.7321169376373291,0.6530856490135193,0.6995274424552917,0.7171667814254761,0.7356566786766052,0.7385801672935486,0.6880363821983337,0.6878550052642822,0.36647817492485046,0.6631069779396057,0.40708127617836,0.6545569896697998,0.3813214600086212,0.697026252746582,0.41074997186660767,0.6302083134651184
1267,0.7323349714279175,0.6601226329803467,0.6994395852088928,0.7249535918235779,0.733845591545105,0.7478188276290894,0.6878588199615479,0.6964114308357239,0.3671964704990387,0.6513369083404541,0.41019710898399353,0.6610038876533508,0.3807428777217865,0.7030590176582336,0.412824422121048,0.6317898035049438
1268,0.7320739030838013,0.6617547273635864,0.6991721987724304,0.7288913726806641,0.7346453666687012,0.7481881380081177,0.6862492561340332,0.6996714472770691,0.36958205699920654,0.6487246155738831,0.4127809405326843,0.6732521653175354,0.38332659006118774,0.7075219750404358,0.41414695978164673,0.6367894411087036
1269,0.7319642305374146,0.6623405814170837,0.6990843415260315,0.7292183637619019,0.7407307624816895,0.7456739544868469,0.6826567649841309,0.7017372846603394,0.3671813905239105,0.6425029635429382,0.4090665578842163,0.674182653427124,0.37128064036369324,0.707464337348938,0.41312506794929504,0.6385579109191895
1270,0.7320279479026794,0.6631687879562378,0.6977289319038391,0.7303128838539124,0.7416191101074219,0.7460682988166809,0.6791486144065857,0.7034078240394592,0.3686223030090332,0.6412439346313477,0.4094177186489105,0.6848596334457397,0.3733552396297455,0.7090683579444885,0.4136468470096588,0.6459910273551941
1271,0.7322088479995728,0.664318323135376,0.6970809698104858,0.7312843203544617,0.7421087026596069,0.7472121715545654,0.6774690747261047,0.7044175267219543,0.367448627948761,0.6382675766944885,0.40879541635513306,0.6821818351745605,0.3766828775405884,0.7034339904785156,0.4120247960090637,0.6446994543075562
1272,0.7321287989616394,0.6633865237236023,0.6968943476676941,0.7297124862670898,0.7418659329414368,0.7459790706634521,0.6766811609268188,0.7029016613960266,0.3674437701702118,0.6390266418457031,0.4094448387622833,0.684951663017273,0.37711092829704285,0.7047503590583801,0.4126530885696411,0.6475199460983276
1273,0.732211709022522,0.6629337072372437,0.6964774131774902,0.729656994342804,0.7420580983161926,0.7452654838562012,0.6763442158699036,0.7027231454849243,0.365233451128006,0.6389195919036865,0.40792638063430786,0.6869454383850098,0.3743702471256256,0.7066664099693298,0.41158825159072876,0.6490049958229065
1274,0.7322984933853149,0.6627039313316345,0.6958737373352051,0.7310284376144409,0.7417382597923279,0.7460755705833435,0.6756580471992493,0.703191876411438,0.36504173278808594,0.6386175751686096,0.4081885516643524,0.6887084245681763,0.37323838472366333,0.7079011797904968,0.41166725754737854,0.6498726606369019
1275,0.7323808670043945,0.6626179218292236,0.6957829594612122,0.7306910753250122,0.74179607629776,0.7459275722503662,0.6754357218742371,0.7026333212852478,0.36548176407814026,0.6408479809761047,0.4060823619365692,0.692121148109436,0.3701266646385193,0.7114259004592896,0.41119056940078735,0.6534978151321411
1276,0.7325506806373596,0.6624219417572021,0.6954502463340759,0.7315658330917358,0.7430208921432495,0.7455703616142273,0.6752208471298218,0.7030524611473083,0.3622368276119232,0.6409173607826233,0.40366023778915405,0.6928359270095825,0.3665369153022766,0.7122704982757568,0.41038814187049866,0.6550279855728149
1277,0.7333860993385315,0.6622665524482727,0.6953378319740295,0.7328615784645081,0.743746280670166,0.7469559907913208,0.6752842664718628,0.7035226821899414,0.36247625946998596,0.6409522891044617,0.4033685326576233,0.6936111450195312,0.365965336561203,0.7133850455284119,0.41000524163246155,0.6556627750396729
1278,0.7335912585258484,0.6621443629264832,0.6951562762260437,0.7334717512130737,0.743804395198822,0.7478394508361816,0.6752793788909912,0.7032676935195923,0.3628681004047394,0.6410194039344788,0.40369948744773865,0.695334792137146,0.36658135056495667,0.7145864367485046,0.410083144903183,0.6562255024909973
