frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
2330,0.7774619460105896,0.48512229323387146,0.6916396021842957,0.5220096111297607,0.7197127342224121,0.5616161227226257,0.6931196451187134,0.48876050114631653,0.3895246684551239,0.5115686655044556,0.4642339050769806,0.5531063675880432,0.4144093692302704,0.5933683514595032,0.46778297424316406,0.5130711197853088
2331,0.7808858752250671,0.48355165123939514,0.6946075558662415,0.5210936069488525,0.723846971988678,0.5602659583091736,0.6965740323066711,0.4882628917694092,0.38950517773628235,0.5114215016365051,0.46494975686073303,0.5533459186553955,0.4152074158191681,0.5936483144760132,0.46777069568634033,0.5134209394454956
2332,0.7862535715103149,0.48153167963027954,0.6982857584953308,0.5179249048233032,0.7305869460105896,0.5581066608428955,0.7001140713691711,0.4865629971027374,0.3893941640853882,0.5113816857337952,0.46527886390686035,0.5533508062362671,0.4157906472682953,0.5936223864555359,0.467745304107666,0.5134442448616028
2333,0.7901699542999268,0.4801708161830902,0.7007560729980469,0.5163497924804688,0.7357804775238037,0.5570452213287354,0.7020312547683716,0.48543280363082886,0.38937732577323914,0.5111320614814758,0.4657857418060303,0.5531485676765442,0.416190505027771,0.5936231017112732,0.46780216693878174,0.5134055018424988
2334,0.7927786707878113,0.4795248210430145,0.7018682956695557,0.5176327228546143,0.738377571105957,0.5565046072006226,0.7030980587005615,0.4863637089729309,0.38919955492019653,0.5108307003974915,0.46625083684921265,0.5527212023735046,0.4162001311779022,0.5935381650924683,0.46785953640937805,0.5132913589477539
2335,0.7957952618598938,0.4792700707912445,0.7038816809654236,0.5188071727752686,0.7418752312660217,0.557138979434967,0.7052655220031738,0.48714765906333923,0.38891246914863586,0.5091304779052734,0.4663407504558563,0.5514551401138306,0.4156215488910675,0.5933825969696045,0.46785667538642883,0.5124360918998718
2336,0.7949950098991394,0.4800861179828644,0.7028799057006836,0.5199642777442932,0.7412320971488953,0.5582826137542725,0.7042181491851807,0.48806148767471313,0.3888338804244995,0.5089882016181946,0.46678102016448975,0.5512447357177734,0.41524866223335266,0.5941891074180603,0.4680088460445404,0.5124404430389404
2337,0.7971200942993164,0.48086515069007874,0.7038902640342712,0.5205149054527283,0.7439010143280029,0.5590649247169495,0.7051541209220886,0.48847267031669617,0.3884907364845276,0.5072508454322815,0.46678024530410767,0.5493461489677429,0.4146783649921417,0.5926387906074524,0.46800678968429565,0.5113179087638855
2338,0.798502504825592,0.4811754524707794,0.7048830389976501,0.5206549167633057,0.7459838390350342,0.5593953728675842,0.7064809799194336,0.4888896644115448,0.3880184292793274,0.504760205745697,0.4666774272918701,0.5479580163955688,0.41428422927856445,0.5906097888946533,0.46786198019981384,0.5097593665122986
2339,0.7994019389152527,0.4819808304309845,0.7050807476043701,0.5238561630249023,0.7463111281394958,0.5601857900619507,0.7069922685623169,0.4918155074119568,0.38798585534095764,0.5030426979064941,0.46667587757110596,0.5472830533981323,0.4142817556858063,0.5892176628112793,0.4678979814052582,0.5083423852920532
2340,0.8002349138259888,0.48521682620048523,0.7051579356193542,0.5287958979606628,0.7481057047843933,0.5637333393096924,0.7067645192146301,0.49675822257995605,0.3877352178096771,0.5008063316345215,0.466474711894989,0.5468061566352844,0.41410472989082336,0.5876438617706299,0.4679074287414551,0.5072911977767944
2341,0.8007675409317017,0.48837125301361084,0.7056553363800049,0.5314513444900513,0.7494871616363525,0.566047728061676,0.7069424986839294,0.49971330165863037,0.3873906433582306,0.4998578429222107,0.4658239781856537,0.5460342764854431,0.413465678691864,0.5857301354408264,0.4678354859352112,0.5065067410469055
2342,0.8011690974235535,0.4912813901901245,0.7059646844863892,0.5345165729522705,0.7499197721481323,0.5691221952438354,0.7071117162704468,0.5024783611297607,0.3872280418872833,0.49992871284484863,0.4650367498397827,0.5463998317718506,0.4111959636211395,0.5860147476196289,0.4676431119441986,0.5068272948265076
2343,0.8016582131385803,0.49307695031166077,0.7069682478904724,0.5368040204048157,0.750826895236969,0.5710133910179138,0.7077056169509888,0.5041572451591492,0.3875543475151062,0.5005422830581665,0.46526458859443665,0.5469093322753906,0.4111229479312897,0.5871827006340027,0.4681645631790161,0.5075770020484924
2344,0.8026925921440125,0.49464553594589233,0.7085339426994324,0.5389392375946045,0.7523296475410461,0.5725885629653931,0.7093156576156616,0.5056822299957275,0.3878418803215027,0.5011959671974182,0.46575039625167847,0.5486975908279419,0.4107755124568939,0.5897018909454346,0.46885523200035095,0.5094935297966003
2345,0.8028367757797241,0.49560728669166565,0.7090631127357483,0.5404754281044006,0.752642810344696,0.5736849308013916,0.7098318338394165,0.5069695115089417,0.3879460394382477,0.5016251802444458,0.46581748127937317,0.5496159195899963,0.41001811623573303,0.5910239815711975,0.4690271019935608,0.51114821434021
2346,0.8026976585388184,0.49691152572631836,0.7096993327140808,0.5422245860099792,0.752631425857544,0.5756204724311829,0.7102493047714233,0.5086207389831543,0.3879445493221283,0.5022510290145874,0.46573537588119507,0.5508914589881897,0.40946197509765625,0.5923486948013306,0.4690317213535309,0.5132237672805786
2347,0.8025076389312744,0.4985421299934387,0.7096019983291626,0.5444178581237793,0.7524083256721497,0.5773192644119263,0.7102084159851074,0.5108146667480469,0.387863427400589,0.5032597184181213,0.4651828408241272,0.5521266460418701,0.408555269241333,0.5938735604286194,0.46863415837287903,0.5147688388824463
2348,0.8023619055747986,0.49957162141799927,0.7094907164573669,0.5469059944152832,0.7522791028022766,0.5790992379188538,0.7101138830184937,0.5132213234901428,0.3878881633281708,0.5065093040466309,0.4651722311973572,0.5563209652900696,0.40873464941978455,0.5973429679870605,0.46856459975242615,0.518445611000061
2349,0.8022814393043518,0.5000295042991638,0.7094610333442688,0.5483699440956116,0.7520118951797485,0.5810797214508057,0.7100713849067688,0.5144500732421875,0.3881191611289978,0.5083372592926025,0.46526387333869934,0.5582324862480164,0.4095591604709625,0.5994870066642761,0.4685826599597931,0.5201830863952637
2350,0.8021836876869202,0.5002067685127258,0.709373414516449,0.5489299297332764,0.7518932819366455,0.5819818377494812,0.7099867463111877,0.514827311038971,0.3881761133670807,0.5096160173416138,0.465643048286438,0.5596672296524048,0.4102231562137604,0.6013867855072021,0.46865782141685486,0.5214493870735168
2351,0.8024534583091736,0.5002818703651428,0.7093459367752075,0.5489190220832825,0.7517178654670715,0.5823352932929993,0.7100248336791992,0.5148066878318787,0.38820692896842957,0.5096807479858398,0.4656226634979248,0.5596181154251099,0.4102257192134857,0.601607620716095,0.4686221480369568,0.5213336944580078
2352,0.8027278184890747,0.5003621578216553,0.7094389200210571,0.5488431453704834,0.7515701055526733,0.5822896957397461,0.7101266384124756,0.5147368907928467,0.3882078528404236,0.509892463684082,0.4651212692260742,0.5596184134483337,0.40988457202911377,0.6015227437019348,0.4684455692768097,0.5212835669517517
2353,0.8028637766838074,0.5007166266441345,0.7094031572341919,0.5487596988677979,0.7514749765396118,0.582425057888031,0.7101083397865295,0.514743447303772,0.3881591558456421,0.5101441144943237,0.46410974860191345,0.5596542954444885,0.4088989496231079,0.6014562249183655,0.4679507315158844,0.5213157534599304
2354,0.8028494119644165,0.5009385347366333,0.7093490958213806,0.5489437580108643,0.751186728477478,0.582587718963623,0.7100830674171448,0.5150328874588013,0.3881527781486511,0.5102547407150269,0.4630677402019501,0.559762716293335,0.4081691801548004,0.6014304161071777,0.46735623478889465,0.5214638710021973
2355,0.8027174472808838,0.50145024061203,0.7090399265289307,0.5499188899993896,0.7502954602241516,0.5832213163375854,0.709678590297699,0.5161700248718262,0.38814088702201843,0.5105131268501282,0.4622875154018402,0.5599819421768188,0.40730178356170654,0.6013777852058411,0.46710196137428284,0.5218205451965332
2356,0.8026552796363831,0.5021063685417175,0.7082839012145996,0.5506263375282288,0.7492761015892029,0.5838064551353455,0.7092322707176208,0.5172135829925537,0.38797229528427124,0.5106668472290039,0.4615115523338318,0.5602341294288635,0.40649911761283875,0.6014296412467957,0.4666942059993744,0.5221948623657227
2357,0.802631139755249,0.5023490190505981,0.7078844904899597,0.5509096384048462,0.7490806579589844,0.5841432809829712,0.7091154456138611,0.5176640748977661,0.38795989751815796,0.5106992721557617,0.46143922209739685,0.560223400592804,0.4064783453941345,0.6015121936798096,0.4666025936603546,0.5222299098968506
2358,0.8026114702224731,0.5023807883262634,0.707824170589447,0.5511143803596497,0.7488850355148315,0.58420330286026,0.7090943455696106,0.5178244113922119,0.38797247409820557,0.510949432849884,0.46153128147125244,0.5603699684143066,0.4064858853816986,0.6021928191184998,0.46662962436676025,0.522438108921051
2359,0.8026721477508545,0.5025730133056641,0.7077913880348206,0.5516320466995239,0.7488095760345459,0.5842158794403076,0.7091769576072693,0.5182980298995972,0.3879183828830719,0.5110725164413452,0.4615737199783325,0.5603719353675842,0.40648511052131653,0.6021871566772461,0.46662262082099915,0.5224435925483704
2360,0.8027805685997009,0.5027018189430237,0.7077630162239075,0.5521523952484131,0.7487483620643616,0.5842597484588623,0.7092118859291077,0.5187637209892273,0.38799434900283813,0.511172890663147,0.4616132080554962,0.5609384179115295,0.4064529538154602,0.602421760559082,0.46666839718818665,0.5227743983268738
2361,0.8027961254119873,0.5027597546577454,0.7076791524887085,0.5523756146430969,0.7487158179283142,0.584282398223877,0.7091672420501709,0.5189065933227539,0.3880254626274109,0.5112736225128174,0.4616558253765106,0.5612916946411133,0.40645545721054077,0.6033653616905212,0.4667189121246338,0.5229641199111938
2362,0.8027915954589844,0.5027766823768616,0.707645058631897,0.5526286363601685,0.748676061630249,0.5842744708061218,0.709109365940094,0.5191409587860107,0.38788896799087524,0.5112809538841248,0.46109652519226074,0.5613052248954773,0.4055754542350769,0.6033764481544495,0.466594398021698,0.5229659676551819
2363,0.8028231263160706,0.5027816891670227,0.7076190114021301,0.5526526570320129,0.7486485838890076,0.5842896103858948,0.7090975046157837,0.5191627144813538,0.3876935839653015,0.5109175443649292,0.46087124943733215,0.5604528188705444,0.40542471408843994,0.6027771234512329,0.4664918780326843,0.5223597288131714
2364,0.8028159737586975,0.5027894377708435,0.7078385949134827,0.5527644753456116,0.7487286329269409,0.5843801498413086,0.7091249823570251,0.5192108154296875,0.3877794146537781,0.5101873278617859,0.46079304814338684,0.5598459839820862,0.4052204191684723,0.6013308167457581,0.4665113687515259,0.5220178961753845
2365,0.8028212189674377,0.5027768015861511,0.7079278826713562,0.552825927734375,0.7487095594406128,0.5844427943229675,0.7091168165206909,0.5192142128944397,0.3879634737968445,0.509753942489624,0.4607911705970764,0.5595000386238098,0.4049075245857239,0.6008097529411316,0.466624915599823,0.5217971801757812
2366,0.8028377294540405,0.5025839805603027,0.7083125114440918,0.5528063774108887,0.748886227607727,0.5843501091003418,0.7091735601425171,0.5191634297370911,0.38814815878868103,0.5093520879745483,0.46084070205688477,0.5587713718414307,0.4048999547958374,0.6001652479171753,0.46672970056533813,0.5213813781738281
2367,0.8027348518371582,0.5025727152824402,0.7084121108055115,0.5524936318397522,0.7490127682685852,0.5840634107589722,0.7091726064682007,0.5188165903091431,0.38814982771873474,0.5079859495162964,0.4598928391933441,0.5572447776794434,0.40416982769966125,0.5975791215896606,0.4664723575115204,0.5199791193008423
2368,0.8032969236373901,0.5021544694900513,0.7092012166976929,0.5517497658729553,0.7501021027565002,0.5828773975372314,0.7097547054290771,0.5179087519645691,0.38824430108070374,0.506483793258667,0.45978987216949463,0.5550609827041626,0.40390533208847046,0.5948472023010254,0.466462105512619,0.5177029967308044
2369,0.803364634513855,0.502016007900238,0.7092159986495972,0.550983726978302,0.7501809597015381,0.582197904586792,0.7098163962364197,0.5172083973884583,0.38816508650779724,0.5045945644378662,0.4591500163078308,0.5519799590110779,0.40383780002593994,0.5915133357048035,0.46596503257751465,0.5147095918655396
2370,0.8035685420036316,0.5019446611404419,0.7097288966178894,0.5500577688217163,0.7512671947479248,0.5813453793525696,0.7102645635604858,0.5164465308189392,0.38802045583724976,0.5032157897949219,0.45866015553474426,0.5505908727645874,0.4036400616168976,0.5892752408981323,0.4655378758907318,0.5129322409629822
2371,0.8038648962974548,0.5018709301948547,0.7101336121559143,0.5498106479644775,0.7521029710769653,0.5808942317962646,0.7107974886894226,0.5162612795829773,0.38481518626213074,0.4982711374759674,0.45441362261772156,0.5463758707046509,0.3986932635307312,0.5828399658203125,0.4624517261981964,0.508759617805481
2372,0.8039519786834717,0.5018231868743896,0.7102323770523071,0.5496715903282166,0.7522693872451782,0.5807996392250061,0.7109190225601196,0.5160163640975952,0.37940463423728943,0.49164003133773804,0.45124712586402893,0.5399819016456604,0.39503803849220276,0.5761131644248962,0.45927825570106506,0.5023439526557922
2373,0.804140031337738,0.5017168521881104,0.7104518413543701,0.5494207739830017,0.7524588108062744,0.580344557762146,0.7113195061683655,0.5156765580177307,0.3708727955818176,0.47728466987609863,0.4422961473464966,0.5296782851219177,0.38527193665504456,0.5625156164169312,0.4526253342628479,0.49200981855392456
2374,0.8042370676994324,0.5016860961914062,0.7104650139808655,0.5494291186332703,0.752872884273529,0.5803142786026001,0.711502194404602,0.5156629085540771,0.362419456243515,0.46565523743629456,0.4314725697040558,0.5175801515579224,0.374646931886673,0.5517458915710449,0.4432758390903473,0.4799846410751343
2375,0.8042830228805542,0.5016420483589172,0.7101497650146484,0.5492688417434692,0.7528690099716187,0.5803120136260986,0.7115095853805542,0.5154291391372681,0.3554688096046448,0.4491638243198395,0.42498427629470825,0.5069304704666138,0.3716321885585785,0.5403746366500854,0.4365272521972656,0.4678221344947815
2376,0.8042129874229431,0.5017436146736145,0.7095853090286255,0.5492028594017029,0.752943754196167,0.5799638628959656,0.7110756039619446,0.5154139995574951,0.3305911719799042,0.41749176383018494,0.3962841331958771,0.48403608798980713,0.3471956253051758,0.5115644931793213,0.40492066740989685,0.44542786478996277
2377,0.8046262860298157,0.5018841028213501,0.7104822397232056,0.5490381121635437,0.7553640007972717,0.5794044137001038,0.7115948796272278,0.515318751335144,0.31405875086784363,0.38842132687568665,0.3712117671966553,0.4523738622665405,0.3229660391807556,0.48304426670074463,0.3835518956184387,0.41933056712150574
2378,0.804646372795105,0.5020492076873779,0.7105572819709778,0.5490686297416687,0.7568449378013611,0.579284131526947,0.7115711569786072,0.5155365467071533,0.3105842173099518,0.38360682129859924,0.3594649136066437,0.4426611363887787,0.32169750332832336,0.4740551710128784,0.37216705083847046,0.41020435094833374
2379,0.8047747611999512,0.5021630525588989,0.7127031087875366,0.5490655303001404,0.7593103051185608,0.5787014365196228,0.7132161855697632,0.5155316591262817,0.30825886130332947,0.362794429063797,0.3501441478729248,0.4177599251270294,0.31588563323020935,0.4473281502723694,0.36356499791145325,0.3884330093860626
2380,0.80420982837677,0.5036043524742126,0.712714433670044,0.5490717887878418,0.7593784928321838,0.5788418054580688,0.7132976651191711,0.5156436562538147,0.31386515498161316,0.37033432722091675,0.3619771897792816,0.4191370904445648,0.31994640827178955,0.45221513509750366,0.37477031350135803,0.3905327618122101
2381,0.8037045001983643,0.5032958388328552,0.7128525972366333,0.5474233627319336,0.7594918608665466,0.5771777629852295,0.7135054469108582,0.5143985152244568,0.31727394461631775,0.35668620467185974,0.370074599981308,0.4010714292526245,0.3314974009990692,0.4347708821296692,0.3763405382633209,0.3720743954181671
2382,0.8021273016929626,0.5047723650932312,0.7130343317985535,0.5473769307136536,0.7593192458152771,0.5774871706962585,0.71402907371521,0.5145754814147949,0.3192119896411896,0.34747031331062317,0.37419483065605164,0.34724485874176025,0.35320335626602173,0.4013993442058563,0.3815727233886719,0.31737545132637024
2383,0.7991452217102051,0.5076454281806946,0.713138997554779,0.547378420829773,0.7591139078140259,0.5786018967628479,0.714141309261322,0.5151763558387756,0.32334277033805847,0.3418484032154083,0.39868465065956116,0.3331044018268585,0.3921234905719757,0.3918164074420929,0.39021310210227966,0.3064265847206116
2384,0.797851026058197,0.5080485939979553,0.7131467461585999,0.5468192100524902,0.7591708302497864,0.5786590576171875,0.7139092683792114,0.5152701139450073,0.34008973836898804,0.33372509479522705,0.4322156310081482,0.322813481092453,0.42503875494003296,0.38409510254859924,0.4131910502910614,0.2977696359157562
2385,0.7978911995887756,0.5080440044403076,0.7134819030761719,0.5466943979263306,0.7601887583732605,0.5786700248718262,0.7139328718185425,0.5156074166297913,0.35593199729919434,0.3191410005092621,0.4588605463504791,0.30299636721611023,0.44712772965431213,0.36588647961616516,0.4383296072483063,0.28279703855514526
2386,0.7978558540344238,0.5090872645378113,0.7144976854324341,0.5467129349708557,0.7609972953796387,0.5786486268043518,0.7150265574455261,0.516832172870636,0.37327003479003906,0.30912506580352783,0.47322165966033936,0.28273922204971313,0.46316784620285034,0.349008172750473,0.4526817798614502,0.268675297498703
2387,0.7984476685523987,0.5090932250022888,0.7183914184570312,0.5467358231544495,0.7659155130386353,0.5782485604286194,0.7184800505638123,0.5178451538085938,0.3849277198314667,0.3059917092323303,0.4842801094055176,0.27119705080986023,0.473479688167572,0.3379805088043213,0.463796466588974,0.26041239500045776
2388,0.7985751032829285,0.5092558264732361,0.7201300263404846,0.5466228127479553,0.7667515873908997,0.5775585770606995,0.7198670506477356,0.5179464817047119,0.3988114595413208,0.30022722482681274,0.49576014280319214,0.26515212655067444,0.4848906993865967,0.3270541727542877,0.4745848476886749,0.2576688230037689
2389,0.7991148233413696,0.5103027820587158,0.722148597240448,0.5466456413269043,0.7678820490837097,0.5775642991065979,0.7216088175773621,0.5183329582214355,0.402181476354599,0.296895831823349,0.4972529113292694,0.2560022473335266,0.4898976683616638,0.3249437212944031,0.4771393835544586,0.2496366798877716
2390,0.7996691465377808,0.5107963681221008,0.7229077816009521,0.5467180609703064,0.7687946557998657,0.5776508450508118,0.7220050096511841,0.5186709761619568,0.41706082224845886,0.2897659242153168,0.5031470656394958,0.23765061795711517,0.4979294240474701,0.30100783705711365,0.48508164286613464,0.23762421309947968
2391,0.7999668121337891,0.5107492208480835,0.7241477370262146,0.5465294122695923,0.7690491080284119,0.5774685740470886,0.7230458855628967,0.5186440348625183,0.4216919243335724,0.2845204174518585,0.5030313730239868,0.21901075541973114,0.5035976767539978,0.28293201327323914,0.48576873540878296,0.22402814030647278
2392,0.8000065684318542,0.5107574462890625,0.7242317199707031,0.5464634299278259,0.7690877914428711,0.5774754285812378,0.7232368588447571,0.5186439156532288,0.41754066944122314,0.2804418206214905,0.49723803997039795,0.21164074540138245,0.49852776527404785,0.27729031443595886,0.48110708594322205,0.215794637799263
2393,0.8001717329025269,0.5107486248016357,0.7244866490364075,0.5463029742240906,0.7690562605857849,0.5774834752082825,0.7241129875183105,0.5186309218406677,0.41343122720718384,0.27965280413627625,0.49374762177467346,0.2139413058757782,0.4941134452819824,0.2835558354854584,0.47873756289482117,0.21204325556755066
2394,0.8002931475639343,0.5107403993606567,0.7248753905296326,0.5461089015007019,0.7690380811691284,0.5775066018104553,0.7249354720115662,0.5185197591781616,0.4126734137535095,0.28015878796577454,0.49044522643089294,0.21233855187892914,0.4901089072227478,0.28589698672294617,0.47184431552886963,0.2100570946931839
2395,0.8004568219184875,0.5105926394462585,0.7252053022384644,0.5454868078231812,0.7690139412879944,0.5775028467178345,0.7252575755119324,0.5177506804466248,0.41203540563583374,0.2783561944961548,0.48505476117134094,0.20727775990962982,0.4874664843082428,0.28213852643966675,0.4644794464111328,0.20584417879581451
2396,0.8004826903343201,0.5105611681938171,0.7251954674720764,0.5451404452323914,0.7688044309616089,0.5775046348571777,0.7252547144889832,0.5174832940101624,0.4106021225452423,0.27679330110549927,0.48486191034317017,0.20620669424533844,0.48577433824539185,0.2815815806388855,0.4644084870815277,0.20493623614311218
2397,0.8004396557807922,0.5104839205741882,0.7250866293907166,0.544633150100708,0.7685121893882751,0.5773813128471375,0.7251013517379761,0.5172929167747498,0.4085434377193451,0.27839434146881104,0.48400574922561646,0.211212158203125,0.4861677885055542,0.28503653407096863,0.4644754230976105,0.2096126228570938
2398,0.8004265427589417,0.5103004574775696,0.7250757813453674,0.5443724393844604,0.7683054804801941,0.5770937204360962,0.7250916361808777,0.5171828269958496,0.4075396656990051,0.27943629026412964,0.4834868907928467,0.21190673112869263,0.48756515979766846,0.28517651557922363,0.46431559324264526,0.21155905723571777
2399,0.8004361987113953,0.5101804137229919,0.724936306476593,0.5438936948776245,0.7681585550308228,0.576576828956604,0.72507643699646,0.5167246460914612,0.40660661458969116,0.28026625514030457,0.4833856225013733,0.21371670067310333,0.4871324896812439,0.28610652685165405,0.46421852707862854,0.21279986202716827
2400,0.8002305626869202,0.5100793838500977,0.7246555685997009,0.5437746047973633,0.7681334614753723,0.5763487815856934,0.7246742844581604,0.5166947245597839,0.40616074204444885,0.2802698612213135,0.4819604456424713,0.2144056111574173,0.4867314100265503,0.2868329882621765,0.46349388360977173,0.21277904510498047
2401,0.8002243041992188,0.5100417733192444,0.7245355248451233,0.5436662435531616,0.7681096196174622,0.5762688517570496,0.7246045470237732,0.5166270136833191,0.4056622087955475,0.2805280089378357,0.4801771342754364,0.2149515151977539,0.4863872826099396,0.28781917691230774,0.4623047411441803,0.2134748250246048
2402,0.8002359867095947,0.5100038647651672,0.7246087193489075,0.543062150478363,0.7682456970214844,0.5759162902832031,0.7247692942619324,0.5163130760192871,0.40429145097732544,0.28274452686309814,0.4782298803329468,0.22068920731544495,0.48608651757240295,0.29554587602615356,0.4595494568347931,0.2161014825105667
2403,0.8002399802207947,0.5099855065345764,0.7246059775352478,0.5425559282302856,0.7682315111160278,0.575835645198822,0.7249507308006287,0.5161198973655701,0.40364575386047363,0.28875306248664856,0.477719783782959,0.23235148191452026,0.48469018936157227,0.30811572074890137,0.45819398760795593,0.22352421283721924
2404,0.8002516627311707,0.5099303126335144,0.7246022820472717,0.542018473148346,0.7683438062667847,0.5757251381874084,0.7249373197555542,0.5153268575668335,0.3883873224258423,0.2917342483997345,0.47350478172302246,0.2569427490234375,0.462004154920578,0.33243849873542786,0.45495715737342834,0.243198961019516
2405,0.8013703227043152,0.5098119378089905,0.7246376276016235,0.5416116714477539,0.7688838839530945,0.5752952098846436,0.7250897288322449,0.5149911642074585,0.38030099868774414,0.30323031544685364,0.4697231352329254,0.30543336272239685,0.44143131375312805,0.35220667719841003,0.45353928208351135,0.2898417115211487
2406,0.8021140694618225,0.5088474750518799,0.7246549129486084,0.5403589606285095,0.7689298987388611,0.574190616607666,0.7251473069190979,0.5138285160064697,0.37006261944770813,0.3110686242580414,0.4640195667743683,0.3359472155570984,0.42590296268463135,0.37985458970069885,0.45028454065322876,0.30660638213157654
2407,0.8023828268051147,0.5085439085960388,0.7246791124343872,0.5402036309242249,0.7691327929496765,0.574061930179596,0.7251395583152771,0.5136051177978516,0.36456218361854553,0.3301001787185669,0.4479207992553711,0.3872532844543457,0.40423229336738586,0.4169079065322876,0.4432620704174042,0.35348114371299744
2408,0.8027731776237488,0.5082486271858215,0.7246783971786499,0.5396268963813782,0.7697871923446655,0.5734614133834839,0.7241439819335938,0.5122013688087463,0.35298794507980347,0.3472438454627991,0.4218361973762512,0.42350801825523376,0.37878748774528503,0.4405962824821472,0.4263494908809662,0.39491721987724304
2409,0.8028508424758911,0.5082218647003174,0.7244733572006226,0.5394915342330933,0.7699542045593262,0.5730312466621399,0.7235525250434875,0.5121465921401978,0.3522906005382538,0.3545280992984772,0.40252211689949036,0.4318280816078186,0.3578755855560303,0.4476886987686157,0.414142906665802,0.40239080786705017
2410,0.802852213382721,0.5082067251205444,0.7240341901779175,0.5394162535667419,0.7699729800224304,0.5728009939193726,0.7227184772491455,0.5121443271636963,0.3505590856075287,0.3605403006076813,0.395438551902771,0.4372574985027313,0.3494090139865875,0.45419031381607056,0.40860939025878906,0.40698567032814026
2411,0.8028324842453003,0.5081913471221924,0.7238872051239014,0.5394001603126526,0.7699798345565796,0.5727663636207581,0.722353994846344,0.5121421217918396,0.3486342430114746,0.3641869127750397,0.3944151997566223,0.4436545670032501,0.3451903164386749,0.45886528491973877,0.40736186504364014,0.4123515784740448
2412,0.8028379082679749,0.5081570744514465,0.7238785624504089,0.5393913388252258,0.7703353762626648,0.5727256536483765,0.722160279750824,0.5121801495552063,0.34940195083618164,0.3702271282672882,0.39382728934288025,0.45112141966819763,0.34642863273620605,0.46252527832984924,0.4069274961948395,0.4196099042892456
2413,0.802679181098938,0.5079165101051331,0.7238011956214905,0.5392898917198181,0.7703383564949036,0.572389543056488,0.7217921018600464,0.5120985507965088,0.35048922896385193,0.38352230191230774,0.3951367437839508,0.462440550327301,0.3473193943500519,0.4706648886203766,0.40807920694351196,0.432263046503067
2414,0.8024172782897949,0.5077882409095764,0.7236143946647644,0.5392172932624817,0.7703205943107605,0.5720736384391785,0.7216333746910095,0.5120936632156372,0.35124823451042175,0.3934798538684845,0.395343154668808,0.47428008913993835,0.3473030924797058,0.48202455043792725,0.4087919592857361,0.4427555799484253
2415,0.802341103553772,0.5077219605445862,0.7236493825912476,0.5392062067985535,0.7703646421432495,0.5718710422515869,0.7216323018074036,0.5120946168899536,0.3515837788581848,0.3996676206588745,0.3962482810020447,0.47978636622428894,0.3480927050113678,0.4877457320690155,0.4096873998641968,0.44809195399284363
2416,0.8021644353866577,0.5077099800109863,0.7236282825469971,0.539196789264679,0.7703684568405151,0.5718492865562439,0.7212543487548828,0.5120638608932495,0.3538210391998291,0.405747652053833,0.397034227848053,0.48572710156440735,0.3495568037033081,0.4938037693500519,0.4099547266960144,0.45398351550102234
2417,0.8019753694534302,0.5076941251754761,0.7236214280128479,0.5391986966133118,0.7703368663787842,0.5718377232551575,0.7211682200431824,0.5120809078216553,0.3583069145679474,0.41184476017951965,0.3980462849140167,0.49093350768089294,0.35148561000823975,0.49900656938552856,0.41101396083831787,0.4594648778438568
2418,0.8019017577171326,0.5076960921287537,0.7236151099205017,0.5391929149627686,0.7702904343605042,0.5718804001808167,0.7211027145385742,0.5120552182197571,0.36133894324302673,0.4152962267398834,0.3988008499145508,0.49285921454429626,0.3525155186653137,0.5011451840400696,0.4133211374282837,0.46228525042533875
2419,0.8017778992652893,0.5076870918273926,0.7236540913581848,0.5391867160797119,0.7702879309654236,0.571880042552948,0.7210240364074707,0.5120311379432678,0.36325472593307495,0.4198075830936432,0.3990231156349182,0.4951632618904114,0.35350173711776733,0.5045785307884216,0.41607409715652466,0.4651642143726349
2420,0.8017701506614685,0.5075335502624512,0.723730206489563,0.5391161441802979,0.7703776359558105,0.5717929601669312,0.7209497094154358,0.5119463205337524,0.36513322591781616,0.42318427562713623,0.39939478039741516,0.49715304374694824,0.3541584014892578,0.5071209669113159,0.4172478914260864,0.46712979674339294
2421,0.8017663955688477,0.507562518119812,0.7241568565368652,0.5391246676445007,0.7706203460693359,0.5717986226081848,0.7209718227386475,0.5119863748550415,0.36671969294548035,0.42441344261169434,0.3995094299316406,0.4974597990512848,0.35466861724853516,0.5074507594108582,0.4189009964466095,0.468145489692688
2422,0.8017168045043945,0.5075705051422119,0.7242355346679688,0.539210855960846,0.7707279324531555,0.5718508362770081,0.7209274768829346,0.5120736360549927,0.36775916814804077,0.42523834109306335,0.3998670279979706,0.4985591769218445,0.35509786009788513,0.5084214806556702,0.41949108242988586,0.4691311717033386
2423,0.8017186522483826,0.5074754357337952,0.7243808507919312,0.5392169952392578,0.7710235714912415,0.5718193650245667,0.7209252119064331,0.5120730400085449,0.36900588870048523,0.4250563383102417,0.4001232087612152,0.4988943636417389,0.35542765259742737,0.5080423355102539,0.42032814025878906,0.46946239471435547
2424,0.8017297387123108,0.5074803233146667,0.7247077226638794,0.5393134951591492,0.7711828947067261,0.5718697905540466,0.7209893465042114,0.5121530890464783,0.3700820505619049,0.4253482222557068,0.40027788281440735,0.49894410371780396,0.35563039779663086,0.5079908967018127,0.4210066497325897,0.469525545835495
