frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
3032,0.5886660814285278,0.6603196263313293,0.48409610986709595,0.6916717290878296,0.5242469906806946,0.7264612913131714,0.4988616406917572,0.6659916639328003,0.2691453993320465,0.5982889533042908,0.34103038907051086,0.623812735080719,0.31068921089172363,0.6663188338279724,0.33949172496795654,0.6019479036331177
3033,0.5900275707244873,0.6603106260299683,0.48550912737846375,0.6922453045845032,0.5272665023803711,0.7282544374465942,0.5000383853912354,0.6671302914619446,0.2683199644088745,0.5980553030967712,0.3410240113735199,0.6243361830711365,0.31044715642929077,0.666380763053894,0.3394200801849365,0.6019518375396729
3034,0.590891420841217,0.6589464545249939,0.4866643249988556,0.6910675764083862,0.5319501757621765,0.7271995544433594,0.5002027153968811,0.6667447090148926,0.2680027484893799,0.5980477333068848,0.34173721075057983,0.6258680820465088,0.31043553352355957,0.6666925549507141,0.33945804834365845,0.6023698449134827
3035,0.6050390005111694,0.6573934555053711,0.49591493606567383,0.6906222105026245,0.5432437658309937,0.727023720741272,0.5076280832290649,0.6658464074134827,0.2680489420890808,0.5981378555297852,0.344552606344223,0.6275036931037903,0.31155887246131897,0.6669198274612427,0.34083235263824463,0.6034210324287415
3036,0.6224548816680908,0.6494957804679871,0.515825092792511,0.6837868690490723,0.5594615936279297,0.7212963700294495,0.5306903123855591,0.6556322574615479,0.2689923048019409,0.5984428524971008,0.347390353679657,0.6296847462654114,0.3143262565135956,0.6680606603622437,0.34219643473625183,0.6043569445610046
3037,0.6436310410499573,0.6417115926742554,0.5434990525245667,0.6739317774772644,0.5823773145675659,0.7098931670188904,0.5594193339347839,0.6454741954803467,0.26988252997398376,0.5984443426132202,0.35064294934272766,0.629604160785675,0.3172146677970886,0.6681946516036987,0.34449535608291626,0.6042535305023193
3038,0.6706044673919678,0.6242488026618958,0.5683541297912598,0.6570045948028564,0.6025524735450745,0.6895009279251099,0.5859985947608948,0.6283726692199707,0.27002912759780884,0.5977224707603455,0.35241785645484924,0.6295714974403381,0.3188515901565552,0.6683382391929626,0.3454764187335968,0.603793740272522
3039,0.6907328963279724,0.6099725365638733,0.5883108973503113,0.640553891658783,0.6262935996055603,0.6768147349357605,0.5990519523620605,0.6140096187591553,0.27053961157798767,0.5970418453216553,0.35255303978919983,0.6286563277244568,0.3193066418170929,0.6682406663894653,0.3463650047779083,0.6036553978919983
3040,0.7040911912918091,0.601505696773529,0.6025782227516174,0.627967357635498,0.6396881937980652,0.6670075058937073,0.6132380962371826,0.6039465665817261,0.269512802362442,0.5927849411964417,0.35064807534217834,0.6205724477767944,0.316005676984787,0.6605017185211182,0.34535637497901917,0.5990131497383118
3041,0.7070205807685852,0.5958117842674255,0.6094392538070679,0.6205226182937622,0.6472775936126709,0.6572889089584351,0.622451663017273,0.5982664227485657,0.26947951316833496,0.5920618772506714,0.3505704700946808,0.619075357913971,0.3150877356529236,0.6600790023803711,0.34532925486564636,0.5980823636054993
3042,0.7016957998275757,0.5925716757774353,0.6066489815711975,0.6176339983940125,0.6445456147193909,0.6528719663619995,0.619171142578125,0.5962997674942017,0.2695068418979645,0.5920405387878418,0.3504675328731537,0.6173819303512573,0.3148398697376251,0.660017728805542,0.3451690375804901,0.5965977907180786
3043,0.6981337070465088,0.5917626023292542,0.6046074628829956,0.616858184337616,0.6438260078430176,0.6532036066055298,0.6168258786201477,0.5951662659645081,0.2695402204990387,0.5920798778533936,0.3503741919994354,0.61729896068573,0.3148242235183716,0.6602002382278442,0.34514161944389343,0.5965237021446228
3044,0.6951718926429749,0.5917978882789612,0.6027371287345886,0.6164156198501587,0.641709566116333,0.6533172130584717,0.6153883337974548,0.594994306564331,0.2698506712913513,0.5921432971954346,0.35038238763809204,0.6173626780509949,0.31560733914375305,0.6603525876998901,0.3451056480407715,0.5964927673339844
3045,0.6925904154777527,0.5926212072372437,0.6003629565238953,0.6167139410972595,0.6395297646522522,0.6554586887359619,0.6134230494499207,0.595497190952301,0.2699545621871948,0.5920996069908142,0.35031449794769287,0.6164407730102539,0.31574746966362,0.6597515940666199,0.34488818049430847,0.5957144498825073
3046,0.6903337240219116,0.5929962992668152,0.5971588492393494,0.6174173951148987,0.6361928582191467,0.6575697064399719,0.6109997630119324,0.5956941246986389,0.2699812054634094,0.5912995338439941,0.3502741754055023,0.6152849793434143,0.3157373070716858,0.6588008999824524,0.34486907720565796,0.5948086380958557
3047,0.6891641616821289,0.5938510298728943,0.5951073169708252,0.6185935735702515,0.6345129609107971,0.6591117978096008,0.6088200211524963,0.596917986869812,0.2714781165122986,0.5900449156761169,0.35105666518211365,0.6138526201248169,0.31623056530952454,0.6573969721794128,0.3461151421070099,0.5940970182418823
3048,0.6887615919113159,0.5939058661460876,0.5939251184463501,0.6186763644218445,0.6342408657073975,0.6601519584655762,0.6075557470321655,0.5971862077713013,0.272497296333313,0.5890384316444397,0.35196033120155334,0.613169252872467,0.31635066866874695,0.6566729545593262,0.34730830788612366,0.5937108397483826
3049,0.6881105899810791,0.5939352512359619,0.5930067300796509,0.6186690926551819,0.633671224117279,0.6607601046562195,0.6066437363624573,0.5972302556037903,0.2732679545879364,0.5870094895362854,0.35226014256477356,0.6117743253707886,0.3165051341056824,0.6542492508888245,0.34761443734169006,0.5921404957771301
3050,0.6866707801818848,0.5941157937049866,0.5928090214729309,0.6190118789672852,0.6323490738868713,0.6612239480018616,0.6065257787704468,0.5974971652030945,0.27535751461982727,0.5867932438850403,0.35247957706451416,0.6110337376594543,0.3171594738960266,0.6515418291091919,0.34807974100112915,0.5916514992713928
3051,0.6854586005210876,0.594052255153656,0.592386782169342,0.6187857389450073,0.6298725008964539,0.6614888310432434,0.6062025427818298,0.597394585609436,0.27722448110580444,0.5865849256515503,0.3531399667263031,0.6095646619796753,0.3172909915447235,0.6475691199302673,0.34935978055000305,0.5909653306007385
3052,0.6843648552894592,0.5936845541000366,0.5916463136672974,0.6178144812583923,0.6294123530387878,0.6609898805618286,0.6055224537849426,0.5967721343040466,0.2786538004875183,0.5864372849464417,0.35390424728393555,0.6092645525932312,0.31733036041259766,0.6453973054885864,0.3511058986186981,0.5908981561660767
3053,0.6815775036811829,0.5936440825462341,0.5913926959037781,0.6176460981369019,0.6281306147575378,0.6607062220573425,0.6053673624992371,0.5966585874557495,0.2813449800014496,0.5864771604537964,0.35493823885917664,0.6093313097953796,0.3180544674396515,0.6456975936889648,0.3526681959629059,0.5909330248832703
3054,0.6811510920524597,0.5931944251060486,0.5912343859672546,0.6167678236961365,0.627427339553833,0.6596691608428955,0.6054319143295288,0.5957832932472229,0.2818346619606018,0.5863235592842102,0.35524874925613403,0.60941481590271,0.3181142210960388,0.6451689004898071,0.35318493843078613,0.5909515023231506
3055,0.680770993232727,0.592404305934906,0.5911122560501099,0.616102397441864,0.6271535754203796,0.657970666885376,0.6052309274673462,0.5951301455497742,0.2819824516773224,0.5862728953361511,0.35568562150001526,0.6092773079872131,0.318114697933197,0.6447544693946838,0.3536180257797241,0.5907606482505798
3056,0.6807188987731934,0.5908181667327881,0.5923402309417725,0.6150792837142944,0.6282581090927124,0.6554120182991028,0.6066229343414307,0.593963623046875,0.282201886177063,0.5858211517333984,0.3561573028564453,0.6090753078460693,0.31811556220054626,0.6436612606048584,0.35421788692474365,0.5904245972633362
3057,0.6808637976646423,0.5887019634246826,0.5934240221977234,0.6137843728065491,0.6304098963737488,0.6523655652999878,0.6076287031173706,0.5924881100654602,0.28287479281425476,0.5854299068450928,0.3582528233528137,0.6089447140693665,0.31844210624694824,0.6434093117713928,0.35642358660697937,0.5902157425880432
3058,0.6823382377624512,0.586274266242981,0.5958974957466125,0.6119446158409119,0.6344549655914307,0.647907555103302,0.6100612282752991,0.5903480648994446,0.282929927110672,0.5850892066955566,0.3584825396537781,0.6082665920257568,0.3184422254562378,0.64292973279953,0.3569048047065735,0.5889899730682373
3059,0.6829608082771301,0.5838048458099365,0.5962795615196228,0.610535740852356,0.6362001895904541,0.646055281162262,0.6102691292762756,0.5879588723182678,0.2829010784626007,0.5849679112434387,0.35843634605407715,0.6079540848731995,0.3184385597705841,0.6425987482070923,0.35685890913009644,0.5877628326416016
3060,0.6834511160850525,0.5825986266136169,0.5963121056556702,0.6094686985015869,0.6358288526535034,0.6453806161880493,0.6104850172996521,0.5862542390823364,0.28287485241889954,0.5848288536071777,0.35803937911987305,0.607736349105835,0.31828153133392334,0.6424083113670349,0.3567746877670288,0.586956799030304
3061,0.6839462518692017,0.5814720392227173,0.5972311496734619,0.6091024875640869,0.6369035243988037,0.6451935768127441,0.6115970015525818,0.5856812000274658,0.28195318579673767,0.5843435525894165,0.3574908375740051,0.6076768040657043,0.3179011344909668,0.641931414604187,0.3561027944087982,0.5866246819496155
3062,0.6839740872383118,0.581702709197998,0.5975156426429749,0.6096709370613098,0.6367348432540894,0.6454293727874756,0.6118514537811279,0.586082398891449,0.2812427878379822,0.5843043327331543,0.3567782938480377,0.6076447367668152,0.31764650344848633,0.6418403387069702,0.3549695611000061,0.5866377353668213
3063,0.6839447021484375,0.5819252729415894,0.5974445343017578,0.6110992431640625,0.636520504951477,0.6460882425308228,0.6117653846740723,0.5876536965370178,0.2812492549419403,0.5843722224235535,0.356500506401062,0.6076569557189941,0.31763985753059387,0.6418914198875427,0.3546152114868164,0.5866541266441345
3064,0.6839243769645691,0.5820938944816589,0.5977430939674377,0.6120525002479553,0.636753261089325,0.6463310718536377,0.6117797493934631,0.5887981653213501,0.28133276104927063,0.5843746662139893,0.3564881384372711,0.6077083945274353,0.31762996315956116,0.642040491104126,0.3545933961868286,0.586672842502594
3065,0.6837927103042603,0.5822154879570007,0.5980215668678284,0.6123802065849304,0.6368793845176697,0.6465650796890259,0.6117464900016785,0.5892507433891296,0.28598302602767944,0.5845770835876465,0.3590623438358307,0.607805609703064,0.3196449875831604,0.6421974301338196,0.3576078414916992,0.5867105722427368
3066,0.6831598281860352,0.5822640657424927,0.5975740551948547,0.6128361821174622,0.6367583870887756,0.6467123031616211,0.610975980758667,0.5894131064414978,0.28915318846702576,0.5846047401428223,0.3627501428127289,0.6078072786331177,0.3236869275569916,0.6422303318977356,0.3598019778728485,0.5858297348022461
3067,0.6826647520065308,0.5823209285736084,0.5974551439285278,0.6132702231407166,0.6366771459579468,0.6468592882156372,0.6106981039047241,0.5894677042961121,0.2895853817462921,0.5845304131507874,0.36509424448013306,0.607578456401825,0.3256751596927643,0.6422276496887207,0.3609274625778198,0.5840547680854797
3068,0.6823078989982605,0.5824578404426575,0.597393810749054,0.613491952419281,0.6366104483604431,0.6470498442649841,0.6105794906616211,0.5895081758499146,0.2907050549983978,0.5845532417297363,0.3663734495639801,0.6071245074272156,0.3267368674278259,0.6422296166419983,0.36224716901779175,0.5831001996994019
3069,0.6822754740715027,0.5825364589691162,0.5973625779151917,0.6135623455047607,0.6365672945976257,0.647134006023407,0.6105514168739319,0.5895163416862488,0.2931883931159973,0.5847355127334595,0.36795103549957275,0.6069757342338562,0.3305688202381134,0.642304539680481,0.3637409806251526,0.5823803544044495
3070,0.6820282340049744,0.5825214385986328,0.5972997546195984,0.6134241223335266,0.6364924311637878,0.6472023129463196,0.6104283332824707,0.5888826251029968,0.2928949296474457,0.5846552848815918,0.36768028140068054,0.6059815883636475,0.33043649792671204,0.6416130661964417,0.363660991191864,0.5805837512016296
3071,0.6817975640296936,0.5824484825134277,0.5972036719322205,0.6133906245231628,0.636450469493866,0.6472720503807068,0.610247790813446,0.5883097052574158,0.2925148010253906,0.5846320986747742,0.36717337369918823,0.6051281094551086,0.330385684967041,0.6412966251373291,0.36330756545066833,0.5792731642723083
3072,0.6817776560783386,0.5822885632514954,0.5972023606300354,0.6133763790130615,0.6364890933036804,0.6473021507263184,0.61021888256073,0.5872644186019897,0.2918896973133087,0.5841994881629944,0.3666139245033264,0.6050070524215698,0.3302508592605591,0.6411864161491394,0.3627272844314575,0.5785368084907532
3073,0.6817452311515808,0.5820502042770386,0.5971996784210205,0.6133408546447754,0.6365320682525635,0.6472796201705933,0.610052764415741,0.5864885449409485,0.2917695641517639,0.584199070930481,0.3659306764602661,0.6048369407653809,0.32995378971099854,0.6411861777305603,0.36225780844688416,0.578170120716095
3074,0.6817254424095154,0.581829845905304,0.5976510047912598,0.6131190657615662,0.6370329856872559,0.6468672156333923,0.6100964546203613,0.5855090022087097,0.2912248373031616,0.5841301679611206,0.3652123808860779,0.6047763824462891,0.32957586646080017,0.6412143111228943,0.36193469166755676,0.5778403282165527
3075,0.6817085146903992,0.5817094445228577,0.5977197289466858,0.6126568913459778,0.6370258927345276,0.6464830636978149,0.6101064085960388,0.5844113826751709,0.29107803106307983,0.5841360092163086,0.3648397624492645,0.6048310399055481,0.3295130431652069,0.6412772536277771,0.3615608513355255,0.5778136849403381
3076,0.6816961765289307,0.5816567540168762,0.5977129936218262,0.6123992800712585,0.6369809508323669,0.6464885473251343,0.6100975871086121,0.5835725665092468,0.29094111919403076,0.5841940641403198,0.3647203743457794,0.6048654317855835,0.3293098211288452,0.6413529515266418,0.361479789018631,0.5778297781944275
3077,0.6822218298912048,0.5812098383903503,0.5980569124221802,0.6117096543312073,0.6372780203819275,0.6463131308555603,0.6105101704597473,0.5815808176994324,0.29115474224090576,0.58433598279953,0.3646251857280731,0.6047747731208801,0.32927635312080383,0.6414064168930054,0.3614092171192169,0.5777068138122559
3078,0.6831899285316467,0.5808375477790833,0.5988011956214905,0.6114654541015625,0.6387869119644165,0.6461217999458313,0.6109278202056885,0.5813068747520447,0.29102203249931335,0.5843362808227539,0.36459532380104065,0.6049774289131165,0.32923969626426697,0.6414598822593689,0.3613370656967163,0.5779020190238953
3079,0.6834477782249451,0.5805687308311462,0.5990711450576782,0.6110329627990723,0.6396200656890869,0.6460615396499634,0.6110026836395264,0.5806354284286499,0.2909974753856659,0.5843961834907532,0.3645470440387726,0.6053194403648376,0.3291621804237366,0.6422733664512634,0.3612484335899353,0.577934980392456
3080,0.6837162971496582,0.5803868770599365,0.5990921258926392,0.6109399199485779,0.640169620513916,0.6460659503936768,0.6110252737998962,0.5803626775741577,0.29096275568008423,0.5846447944641113,0.36444854736328125,0.6056665778160095,0.32906556129455566,0.6432488560676575,0.36097440123558044,0.5781400799751282
3081,0.6837120056152344,0.5803841352462769,0.5989378690719604,0.6109873056411743,0.6401285529136658,0.6464188098907471,0.6108806133270264,0.5804107785224915,0.2909654378890991,0.5850277543067932,0.36438581347465515,0.606256902217865,0.3290097415447235,0.6439879536628723,0.3609484136104584,0.5785190463066101
3082,0.6837082505226135,0.5803732872009277,0.5987713932991028,0.6110084652900696,0.6400032043457031,0.6464237570762634,0.6107643246650696,0.5804325342178345,0.29280707240104675,0.5861433744430542,0.36433881521224976,0.6075763702392578,0.32936209440231323,0.6450455784797668,0.3608929514884949,0.5799066424369812
3083,0.6829785108566284,0.5803547501564026,0.5981766581535339,0.6110138893127441,0.6388055682182312,0.6463577151298523,0.6099244952201843,0.5805764198303223,0.292918860912323,0.5861304998397827,0.3630772531032562,0.6075499653816223,0.32932746410369873,0.6450299620628357,0.36060744524002075,0.5799171924591064
3084,0.681998610496521,0.5805570483207703,0.5971686244010925,0.611293613910675,0.6369443535804749,0.6463634967803955,0.6086100935935974,0.5811210870742798,0.29377999901771545,0.5861734747886658,0.36296436190605164,0.6075667142868042,0.3293737769126892,0.6452304720878601,0.36056289076805115,0.5799399018287659
3085,0.6806334853172302,0.5815263986587524,0.5955508351325989,0.6123573780059814,0.6347628235816956,0.6475930213928223,0.6064711213111877,0.5832681655883789,0.29515978693962097,0.5862777829170227,0.3629705309867859,0.607564389705658,0.32992008328437805,0.6453520655632019,0.3605951964855194,0.5799559354782104
3086,0.6792867183685303,0.5831952095031738,0.5947545766830444,0.6128751039505005,0.6329640746116638,0.6482679843902588,0.6053488850593567,0.5844248533248901,0.2945834994316101,0.5858752131462097,0.36240655183792114,0.607063889503479,0.32959213852882385,0.6448111534118652,0.36033281683921814,0.5792770385742188
3087,0.6758221387863159,0.5847601294517517,0.5892917513847351,0.6130574345588684,0.6287631392478943,0.6490108966827393,0.6005085110664368,0.5855768322944641,0.2939223051071167,0.585375964641571,0.36071717739105225,0.6062175035476685,0.32819464802742004,0.6437491178512573,0.3596005141735077,0.5787574052810669
3088,0.6722041368484497,0.5857343077659607,0.5851708650588989,0.6130387783050537,0.6253121495246887,0.649050235748291,0.5967546701431274,0.5857545137405396,0.28715503215789795,0.5822218060493469,0.3564804494380951,0.6046562790870667,0.3221803307533264,0.640164315700531,0.355686217546463,0.5771665573120117
3089,0.6696004271507263,0.5864234566688538,0.582390308380127,0.6130978465080261,0.6221193671226501,0.6493414640426636,0.594185471534729,0.5859652161598206,0.2826562523841858,0.5814465880393982,0.3521847724914551,0.603061318397522,0.3173609673976898,0.6378706693649292,0.35259172320365906,0.5762357115745544
3090,0.6668344736099243,0.5876609683036804,0.5786301493644714,0.6135777831077576,0.619253396987915,0.6500608325004578,0.5896751880645752,0.5872354507446289,0.27752646803855896,0.5814507007598877,0.3465079665184021,0.6030078530311584,0.31348899006843567,0.638032078742981,0.3450033366680145,0.5760934352874756
3091,0.6651363968849182,0.588666558265686,0.5765678882598877,0.6150814890861511,0.6185302138328552,0.6512864232063293,0.586505651473999,0.5906418561935425,0.2682245969772339,0.5801717042922974,0.3385378122329712,0.6030130982398987,0.30708348751068115,0.6381736993789673,0.33581653237342834,0.5758851766586304
3092,0.664749264717102,0.5889540314674377,0.5747261047363281,0.6153228282928467,0.617826521396637,0.6514066457748413,0.5846999287605286,0.5916943550109863,0.26660802960395813,0.579789936542511,0.3317551016807556,0.6031758189201355,0.30226457118988037,0.6383987665176392,0.33094626665115356,0.5761725902557373
3093,0.6646902561187744,0.5890348553657532,0.5740109086036682,0.6154478788375854,0.6173028349876404,0.6517316102981567,0.5842233896255493,0.5921659469604492,0.2639068067073822,0.5798050165176392,0.32425054907798767,0.6041374802589417,0.29469117522239685,0.6398000717163086,0.3257625102996826,0.5776830911636353
3094,0.6628625392913818,0.5902881622314453,0.5706688761711121,0.6169997453689575,0.6149511933326721,0.6538426280021667,0.5794464945793152,0.5948873162269592,0.26516762375831604,0.5866273641586304,0.3155830502510071,0.6098535060882568,0.2891271412372589,0.6441816091537476,0.32255417108535767,0.5851375460624695
3095,0.6622746586799622,0.5906623005867004,0.5695371031761169,0.6171433925628662,0.6143346428871155,0.6544865369796753,0.577539324760437,0.5958046317100525,0.2646939754486084,0.5893121957778931,0.30838876962661743,0.6145411133766174,0.26994413137435913,0.6490806341171265,0.31791239976882935,0.5908386707305908
3096,0.6620985865592957,0.5911866426467896,0.5695357918739319,0.6173059344291687,0.6142597198486328,0.6550440192222595,0.5769656896591187,0.5964394807815552,0.26021113991737366,0.5885776281356812,0.30611708760261536,0.6187676787376404,0.2523793876171112,0.6488970518112183,0.31832337379455566,0.5975793600082397
3097,0.6621387004852295,0.591332197189331,0.5697662830352783,0.6175119876861572,0.6141790747642517,0.6557482481002808,0.5772244930267334,0.5968154668807983,0.25953593850135803,0.5890776515007019,0.30449238419532776,0.6266673803329468,0.24783240258693695,0.6511203050613403,0.3190719187259674,0.6065457463264465
3098,0.6620291471481323,0.5917203426361084,0.5698748826980591,0.6184071898460388,0.6135911345481873,0.6572095155715942,0.5775864720344543,0.5976188778877258,0.25937730073928833,0.5911779999732971,0.30174702405929565,0.632254421710968,0.24511241912841797,0.6528186202049255,0.3182758092880249,0.6134747862815857
3099,0.6615619659423828,0.5918748378753662,0.5698760151863098,0.6185822486877441,0.6131852865219116,0.6577210426330566,0.5777034163475037,0.5978637933731079,0.2579744756221771,0.5909214615821838,0.30115535855293274,0.6371474266052246,0.24183355271816254,0.6532045602798462,0.3176668882369995,0.6163870096206665
3100,0.6611644625663757,0.5922308564186096,0.569981575012207,0.6195428371429443,0.613170862197876,0.6586552858352661,0.577804446220398,0.5987828373908997,0.25813862681388855,0.5929128527641296,0.3019489645957947,0.6447035670280457,0.2446923702955246,0.6606930494308472,0.31805673241615295,0.621030867099762
3101,0.6608318090438843,0.5922189950942993,0.5700656175613403,0.6195737719535828,0.6130249500274658,0.6589738130569458,0.5779520869255066,0.598713755607605,0.257717490196228,0.5930805802345276,0.3024149537086487,0.6462056636810303,0.24390609562397003,0.6625603437423706,0.31844422221183777,0.621573269367218
3102,0.6608194708824158,0.5922120213508606,0.5701392292976379,0.6195944547653198,0.6129621863365173,0.658966600894928,0.5780685544013977,0.5988226532936096,0.25739750266075134,0.5929248929023743,0.3019792139530182,0.6446685194969177,0.2438703179359436,0.6616503000259399,0.3182176947593689,0.6196551322937012
3103,0.6600856184959412,0.5917248725891113,0.5699200630187988,0.6190797090530396,0.6129661798477173,0.6583524346351624,0.5772550702095032,0.5986102223396301,0.25618991255760193,0.5925952792167664,0.30122458934783936,0.6429453492164612,0.2444191873073578,0.661052942276001,0.31691059470176697,0.6180649399757385
3104,0.659527063369751,0.5917252898216248,0.5695483088493347,0.6190682649612427,0.6119718551635742,0.6585094928741455,0.5768049955368042,0.5985767245292664,0.25495991110801697,0.5916059017181396,0.3010426163673401,0.6420388221740723,0.2457887977361679,0.6609165072441101,0.31632310152053833,0.6170826554298401
3105,0.6594492197036743,0.5919195413589478,0.5695744752883911,0.619129478931427,0.6117865443229675,0.6586679220199585,0.5768578052520752,0.5988172292709351,0.2551507353782654,0.5915316939353943,0.3014236092567444,0.6406131982803345,0.2461770474910736,0.6606888175010681,0.3164553642272949,0.6169404983520508
3106,0.658215343952179,0.5921686291694641,0.5694476366043091,0.6193751692771912,0.6113431453704834,0.6586660146713257,0.5761573314666748,0.5993348360061646,0.25574031472206116,0.5922382473945618,0.30729910731315613,0.6396929621696472,0.24911583960056305,0.6512431502342224,0.3175102472305298,0.6155480742454529
3107,0.6561899185180664,0.5921735167503357,0.5691213607788086,0.6195651292800903,0.6111699938774109,0.6581664085388184,0.5751910209655762,0.5999969840049744,0.25699999928474426,0.5947616100311279,0.3071313202381134,0.6381508708000183,0.24957089126110077,0.6494064927101135,0.3168599009513855,0.613162100315094
3108,0.653451144695282,0.5922312140464783,0.5682244300842285,0.6198896765708923,0.6103569865226746,0.6580044031143188,0.5734244585037231,0.6006424427032471,0.25948086380958557,0.5970043540000916,0.3084968328475952,0.6362596154212952,0.27084463834762573,0.6607084274291992,0.31685271859169006,0.6117081642150879
3109,0.6506084203720093,0.592222273349762,0.5677324533462524,0.6199597120285034,0.6100695133209229,0.6575543284416199,0.5719395279884338,0.6008298993110657,0.2599899470806122,0.5969668030738831,0.3089669346809387,0.634099006652832,0.2747645378112793,0.6662341356277466,0.31688663363456726,0.6099373698234558
3110,0.6494202613830566,0.5922221541404724,0.5672280788421631,0.6200507879257202,0.6096583604812622,0.6572508215904236,0.570911705493927,0.6011430025100708,0.2607506215572357,0.5967937707901001,0.30908721685409546,0.6340387463569641,0.2777039408683777,0.6734103560447693,0.3168524503707886,0.6098009943962097
3111,0.6486634016036987,0.5922200679779053,0.5672164559364319,0.6200398802757263,0.6090602278709412,0.6571364402770996,0.5709208250045776,0.6011336445808411,0.2620789408683777,0.5969099998474121,0.31167739629745483,0.6345417499542236,0.28847548365592957,0.676929235458374,0.3169983923435211,0.6098654270172119
3112,0.6473705172538757,0.5921787023544312,0.5671788454055786,0.6199053525924683,0.6090630888938904,0.6565150618553162,0.570435643196106,0.6011126041412354,0.26208117604255676,0.5949468016624451,0.3117198646068573,0.63340163230896,0.29178279638290405,0.6759164929389954,0.3164028823375702,0.6078189015388489
3113,0.646056592464447,0.5921472907066345,0.5671594142913818,0.619893491268158,0.6087698340415955,0.6564749479293823,0.570183515548706,0.6009873747825623,0.2636771500110626,0.5942382216453552,0.31175822019577026,0.6334659457206726,0.2907026410102844,0.6752223968505859,0.3164239525794983,0.607466459274292
3114,0.6451411843299866,0.59219890832901,0.5667348504066467,0.6201128959655762,0.6084645390510559,0.6565711498260498,0.5692111849784851,0.6010255813598633,0.26510336995124817,0.5928797125816345,0.3117468059062958,0.6340487003326416,0.29086434841156006,0.6745231747627258,0.3164370357990265,0.6075027585029602
3115,0.644204318523407,0.5927051901817322,0.5649766325950623,0.6220346093177795,0.6064444780349731,0.6578195095062256,0.566290557384491,0.6018385291099548,0.2673516273498535,0.5928654670715332,0.3128907382488251,0.635036826133728,0.2899807393550873,0.6741480231285095,0.31867092847824097,0.6081169247627258
3116,0.643304705619812,0.5929001569747925,0.5634627938270569,0.6229284405708313,0.6037511229515076,0.6590234041213989,0.564784049987793,0.6019087433815002,0.2676604688167572,0.5926290154457092,0.31469863653182983,0.6371170282363892,0.2896987497806549,0.6739716529846191,0.32314983010292053,0.609362006187439
3117,0.6419959664344788,0.5931146740913391,0.5618650317192078,0.6240478754043579,0.6032842993736267,0.6596630811691284,0.5627971887588501,0.6022843718528748,0.2673065662384033,0.591447651386261,0.316258043050766,0.6383688449859619,0.28612273931503296,0.6730767488479614,0.3257650136947632,0.6100403070449829
3118,0.6414982080459595,0.5935116410255432,0.5599973797798157,0.6248629689216614,0.6029319167137146,0.6602058410644531,0.5611564517021179,0.6028066873550415,0.2675650119781494,0.5922130942344666,0.31725189089775085,0.6418187022209167,0.28265032172203064,0.672865629196167,0.32839295268058777,0.6135165095329285
3119,0.6414119005203247,0.5938566327095032,0.5599289536476135,0.6248993873596191,0.6029273271560669,0.6601951122283936,0.561220645904541,0.6028555631637573,0.27031007409095764,0.5947398543357849,0.31937021017074585,0.6466411352157593,0.28239554166793823,0.6744606494903564,0.33356577157974243,0.6187986135482788
3120,0.6405721306800842,0.5938620567321777,0.557616651058197,0.6249125599861145,0.6019262075424194,0.660062849521637,0.5591134428977966,0.6028468012809753,0.27218320965766907,0.5979447364807129,0.3193280100822449,0.6519268751144409,0.2804603576660156,0.6754406690597534,0.33439821004867554,0.6243242025375366
3121,0.6398977041244507,0.5937682390213013,0.5564810633659363,0.6247479319572449,0.6013943552970886,0.6598045825958252,0.5577985644340515,0.6025461554527283,0.27615392208099365,0.6003037691116333,0.3194602131843567,0.6547170877456665,0.28036147356033325,0.6762202978134155,0.3358437716960907,0.6270477771759033
3122,0.6394255757331848,0.5936649441719055,0.5550496578216553,0.6247351765632629,0.6010352373123169,0.659785807132721,0.5570368766784668,0.602292001247406,0.27682575583457947,0.6004176735877991,0.31932875514030457,0.6550341248512268,0.2793566584587097,0.676504909992218,0.3354329764842987,0.6268631219863892
3123,0.638653039932251,0.5939744710922241,0.5541517734527588,0.6256967782974243,0.5999011993408203,0.6608605980873108,0.5565463900566101,0.6028432250022888,0.2767026424407959,0.6002472043037415,0.3175218999385834,0.6547500491142273,0.2786591947078705,0.6766631603240967,0.33466067910194397,0.6265271306037903
3124,0.6381992101669312,0.5950961112976074,0.5534526705741882,0.6271553635597229,0.5987809896469116,0.6618937849998474,0.5558148622512817,0.6042361855506897,0.27331170439720154,0.6000682711601257,0.3100031614303589,0.6546324491500854,0.2751845717430115,0.676579475402832,0.32454386353492737,0.6264132261276245
3125,0.6381078362464905,0.5951179265975952,0.5537428855895996,0.6267452239990234,0.5995317101478577,0.6604837775230408,0.5558993816375732,0.6042267680168152,0.27006691694259644,0.5986889004707336,0.303786963224411,0.6435163021087646,0.2751197814941406,0.6715718507766724,0.31671440601348877,0.6176785230636597
3126,0.6381491422653198,0.5949479341506958,0.553862452507019,0.6262694597244263,0.5996871590614319,0.6600561141967773,0.5559314489364624,0.604153573513031,0.2688712477684021,0.5985077619552612,0.3038700520992279,0.6275227665901184,0.27593743801116943,0.6672717332839966,0.3139289915561676,0.6035494208335876
