frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
1953,0.45843204855918884,0.5664275884628296,0.356352299451828,0.5677412748336792,0.3829427659511566,0.6104245185852051,0.3680700361728668,0.5500361919403076,0.22828902304172516,0.5570544600486755,0.2138904333114624,0.5622788071632385,0.218240886926651,0.5799539089202881,0.23132792115211487,0.5415053367614746
1954,0.4587201476097107,0.566218912601471,0.35702642798423767,0.5674656629562378,0.3836171329021454,0.610070526599884,0.36803627014160156,0.54996657371521,0.2285033017396927,0.5576303601264954,0.21247635781764984,0.5609195828437805,0.21685880422592163,0.5770213603973389,0.2306840866804123,0.541278064250946
1955,0.45843905210494995,0.566016435623169,0.35730716586112976,0.5671443939208984,0.3840612769126892,0.6097390055656433,0.36802440881729126,0.549942135810852,0.22868868708610535,0.5583808422088623,0.21213707327842712,0.5614321827888489,0.21569713950157166,0.5781336426734924,0.2302256077528,0.5422634482383728
1956,0.457199364900589,0.565739095211029,0.35708123445510864,0.5671126842498779,0.38463094830513,0.6097955703735352,0.36759981513023376,0.549943208694458,0.2286471277475357,0.558794379234314,0.21118836104869843,0.5617790818214417,0.21489036083221436,0.5793484449386597,0.23038646578788757,0.5424983501434326
1957,0.4561706483364105,0.565590500831604,0.35677310824394226,0.5671299695968628,0.3850660026073456,0.6097356677055359,0.3674047887325287,0.5499653220176697,0.22845341265201569,0.5584999322891235,0.21054641902446747,0.5618629455566406,0.2143266797065735,0.5790888071060181,0.23013551533222198,0.5430126786231995
1958,0.4547433853149414,0.5650786757469177,0.35606494545936584,0.5672869682312012,0.3852202594280243,0.6096470952033997,0.3666156530380249,0.5500519275665283,0.22810298204421997,0.558689534664154,0.2090972661972046,0.5622453093528748,0.20961011946201324,0.5833282470703125,0.22900250554084778,0.5432116985321045
1959,0.4535669982433319,0.5642948150634766,0.3541872501373291,0.5673344135284424,0.3845188021659851,0.6093425750732422,0.36508265137672424,0.5500851273536682,0.22516930103302002,0.5542453527450562,0.20817400515079498,0.5621565580368042,0.20926092565059662,0.5806659460067749,0.2276572436094284,0.5402759909629822
1960,0.45374178886413574,0.5632942914962769,0.3546590507030487,0.5675570964813232,0.38579076528549194,0.6091271042823792,0.3651544451713562,0.5503053665161133,0.22519449889659882,0.5543242692947388,0.2083434909582138,0.5622231960296631,0.20894546806812286,0.5814720392227173,0.22788244485855103,0.541379988193512
1961,0.45393842458724976,0.5629574656486511,0.356280654668808,0.5686403512954712,0.3889807462692261,0.6091607809066772,0.3655983507633209,0.5510764718055725,0.2285204976797104,0.5547101497650146,0.21311816573143005,0.5637441873550415,0.21113760769367218,0.5847465395927429,0.23262010514736176,0.544957160949707
1962,0.4541988968849182,0.5625362396240234,0.3572247326374054,0.569036602973938,0.39239388704299927,0.6090345978736877,0.36589765548706055,0.5517744421958923,0.23084253072738647,0.5589540004730225,0.2131979763507843,0.5663976669311523,0.2116791307926178,0.5880592465400696,0.23276358842849731,0.5509737133979797
1963,0.4542800188064575,0.5625485181808472,0.35725194215774536,0.5705631375312805,0.39312273263931274,0.6094067096710205,0.3660387098789215,0.5531132221221924,0.23204517364501953,0.5633029341697693,0.21280443668365479,0.5687397122383118,0.21202969551086426,0.5940485596656799,0.23234178125858307,0.5563360452651978
1964,0.45438987016677856,0.5626475811004639,0.357256144285202,0.5719318389892578,0.3934742510318756,0.610844612121582,0.36603444814682007,0.5543848276138306,0.23328879475593567,0.5662885904312134,0.21228286623954773,0.5756591558456421,0.21197417378425598,0.5977654457092285,0.23164309561252594,0.5601968765258789
1965,0.45450007915496826,0.5627618432044983,0.3573819100856781,0.5730482339859009,0.3945218026638031,0.6114866733551025,0.36609965562820435,0.5558579564094543,0.2351042926311493,0.5676369071006775,0.21183019876480103,0.5786241292953491,0.21200309693813324,0.598461925983429,0.23157323896884918,0.5623408555984497
1966,0.4550144076347351,0.5628129839897156,0.3581438660621643,0.5746579170227051,0.39528825879096985,0.6126157641410828,0.3662227988243103,0.5566521286964417,0.2381897270679474,0.5680115818977356,0.21896448731422424,0.5805795788764954,0.21548384428024292,0.6016207337379456,0.236484557390213,0.5656748414039612
1967,0.45600029826164246,0.5628307461738586,0.35970988869667053,0.575108528137207,0.39617010951042175,0.6128922700881958,0.36723965406417847,0.5569556355476379,0.24022044241428375,0.5676941275596619,0.22531868517398834,0.580176591873169,0.2251514196395874,0.6014999151229858,0.24517127871513367,0.5652630925178528
1968,0.457086443901062,0.5627410411834717,0.3612828850746155,0.5750856995582581,0.3970849812030792,0.6128625273704529,0.368522971868515,0.5569480657577515,0.24263063073158264,0.5676524043083191,0.2309531569480896,0.5800051689147949,0.23008351027965546,0.6010958552360535,0.25142714381217957,0.565082848072052
1969,0.4576375186443329,0.5627456903457642,0.362034410238266,0.5750778913497925,0.3974047601222992,0.6128596663475037,0.3690533936023712,0.5569743514060974,0.24749821424484253,0.5677741169929504,0.23450416326522827,0.5803931355476379,0.23574009537696838,0.6015768051147461,0.25498607754707336,0.5658619999885559
1970,0.4584820866584778,0.5628032684326172,0.3637956976890564,0.5755451321601868,0.39827579259872437,0.6132572889328003,0.3707238733768463,0.5572192668914795,0.24801480770111084,0.5677509903907776,0.23475204408168793,0.5813189744949341,0.23503261804580688,0.6012887358665466,0.2556142210960388,0.5666939616203308
1971,0.4590885639190674,0.5628041625022888,0.3646276593208313,0.5758556127548218,0.39849838614463806,0.6134010553359985,0.3715745508670807,0.5573623180389404,0.2478887438774109,0.5680646896362305,0.23440970480442047,0.582249641418457,0.23432554304599762,0.6013818383216858,0.25547611713409424,0.5672436356544495
1972,0.4590911567211151,0.5627886056900024,0.3641292452812195,0.5758468508720398,0.39698585867881775,0.6133880019187927,0.37155500054359436,0.5572472214698792,0.24753202497959137,0.5681303143501282,0.23384642601013184,0.582922101020813,0.23355191946029663,0.6041150689125061,0.25461429357528687,0.5674301981925964
1973,0.4591040015220642,0.5628088116645813,0.36398372054100037,0.5758463740348816,0.39661073684692383,0.6134273409843445,0.37149763107299805,0.5572198629379272,0.24701249599456787,0.5681862831115723,0.23334001004695892,0.5828503370285034,0.23012928664684296,0.605083167552948,0.2514869272708893,0.5673922896385193
1974,0.4591151475906372,0.5628144145011902,0.3639698624610901,0.5758411288261414,0.39638829231262207,0.6134233474731445,0.3714974820613861,0.557204008102417,0.2463342696428299,0.5715212225914001,0.22767773270606995,0.5850321054458618,0.22798268496990204,0.6091142296791077,0.24510851502418518,0.5699442625045776
1975,0.45933324098587036,0.5628193616867065,0.36400216817855835,0.5758753418922424,0.3963945508003235,0.6134251952171326,0.37162837386131287,0.5571997165679932,0.24618496000766754,0.5723482966423035,0.22758764028549194,0.5862274169921875,0.22744131088256836,0.6113690137863159,0.24376022815704346,0.5711337327957153
1976,0.4593457281589508,0.5626740455627441,0.3638150095939636,0.5758733749389648,0.3963058590888977,0.6134360432624817,0.3715493977069855,0.5571540594100952,0.24611330032348633,0.5729658007621765,0.2275463193655014,0.5871037244796753,0.22673048079013824,0.6127992272377014,0.24353021383285522,0.5714672207832336
1977,0.4592874348163605,0.5622381567955017,0.36360853910446167,0.5757813453674316,0.39618146419525146,0.6133636832237244,0.37141963839530945,0.5569576621055603,0.24588078260421753,0.5729489326477051,0.22749648988246918,0.587189257144928,0.2258068323135376,0.6129684448242188,0.24308975040912628,0.5713292956352234
1978,0.4580394923686981,0.5618179440498352,0.36097121238708496,0.5752436518669128,0.3942830264568329,0.6128497123718262,0.37029191851615906,0.5564438104629517,0.24579750001430511,0.567932665348053,0.230277419090271,0.58586186170578,0.22612421214580536,0.6125243902206421,0.24773529171943665,0.5653376579284668
1979,0.4579644203186035,0.5618295669555664,0.36094725131988525,0.5752478837966919,0.3941817283630371,0.6125826835632324,0.370292603969574,0.5564382672309875,0.24612338840961456,0.5679646730422974,0.23388344049453735,0.5858767032623291,0.23067228496074677,0.6122313141822815,0.252071350812912,0.5649586915969849
1980,0.4571452736854553,0.5609982013702393,0.35982805490493774,0.5748568177223206,0.3937109708786011,0.6120861172676086,0.3698294460773468,0.556238055229187,0.24469666182994843,0.5686575770378113,0.2330501675605774,0.5861205458641052,0.2287907600402832,0.6119356155395508,0.2485617995262146,0.5650554299354553
1981,0.4562910199165344,0.5596996545791626,0.3597327172756195,0.5732311010360718,0.3927728831768036,0.6108083128929138,0.3698381781578064,0.5550224184989929,0.24311701953411102,0.5693954229354858,0.23194701969623566,0.5868727564811707,0.22667689621448517,0.611717700958252,0.24527636170387268,0.5657418966293335
1982,0.45574650168418884,0.558720052242279,0.35953977704048157,0.5720217227935791,0.3927599787712097,0.6095120310783386,0.36981505155563354,0.5545975565910339,0.2423858940601349,0.5716798305511475,0.2276647835969925,0.5885475873947144,0.2251349687576294,0.611682116985321,0.2429875135421753,0.5714337229728699
1983,0.4554257094860077,0.5571662783622742,0.35950326919555664,0.5696281790733337,0.39275267720222473,0.6070272922515869,0.3698159158229828,0.5530234575271606,0.24172437191009521,0.5720937252044678,0.22596792876720428,0.5887715220451355,0.22376568615436554,0.6115860342979431,0.24233101308345795,0.571345865726471
1984,0.454582542181015,0.5569097399711609,0.359252005815506,0.5685545802116394,0.39129704236984253,0.6064117550849915,0.3698040843009949,0.5522251725196838,0.24037258327007294,0.575441300868988,0.2226291447877884,0.5904936194419861,0.22147808969020844,0.6121376156806946,0.23912842571735382,0.575687050819397
1985,0.4542329013347626,0.5567866563796997,0.3589913547039032,0.5683540105819702,0.39066100120544434,0.6059737801551819,0.3698422610759735,0.5520991086959839,0.24005955457687378,0.5768823623657227,0.2214147448539734,0.5913558006286621,0.22093011438846588,0.6122236251831055,0.23790138959884644,0.5779464840888977
1986,0.4538419246673584,0.5566200017929077,0.3587578237056732,0.5680540800094604,0.3902006447315216,0.6054073572158813,0.3698112964630127,0.5517838001251221,0.23947414755821228,0.5767866373062134,0.22070543467998505,0.5913062691688538,0.22041504085063934,0.6118561029434204,0.23728349804878235,0.5778120756149292
1987,0.45337390899658203,0.5572454333305359,0.3587563633918762,0.5678951144218445,0.3888898491859436,0.6055878400802612,0.36992552876472473,0.5510354042053223,0.23947465419769287,0.5765404105186462,0.22071048617362976,0.5910497903823853,0.22041583061218262,0.6117749214172363,0.23734286427497864,0.5740495920181274
1988,0.45401808619499207,0.5574720501899719,0.3600984215736389,0.5671371221542358,0.38889801502227783,0.6057013869285583,0.37092310190200806,0.5497049689292908,0.23945391178131104,0.5755478143692017,0.22009366750717163,0.5896310210227966,0.21992060542106628,0.6111764907836914,0.2373538613319397,0.5698896646499634
1989,0.45714879035949707,0.5571842789649963,0.3610037863254547,0.564651370048523,0.3889061212539673,0.6046324372291565,0.3717615306377411,0.547420084476471,0.239447221159935,0.5587770938873291,0.22886356711387634,0.5702099204063416,0.2223261296749115,0.5995751023292542,0.24768120050430298,0.5472241640090942
1990,0.4577257037162781,0.5567185282707214,0.36148378252983093,0.5575625896453857,0.38805854320526123,0.5997828245162964,0.37240394949913025,0.5413613319396973,0.2383563071489334,0.532739520072937,0.23257988691329956,0.5481725931167603,0.22358982264995575,0.5782749652862549,0.24834571778774261,0.5255225896835327
1991,0.46068528294563293,0.556942880153656,0.3651522397994995,0.5526707768440247,0.3876972794532776,0.5983843207359314,0.37725919485092163,0.5371319651603699,0.23817652463912964,0.5267385244369507,0.2394135296344757,0.5373637676239014,0.23009741306304932,0.5591559410095215,0.2565108835697174,0.509360671043396
1992,0.46544569730758667,0.5574945211410522,0.3716897964477539,0.5502998232841492,0.3889898657798767,0.5976538062095642,0.38445067405700684,0.5350311398506165,0.24152009189128876,0.5343870520591736,0.24960364401340485,0.5401050448417664,0.24036277830600739,0.5683849453926086,0.26595646142959595,0.5171371102333069
1993,0.4693755805492401,0.5584844946861267,0.37759485840797424,0.5502222776412964,0.3917246162891388,0.5978571772575378,0.39145219326019287,0.5349497199058533,0.2431868612766266,0.5383449196815491,0.25470054149627686,0.5431426763534546,0.2414623349905014,0.5731518864631653,0.27053242921829224,0.5220746994018555
1994,0.47352108359336853,0.5587881207466125,0.38652291893959045,0.5476190447807312,0.40205392241477966,0.5962615013122559,0.3991295397281647,0.533252477645874,0.25179266929626465,0.5406678318977356,0.25794294476509094,0.546800434589386,0.24674861133098602,0.576311469078064,0.2764173448085785,0.5258471965789795
1995,0.47565215826034546,0.5595307350158691,0.39156439900398254,0.5460140109062195,0.407820463180542,0.5951381921768188,0.4037656784057617,0.5325561165809631,0.2535121440887451,0.541971743106842,0.2567979097366333,0.5486975312232971,0.246839702129364,0.5782114267349243,0.2767009735107422,0.5277091860771179
1996,0.47639212012290955,0.5598804354667664,0.39343756437301636,0.544552743434906,0.41057899594306946,0.5932846069335938,0.4048921465873718,0.531967282295227,0.2535676956176758,0.5464463233947754,0.25567325949668884,0.5488225817680359,0.2464911788702011,0.5783233642578125,0.27550840377807617,0.5318618416786194
1997,0.477957159280777,0.560095489025116,0.3953980505466461,0.5447050333023071,0.4132739007472992,0.5927284359931946,0.4076739549636841,0.5320680141448975,0.25330689549446106,0.5514495372772217,0.2546286880970001,0.5509754419326782,0.24611635506153107,0.5785632133483887,0.2752103805541992,0.5396213531494141
1998,0.4794231355190277,0.5605501532554626,0.39601296186447144,0.5451928377151489,0.4160570204257965,0.5929141640663147,0.40872472524642944,0.532290518283844,0.25345727801322937,0.5583096146583557,0.2544195055961609,0.5518265962600708,0.2478436529636383,0.579616904258728,0.27441924810409546,0.5432828068733215
1999,0.48006585240364075,0.5605207681655884,0.3961004912853241,0.5458794236183167,0.4193815588951111,0.5942274928092957,0.40879443287849426,0.5326577425003052,0.2532753646373749,0.567354679107666,0.24875429272651672,0.5588153600692749,0.24552933871746063,0.5835077166557312,0.26924288272857666,0.5510926246643066
2000,0.48210155963897705,0.5601903200149536,0.39830583333969116,0.5480570197105408,0.4228777587413788,0.5980854034423828,0.41094711422920227,0.5331568121910095,0.25314590334892273,0.5733979344367981,0.24490296840667725,0.5670331716537476,0.24444611370563507,0.5984215140342712,0.26626884937286377,0.5557417273521423
2001,0.48553550243377686,0.5596668124198914,0.39973723888397217,0.5534613132476807,0.42678478360176086,0.6012894511222839,0.41316816210746765,0.5366330742835999,0.2461896538734436,0.581071138381958,0.2255498468875885,0.582952082157135,0.23222965002059937,0.6066190600395203,0.24642348289489746,0.5679498314857483
2002,0.490479975938797,0.5583654046058655,0.403023362159729,0.558717668056488,0.4344657361507416,0.6046088933944702,0.4170384407043457,0.5402294397354126,0.22793108224868774,0.5990102291107178,0.1942107230424881,0.6044266223907471,0.20794320106506348,0.6281846165657043,0.21355389058589935,0.5919058918952942
2003,0.49296632409095764,0.5587579607963562,0.40382492542266846,0.5690422654151917,0.4397023022174835,0.6111688613891602,0.4169790744781494,0.549679696559906,0.2214883714914322,0.6056643128395081,0.18560798466205597,0.6102740168571472,0.19877474009990692,0.6366038918495178,0.20641523599624634,0.5985254049301147
2004,0.4991316497325897,0.562883734703064,0.40656349062919617,0.5786421298980713,0.4482610821723938,0.6174256205558777,0.4187687635421753,0.5592589378356934,0.21900132298469543,0.6082496643066406,0.1806146204471588,0.614201545715332,0.1929025650024414,0.6402916312217712,0.2016429305076599,0.6025911569595337
2005,0.501011312007904,0.5659719705581665,0.40818750858306885,0.5879467725753784,0.45363742113113403,0.6233514547348022,0.41848841309547424,0.5682992935180664,0.22064444422721863,0.6093692183494568,0.18109136819839478,0.6176915168762207,0.19379237294197083,0.6417879462242126,0.2021935135126114,0.6061362028121948
2006,0.5029796957969666,0.5719731450080872,0.40809062123298645,0.5961548089981079,0.4562009572982788,0.6306309103965759,0.4185468256473541,0.5775428414344788,0.22022363543510437,0.6149195432662964,0.17864516377449036,0.6249606013298035,0.19251830875873566,0.6511889696121216,0.20159189403057098,0.6118664145469666
2007,0.5070599317550659,0.5768769979476929,0.41076189279556274,0.6051972508430481,0.46470150351524353,0.6383599042892456,0.42045512795448303,0.5860166549682617,0.22121654450893402,0.6187915205955505,0.18192321062088013,0.6248519420623779,0.1900372952222824,0.6475569009780884,0.20314748585224152,0.6087259650230408
2008,0.5092758536338806,0.5812621116638184,0.4135483205318451,0.6126431226730347,0.4752247631549835,0.6456047296524048,0.42138177156448364,0.5933696627616882,0.22172708809375763,0.6165936589241028,0.18426747620105743,0.6259616613388062,0.1906803697347641,0.6459673643112183,0.20511986315250397,0.6088563799858093
2009,0.5138630270957947,0.5874191522598267,0.4206744432449341,0.6209881901741028,0.48368918895721436,0.652073323726654,0.4267213046550751,0.6006762385368347,0.22042083740234375,0.6222408413887024,0.18098154664039612,0.6284856796264648,0.1795744150876999,0.6503320932388306,0.20367439091205597,0.614600658416748
2010,0.5209077596664429,0.5927535891532898,0.4318099617958069,0.631557822227478,0.496773898601532,0.6622355580329895,0.43645620346069336,0.6096145510673523,0.21704451739788055,0.6244357824325562,0.17882169783115387,0.6300485730171204,0.17088685929775238,0.652485191822052,0.20197176933288574,0.6176721453666687
2011,0.5296988487243652,0.5965838432312012,0.4423298239707947,0.6354421973228455,0.5074262619018555,0.6655725240707397,0.44708988070487976,0.613555908203125,0.21595914661884308,0.6216713190078735,0.17920510470867157,0.6277246475219727,0.17355170845985413,0.6510941386222839,0.20132538676261902,0.6144031882286072
2012,0.5340894460678101,0.6001916527748108,0.4456104636192322,0.6408659219741821,0.5106033682823181,0.6707873344421387,0.4518638253211975,0.6186554431915283,0.21479910612106323,0.619940996170044,0.17806664109230042,0.6264557838439941,0.1728333681821823,0.6494393348693848,0.20011179149150848,0.612675130367279
2013,0.5365620851516724,0.6019039750099182,0.44704973697662354,0.6424645781517029,0.5136522650718689,0.6722561120986938,0.45281264185905457,0.6209469437599182,0.21483589708805084,0.6189051270484924,0.17775583267211914,0.6252285838127136,0.17345747351646423,0.6490088105201721,0.20024694502353668,0.6116120219230652
2014,0.5360063314437866,0.6028671860694885,0.4483495056629181,0.6442239284515381,0.5144933462142944,0.6735708117485046,0.4534173607826233,0.6224508285522461,0.21519164741039276,0.6184788942337036,0.17832037806510925,0.6250141263008118,0.17828583717346191,0.6479320526123047,0.2004052847623825,0.6132646203041077
2015,0.5364758968353271,0.6028380990028381,0.44752180576324463,0.64472895860672,0.512641966342926,0.6743690967559814,0.4529199004173279,0.6223190426826477,0.21378172934055328,0.6193341016769409,0.17854386568069458,0.6274256110191345,0.17850254476070404,0.6501773595809937,0.19980712234973907,0.6135770678520203
2016,0.5349856615066528,0.6021538972854614,0.44689133763313293,0.6432655453681946,0.5103927254676819,0.6719967126846313,0.45154738426208496,0.6212421655654907,0.21364639699459076,0.619053065776825,0.178668811917305,0.6279247403144836,0.17924976348876953,0.6492555141448975,0.19991540908813477,0.6160879731178284
2017,0.5339347720146179,0.6020522713661194,0.4458061754703522,0.641809344291687,0.5082581639289856,0.6712082028388977,0.4510098695755005,0.6199451088905334,0.21382637321949005,0.6206628084182739,0.17913126945495605,0.6322733163833618,0.18049664795398712,0.6528188586235046,0.2012465000152588,0.620978593826294
2018,0.5335568189620972,0.6019899249076843,0.44568130373954773,0.6409023404121399,0.5073134303092957,0.6702503561973572,0.4497874081134796,0.6195017099380493,0.21464133262634277,0.6237615346908569,0.18178817629814148,0.6393449306488037,0.18501116335391998,0.6583107113838196,0.2035451978445053,0.6245076656341553
2019,0.531556248664856,0.6022921800613403,0.44357728958129883,0.6400089263916016,0.5062563419342041,0.6695858836174011,0.4466901421546936,0.6188740730285645,0.21475380659103394,0.6248055696487427,0.18321925401687622,0.6413924694061279,0.18732990324497223,0.6589821577072144,0.20386864244937897,0.6256124377250671
2020,0.5286614298820496,0.6026909947395325,0.44202810525894165,0.6395465135574341,0.504263699054718,0.6691181659698486,0.4442891478538513,0.6185286045074463,0.2150653749704361,0.6247997283935547,0.18637746572494507,0.639919638633728,0.19072280824184418,0.6593398451805115,0.2062893658876419,0.6246705651283264
2021,0.5257548093795776,0.6026735901832581,0.44072771072387695,0.6393862366676331,0.5025320649147034,0.6687660217285156,0.4422903060913086,0.6185101866722107,0.2162158042192459,0.6249571442604065,0.195051908493042,0.6394654512405396,0.19356469810009003,0.6590674519538879,0.21287237107753754,0.6240096092224121
2022,0.5207931995391846,0.603123664855957,0.438114196062088,0.6396818161010742,0.4971076250076294,0.6685852408409119,0.4394926130771637,0.6191064715385437,0.21787922084331512,0.6248132586479187,0.20352353155612946,0.6402162313461304,0.20165224373340607,0.6623411774635315,0.21983541548252106,0.6235594749450684
2023,0.5186511278152466,0.6029952168464661,0.4370448589324951,0.6394427418708801,0.49491560459136963,0.6680120229721069,0.4377225935459137,0.6188704967498779,0.2200305014848709,0.6247053146362305,0.21025405824184418,0.6416564583778381,0.2058447152376175,0.6661409735679626,0.22577209770679474,0.623293399810791
2024,0.5176982283592224,0.6028838157653809,0.43517813086509705,0.639361560344696,0.49210426211357117,0.6678652763366699,0.43666866421699524,0.6188360452651978,0.22234955430030823,0.6251662373542786,0.21649368107318878,0.6421976089477539,0.21169333159923553,0.6699785590171814,0.23168958723545074,0.6232454776763916
2025,0.5171809196472168,0.6028063297271729,0.4350264072418213,0.6392439603805542,0.49125146865844727,0.6678144931793213,0.436405211687088,0.6187148690223694,0.22767288982868195,0.6260278224945068,0.22443366050720215,0.6447616219520569,0.21979424357414246,0.6743192672729492,0.23946617543697357,0.6236672401428223
2026,0.5176267027854919,0.6022834181785583,0.4351799488067627,0.6388798952102661,0.49135494232177734,0.6674838066101074,0.43681153655052185,0.6182221174240112,0.23193417489528656,0.6270672678947449,0.2339409738779068,0.6486265063285828,0.2268967181444168,0.6793134808540344,0.24658900499343872,0.6235939264297485
2027,0.5186161398887634,0.6016790270805359,0.43578553199768066,0.6383548378944397,0.491867333650589,0.6670300960540771,0.43803226947784424,0.6174567937850952,0.23315361142158508,0.6269727945327759,0.23814471065998077,0.6499183177947998,0.22524037957191467,0.677852988243103,0.2500477731227875,0.6235126256942749
2028,0.5190134048461914,0.6008965373039246,0.43647491931915283,0.6369686126708984,0.49216845631599426,0.6661011576652527,0.43935054540634155,0.6155847907066345,0.23406296968460083,0.6268585920333862,0.24093277752399445,0.6498635411262512,0.2282208502292633,0.6801473498344421,0.2521449327468872,0.6233306527137756
2029,0.519594669342041,0.6006667017936707,0.4364489018917084,0.636879026889801,0.4929810166358948,0.6661373972892761,0.4397345185279846,0.6153777837753296,0.23597931861877441,0.6260333061218262,0.24742501974105835,0.6495312452316284,0.23508526384830475,0.6813524961471558,0.25515612959861755,0.623298704624176
2030,0.5197241306304932,0.6003956198692322,0.4364839494228363,0.6368503570556641,0.4938730299472809,0.6662160754203796,0.4398907721042633,0.6152041554450989,0.23770125210285187,0.6244817972183228,0.25031962990760803,0.6492819786071777,0.23814530670642853,0.6810916066169739,0.25730660557746887,0.6203683614730835
2031,0.5200854539871216,0.6003615260124207,0.4368274211883545,0.6368027329444885,0.494998961687088,0.6663963198661804,0.4405084252357483,0.6148826479911804,0.23798596858978271,0.6236739754676819,0.2501719892024994,0.6484173536300659,0.23783741891384125,0.6810067892074585,0.2577800750732422,0.618129312992096
2032,0.5203372836112976,0.6003217101097107,0.4368285834789276,0.6363670229911804,0.49525490403175354,0.66639244556427,0.4406265616416931,0.6145841479301453,0.23814810812473297,0.6200878620147705,0.2488911896944046,0.6418372392654419,0.23798847198486328,0.6779083013534546,0.2567664682865143,0.6134153604507446
2033,0.520386278629303,0.6002925634384155,0.43687304854393005,0.6358862519264221,0.4957413971424103,0.6663777828216553,0.4406913220882416,0.614198625087738,0.2384292632341385,0.6197553277015686,0.2507416009902954,0.6401649117469788,0.2398158311843872,0.6770625710487366,0.25909149646759033,0.6124303340911865
2034,0.5204025506973267,0.6003450751304626,0.4362421929836273,0.6359029412269592,0.49580246210098267,0.6663993000984192,0.4405781924724579,0.6142478585243225,0.2390284240245819,0.619767963886261,0.2521427273750305,0.6386048197746277,0.24217826128005981,0.6768893599510193,0.26004818081855774,0.6119149923324585
2035,0.5203145146369934,0.6004645228385925,0.43583595752716064,0.6363207697868347,0.49584171175956726,0.6667908430099487,0.44036179780960083,0.6147326231002808,0.2394266128540039,0.6202467083930969,0.25379979610443115,0.6373705863952637,0.2441955804824829,0.6764758825302124,0.2612459063529968,0.6116454005241394
2036,0.5204852223396301,0.6004570126533508,0.4357622563838959,0.6363120079040527,0.49656033515930176,0.6669527292251587,0.4403378665447235,0.6147677302360535,0.24082008004188538,0.6202647089958191,0.25755003094673157,0.6369608640670776,0.2490006685256958,0.6761521697044373,0.26521873474121094,0.6116377115249634
2037,0.5204634666442871,0.6004632115364075,0.4355790615081787,0.6364984512329102,0.4967542290687561,0.6674476265907288,0.43983128666877747,0.6150803565979004,0.24184338748455048,0.620535135269165,0.2597445547580719,0.6359168291091919,0.25113314390182495,0.6750683784484863,0.26782360672950745,0.6110714673995972
2038,0.5205246806144714,0.6004421710968018,0.4355701208114624,0.6363940238952637,0.4968597888946533,0.6674947142601013,0.43979963660240173,0.6149778962135315,0.24225735664367676,0.6202563047409058,0.26075688004493713,0.6346215009689331,0.251764714717865,0.673545777797699,0.26890692114830017,0.6093838810920715
2039,0.5207678079605103,0.6004248261451721,0.4357526898384094,0.6362360119819641,0.49719616770744324,0.6675133109092712,0.43981391191482544,0.6149023771286011,0.24258199334144592,0.6202133893966675,0.26122039556503296,0.6326192617416382,0.25187402963638306,0.6713268160820007,0.26960963010787964,0.6075126528739929
2040,0.5208038091659546,0.6004602909088135,0.43590015172958374,0.6362283825874329,0.4972061812877655,0.6679580807685852,0.4398233890533447,0.614860475063324,0.2434791624546051,0.6200979948043823,0.2630024552345276,0.6310121417045593,0.2534245252609253,0.6701101064682007,0.27164706587791443,0.6059724688529968
2041,0.520952582359314,0.6002705097198486,0.43719226121902466,0.6351404786109924,0.49747025966644287,0.6678574681282043,0.44021284580230713,0.6136906147003174,0.24379171431064606,0.6201183795928955,0.26393282413482666,0.6298282146453857,0.2543603777885437,0.6696440577507019,0.27252694964408875,0.6049747467041016
2042,0.5200726389884949,0.6002650856971741,0.4369983375072479,0.6350244879722595,0.49630308151245117,0.6678834557533264,0.43996432423591614,0.6133712530136108,0.24472802877426147,0.6200782656669617,0.26542598009109497,0.6295543313026428,0.2567344903945923,0.6695379614830017,0.27341052889823914,0.6046648025512695
2043,0.5187535285949707,0.6002784371376038,0.4369909167289734,0.6350243091583252,0.49563780426979065,0.6680735945701599,0.4399521052837372,0.6130471229553223,0.24620643258094788,0.6189066171646118,0.26773253083229065,0.6284852027893066,0.2582823932170868,0.6685059070587158,0.27544891834259033,0.6032286882400513
2044,0.5183336138725281,0.6003048419952393,0.4370124638080597,0.635392963886261,0.49357524514198303,0.6692088842391968,0.4399714469909668,0.6130134463310242,0.24643921852111816,0.6156890988349915,0.26956287026405334,0.628583550453186,0.2589326500892639,0.6683096289634705,0.27713125944137573,0.6028398871421814
2045,0.5178996324539185,0.6003051400184631,0.43702447414398193,0.6354205012321472,0.4919494092464447,0.6697030067443848,0.440009206533432,0.6127763986587524,0.24672818183898926,0.6134648323059082,0.27134349942207336,0.6286695599555969,0.26042038202285767,0.6680658459663391,0.27826839685440063,0.6021426916122437
2046,0.5179073214530945,0.6002026796340942,0.4370487332344055,0.6352178454399109,0.4906148910522461,0.6697336435317993,0.4401881992816925,0.6119623780250549,0.24900323152542114,0.6108254194259644,0.272597074508667,0.6287380456924438,0.2628765106201172,0.6671677231788635,0.27954694628715515,0.6012885570526123
2047,0.5180901885032654,0.5998640656471252,0.43770918250083923,0.6340041160583496,0.49063652753829956,0.6692297458648682,0.4410121738910675,0.6108159422874451,0.25033700466156006,0.609144926071167,0.2734937369823456,0.6286531090736389,0.2642388343811035,0.6665613651275635,0.2802557349205017,0.6004866361618042
