frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
2574,0.706640899181366,0.6131128668785095,0.6568446159362793,0.6598602533340454,0.7026553750038147,0.6831379532814026,0.6471855044364929,0.6323294639587402,0.34401628375053406,0.6533669829368591,0.4068433344364166,0.6761379837989807,0.3819846212863922,0.7157423496246338,0.4049665927886963,0.6481339335441589
2575,0.7049828767776489,0.6120161414146423,0.6550335884094238,0.659732460975647,0.7007600665092468,0.6832687258720398,0.6433544754981995,0.6312773823738098,0.344094842672348,0.6535604000091553,0.40641921758651733,0.6757100224494934,0.3821238875389099,0.715505838394165,0.40481483936309814,0.647643506526947
2576,0.7031012773513794,0.6120472550392151,0.6527547836303711,0.6596893072128296,0.698175311088562,0.6844724416732788,0.641141414642334,0.6314272880554199,0.3447914719581604,0.6535543203353882,0.406587153673172,0.6753845810890198,0.38290029764175415,0.7154183387756348,0.40495729446411133,0.6472545862197876
2577,0.6999916434288025,0.6124628186225891,0.6487895846366882,0.6609329581260681,0.6959050297737122,0.686844527721405,0.6375601291656494,0.6336081624031067,0.34491461515426636,0.6538177132606506,0.40636786818504333,0.6757521033287048,0.3829611837863922,0.7153800129890442,0.40476107597351074,0.6473471522331238
2578,0.6978396773338318,0.6128464341163635,0.6467908024787903,0.6630628705024719,0.6940286755561829,0.6896592974662781,0.6356515288352966,0.6355034112930298,0.3449394106864929,0.6542460918426514,0.4065035879611969,0.6759758591651917,0.38384559750556946,0.7155235409736633,0.40514203906059265,0.647132396697998
2579,0.6937279105186462,0.6137208342552185,0.6433362364768982,0.6630136966705322,0.6879929900169373,0.6900421977043152,0.6323476433753967,0.6352642178535461,0.34702789783477783,0.6555038690567017,0.407880038022995,0.6761113405227661,0.3872971832752228,0.7156620025634766,0.40616461634635925,0.6469789743423462
2580,0.6900988817214966,0.6150714159011841,0.6405158042907715,0.6640580892562866,0.6843399405479431,0.6912264823913574,0.6295421719551086,0.635266125202179,0.3489617109298706,0.6559240221977234,0.4079110622406006,0.6766275763511658,0.3886357843875885,0.7162531614303589,0.4065425992012024,0.6468689441680908
2581,0.6888110637664795,0.6160567402839661,0.6394208073616028,0.6656923890113831,0.6820990443229675,0.6937766671180725,0.6292620897293091,0.6368288993835449,0.3493351638317108,0.6558600068092346,0.4079663157463074,0.6765516400337219,0.3887498378753662,0.7162041664123535,0.40676337480545044,0.6465505957603455
2582,0.6881311535835266,0.6164500117301941,0.6384741067886353,0.6659085154533386,0.6812497973442078,0.6943830847740173,0.6288266181945801,0.6370542049407959,0.3494187891483307,0.6558148264884949,0.40774884819984436,0.6764740943908691,0.3887433707714081,0.7159900069236755,0.4068208634853363,0.6454458832740784
2583,0.6874517798423767,0.6182999014854431,0.6383802890777588,0.668980598449707,0.681350827217102,0.6964272856712341,0.6288779973983765,0.6401049494743347,0.34928828477859497,0.6555064916610718,0.40770095586776733,0.6763078570365906,0.38857129216194153,0.7157981991767883,0.40686896443367004,0.6441898345947266
2584,0.6857538223266602,0.6201807260513306,0.6374437212944031,0.6715707778930664,0.6802880167961121,0.6978482007980347,0.6280356049537659,0.6422572731971741,0.3490038812160492,0.654773473739624,0.4061152935028076,0.6762388944625854,0.3873399794101715,0.7151964902877808,0.40631139278411865,0.6438243985176086
2585,0.6832116842269897,0.6227646470069885,0.6351886987686157,0.6750260591506958,0.6783028841018677,0.7003758549690247,0.6258508563041687,0.6450377702713013,0.3459952473640442,0.6519749164581299,0.40360620617866516,0.6749861240386963,0.3839021921157837,0.7132286429405212,0.40466925501823425,0.6417843103408813
2586,0.6801577806472778,0.6255905032157898,0.6299301385879517,0.6770690679550171,0.6746843457221985,0.7019848823547363,0.6220976114273071,0.6472466588020325,0.3443204462528229,0.6496647000312805,0.4025663435459137,0.6742763519287109,0.3825838565826416,0.7123575210571289,0.40387946367263794,0.639826238155365
2587,0.6770311594009399,0.6311476826667786,0.623191237449646,0.6793099641799927,0.6692993640899658,0.7051053643226624,0.6170374155044556,0.6498156785964966,0.34252458810806274,0.648637592792511,0.4017452895641327,0.6742646098136902,0.3812844157218933,0.7117773294448853,0.403316468000412,0.6398147940635681
2588,0.6748656630516052,0.6336387991905212,0.6180610656738281,0.6803426742553711,0.6660184264183044,0.7078542709350586,0.6137658953666687,0.650929868221283,0.34219175577163696,0.6484236717224121,0.40115293860435486,0.6741158962249756,0.3809574842453003,0.7112897038459778,0.40300896763801575,0.6394954323768616
2589,0.6726171374320984,0.6349403262138367,0.614474892616272,0.6809608340263367,0.6639279127120972,0.7092801928520203,0.6109351515769958,0.6516404747962952,0.34227675199508667,0.6484350562095642,0.40133175253868103,0.6740965843200684,0.38122835755348206,0.7113353610038757,0.40303418040275574,0.6393542289733887
2590,0.6710352301597595,0.6343961954116821,0.6138092875480652,0.6806410551071167,0.6634308695793152,0.7088315486907959,0.6094626784324646,0.6514436602592468,0.3423287272453308,0.647700846195221,0.40151846408843994,0.6736228466033936,0.38214513659477234,0.7109569907188416,0.4030524790287018,0.6386511921882629
2591,0.6708663702011108,0.6343441605567932,0.6137553453445435,0.6806487441062927,0.6637394428253174,0.7086634039878845,0.6091134548187256,0.651783287525177,0.34237104654312134,0.6476908922195435,0.4009818136692047,0.6721701622009277,0.3821765184402466,0.7103753089904785,0.401748925447464,0.6381296515464783
2592,0.6697580814361572,0.6342212557792664,0.6127618551254272,0.6805227398872375,0.6637765765190125,0.7084200382232666,0.6070964932441711,0.6519005298614502,0.3425913453102112,0.6462903022766113,0.4010162949562073,0.6700663566589355,0.382392019033432,0.7094587087631226,0.4017963409423828,0.6362454891204834
2593,0.6689835786819458,0.6340262293815613,0.6112713813781738,0.6804896593093872,0.663905918598175,0.7082241177558899,0.6048900485038757,0.652219831943512,0.3441636562347412,0.6442247033119202,0.40386274456977844,0.6649271249771118,0.3842596411705017,0.7074934244155884,0.4045158326625824,0.6315225958824158
2594,0.669218897819519,0.6312289834022522,0.6144611239433289,0.6780892014503479,0.6666753888130188,0.7045331597328186,0.606863260269165,0.6504614949226379,0.3475152254104614,0.6428837776184082,0.4045830965042114,0.6562870144844055,0.38751909136772156,0.7026394605636597,0.404609352350235,0.6246252059936523
2595,0.6716587543487549,0.6278968453407288,0.6222068071365356,0.6769538521766663,0.6724067330360413,0.7013270258903503,0.6135411858558655,0.6493589282035828,0.3477845788002014,0.6392388939857483,0.4083402454853058,0.6515583395957947,0.38964590430259705,0.6969013810157776,0.4060507118701935,0.6204915046691895
2596,0.6757570505142212,0.6229413747787476,0.6261475086212158,0.6754505634307861,0.6763412952423096,0.6973457932472229,0.617484450340271,0.6480770111083984,0.3515893220901489,0.6357917189598083,0.4201475977897644,0.6471100449562073,0.39889994263648987,0.6924077272415161,0.41556429862976074,0.6166073083877563
2597,0.6775162220001221,0.6222002506256104,0.6269148588180542,0.6754289865493774,0.6764775514602661,0.6972501873970032,0.6186127066612244,0.6478484272956848,0.35930100083351135,0.6325235962867737,0.4312112629413605,0.6455039381980896,0.4113662540912628,0.6909705400466919,0.4246230125427246,0.6140701770782471
2598,0.6802336573600769,0.6220902800559998,0.6275335550308228,0.6757695078849792,0.6773008108139038,0.6972858309745789,0.6202015280723572,0.6479383707046509,0.36428576707839966,0.6307024955749512,0.4403373897075653,0.6442574262619019,0.42066535353660583,0.6880704760551453,0.4310871362686157,0.6124459505081177
2599,0.6804760098457336,0.6221411228179932,0.6277909874916077,0.6758049726486206,0.6772183179855347,0.6970488429069519,0.6219794750213623,0.6478967070579529,0.36727264523506165,0.6282181143760681,0.44506949186325073,0.6405921578407288,0.42498642206192017,0.6840905547142029,0.43496450781822205,0.6087148785591125
2600,0.6805357933044434,0.622504472732544,0.6277283430099487,0.6761601567268372,0.6761434078216553,0.6971083879470825,0.622397243976593,0.6478897333145142,0.37896499037742615,0.6287986636161804,0.46044906973838806,0.6419035792350769,0.4368174374103546,0.6849594712257385,0.44705045223236084,0.6096991300582886
2601,0.6806771755218506,0.6233960390090942,0.6279591917991638,0.6761499643325806,0.675365149974823,0.697184145450592,0.6240307092666626,0.6478831768035889,0.38483673334121704,0.629206657409668,0.4684184193611145,0.6425921320915222,0.4416036605834961,0.6856665015220642,0.45561325550079346,0.6100026965141296
2602,0.6807682514190674,0.6239778399467468,0.6281131505966187,0.6759867668151855,0.6747881174087524,0.6972396969795227,0.6242654919624329,0.6476001739501953,0.38970503211021423,0.6294949650764465,0.4755346179008484,0.6431137919425964,0.4458358585834503,0.6859467625617981,0.46351081132888794,0.6104678511619568
2603,0.6818785667419434,0.623783528804779,0.6289827823638916,0.6732392311096191,0.67484050989151,0.6961206197738647,0.6251837611198425,0.6453554630279541,0.4009362757205963,0.6305439472198486,0.4867111146450043,0.6443731784820557,0.45312362909317017,0.6878056526184082,0.4751007556915283,0.612687349319458
2604,0.6835728883743286,0.6239986419677734,0.6316066384315491,0.6731420159339905,0.6762611865997314,0.6960450410842896,0.627580463886261,0.6451197266578674,0.4066272974014282,0.6316602826118469,0.49333059787750244,0.6446670889854431,0.45879045128822327,0.6885555386543274,0.48229166865348816,0.6143839359283447
2605,0.6862532496452332,0.6240357160568237,0.6339312791824341,0.6720070242881775,0.6796495318412781,0.6953175663948059,0.6298089623451233,0.6445205211639404,0.40723666548728943,0.632329523563385,0.4936567544937134,0.6448287963867188,0.4599948525428772,0.6895967721939087,0.4826313257217407,0.6150346994400024
2606,0.6876331567764282,0.6244804859161377,0.634444534778595,0.6719703674316406,0.6823663711547852,0.6952055096626282,0.6301655173301697,0.644472062587738,0.4104067385196686,0.6329501271247864,0.49710094928741455,0.6459422707557678,0.464210569858551,0.6906890869140625,0.48568013310432434,0.6167296171188354
2607,0.6922689080238342,0.6246340870857239,0.6385029554367065,0.67186039686203,0.6914328932762146,0.6950570344924927,0.6342906951904297,0.6444946527481079,0.41348370909690857,0.6337371468544006,0.498476505279541,0.6484426259994507,0.4660781919956207,0.6940877437591553,0.4877215325832367,0.6185265183448792
2608,0.6970182657241821,0.624657392501831,0.6453830003738403,0.6713496446609497,0.6970592737197876,0.6944088339805603,0.6410164833068848,0.6442928314208984,0.4150867462158203,0.6344547271728516,0.4986448585987091,0.6499582529067993,0.467833012342453,0.6954752802848816,0.487682044506073,0.6194928884506226
2609,0.7033277750015259,0.6264364719390869,0.6501380801200867,0.671499490737915,0.6995722055435181,0.6951746344566345,0.6462140083312988,0.6446399092674255,0.4161514639854431,0.6354734897613525,0.49833232164382935,0.6508906483650208,0.4694042503833771,0.6963427066802979,0.4867332875728607,0.6196526885032654
2610,0.7099387645721436,0.627548098564148,0.6530966758728027,0.6716663837432861,0.7033478617668152,0.6956383585929871,0.6503596901893616,0.6452301144599915,0.4144851565361023,0.6355482935905457,0.4963180422782898,0.6512936949729919,0.4674266278743744,0.6963937878608704,0.4852115213871002,0.619709312915802
2611,0.7110544443130493,0.6285620331764221,0.6537591218948364,0.6764163970947266,0.704118013381958,0.696905255317688,0.6517252326011658,0.6494030952453613,0.4129337668418884,0.6370943188667297,0.4953717291355133,0.6527727842330933,0.4665299952030182,0.6983928084373474,0.4826687276363373,0.620875358581543
2612,0.711825430393219,0.6323428750038147,0.6544488668441772,0.6811209321022034,0.704861044883728,0.7020755410194397,0.6520999073982239,0.6540461182594299,0.40425482392311096,0.6379899382591248,0.4850766658782959,0.6550811529159546,0.4563213586807251,0.7013355493545532,0.4734499752521515,0.6229397654533386
2613,0.7153705358505249,0.6338198781013489,0.6581252217292786,0.6836411356925964,0.7115917205810547,0.7043547034263611,0.6542893052101135,0.656430184841156,0.39469030499458313,0.6380250453948975,0.4749576151371002,0.6571993231773376,0.4451219439506531,0.7022354006767273,0.4653221666812897,0.6249188184738159
2614,0.7187933921813965,0.6343051791191101,0.661996603012085,0.6848156452178955,0.7177596092224121,0.7049012780189514,0.6565051674842834,0.6577898263931274,0.3852100670337677,0.6379644274711609,0.4621194899082184,0.6581549644470215,0.42941585183143616,0.7024281620979309,0.458139568567276,0.6269609928131104
2615,0.721994161605835,0.6345672607421875,0.6654285788536072,0.6853829026222229,0.7226333618164062,0.7055879831314087,0.6584998965263367,0.658279299736023,0.37812328338623047,0.6380875706672668,0.45599761605262756,0.6594514846801758,0.4219113290309906,0.7036288976669312,0.4536297917366028,0.6286184191703796
2616,0.7225740551948547,0.6360273957252502,0.6651961207389832,0.6872524619102478,0.7238491177558899,0.7075640559196472,0.6582683324813843,0.660373330116272,0.37421420216560364,0.6381433606147766,0.45100095868110657,0.6604104042053223,0.41495734453201294,0.704616904258728,0.45033034682273865,0.630183756351471
2617,0.7229658365249634,0.6370263695716858,0.6652011871337891,0.6891934275627136,0.7247809171676636,0.7097200751304626,0.658169686794281,0.66200852394104,0.37390321493148804,0.6391316652297974,0.45113614201545715,0.6625872850418091,0.41448843479156494,0.7066795229911804,0.4502936899662018,0.6328661441802979
2618,0.7223269939422607,0.6384512186050415,0.6649115085601807,0.6921640634536743,0.7245416641235352,0.7107681632041931,0.6578725576400757,0.6646654605865479,0.37389126420021057,0.6415268778800964,0.450309157371521,0.6648937463760376,0.4148114323616028,0.7095427513122559,0.4489123821258545,0.6349422931671143
2619,0.7219547033309937,0.6400479674339294,0.6646483540534973,0.6949454545974731,0.7243457436561584,0.7125036716461182,0.6576330065727234,0.6670888662338257,0.37424135208129883,0.6437597870826721,0.4502423405647278,0.6664223074913025,0.41552403569221497,0.7114697098731995,0.44866472482681274,0.6363706588745117
2620,0.7216835618019104,0.6410270929336548,0.6644498705863953,0.6967952251434326,0.7238743305206299,0.7143563032150269,0.6571868658065796,0.6683553457260132,0.37476903200149536,0.6443244218826294,0.4506206512451172,0.6674320697784424,0.41605567932128906,0.713544487953186,0.4489797353744507,0.6370358467102051
2621,0.7215270400047302,0.6422352194786072,0.6642348766326904,0.6982377171516418,0.7238191366195679,0.7152482271194458,0.6569380760192871,0.6697742938995361,0.37517616152763367,0.6454288363456726,0.45104849338531494,0.6686471104621887,0.4167410433292389,0.7153842449188232,0.44924232363700867,0.638028621673584
2622,0.7214115262031555,0.6429843306541443,0.6636217832565308,0.6990994215011597,0.7235170602798462,0.7164716720581055,0.6551596522331238,0.6701229810714722,0.3754822015762329,0.6470028758049011,0.45111265778541565,0.6713742613792419,0.41623103618621826,0.7179945707321167,0.44932830333709717,0.6414868831634521
2623,0.720611572265625,0.6450910568237305,0.6633835434913635,0.7030137181282043,0.7233429551124573,0.717960774898529,0.6536703109741211,0.6755013465881348,0.3752085566520691,0.6490005254745483,0.449124813079834,0.6751771569252014,0.40959158539772034,0.7197182178497314,0.44870078563690186,0.6478151679039001
2624,0.7205230593681335,0.6473001837730408,0.6632776260375977,0.7071794867515564,0.7232068777084351,0.7203859090805054,0.6533523201942444,0.6807729601860046,0.37527474761009216,0.6507877707481384,0.4489392042160034,0.679081380367279,0.4082704186439514,0.7223479151725769,0.44872233271598816,0.6521167159080505
2625,0.7201909422874451,0.6488350629806519,0.6631567478179932,0.7094663977622986,0.7231308221817017,0.7214350700378418,0.6533312797546387,0.6840639710426331,0.37533870339393616,0.6531904935836792,0.44910621643066406,0.6821435689926147,0.40823209285736084,0.7245873808860779,0.4488089680671692,0.6556496620178223
2626,0.7200451493263245,0.6507416367530823,0.6631290912628174,0.7110632061958313,0.7229976654052734,0.7241644263267517,0.653281569480896,0.6861157417297363,0.37543362379074097,0.6553230881690979,0.4491301476955414,0.6843670606613159,0.40787801146507263,0.7264581322669983,0.44884228706359863,0.658206045627594
2627,0.7199321985244751,0.6524701714515686,0.6630663275718689,0.7114182114601135,0.7229518890380859,0.7265073657035828,0.6532667875289917,0.6864519119262695,0.375467449426651,0.6566994190216064,0.4491225779056549,0.6855875253677368,0.40751728415489197,0.7272467017173767,0.4488864243030548,0.6599085330963135
2628,0.7205107808113098,0.6525173187255859,0.6633157134056091,0.710815966129303,0.7229239344596863,0.7265886664390564,0.6535361409187317,0.6856448650360107,0.3755444288253784,0.6571593880653381,0.4491025507450104,0.6856994032859802,0.40709975361824036,0.7272112369537354,0.4489090144634247,0.660029411315918
2629,0.7208400964736938,0.6524602770805359,0.6633927226066589,0.7103721499443054,0.7229486107826233,0.7271056771278381,0.6535835862159729,0.6850438117980957,0.37561261653900146,0.6572661399841309,0.44916224479675293,0.6854717135429382,0.4068014919757843,0.7270435094833374,0.44892618060112,0.659808337688446
2630,0.7209933400154114,0.6525543928146362,0.6634332537651062,0.7102121114730835,0.7228711247444153,0.7277795076370239,0.6535733938217163,0.6846821904182434,0.3756467401981354,0.6577188968658447,0.4492102861404419,0.6861448287963867,0.4067862927913666,0.7276737689971924,0.4489561915397644,0.660381555557251
2631,0.7217586040496826,0.6526623964309692,0.6634321212768555,0.710541307926178,0.7228108644485474,0.728517472743988,0.6535798907279968,0.6850672364234924,0.37596777081489563,0.6583136916160583,0.44924890995025635,0.6879516243934631,0.4069095551967621,0.7291712164878845,0.44898080825805664,0.6616052985191345
2632,0.7219728827476501,0.6526973843574524,0.6634179353713989,0.7108337879180908,0.7226358652114868,0.7298762202262878,0.6535766124725342,0.6849682331085205,0.3764471709728241,0.6582245826721191,0.44930967688560486,0.6878809332847595,0.40698736906051636,0.7289909720420837,0.44899940490722656,0.6615297198295593
2633,0.723163366317749,0.652655303478241,0.6635745763778687,0.7107179760932922,0.7227676510810852,0.7297717928886414,0.6537235975265503,0.6848475337028503,0.37671589851379395,0.6581942439079285,0.4494321644306183,0.6866174936294556,0.40705445408821106,0.7286134362220764,0.44910895824432373,0.660297155380249
2634,0.7239652276039124,0.652621328830719,0.6636419892311096,0.7110154628753662,0.7229061722755432,0.7298362851142883,0.6539134979248047,0.6850800514221191,0.38028037548065186,0.6581762433052063,0.4522090256214142,0.686491847038269,0.41105741262435913,0.72850501537323,0.45088401436805725,0.6599701046943665
2635,0.7274530529975891,0.6515406370162964,0.6651362776756287,0.7109768986701965,0.7235435843467712,0.7297547459602356,0.6566445231437683,0.6843518018722534,0.38282182812690735,0.6581113338470459,0.4567355513572693,0.6863940954208374,0.41535818576812744,0.7280336022377014,0.45457759499549866,0.6595462560653687
2636,0.7286321520805359,0.6500670313835144,0.66617351770401,0.7098165154457092,0.7241412401199341,0.7287128567695618,0.6593228578567505,0.6818044781684875,0.38811057806015015,0.6565393805503845,0.4668867886066437,0.6834287047386169,0.42989420890808105,0.7260330319404602,0.4608936011791229,0.6549971699714661
2637,0.7317843437194824,0.6479712128639221,0.6709766387939453,0.7089793086051941,0.7295843958854675,0.726752519607544,0.6644963026046753,0.6800057888031006,0.39446043968200684,0.653931736946106,0.4764183759689331,0.6779194474220276,0.4427701234817505,0.7213946580886841,0.4676019251346588,0.6486184597015381
2638,0.7342926263809204,0.6467162370681763,0.6721422672271729,0.7065494656562805,0.7310767769813538,0.7242295742034912,0.6667963266372681,0.6781010031700134,0.4007013738155365,0.6502202153205872,0.4837097227573395,0.6745014786720276,0.44784075021743774,0.716293454170227,0.473801851272583,0.6430047154426575
2639,0.7357414364814758,0.6451913118362427,0.6720094680786133,0.7043878436088562,0.7293093204498291,0.7233922481536865,0.6675704121589661,0.6752608418464661,0.40886569023132324,0.6447954177856445,0.4906310439109802,0.6679697632789612,0.45271191000938416,0.7089009881019592,0.48029983043670654,0.6370066404342651
2640,0.7361820936203003,0.6420748233795166,0.6702036261558533,0.6986701488494873,0.7258715629577637,0.7211154103279114,0.6672746539115906,0.6691905856132507,0.4184620678424835,0.6426961421966553,0.497088223695755,0.6661585569381714,0.45806387066841125,0.7060480117797852,0.486961305141449,0.6361337900161743
2641,0.7359936833381653,0.6390154957771301,0.6667463779449463,0.6933597922325134,0.7205410003662109,0.7175785303115845,0.6664999127388,0.6641327738761902,0.4255755543708801,0.6411437392234802,0.5019421577453613,0.6647643446922302,0.46381184458732605,0.7033214569091797,0.492045134305954,0.6359972953796387
2642,0.7358618378639221,0.63478684425354,0.6665876507759094,0.6873679757118225,0.719218909740448,0.7107924818992615,0.6663041710853577,0.6576786041259766,0.43003416061401367,0.6393532752990723,0.50480055809021,0.6623663306236267,0.4690447151660919,0.6999607086181641,0.4953010380268097,0.6338524222373962
2643,0.7341869473457336,0.6296153664588928,0.664913535118103,0.680367648601532,0.715942919254303,0.7037066221237183,0.6640586256980896,0.6484514474868774,0.43685412406921387,0.6379213929176331,0.5096244812011719,0.6621114015579224,0.47446736693382263,0.6994026303291321,0.5011354088783264,0.6342316269874573
2644,0.7335923910140991,0.6270171403884888,0.6644372344017029,0.6760642528533936,0.7135415077209473,0.699658215045929,0.664015531539917,0.6439545750617981,0.43514570593833923,0.6349290609359741,0.5085365772247314,0.6602413058280945,0.4735787808895111,0.6973716020584106,0.500266969203949,0.6317809820175171
2645,0.7322039008140564,0.6239840984344482,0.6631183624267578,0.6730449199676514,0.7105744481086731,0.6978180408477783,0.6628128290176392,0.6403188109397888,0.43291348218917847,0.6327691674232483,0.5067858695983887,0.6585801243782043,0.47138693928718567,0.6956595182418823,0.4985995888710022,0.6297141313552856
2646,0.731838047504425,0.6212813854217529,0.6631665825843811,0.6705461740493774,0.710109293460846,0.6951078772544861,0.6632991433143616,0.6379983425140381,0.43133294582366943,0.629274308681488,0.5055011510848999,0.6570512056350708,0.46972355246543884,0.6933106780052185,0.4978313446044922,0.6278887987136841
2647,0.7318126559257507,0.6198805570602417,0.6635013222694397,0.6702410578727722,0.7102890014648438,0.6953217387199402,0.6642400622367859,0.637177050113678,0.42880499362945557,0.6260485053062439,0.5026425719261169,0.6554266214370728,0.46833130717277527,0.692003607749939,0.4947792887687683,0.6257701516151428
2648,0.7315604090690613,0.6192572712898254,0.6634376645088196,0.6703590154647827,0.7103031277656555,0.6942802667617798,0.6642081141471863,0.6377659440040588,0.4187958240509033,0.6235432028770447,0.49542275071144104,0.6522810459136963,0.46264761686325073,0.690618634223938,0.4865005910396576,0.6215763092041016
2649,0.7314092516899109,0.617712676525116,0.6642716526985168,0.6697911620140076,0.7104199528694153,0.6935001611709595,0.6647052764892578,0.6372655630111694,0.40693020820617676,0.6205078363418579,0.48493635654449463,0.6474779844284058,0.4529954493045807,0.6866413950920105,0.47716963291168213,0.6167454123497009
2650,0.7304452061653137,0.617564857006073,0.6633554100990295,0.6702306866645813,0.7092482447624207,0.6940670013427734,0.6627561450004578,0.6373636722564697,0.39898139238357544,0.6162357330322266,0.4748517572879791,0.6467872262001038,0.44384098052978516,0.6846071481704712,0.4699709713459015,0.6153595447540283
2651,0.7284324765205383,0.6176083087921143,0.6612947583198547,0.6692543029785156,0.706800103187561,0.6944698691368103,0.6604200005531311,0.6359534859657288,0.3958796560764313,0.6131285429000854,0.46726128458976746,0.6467790007591248,0.43469756841659546,0.6834171414375305,0.4649670422077179,0.616007924079895
2652,0.7249974608421326,0.6179879307746887,0.6579158306121826,0.6693756580352783,0.7050550580024719,0.6947001218795776,0.6563348770141602,0.6366048455238342,0.3935205638408661,0.6109756827354431,0.4606315493583679,0.6468246579170227,0.4290708303451538,0.68171626329422,0.4597625732421875,0.6167290210723877
2653,0.7165912985801697,0.6181628704071045,0.6545275449752808,0.669124186038971,0.7000406980514526,0.6939436793327332,0.6517524123191833,0.6370903253555298,0.39286988973617554,0.6099392175674438,0.4537995457649231,0.6445937156677246,0.4225424528121948,0.6775088906288147,0.454778254032135,0.6153380274772644
2654,0.7106710076332092,0.6165837049484253,0.6520692706108093,0.6681853532791138,0.6972335577011108,0.6913197636604309,0.6481497287750244,0.6373576521873474,0.3901984989643097,0.6083561778068542,0.44920653104782104,0.6436020731925964,0.4187470078468323,0.6767932176589966,0.4497389495372772,0.6141393184661865
2655,0.7068334221839905,0.6147327423095703,0.6505476236343384,0.6674189567565918,0.6950600147247314,0.6905950903892517,0.6445233821868896,0.6371155977249146,0.38528090715408325,0.6085185408592224,0.44461745023727417,0.6440014243125916,0.4157719612121582,0.6773821115493774,0.4434914290904999,0.6145398616790771
2656,0.7072698473930359,0.613839864730835,0.650771975517273,0.6675998568534851,0.6948647499084473,0.6905986070632935,0.6446185111999512,0.6371872425079346,0.3795393705368042,0.6078149676322937,0.4363313913345337,0.644203782081604,0.4075176417827606,0.6776545643806458,0.4372664988040924,0.6145245432853699
2657,0.706358790397644,0.6139746308326721,0.6505908966064453,0.6679883003234863,0.6946849822998047,0.6907618641853333,0.6440533399581909,0.6378791928291321,0.3791092038154602,0.6079370379447937,0.4385160505771637,0.6476969122886658,0.41017216444015503,0.6805692911148071,0.43809014558792114,0.6154791712760925
2658,0.7062177658081055,0.6140972971916199,0.6505029797554016,0.6690800189971924,0.6947935819625854,0.6908639669418335,0.6436170935630798,0.6399797201156616,0.3765111565589905,0.6107334494590759,0.43661051988601685,0.6498292088508606,0.40879425406455994,0.6829004287719727,0.43626540899276733,0.6171237826347351
2659,0.7063850164413452,0.6139231324195862,0.6505627036094666,0.6693395972251892,0.6949816942214966,0.6909602880477905,0.6435738205909729,0.6408607363700867,0.37553858757019043,0.6133958101272583,0.4351046085357666,0.6518514156341553,0.40631386637687683,0.6859461665153503,0.4357438087463379,0.6182886362075806
2660,0.7066838145256042,0.6134155988693237,0.650698184967041,0.6694145798683167,0.6951898336410522,0.6909891963005066,0.6437218189239502,0.6410619020462036,0.37553656101226807,0.6191936135292053,0.4352829158306122,0.6534052491188049,0.4070878326892853,0.6892609000205994,0.43556854128837585,0.619083046913147
2661,0.7069202065467834,0.6134788393974304,0.6507522463798523,0.6693386435508728,0.6953140497207642,0.6910498738288879,0.6438462138175964,0.6409682631492615,0.3736675977706909,0.6221209764480591,0.4343891739845276,0.653542697429657,0.4062771797180176,0.689803957939148,0.4337347149848938,0.6196395754814148
2662,0.7069588899612427,0.614108145236969,0.6508162617683411,0.6696146130561829,0.6953104734420776,0.6918854713439941,0.6437698006629944,0.6409830451011658,0.3742382228374481,0.6269365549087524,0.43423861265182495,0.6540886163711548,0.40695181488990784,0.69134920835495,0.4332870543003082,0.620997428894043
2663,0.7069856524467468,0.6143808960914612,0.6509024500846863,0.6697636246681213,0.6953726410865784,0.6919634938240051,0.643677830696106,0.6410092711448669,0.37459543347358704,0.6317713260650635,0.43461501598358154,0.6557627320289612,0.4074421226978302,0.6940507292747498,0.43352970480918884,0.6234203577041626
2664,0.7067022323608398,0.6145399808883667,0.6508303880691528,0.6701464653015137,0.6954157948493958,0.6922268271446228,0.6430090665817261,0.6412562131881714,0.377005398273468,0.6352581977844238,0.4379485547542572,0.6605967879295349,0.40943464636802673,0.6989688873291016,0.4356503188610077,0.6279897093772888
2665,0.7064589858055115,0.6147984266281128,0.6508106589317322,0.6703253388404846,0.695206344127655,0.6923570036888123,0.6427394151687622,0.6412984728813171,0.381836473941803,0.6378781199455261,0.44392865896224976,0.6659276485443115,0.41289132833480835,0.703434944152832,0.44045019149780273,0.6333099603652954
2666,0.7057772278785706,0.6148667335510254,0.6508229970932007,0.6703465580940247,0.6946373581886292,0.6923804879188538,0.6426418423652649,0.6413103938102722,0.3874901235103607,0.6390345096588135,0.4512510895729065,0.6684370636940002,0.4192747175693512,0.7056686878204346,0.4463992714881897,0.6349396109580994
2667,0.7048321962356567,0.6150990128517151,0.6506121754646301,0.6707192063331604,0.6933559775352478,0.6924740076065063,0.6422507166862488,0.6414316296577454,0.3916451632976532,0.6400651335716248,0.4599350392818451,0.6706978678703308,0.4256793260574341,0.7079545855522156,0.45401912927627563,0.6362397074699402
2668,0.7048665881156921,0.6150863766670227,0.6506243944168091,0.6708680391311646,0.6933517456054688,0.6925126314163208,0.6422613859176636,0.6415448784828186,0.3978062868118286,0.6411258578300476,0.4656703472137451,0.6719401478767395,0.43122509121894836,0.7077769041061401,0.4597148895263672,0.6379222869873047
