frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
869,0.6128410696983337,0.5021294355392456,0.49606776237487793,0.474072128534317,0.5166779160499573,0.5327349901199341,0.518262505531311,0.46260103583335876,0.29945945739746094,0.4720212519168854,0.3415803909301758,0.4751224219799042,0.3094533085823059,0.5274531841278076,0.35417893528938293,0.4526081383228302
870,0.6140174865722656,0.5016180276870728,0.4976833164691925,0.47404229640960693,0.5169560313224792,0.5318546295166016,0.5221154093742371,0.4618561863899231,0.29879143834114075,0.4690163731575012,0.3402317762374878,0.4762492775917053,0.3085431754589081,0.5261452794075012,0.3530794382095337,0.45389798283576965
871,0.6147136688232422,0.502025306224823,0.4990035891532898,0.47353923320770264,0.5172846913337708,0.5317587852478027,0.5248125195503235,0.46104714274406433,0.2991328239440918,0.4689488708972931,0.33978158235549927,0.4761577248573303,0.309501051902771,0.5240996479988098,0.3520153760910034,0.4541141390800476
872,0.6152483224868774,0.5024427771568298,0.5024831295013428,0.47339874505996704,0.517424464225769,0.5321374535560608,0.5278245806694031,0.4608519971370697,0.30048996210098267,0.46796390414237976,0.33833324909210205,0.47546300292015076,0.3089311420917511,0.5224883556365967,0.35141077637672424,0.45235270261764526
873,0.6155677437782288,0.5027777552604675,0.5051056742668152,0.47247937321662903,0.5174912810325623,0.5316236615180969,0.5295441746711731,0.4596632719039917,0.30334731936454773,0.46667158603668213,0.3407944142818451,0.47315099835395813,0.31106266379356384,0.5224608182907104,0.35279303789138794,0.4493812322616577
874,0.6155174970626831,0.5017473697662354,0.5052245259284973,0.4695323407649994,0.5176821351051331,0.5290031433105469,0.5294292569160461,0.4569830000400543,0.3051523268222809,0.4604383707046509,0.34251856803894043,0.46848493814468384,0.3115836977958679,0.5203343033790588,0.35468870401382446,0.44518202543258667
875,0.615233838558197,0.5001277923583984,0.5053154230117798,0.4663076400756836,0.5178065299987793,0.5258592963218689,0.5292646884918213,0.4546811282634735,0.30885767936706543,0.4614337980747223,0.3420626223087311,0.46609365940093994,0.31270310282707214,0.5182884335517883,0.3541829288005829,0.4448488652706146
876,0.615368664264679,0.5003536939620972,0.5058353543281555,0.46632230281829834,0.5179082751274109,0.5257195830345154,0.5297113656997681,0.45451587438583374,0.3166780173778534,0.46095991134643555,0.34371504187583923,0.4638859033584595,0.3169817328453064,0.5148100852966309,0.35647478699684143,0.4436534643173218
877,0.6153940558433533,0.5008177161216736,0.505963921546936,0.46643519401550293,0.5178886651992798,0.5260850191116333,0.5296265482902527,0.45472919940948486,0.3186226785182953,0.4610907733440399,0.3462710380554199,0.46220943331718445,0.31842994689941406,0.5153437256813049,0.36043864488601685,0.4426432251930237
878,0.6156607866287231,0.501388430595398,0.5061134099960327,0.4667004346847534,0.5179224014282227,0.5262278318405151,0.5296672582626343,0.45493412017822266,0.3195287883281708,0.4625949561595917,0.34873297810554504,0.46187105774879456,0.32114046812057495,0.5157889127731323,0.3626040816307068,0.4427558481693268
879,0.6162640452384949,0.5024330615997314,0.5064425468444824,0.46679168939590454,0.5179665088653564,0.5274189114570618,0.5297826528549194,0.4550464451313019,0.3195946514606476,0.46298402547836304,0.34944191575050354,0.4608094096183777,0.3208777606487274,0.51543790102005,0.36376526951789856,0.44193992018699646
880,0.6162979602813721,0.5029350519180298,0.5063244104385376,0.4673648774623871,0.5173981189727783,0.5279929041862488,0.5294589996337891,0.45526552200317383,0.31924712657928467,0.4631059765815735,0.3495240807533264,0.45873400568962097,0.3203209936618805,0.5133259296417236,0.3648461103439331,0.4404584467411041
881,0.6163197159767151,0.503277599811554,0.5062299966812134,0.46805763244628906,0.517187237739563,0.5285407304763794,0.5290749669075012,0.4562269449234009,0.3185513913631439,0.4615127742290497,0.34933316707611084,0.4540565311908722,0.31570741534233093,0.5086888074874878,0.3644951581954956,0.4374728202819824
882,0.6161680817604065,0.5038036108016968,0.5062419772148132,0.4693022072315216,0.5167946815490723,0.5300565958023071,0.5290341377258301,0.4573264718055725,0.31833741068840027,0.45709073543548584,0.34916985034942627,0.4508969485759735,0.31431177258491516,0.5032792687416077,0.3643088936805725,0.43477752804756165
883,0.6155815124511719,0.5049395561218262,0.5062404870986938,0.4698251187801361,0.5159412622451782,0.530713677406311,0.5288968086242676,0.4577889144420624,0.31830474734306335,0.456010103225708,0.34909000992774963,0.4479531943798065,0.31394046545028687,0.4997192919254303,0.364209920167923,0.4321236312389374
884,0.6146891713142395,0.5072285532951355,0.5066000819206238,0.4706518054008484,0.5159319043159485,0.5334275364875793,0.5289512276649475,0.4584909975528717,0.31810298562049866,0.4526262879371643,0.3479980230331421,0.4436267018318176,0.312161922454834,0.4978941082954407,0.3641289472579956,0.4272451102733612
885,0.6141805648803711,0.5092772245407104,0.5069326162338257,0.47122883796691895,0.5156288743019104,0.5342276096343994,0.5292300581932068,0.45888930559158325,0.3151125907897949,0.4489383399486542,0.34659576416015625,0.4427374005317688,0.31022948026657104,0.49695804715156555,0.36376088857650757,0.42591094970703125
886,0.6131044030189514,0.5106011033058167,0.5069549679756165,0.47201862931251526,0.5147044658660889,0.5352492928504944,0.5292294025421143,0.45924195647239685,0.3150598704814911,0.44839510321617126,0.34653976559638977,0.4423889219760895,0.31030386686325073,0.495851069688797,0.3635748624801636,0.42571625113487244
887,0.6133232116699219,0.5116982460021973,0.5076154470443726,0.47223207354545593,0.5148045420646667,0.536200761795044,0.5300893783569336,0.45936307311058044,0.31499677896499634,0.4477517902851105,0.34670010209083557,0.44146302342414856,0.31033170223236084,0.49526163935661316,0.3635769188404083,0.42482587695121765
888,0.6135141253471375,0.5150547623634338,0.5085011720657349,0.4735458791255951,0.5149050951004028,0.5391601324081421,0.5309461355209351,0.46073105931282043,0.3145048916339874,0.4473538398742676,0.34691619873046875,0.43958935141563416,0.3102879226207733,0.49328210949897766,0.36362120509147644,0.42358216643333435
889,0.6123837232589722,0.5174557566642761,0.5084406733512878,0.4761093556880951,0.5134105086326599,0.5420942306518555,0.5308897495269775,0.463160902261734,0.31287190318107605,0.4477040469646454,0.346886545419693,0.4399893283843994,0.3099968731403351,0.49367839097976685,0.36363041400909424,0.42394644021987915
890,0.6123540997505188,0.5188144445419312,0.5089252591133118,0.47772103548049927,0.5133683085441589,0.5439098477363586,0.5314977765083313,0.46427837014198303,0.3128507137298584,0.4479682147502899,0.3471702039241791,0.4403396248817444,0.310238242149353,0.4940115809440613,0.3637875020503998,0.424149751663208
891,0.6121212840080261,0.5208861231803894,0.5088191032409668,0.47949033975601196,0.5122923254966736,0.5463204979896545,0.5314353108406067,0.46519482135772705,0.3127784729003906,0.4480401277542114,0.34720322489738464,0.44060003757476807,0.31042733788490295,0.4941084682941437,0.3637648820877075,0.4243626892566681
892,0.6121042370796204,0.5235518217086792,0.508450448513031,0.48356136679649353,0.5115227699279785,0.5501226782798767,0.5314151048660278,0.4683842360973358,0.3113677203655243,0.4480563998222351,0.34728747606277466,0.44079747796058655,0.31040045619010925,0.49426716566085815,0.36377769708633423,0.4244672358036041
893,0.6124843955039978,0.5262059569358826,0.5084787607192993,0.4879729151725769,0.5115407705307007,0.5538890957832336,0.5314860343933105,0.47228583693504333,0.3086080551147461,0.4481414556503296,0.3475630581378937,0.44095757603645325,0.3102933168411255,0.4943987727165222,0.3639853596687317,0.424609512090683
894,0.6116368174552917,0.5272534489631653,0.507611870765686,0.49156472086906433,0.5112847089767456,0.5566970109939575,0.5298550724983215,0.47509440779685974,0.3082638084888458,0.44815683364868164,0.3470800220966339,0.4410809576511383,0.3089694082736969,0.4940398633480072,0.3640030324459076,0.42508894205093384
895,0.6125167012214661,0.5272253155708313,0.5086186528205872,0.495766818523407,0.5163847208023071,0.5593243837356567,0.5299519896507263,0.47867870330810547,0.3078957796096802,0.44776639342308044,0.345354825258255,0.44181209802627563,0.30745941400527954,0.4940197765827179,0.3636322021484375,0.42679962515830994
896,0.612892746925354,0.5278492569923401,0.5098874568939209,0.5008038282394409,0.5196177959442139,0.563115656375885,0.53020179271698,0.4823233485221863,0.30775293707847595,0.4491032361984253,0.34175097942352295,0.4456901550292969,0.3062213659286499,0.49690327048301697,0.3623822033405304,0.4305388331413269
897,0.6139721870422363,0.5285457968711853,0.5123283267021179,0.5048025846481323,0.5224742889404297,0.5665169358253479,0.5326939225196838,0.48445186018943787,0.31154653429985046,0.4517729580402374,0.3417470455169678,0.45146042108535767,0.30809861421585083,0.5022792220115662,0.3624269962310791,0.4345071017742157
898,0.6131372451782227,0.528609037399292,0.5122435688972473,0.5057418942451477,0.5222868323326111,0.5673507452011108,0.5322323441505432,0.4852636754512787,0.31182560324668884,0.4548285901546478,0.34379273653030396,0.4573444724082947,0.30934223532676697,0.5077829360961914,0.36376166343688965,0.4394358992576599
899,0.6126980781555176,0.5285343527793884,0.5122338533401489,0.5050990581512451,0.5222563743591309,0.5667909383773804,0.5320959091186523,0.4849647879600525,0.31336793303489685,0.45480942726135254,0.34498634934425354,0.458299845457077,0.30956077575683594,0.5080827474594116,0.364657998085022,0.44080445170402527
900,0.6126980781555176,0.5296235084533691,0.5107715129852295,0.5076622366905212,0.5218108296394348,0.5690792798995972,0.5309526920318604,0.48741286993026733,0.31394296884536743,0.45479893684387207,0.3462560772895813,0.4608987867832184,0.310047447681427,0.5100466012954712,0.3657764196395874,0.443137526512146
901,0.6130048036575317,0.530246376991272,0.5104624629020691,0.5093600153923035,0.5213903188705444,0.570574164390564,0.5311241745948792,0.4882294833660126,0.31391143798828125,0.45600929856300354,0.34813061356544495,0.46470898389816284,0.310867041349411,0.5129656791687012,0.3667964041233063,0.4461252689361572
902,0.6125572323799133,0.5335286855697632,0.5094714760780334,0.513155996799469,0.5175595283508301,0.5761308670043945,0.5309457182884216,0.4917615056037903,0.313839852809906,0.459389865398407,0.3494967818260193,0.46659770607948303,0.31140071153640747,0.5145291090011597,0.3683161735534668,0.4485366940498352
903,0.6151832342147827,0.5392844080924988,0.5103306770324707,0.5237368941307068,0.5192392468452454,0.584990918636322,0.5337809920310974,0.501510500907898,0.31808486580848694,0.4613766670227051,0.35313573479652405,0.4767080247402191,0.3225003778934479,0.5241734981536865,0.37071025371551514,0.4549838602542877
904,0.6247215270996094,0.542778491973877,0.5171175003051758,0.5296446681022644,0.5255289673805237,0.5922339558601379,0.5437898635864258,0.5067481994628906,0.31785422563552856,0.46441319584846497,0.35399165749549866,0.47952505946159363,0.3220500946044922,0.5271716117858887,0.37187251448631287,0.4575403332710266
905,0.6303309202194214,0.5512412786483765,0.524926483631134,0.538755476474762,0.5338371396064758,0.6044326424598694,0.5498175621032715,0.5180593729019165,0.3148643374443054,0.4666896462440491,0.35356780886650085,0.481546550989151,0.3160552382469177,0.5278254151344299,0.37184226512908936,0.4600788950920105
906,0.6360047459602356,0.5574641823768616,0.5356230139732361,0.5478050708770752,0.5436480045318604,0.6146864891052246,0.5587305426597595,0.5265018939971924,0.31162673234939575,0.46794089674949646,0.35299643874168396,0.4857610762119293,0.31352663040161133,0.5290230512619019,0.3715073764324188,0.4631234109401703
907,0.6441231369972229,0.5649464130401611,0.5475854873657227,0.5554827451705933,0.5596579909324646,0.6198543906211853,0.5692590475082397,0.5341898798942566,0.3116355538368225,0.4737943410873413,0.35181018710136414,0.49330317974090576,0.31351956725120544,0.5329280495643616,0.3701389729976654,0.4704870283603668
908,0.6551452875137329,0.5721011161804199,0.5616363883018494,0.5609583854675293,0.582393229007721,0.6231581568717957,0.579944372177124,0.5411735773086548,0.3105362355709076,0.4795915186405182,0.34122154116630554,0.5019705295562744,0.30967646837234497,0.5394521951675415,0.3622781038284302,0.4808468818664551
909,0.6606975793838501,0.5776812434196472,0.5618154406547546,0.567837119102478,0.5862007141113281,0.632026731967926,0.580008864402771,0.5457743406295776,0.3102495074272156,0.4894384443759918,0.33670490980148315,0.5138775110244751,0.30645859241485596,0.5604976415634155,0.3590872287750244,0.4911394715309143
910,0.6628303527832031,0.5842227339744568,0.562301754951477,0.5811766386032104,0.5956787467002869,0.6421133279800415,0.57789146900177,0.557545006275177,0.30873915553092957,0.49742740392684937,0.32943403720855713,0.5338947772979736,0.29966217279434204,0.5779888033866882,0.35149386525154114,0.5094039440155029
911,0.6630654335021973,0.5883793830871582,0.5637413263320923,0.5895933508872986,0.5996416211128235,0.6488438844680786,0.5767266750335693,0.5656532645225525,0.3082003593444824,0.5001826286315918,0.32831260561943054,0.5522317290306091,0.2986123263835907,0.5894040465354919,0.348430871963501,0.5241100192070007
912,0.6657517552375793,0.5923900604248047,0.5662100911140442,0.5938792824745178,0.6016677021980286,0.6528302431106567,0.5765126347541809,0.5703095197677612,0.30665016174316406,0.5092112421989441,0.326724648475647,0.5681381821632385,0.2987406849861145,0.602637767791748,0.34493234753608704,0.5380422472953796
913,0.6665641665458679,0.5951743125915527,0.5667065382003784,0.5967172384262085,0.6030966639518738,0.6578401923179626,0.5758490562438965,0.5731923580169678,0.3042256534099579,0.5195304751396179,0.323373019695282,0.5778724551200867,0.2980085611343384,0.6118683815002441,0.33977198600769043,0.5483354330062866
914,0.6653013229370117,0.5961108207702637,0.5655204653739929,0.5982221364974976,0.6032592058181763,0.6583682298660278,0.575610339641571,0.5750107765197754,0.3010813593864441,0.5244153141975403,0.3214270770549774,0.5809170603752136,0.29513436555862427,0.6133273839950562,0.3373737931251526,0.5519964694976807
915,0.6645457744598389,0.5989995002746582,0.5650200247764587,0.5996219515800476,0.6035684943199158,0.6588021516799927,0.5753852128982544,0.577854573726654,0.30084776878356934,0.5299521088600159,0.31886786222457886,0.5793631076812744,0.29534006118774414,0.6145305037498474,0.3352629542350769,0.5523397922515869
916,0.6641985774040222,0.5984224081039429,0.5645648837089539,0.6010392308235168,0.6039811968803406,0.6582202911376953,0.575143575668335,0.5787933468818665,0.29924389719963074,0.525615930557251,0.31512102484703064,0.5770764350891113,0.2912493944168091,0.6094870567321777,0.332215279340744,0.5497751235961914
917,0.661927342414856,0.6009360551834106,0.5607651472091675,0.6069756150245667,0.6024459004402161,0.6631041765213013,0.5686631798744202,0.5847727656364441,0.2956972122192383,0.5236815214157104,0.3051987886428833,0.5795906782150269,0.2853671610355377,0.6068831086158752,0.3231303095817566,0.5539476871490479
918,0.6538727879524231,0.6040942668914795,0.5537664294242859,0.6176522970199585,0.6012260913848877,0.6694142818450928,0.557826578617096,0.5956732630729675,0.2938976585865021,0.5263848900794983,0.29918697476387024,0.5830958485603333,0.28268107771873474,0.6077766418457031,0.3184928297996521,0.5585745573043823
919,0.6366192698478699,0.6130149364471436,0.5447525978088379,0.6340860724449158,0.593349039554596,0.6800743341445923,0.5459812879562378,0.6100443005561829,0.28965523838996887,0.5262947678565979,0.2935454249382019,0.5814307332038879,0.27798157930374146,0.6062560081481934,0.31199610233306885,0.5569605827331543
920,0.6335955262184143,0.6212756633758545,0.5397872924804688,0.6424809098243713,0.5884256958961487,0.6879402995109558,0.5419911742210388,0.6172165870666504,0.28425437211990356,0.5267093777656555,0.2897317111492157,0.5816844701766968,0.2721191346645355,0.6068305969238281,0.3081536591053009,0.5568016171455383
921,0.6313918828964233,0.6240586638450623,0.5364235639572144,0.645027756690979,0.5842152833938599,0.6904132962226868,0.5397160649299622,0.6200770735740662,0.2825981378555298,0.5317925214767456,0.28672492504119873,0.5850984454154968,0.2700974941253662,0.6106813549995422,0.3054576516151428,0.5607708692550659
922,0.6324092149734497,0.6246702075004578,0.5367840528488159,0.6444100141525269,0.5843081474304199,0.6896746754646301,0.5406450033187866,0.6202853918075562,0.2826559543609619,0.5405667424201965,0.28621044754981995,0.590402364730835,0.26996639370918274,0.6184953451156616,0.3050944209098816,0.5670238137245178
923,0.6331826448440552,0.6246654391288757,0.5370498299598694,0.6430047154426575,0.5846463441848755,0.6881569623947144,0.5413095951080322,0.6196193695068359,0.2815675437450409,0.539167582988739,0.28698021173477173,0.5951492190361023,0.270099014043808,0.6196627616882324,0.30603480339050293,0.5684012770652771
924,0.6329375505447388,0.6285502314567566,0.5361269116401672,0.6480393409729004,0.5836672782897949,0.6920754313468933,0.5410076379776001,0.6226516366004944,0.27984920144081116,0.5456395745277405,0.28537729382514954,0.6032927632331848,0.2687312066555023,0.6227978467941284,0.30471712350845337,0.5749624967575073
925,0.6310375928878784,0.6319884657859802,0.5337263941764832,0.6509995460510254,0.5816048979759216,0.6936435103416443,0.5396390557289124,0.6246417760848999,0.2789303958415985,0.549095094203949,0.2850770652294159,0.6071667671203613,0.26902467012405396,0.6241827607154846,0.3040241003036499,0.5786191821098328
926,0.6305949091911316,0.6337361931800842,0.5324439406394958,0.6526095867156982,0.5813831090927124,0.6946074962615967,0.5386604070663452,0.6260443925857544,0.2820062041282654,0.55778968334198,0.28561511635780334,0.6106892228126526,0.2722425162792206,0.6295271515846252,0.3060216009616852,0.5848400592803955
927,0.6308377981185913,0.6348777413368225,0.5320522785186768,0.6521629691123962,0.5813936591148376,0.6951103806495667,0.5384804010391235,0.6260429620742798,0.2845172882080078,0.5661599636077881,0.2890063226222992,0.6247245073318481,0.2759532034397125,0.6367396116256714,0.30966007709503174,0.596890926361084
928,0.6310887932777405,0.6351704597473145,0.532227098941803,0.653306245803833,0.5816442966461182,0.6958334445953369,0.5385600328445435,0.6264721751213074,0.2843325138092041,0.5633203983306885,0.29166579246520996,0.6199749112129211,0.2762601375579834,0.6348441243171692,0.31222179532051086,0.592630922794342
929,0.632490873336792,0.6343849897384644,0.5342323184013367,0.6525698900222778,0.582966148853302,0.6951799392700195,0.540895938873291,0.6259098052978516,0.2842041254043579,0.5606592297554016,0.2928387522697449,0.6174971461296082,0.2766657769680023,0.6337006688117981,0.3128279447555542,0.5908716917037964
930,0.6341318488121033,0.6342695951461792,0.5356332063674927,0.6560378074645996,0.5851136445999146,0.6970453858375549,0.5424162745475769,0.6289901733398438,0.28417882323265076,0.5593927502632141,0.29300013184547424,0.6166040897369385,0.2769339680671692,0.6332939863204956,0.31292006373405457,0.5909407734870911
931,0.6323190331459045,0.6369146108627319,0.5355329513549805,0.6633281111717224,0.585157573223114,0.702392041683197,0.5422521829605103,0.637320876121521,0.28593912720680237,0.5659979581832886,0.29380032420158386,0.6188642382621765,0.27972349524497986,0.6355187892913818,0.31363824009895325,0.5975156426429749
932,0.6323763728141785,0.6365716457366943,0.5381197929382324,0.6632760763168335,0.5873135924339294,0.7018532752990723,0.5446372032165527,0.6372436285018921,0.28672969341278076,0.5634218454360962,0.2961789667606354,0.6169370412826538,0.28089645504951477,0.6317813396453857,0.3143797218799591,0.5938481092453003
933,0.6300007104873657,0.6379318237304688,0.5382482409477234,0.6655998826026917,0.5879750847816467,0.7039046883583069,0.5445457696914673,0.6419094800949097,0.2970166504383087,0.5791294574737549,0.3028278350830078,0.6264939308166504,0.290348082780838,0.6379503607749939,0.3198443651199341,0.6085876226425171
934,0.6300514936447144,0.6378806233406067,0.5395737886428833,0.6656598448753357,0.5884358882904053,0.7048397660255432,0.5451471209526062,0.6428976655006409,0.30414554476737976,0.5829535126686096,0.31035423278808594,0.628617525100708,0.2989446222782135,0.6414710879325867,0.3265869915485382,0.6115922331809998
935,0.6301161646842957,0.6393426060676575,0.5401145219802856,0.6675397753715515,0.5892519354820251,0.7081031799316406,0.5453018546104431,0.6453489661216736,0.3040110170841217,0.579416811466217,0.3104187846183777,0.6278376579284668,0.29796844720840454,0.6419149041175842,0.32636722922325134,0.6086719632148743
936,0.6307629346847534,0.6397207975387573,0.5415403246879578,0.6676069498062134,0.590579628944397,0.7088159322738647,0.5461376905441284,0.6455296277999878,0.3031312823295593,0.5856358408927917,0.31031355261802673,0.6312385201454163,0.2979234755039215,0.645728349685669,0.3246646821498871,0.6148903965950012
937,0.631725013256073,0.6402362585067749,0.5423620939254761,0.6676844358444214,0.5913650393486023,0.7095298767089844,0.5467895865440369,0.6460105776786804,0.30274277925491333,0.5856465101242065,0.30895206332206726,0.6318014860153198,0.2974572777748108,0.6454098224639893,0.32119715213775635,0.6153115630149841
938,0.6308087110519409,0.6405106782913208,0.5418515205383301,0.6679441332817078,0.5912762880325317,0.7102260589599609,0.5464101433753967,0.6464723944664001,0.30221524834632874,0.5850350260734558,0.30879801511764526,0.6311516165733337,0.2974654734134674,0.645096480846405,0.32128071784973145,0.6142122149467468
939,0.6296327710151672,0.640662431716919,0.5414999127388,0.6681728959083557,0.591022253036499,0.7102457880973816,0.5461657047271729,0.6468662619590759,0.30208730697631836,0.5839006900787354,0.30875805020332336,0.6305348873138428,0.29725193977355957,0.644701361656189,0.3214688301086426,0.6137223243713379
940,0.6296703815460205,0.6406421065330505,0.5416358709335327,0.6680057644844055,0.59101402759552,0.7100232243537903,0.5462694764137268,0.6467188596725464,0.2979849576950073,0.5748564004898071,0.30805107951164246,0.6225041747093201,0.2952985167503357,0.6363340616226196,0.3199723958969116,0.6059022545814514
941,0.6285310387611389,0.6406466960906982,0.5410160422325134,0.6679928302764893,0.590476930141449,0.7099280953407288,0.5459088683128357,0.6467406153678894,0.2934786081314087,0.5684157013893127,0.3058638870716095,0.6168459057807922,0.29077616333961487,0.631577730178833,0.3188518285751343,0.5988039374351501
942,0.6285354495048523,0.6407591700553894,0.540440022945404,0.6678980588912964,0.5901921391487122,0.7099140286445618,0.5454531908035278,0.6466436982154846,0.29049280285835266,0.5659143328666687,0.30257606506347656,0.614940881729126,0.2857823669910431,0.6272220015525818,0.3172045946121216,0.5954005718231201
943,0.6283536553382874,0.6409933567047119,0.5394672155380249,0.6680912971496582,0.5897076725959778,0.7102978229522705,0.5451887249946594,0.6465892791748047,0.2858806848526001,0.5618105530738831,0.2994905114173889,0.6110602617263794,0.2801767587661743,0.624951183795929,0.3154256343841553,0.590692400932312
944,0.628555953502655,0.6410176753997803,0.5391449332237244,0.6679059267044067,0.5896753668785095,0.7102807760238647,0.5450686812400818,0.6462994813919067,0.284017950296402,0.5580463409423828,0.29908400774002075,0.6079802513122559,0.2772863209247589,0.6233081817626953,0.31542930006980896,0.5871065258979797
945,0.6320554614067078,0.6399969458580017,0.5406503081321716,0.6639079451560974,0.5918796062469482,0.7077966928482056,0.5473780035972595,0.6430065631866455,0.28089848160743713,0.5503317713737488,0.29903799295425415,0.6032779216766357,0.27428722381591797,0.6203510761260986,0.31570085883140564,0.5811043977737427
946,0.6375716328620911,0.6393502950668335,0.5452195405960083,0.6615079641342163,0.595125675201416,0.7069476246833801,0.5515540242195129,0.6406953930854797,0.2765823304653168,0.5412752628326416,0.29907041788101196,0.6000823974609375,0.2697480022907257,0.61538165807724,0.31640681624412537,0.5777869820594788
947,0.6423103213310242,0.63919997215271,0.5520201921463013,0.6609315276145935,0.6045516729354858,0.7066372036933899,0.5567137598991394,0.6400744318962097,0.27447956800460815,0.5381953716278076,0.2990606725215912,0.5986924171447754,0.2658659517765045,0.6130899786949158,0.3168971538543701,0.5764561891555786
948,0.6461624503135681,0.6391956806182861,0.5604344010353088,0.660952627658844,0.6172356009483337,0.7071841955184937,0.561830461025238,0.6400951743125916,0.27193936705589294,0.5356577038764954,0.29849064350128174,0.5972912311553955,0.26227807998657227,0.6120091676712036,0.31690582633018494,0.5747447609901428
949,0.6471860408782959,0.6404120326042175,0.5648598074913025,0.6628413200378418,0.6308789849281311,0.708198606967926,0.562971830368042,0.6434221863746643,0.2699320316314697,0.5348126888275146,0.29853031039237976,0.5971345901489258,0.2599494159221649,0.6124165654182434,0.3173959255218506,0.574429452419281
950,0.646819531917572,0.6453889012336731,0.5648655295372009,0.6760690808296204,0.6324670910835266,0.7188849449157715,0.56251060962677,0.6539011001586914,0.2694835960865021,0.534254252910614,0.298616886138916,0.5961573123931885,0.2579718828201294,0.6117475628852844,0.3182793855667114,0.5735361576080322
951,0.646569550037384,0.6505619287490845,0.5642409920692444,0.6846176385879517,0.6311046481132507,0.7278499603271484,0.5622016787528992,0.6608758568763733,0.26925984025001526,0.5344378352165222,0.2984755039215088,0.5959339141845703,0.25683897733688354,0.6118836402893066,0.31838124990463257,0.5732138156890869
952,0.6464910507202148,0.6535311341285706,0.5639699101448059,0.6873879432678223,0.6292234659194946,0.731358528137207,0.5611101388931274,0.6638598442077637,0.269327312707901,0.5351172089576721,0.297848641872406,0.595975935459137,0.25594884157180786,0.6121308207511902,0.318351149559021,0.5732595920562744
953,0.6459710001945496,0.6549196839332581,0.5638813972473145,0.6878028512001038,0.628055989742279,0.732975959777832,0.5605660080909729,0.6642636656761169,0.26917776465415955,0.5356330275535583,0.2973785102367401,0.5955188274383545,0.25506317615509033,0.6122413277626038,0.3182816803455353,0.5730481147766113
954,0.6441738605499268,0.6572341918945312,0.5627108812332153,0.6886932253837585,0.6276643872261047,0.7347608208656311,0.559570848941803,0.6654794216156006,0.268888920545578,0.5351263880729675,0.2972593903541565,0.5952100157737732,0.2539757490158081,0.6122596263885498,0.31828442215919495,0.5725555419921875
955,0.6430792212486267,0.6605414748191833,0.5610376596450806,0.6906519532203674,0.6266152262687683,0.7376139760017395,0.5578832626342773,0.6679099202156067,0.2688256800174713,0.5353025197982788,0.2966175377368927,0.5952689051628113,0.2528311312198639,0.6122520565986633,0.31801825761795044,0.5726334452629089
956,0.6437231302261353,0.6624863743782043,0.5607536435127258,0.6920312643051147,0.6262261867523193,0.7390814423561096,0.5578324794769287,0.6696033477783203,0.2688053548336029,0.5352246165275574,0.2957175672054291,0.595146894454956,0.25118663907051086,0.6121994256973267,0.3176310360431671,0.5723208785057068
957,0.6455751061439514,0.6635599732398987,0.5618926882743835,0.6917657852172852,0.6258438229560852,0.7386878728866577,0.5591588616371155,0.6695889830589294,0.27057474851608276,0.5353314280509949,0.29446080327033997,0.595470130443573,0.2514815926551819,0.6122294068336487,0.31593579053878784,0.5726675391197205
958,0.6500408053398132,0.6637672781944275,0.5657288432121277,0.691292405128479,0.6275877952575684,0.7379534244537354,0.5635386109352112,0.6691286563873291,0.2725616991519928,0.5358306765556335,0.29443028569221497,0.5967221856117249,0.2523772716522217,0.6125602126121521,0.3158790171146393,0.5741258263587952
959,0.655582845211029,0.6635065078735352,0.5716472864151001,0.6899955868721008,0.6316624283790588,0.7376428246498108,0.5700993537902832,0.6686559319496155,0.27404314279556274,0.535854697227478,0.2945593595504761,0.5974319577217102,0.2535569369792938,0.612698495388031,0.31593257188796997,0.5748856067657471
960,0.6603831052780151,0.665177047252655,0.5743010640144348,0.6899068355560303,0.6317024230957031,0.7376986742019653,0.5733854174613953,0.668422520160675,0.2749592363834381,0.5359159111976624,0.2952650785446167,0.5983673930168152,0.2545228600502014,0.6128748655319214,0.3166208565235138,0.5754334926605225
961,0.6608818173408508,0.6666197180747986,0.5741817355155945,0.6896254420280457,0.6308348774909973,0.7377268075942993,0.5740327835083008,0.6682509779930115,0.2756668031215668,0.5359731316566467,0.29633262753486633,0.5983722805976868,0.2549894452095032,0.6129052639007568,0.31812575459480286,0.5754382610321045
962,0.6605786681175232,0.6691272258758545,0.5739263296127319,0.6900768876075745,0.6284677982330322,0.7377068400382996,0.5741605162620544,0.6681502461433411,0.2771831154823303,0.5366483330726624,0.29876843094825745,0.598670244216919,0.25874078273773193,0.6148438453674316,0.3205135762691498,0.5754725337028503
963,0.6602572798728943,0.6725656390190125,0.5735915303230286,0.6917121410369873,0.6249687671661377,0.7381312847137451,0.5738498568534851,0.6691064238548279,0.27972641587257385,0.538830578327179,0.29975950717926025,0.5992498993873596,0.2622089982032776,0.6173446178436279,0.32146742939949036,0.5755916833877563
