frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
2077,0.633001983165741,0.6069304943084717,0.5650952458381653,0.6552390456199646,0.6132368445396423,0.681727409362793,0.5630260109901428,0.630241870880127,0.3961833417415619,0.6598877906799316,0.4110308587551117,0.6951897144317627,0.39839333295822144,0.7181240916252136,0.4179707467556,0.6691282987594604
2078,0.6305133700370789,0.6032556295394897,0.5607082843780518,0.6474884748458862,0.6119170784950256,0.6748811602592468,0.5586333870887756,0.6258214712142944,0.39582377672195435,0.6580223441123962,0.40813693404197693,0.6931971311569214,0.3959234952926636,0.717003345489502,0.4161738157272339,0.666954755783081
2079,0.6255980730056763,0.6034749746322632,0.5542890429496765,0.6482024788856506,0.6074265837669373,0.6745042204856873,0.5516444444656372,0.62718665599823,0.39405086636543274,0.6573246121406555,0.4054815173149109,0.6931746602058411,0.3926794230937958,0.7169128656387329,0.414130300283432,0.6669458746910095
2080,0.6226046085357666,0.6033709645271301,0.5515373349189758,0.6466896533966064,0.6033656597137451,0.6734859943389893,0.5504566431045532,0.6262940764427185,0.3931789994239807,0.6567587852478027,0.40194302797317505,0.692143440246582,0.3902137577533722,0.7147594094276428,0.4118840992450714,0.6662142276763916
2081,0.6182306408882141,0.6043128967285156,0.5472232699394226,0.6484361290931702,0.6002401113510132,0.674247145652771,0.5449004769325256,0.6275322437286377,0.39321938157081604,0.6580500602722168,0.4037115275859833,0.6966156959533691,0.3906427025794983,0.7186901569366455,0.4121507704257965,0.6695907711982727
2082,0.6166819334030151,0.6049537062644958,0.5470608472824097,0.6495545506477356,0.5996895432472229,0.6748011708259583,0.5444427728652954,0.6284427642822266,0.39316102862358093,0.6584907174110413,0.40388646721839905,0.6978729963302612,0.3907811939716339,0.7193965315818787,0.41223224997520447,0.6703047156333923
2083,0.6154449582099915,0.6054217219352722,0.5465274453163147,0.6503110527992249,0.5987359285354614,0.6751956939697266,0.5437151789665222,0.6290880441665649,0.39277949929237366,0.6591399908065796,0.40164172649383545,0.6983137726783752,0.3897882401943207,0.7194823026657104,0.40990912914276123,0.670698344707489
2084,0.6154907941818237,0.6057550311088562,0.5475714802742004,0.6507058143615723,0.5987955927848816,0.6754183173179626,0.5449469685554504,0.6295042634010315,0.3928252160549164,0.6612033247947693,0.40172672271728516,0.7038373351097107,0.3899281620979309,0.7209874391555786,0.40996506810188293,0.6750863194465637
2085,0.6148020029067993,0.6059936285018921,0.5478760600090027,0.6509326696395874,0.5978496670722961,0.6756153106689453,0.5453354120254517,0.6298260688781738,0.3927508294582367,0.66290283203125,0.4008716344833374,0.7054597735404968,0.3896767795085907,0.7213125228881836,0.40926703810691833,0.6775205731391907
2086,0.6131849884986877,0.6066186428070068,0.5462040305137634,0.6510032415390015,0.5954070687294006,0.6760099530220032,0.5432575941085815,0.6303426027297974,0.3927597403526306,0.6638644933700562,0.4010278582572937,0.7067950367927551,0.3897489011287689,0.7224463820457458,0.4093931019306183,0.6783186793327332
2087,0.6096780896186829,0.6069595217704773,0.5429688096046448,0.6512075662612915,0.5914649367332458,0.676152229309082,0.5397643446922302,0.6308735013008118,0.39161205291748047,0.6639232635498047,0.4000644087791443,0.7071542143821716,0.38913071155548096,0.7231305241584778,0.40819865465164185,0.6785035133361816
2088,0.609042227268219,0.6072742342948914,0.5420520305633545,0.6512232422828674,0.5895461440086365,0.6761814951896667,0.5393251776695251,0.6310321092605591,0.3907332420349121,0.6636967658996582,0.399093359708786,0.705698549747467,0.3886115849018097,0.7230560183525085,0.40766167640686035,0.6774627566337585
2089,0.6095976233482361,0.6075125336647034,0.5425500869750977,0.6510270833969116,0.5891385078430176,0.6762599349021912,0.5401782393455505,0.6310461163520813,0.389367014169693,0.6581616997718811,0.397043913602829,0.6971023082733154,0.38751012086868286,0.7148998379707336,0.40631040930747986,0.6699695587158203
2090,0.609771192073822,0.6075488924980164,0.5427490472793579,0.6510425209999084,0.5888994336128235,0.6763060688972473,0.5405855178833008,0.6311472654342651,0.389260470867157,0.6580483913421631,0.3971315622329712,0.6971235871315002,0.38746508955955505,0.7150006294250488,0.4063888490200043,0.6697599291801453
2091,0.6092235445976257,0.6082351803779602,0.5428562164306641,0.6513789296150208,0.5890668034553528,0.676853597164154,0.5404883027076721,0.6314032077789307,0.38918107748031616,0.6594060659408569,0.3967564105987549,0.7000364661216736,0.3872731626033783,0.7172356247901917,0.4058930277824402,0.6712297201156616
2092,0.609540581703186,0.6082746386528015,0.5431370735168457,0.6511911153793335,0.5894991755485535,0.6768800616264343,0.5408047437667847,0.631060779094696,0.3863694667816162,0.6600781083106995,0.38638532161712646,0.6992413997650146,0.38373759388923645,0.7174676656723022,0.39565134048461914,0.6711583733558655
2093,0.6096519827842712,0.6080389022827148,0.5430082678794861,0.649577260017395,0.5897551774978638,0.6763611435890198,0.5408371686935425,0.6293863654136658,0.38641437888145447,0.6627191305160522,0.3874548375606537,0.703828752040863,0.38411155343055725,0.7225529551506042,0.39641934633255005,0.6739746332168579
2094,0.6106477975845337,0.607016384601593,0.5412440896034241,0.6489481329917908,0.5894768834114075,0.6763662099838257,0.5401461720466614,0.6282709240913391,0.3760507106781006,0.6634835004806519,0.36254334449768066,0.6995639204978943,0.3690531551837921,0.7218831181526184,0.37594011425971985,0.6734750866889954
2095,0.6108434200286865,0.6045814752578735,0.5414738655090332,0.6475590467453003,0.5868770480155945,0.6758639812469482,0.5415484309196472,0.6242645382881165,0.36985427141189575,0.6625995635986328,0.3461100161075592,0.6931701898574829,0.3561999797821045,0.7136642336845398,0.36491498351097107,0.6704439520835876
2096,0.6166389584541321,0.5996490716934204,0.5494379997253418,0.6323461532592773,0.5870131254196167,0.6623408198356628,0.5533492565155029,0.6117097735404968,0.35429054498672485,0.6570594906806946,0.31871840357780457,0.6773081421852112,0.33628150820732117,0.7044475674629211,0.34058621525764465,0.6615198254585266
2097,0.6332558989524841,0.5906789302825928,0.5773342251777649,0.6167610883712769,0.6017351746559143,0.646456778049469,0.5793231725692749,0.5961527228355408,0.34183889627456665,0.6349173784255981,0.3080293536186218,0.668971061706543,0.31482988595962524,0.685611367225647,0.3328484892845154,0.652393102645874
2098,0.6389187574386597,0.5848281979560852,0.5865176916122437,0.6121035218238831,0.6102408170700073,0.6392173171043396,0.5883328914642334,0.5908947587013245,0.3276996612548828,0.6344172954559326,0.2945059537887573,0.6720049381256104,0.2957030236721039,0.6826622486114502,0.31885096430778503,0.6541411280632019
2099,0.6395292282104492,0.5814876556396484,0.5847964286804199,0.6084641814231873,0.6094489693641663,0.6370900869369507,0.5889627933502197,0.5851709842681885,0.3130626380443573,0.6293530464172363,0.2819226384162903,0.6727984547615051,0.28211870789527893,0.6815879940986633,0.304705947637558,0.654812753200531
2100,0.6403974890708923,0.5763500332832336,0.5825819373130798,0.6056011915206909,0.6090587973594666,0.6316551566123962,0.5879487991333008,0.5813091993331909,0.305797278881073,0.6319308280944824,0.2728480100631714,0.6732935309410095,0.2743270695209503,0.6845393776893616,0.29590603709220886,0.6560410857200623
2101,0.6401023864746094,0.5770438313484192,0.5806111097335815,0.6063302159309387,0.6088226437568665,0.6341794729232788,0.5870474576950073,0.5822035670280457,0.2985588312149048,0.638859212398529,0.2671074867248535,0.6819342374801636,0.26989978551864624,0.6889854669570923,0.28882598876953125,0.6684422492980957
2102,0.6396403908729553,0.5741621255874634,0.5793107748031616,0.6030428409576416,0.608099102973938,0.6305597424507141,0.5852239727973938,0.5793690085411072,0.29356202483177185,0.6618674397468567,0.27245378494262695,0.7040584087371826,0.27149897813796997,0.7141707539558411,0.28857630491256714,0.6894803643226624
2103,0.6390942335128784,0.5708468556404114,0.5783371329307556,0.5988031029701233,0.6077212691307068,0.6256125569343567,0.5842461585998535,0.5763968825340271,0.29116344451904297,0.6868354678153992,0.27949172258377075,0.7262917757034302,0.27841320633888245,0.7398337125778198,0.2933012545108795,0.7088028788566589
2104,0.6389192938804626,0.5683023929595947,0.5780771374702454,0.5961086750030518,0.6066945791244507,0.6223261952400208,0.5834541320800781,0.573674201965332,0.2935451865196228,0.6839475035667419,0.2835850417613983,0.7258158922195435,0.2821219563484192,0.7374105453491211,0.2974267601966858,0.706325888633728
2105,0.6378462910652161,0.5636765956878662,0.5769822001457214,0.5927621722221375,0.6058080196380615,0.6164029240608215,0.5833422541618347,0.5709336400032043,0.2942156493663788,0.6839157938957214,0.28616249561309814,0.7254071831703186,0.28491201996803284,0.7360348105430603,0.29993051290512085,0.7069720029830933
2106,0.6332675218582153,0.5626624226570129,0.572563111782074,0.5925530791282654,0.598857581615448,0.6161582469940186,0.5811244249343872,0.5710189342498779,0.2971014678478241,0.6844362616539001,0.28740179538726807,0.7261862754821777,0.2859269082546234,0.7366281151771545,0.30054613947868347,0.7072528600692749
2107,0.6309385895729065,0.5612650513648987,0.570221483707428,0.590658962726593,0.5969476699829102,0.6135127544403076,0.5788525342941284,0.5695908069610596,0.29979202151298523,0.6592662334442139,0.2926730513572693,0.7258359789848328,0.2873522937297821,0.7303287386894226,0.3078702688217163,0.7037064433097839
2108,0.6287294626235962,0.5615941882133484,0.5649328231811523,0.5897687077522278,0.5934239029884338,0.6142562031745911,0.5742733478546143,0.5693982243537903,0.3006964325904846,0.6456973552703857,0.2983516752719879,0.7177112698554993,0.2883199155330658,0.7226340174674988,0.3147585690021515,0.6963924765586853
2109,0.6199929118156433,0.561707615852356,0.5513452291488647,0.5905629396438599,0.5798550844192505,0.6145687103271484,0.5614465475082397,0.5695796608924866,0.3023604154586792,0.636059045791626,0.30330055952072144,0.7089642286300659,0.2889738082885742,0.711513876914978,0.3204907476902008,0.6880396008491516
2110,0.6150208711624146,0.5623621344566345,0.5437816381454468,0.5912904739379883,0.5748554468154907,0.6158553957939148,0.5531975626945496,0.5701048970222473,0.30371278524398804,0.6370465755462646,0.3044359087944031,0.7054258584976196,0.2893419563770294,0.7109094262123108,0.3227100968360901,0.6849521398544312
2111,0.6096448302268982,0.5626887083053589,0.5376644134521484,0.5949433445930481,0.5696567893028259,0.6170039772987366,0.5462528467178345,0.5738659501075745,0.30463534593582153,0.6354204416275024,0.3053523600101471,0.7012447118759155,0.28913983702659607,0.7086452841758728,0.32412248849868774,0.681200385093689
2112,0.6062607765197754,0.5634897351264954,0.5311699509620667,0.5968774557113647,0.5664128661155701,0.6193464994430542,0.5409542322158813,0.5758650898933411,0.3053155243396759,0.6286083459854126,0.30503049492836,0.6895976066589355,0.28134381771087646,0.6937306523323059,0.3241952955722809,0.669415295124054
2113,0.5965883135795593,0.5682910084724426,0.5155091881752014,0.6056255102157593,0.5515104532241821,0.6286293864250183,0.5225932002067566,0.5872359871864319,0.3041609525680542,0.6355016827583313,0.2984897792339325,0.6870105266571045,0.28201085329055786,0.6962577700614929,0.3155568242073059,0.669884443283081
2114,0.5929466485977173,0.5696346759796143,0.5076706409454346,0.608707845211029,0.5443578362464905,0.6314979791641235,0.5149807929992676,0.5903935432434082,0.3052566349506378,0.6256998181343079,0.29849326610565186,0.6622365713119507,0.28621160984039307,0.6799876689910889,0.31448668241500854,0.6481214761734009
2115,0.5877038836479187,0.5713240504264832,0.5007323026657104,0.6091741919517517,0.5396659970283508,0.6326397061347961,0.5074447393417358,0.5926350355148315,0.322028249502182,0.6457672119140625,0.31784385442733765,0.6653702855110168,0.31431540846824646,0.6885622143745422,0.3310456871986389,0.6486039757728577
2116,0.5882058143615723,0.5715495944023132,0.5019013285636902,0.6087131500244141,0.5425732731819153,0.6332656145095825,0.5086312890052795,0.5925434231758118,0.34946003556251526,0.5993239283561707,0.3786281943321228,0.6214663982391357,0.3669993579387665,0.6595076322555542,0.3817615509033203,0.5992657542228699
2117,0.5897851586341858,0.5711331367492676,0.5054402947425842,0.6065704822540283,0.5446390509605408,0.633242666721344,0.5127540230751038,0.5885500907897949,0.3648639917373657,0.5803802013397217,0.4059411287307739,0.6029353141784668,0.38959288597106934,0.6401647329330444,0.40729328989982605,0.5821109414100647
2118,0.5901215076446533,0.5716032385826111,0.5066919326782227,0.6057974696159363,0.5433867573738098,0.6336988806724548,0.5148593783378601,0.5869518518447876,0.36380892992019653,0.5675804018974304,0.41469982266426086,0.5965867638587952,0.38804006576538086,0.6293555498123169,0.41927507519721985,0.5755279064178467
2119,0.5893574953079224,0.5722799897193909,0.5070098042488098,0.6059876680374146,0.5426779985427856,0.6340270042419434,0.5156946182250977,0.5871521234512329,0.3641647398471832,0.5724266767501831,0.41303256154060364,0.6073058843612671,0.3881481885910034,0.6379040479660034,0.4166024923324585,0.5865084528923035
2120,0.588139533996582,0.5727617740631104,0.5080759525299072,0.6068936586380005,0.5421786904335022,0.6341832280158997,0.5167315006256104,0.588029682636261,0.36337369680404663,0.5781381726264954,0.4095984995365143,0.6150705814361572,0.38713309168815613,0.6448748111724854,0.41167110204696655,0.5939103364944458
2121,0.5885701775550842,0.5745081305503845,0.5085634589195251,0.6082296371459961,0.5429164171218872,0.6343494653701782,0.5170079469680786,0.5893048048019409,0.3648553788661957,0.5813887715339661,0.4106571078300476,0.6191304326057434,0.38781285285949707,0.647826075553894,0.4130115211009979,0.5986312031745911
2122,0.5867561101913452,0.5772510170936584,0.5082269310951233,0.6114420294761658,0.5416327714920044,0.6347411870956421,0.5175469517707825,0.5919042229652405,0.36392903327941895,0.5814096927642822,0.40983718633651733,0.6206021904945374,0.3862997889518738,0.6482234597206116,0.41168728470802307,0.600459635257721
2123,0.595645546913147,0.5749632716178894,0.5186864137649536,0.6093933582305908,0.552902102470398,0.6302431225776672,0.5293575525283813,0.5891157388687134,0.3649594783782959,0.5811963081359863,0.40999162197113037,0.6215457916259766,0.3855607211589813,0.6474694609642029,0.41170230507850647,0.6009722948074341
2124,0.6058496236801147,0.5726925134658813,0.5269123911857605,0.6042325496673584,0.564360499382019,0.6295170783996582,0.5380049347877502,0.5832966566085815,0.36411967873573303,0.582395613193512,0.40574175119400024,0.6214020252227783,0.3827829658985138,0.648093044757843,0.4084722697734833,0.5993155241012573
2125,0.6195855736732483,0.5711386203765869,0.5420998334884644,0.5979832410812378,0.5816206932067871,0.6276736855506897,0.5532609224319458,0.5759822726249695,0.3632805645465851,0.5835912227630615,0.40335384011268616,0.6223987936973572,0.38182899355888367,0.6490024924278259,0.40649983286857605,0.6001028418540955
2126,0.6316161155700684,0.5716776847839355,0.5616382360458374,0.5970726013183594,0.5991408824920654,0.6277039051055908,0.5698465704917908,0.5756130218505859,0.36297157406806946,0.5870641469955444,0.40090861916542053,0.6262875199317932,0.37591204047203064,0.652699887752533,0.40543827414512634,0.6016978025436401
2127,0.6393735408782959,0.5799535512924194,0.572170615196228,0.5992604494094849,0.6066502928733826,0.635621964931488,0.5785126090049744,0.5778791904449463,0.36242637038230896,0.5988078713417053,0.39187437295913696,0.63053297996521,0.3712584376335144,0.6571624875068665,0.3984735310077667,0.607142448425293
2128,0.6404542326927185,0.5884770750999451,0.5739464163780212,0.6154617071151733,0.6117140650749207,0.6467536687850952,0.5775322914123535,0.5956069231033325,0.36217206716537476,0.6090002655982971,0.3874412178993225,0.6345624923706055,0.3700951635837555,0.6628789901733398,0.394988089799881,0.6136974096298218
2129,0.6377556920051575,0.5985724925994873,0.5721026062965393,0.644403338432312,0.6170900464057922,0.6664183139801025,0.5738804340362549,0.6220641136169434,0.36167436838150024,0.611108660697937,0.38255980610847473,0.6371745467185974,0.3649443984031677,0.6632410287857056,0.39214110374450684,0.6183938384056091
2130,0.6403648257255554,0.6070560216903687,0.5816498398780823,0.6549766063690186,0.626947820186615,0.6748719215393066,0.5808696746826172,0.6335322856903076,0.36135247349739075,0.6149129271507263,0.38016557693481445,0.6408723592758179,0.3636811673641205,0.6661168336868286,0.3910345137119293,0.6221559643745422
2131,0.6478523015975952,0.6137299537658691,0.5887775421142578,0.6588815450668335,0.6326556205749512,0.6815565824508667,0.5876873731613159,0.6372949481010437,0.3641466796398163,0.6162331700325012,0.38069799542427063,0.6447181701660156,0.36521685123443604,0.668333113193512,0.3928486406803131,0.6255753636360168
2132,0.6528517603874207,0.6176204085350037,0.5920960307121277,0.6598303318023682,0.6332475543022156,0.6848160624504089,0.5914913415908813,0.637403666973114,0.3672245442867279,0.6182951927185059,0.3895079791545868,0.6519362926483154,0.37410110235214233,0.674920916557312,0.4006447196006775,0.6299905180931091
2133,0.6539655327796936,0.6209285855293274,0.592265248298645,0.6623192429542542,0.6307007670402527,0.6892523169517517,0.5916527509689331,0.6388961672782898,0.3845277428627014,0.6287856101989746,0.40902233123779297,0.6628201007843018,0.3941151797771454,0.6890898942947388,0.4184923470020294,0.6385203003883362
2134,0.6545250415802002,0.6219016909599304,0.5924184918403625,0.6621555089950562,0.6288415193557739,0.6897782683372498,0.5924428105354309,0.6383655071258545,0.39536523818969727,0.6293902397155762,0.4224196970462799,0.6630982756614685,0.4091309607028961,0.690733790397644,0.4305943250656128,0.638394832611084
2135,0.6535260677337646,0.6268970370292664,0.5899964570999146,0.669097900390625,0.6270942687988281,0.6968556642532349,0.590572714805603,0.6444678902626038,0.4085042178630829,0.6351583003997803,0.43817779421806335,0.6707460284233093,0.4218934178352356,0.7004298567771912,0.44628748297691345,0.644565224647522
2136,0.6525591611862183,0.6286243796348572,0.5893387794494629,0.6691520810127258,0.6262676119804382,0.6977053284645081,0.5893212556838989,0.6446892023086548,0.41562390327453613,0.6420673727989197,0.4475618004798889,0.6824195981025696,0.4279179573059082,0.7131704092025757,0.45502445101737976,0.6537590026855469
2137,0.6519704461097717,0.6317207217216492,0.5878806114196777,0.6697865128517151,0.6250455379486084,0.6992132067680359,0.5883057117462158,0.6457038521766663,0.4234430193901062,0.6491093039512634,0.4580404758453369,0.6912598609924316,0.4367572069168091,0.7228014469146729,0.4636494517326355,0.660872220993042
2138,0.6515687108039856,0.6320747137069702,0.5869600176811218,0.6691225171089172,0.6242010593414307,0.6984875202178955,0.5875109434127808,0.6455782055854797,0.4255925118923187,0.6506870985031128,0.4578682780265808,0.6917896866798401,0.43798351287841797,0.7235110402107239,0.4637220799922943,0.6620064377784729
2139,0.648313581943512,0.6343129277229309,0.5821866393089294,0.6729429960250854,0.6220937371253967,0.7005630731582642,0.5818352699279785,0.6499149203300476,0.43000221252441406,0.6531621813774109,0.4616841971874237,0.6934099197387695,0.4431747794151306,0.7254735827445984,0.4660075604915619,0.6630077958106995
2140,0.6418410539627075,0.6369832158088684,0.5725728869438171,0.6782228350639343,0.6145333051681519,0.7046884894371033,0.5716383457183838,0.6549249291419983,0.43209561705589294,0.6539155840873718,0.4623032808303833,0.6921209692955017,0.44480419158935547,0.7241501808166504,0.4661092460155487,0.6621512770652771
2141,0.6406253576278687,0.6379005908966064,0.5708210468292236,0.6788662672042847,0.613249659538269,0.7048394083976746,0.5707577466964722,0.655513346195221,0.43155637383461,0.6568233966827393,0.46134552359580994,0.695286214351654,0.44333404302597046,0.7268723249435425,0.46561968326568604,0.6647891402244568
2142,0.6395657658576965,0.6386405229568481,0.5690560340881348,0.681093692779541,0.6116237044334412,0.706693708896637,0.5692492723464966,0.6574568748474121,0.43078741431236267,0.6576491594314575,0.460094690322876,0.6956812143325806,0.4423418939113617,0.7267974615097046,0.46424275636672974,0.6659148335456848
2143,0.6392691731452942,0.640022873878479,0.5681440830230713,0.6831889748573303,0.6109378337860107,0.7086777091026306,0.5687563419342041,0.6596654653549194,0.4312724173069,0.6571305990219116,0.4603334069252014,0.6946289539337158,0.4450129568576813,0.7259290814399719,0.46361997723579407,0.6657170057296753
2144,0.6400986313819885,0.6391891241073608,0.5738915205001831,0.6821448802947998,0.6142581105232239,0.7075313329696655,0.5746744275093079,0.6589838862419128,0.431852251291275,0.6574980616569519,0.46139293909072876,0.6945198178291321,0.44938287138938904,0.7266840934753418,0.4639336168766022,0.6664014458656311
2145,0.6405909061431885,0.6385950446128845,0.5807410478591919,0.6820328235626221,0.6189374327659607,0.7053502798080444,0.5794047117233276,0.6583092212677002,0.43225616216659546,0.6576447486877441,0.4625917077064514,0.6944765448570251,0.4500441253185272,0.7267869710922241,0.4651680886745453,0.6668601036071777
2146,0.6406022906303406,0.6380687355995178,0.5821192264556885,0.6813184022903442,0.6196184754371643,0.7049278020858765,0.5809113383293152,0.6576437950134277,0.4327388405799866,0.6571221947669983,0.4629337191581726,0.693920373916626,0.4513791501522064,0.7260531783103943,0.4654529094696045,0.666335940361023
2147,0.6396263837814331,0.6376999020576477,0.5811663269996643,0.6806038618087769,0.618877649307251,0.7044780850410461,0.5796999335289001,0.6570992469787598,0.43400484323501587,0.6568264365196228,0.4636549651622772,0.6935410499572754,0.4523564875125885,0.7255383729934692,0.4659295380115509,0.6660632491111755
2148,0.6395630836486816,0.6378769874572754,0.5809710621833801,0.6816292405128479,0.6187718510627747,0.7044366598129272,0.5796448588371277,0.657780647277832,0.43506014347076416,0.656638503074646,0.46530622243881226,0.6954936385154724,0.4525228440761566,0.7264832258224487,0.46723473072052,0.6667580604553223
2149,0.6393274068832397,0.6390151977539062,0.5810403823852539,0.6822336912155151,0.6187452673912048,0.7046181559562683,0.5795841217041016,0.6585326790809631,0.43722230195999146,0.6571071147918701,0.4671344757080078,0.6958285570144653,0.4570426046848297,0.727277398109436,0.4687713086605072,0.6668176651000977
2150,0.6394789814949036,0.6417654752731323,0.5818122625350952,0.6830900311470032,0.6194636225700378,0.7054354548454285,0.5801771879196167,0.6597277522087097,0.4386325776576996,0.6565624475479126,0.4706527888774872,0.6954255104064941,0.4581317603588104,0.7269257307052612,0.4727799594402313,0.6667280197143555
2151,0.640707790851593,0.642720103263855,0.585010290145874,0.6833648681640625,0.6226352453231812,0.7058039903640747,0.5821812748908997,0.6602813601493835,0.439301997423172,0.6560152173042297,0.47303327918052673,0.6949500441551208,0.45803508162498474,0.7261666059494019,0.4760980010032654,0.6666464805603027
2152,0.6415694952011108,0.6450031399726868,0.5858659148216248,0.6851190328598022,0.6241604685783386,0.7084174156188965,0.5829742550849915,0.6619974970817566,0.43915385007858276,0.6554326415061951,0.47329574823379517,0.6947376728057861,0.4577294588088989,0.7256672978401184,0.4765126407146454,0.666502833366394
2153,0.6446138620376587,0.6473554372787476,0.5876069068908691,0.6878646016120911,0.6278494000434875,0.7122550010681152,0.5849132537841797,0.6648112535476685,0.4397975504398346,0.6554245352745056,0.4736570715904236,0.6945456266403198,0.4583376348018646,0.7256864905357361,0.4766332507133484,0.666347861289978
2154,0.6484160423278809,0.6502553820610046,0.5892872214317322,0.6901680827140808,0.6309835314750671,0.7167960405349731,0.5871747732162476,0.6668800115585327,0.44026312232017517,0.6553761959075928,0.4747616946697235,0.6944371461868286,0.4589754045009613,0.7255562543869019,0.4774250090122223,0.6662293076515198
2155,0.652047872543335,0.6514838933944702,0.5916203856468201,0.6913998126983643,0.6334819197654724,0.7188562750816345,0.5897573828697205,0.6682253479957581,0.44085127115249634,0.655223548412323,0.4760795831680298,0.6943700909614563,0.4592442810535431,0.7246454358100891,0.47900062799453735,0.6661208868026733
2156,0.6542630195617676,0.6529667377471924,0.5922960042953491,0.6926062703132629,0.6344696283340454,0.7205144762992859,0.5909886956214905,0.6696287989616394,0.44075465202331543,0.6546443104743958,0.4758167862892151,0.6943221688270569,0.45804014801979065,0.7230613231658936,0.47893449664115906,0.6661037802696228
2157,0.6550743579864502,0.6562903523445129,0.592390239238739,0.6934942007064819,0.6345201134681702,0.7222886085510254,0.5916130542755127,0.6705543398857117,0.440658837556839,0.6538605690002441,0.4756409823894501,0.6937047243118286,0.4573598802089691,0.7198912501335144,0.4787900447845459,0.6660339832305908
2158,0.6572321057319641,0.6582756042480469,0.5946099162101746,0.6946446299552917,0.6368175148963928,0.7235360741615295,0.5938929319381714,0.6716883778572083,0.4405827820301056,0.6542618274688721,0.4759209454059601,0.6938508152961731,0.4575212001800537,0.720314085483551,0.47901463508605957,0.6663172841072083
2159,0.6569587588310242,0.6595291495323181,0.5946981906890869,0.6975172162055969,0.6371762752532959,0.7253188490867615,0.5937883853912354,0.6738864779472351,0.44052261114120483,0.654727578163147,0.4767161011695862,0.6942148208618164,0.4579252302646637,0.7212278246879578,0.47972264885902405,0.6668699979782104
2160,0.6568096876144409,0.6610981822013855,0.5949301719665527,0.6996989250183105,0.637211799621582,0.7272964715957642,0.5937185287475586,0.6757203340530396,0.4405120313167572,0.6552581787109375,0.47700172662734985,0.6950070261955261,0.4579051733016968,0.7224777340888977,0.48031583428382874,0.6679553389549255
2161,0.6550952196121216,0.6623820066452026,0.5948861241340637,0.7037206888198853,0.6371648907661438,0.7297645807266235,0.5929166674613953,0.6784629821777344,0.4411841630935669,0.6557183861732483,0.478557288646698,0.6958543062210083,0.4586827754974365,0.7235037088394165,0.48232173919677734,0.6691526770591736
2162,0.6523233652114868,0.6648513674736023,0.5948417782783508,0.7123225331306458,0.6361202597618103,0.7340478301048279,0.5919378399848938,0.6842227578163147,0.4415382146835327,0.6556901931762695,0.48027732968330383,0.6958054304122925,0.45898595452308655,0.7231754660606384,0.4842072129249573,0.6692116260528564
2163,0.6515407562255859,0.6660137176513672,0.5955113768577576,0.7143514752388,0.6360475420951843,0.7352718710899353,0.5920032858848572,0.6866617202758789,0.44165971875190735,0.6561567783355713,0.4806966781616211,0.6966907978057861,0.4590306878089905,0.7239939570426941,0.4850922226905823,0.6700804829597473
2164,0.6514900326728821,0.666569709777832,0.5976048707962036,0.7144585847854614,0.6360498666763306,0.7358118891716003,0.5928518772125244,0.6868023872375488,0.44206592440605164,0.6569538712501526,0.48146554827690125,0.6970897316932678,0.459793359041214,0.7255299687385559,0.48569199442863464,0.6705033779144287
2165,0.6517571210861206,0.6663603186607361,0.6010788679122925,0.7133856415748596,0.6394315958023071,0.735622227191925,0.5949504971504211,0.6862302422523499,0.4421187937259674,0.656822919845581,0.4815286695957184,0.6970534324645996,0.4598042368888855,0.7253118753433228,0.48574885725975037,0.6704772710800171
2166,0.654053270816803,0.6636295318603516,0.6111111044883728,0.7132514119148254,0.6500018239021301,0.7304898500442505,0.6018619537353516,0.6860294342041016,0.4423965513706207,0.6566922068595886,0.48218756914138794,0.6970149278640747,0.46014827489852905,0.7249801754951477,0.48627111315727234,0.6704568266868591
2167,0.6613494157791138,0.6604589223861694,0.6220515966415405,0.7092427015304565,0.6654056906700134,0.7237861156463623,0.612534761428833,0.6847626566886902,0.44253963232040405,0.655936062335968,0.48216456174850464,0.6966932415962219,0.46026644110679626,0.7233881950378418,0.4861797094345093,0.6701804995536804
2168,0.665648877620697,0.659235417842865,0.6274550557136536,0.7090222239494324,0.6742186546325684,0.7217519283294678,0.6174643635749817,0.6845322251319885,0.44303157925605774,0.6558074355125427,0.4822115898132324,0.6967242360115051,0.4602598547935486,0.7230895161628723,0.48620107769966125,0.6702957153320312
2169,0.6670913100242615,0.6590997576713562,0.6274833679199219,0.7088578939437866,0.6755740642547607,0.7213360667228699,0.6182330250740051,0.6850051879882812,0.4424298405647278,0.6547247767448425,0.4786399006843567,0.6954450011253357,0.4586809575557709,0.7191052436828613,0.4828721880912781,0.6696182489395142
2170,0.666965126991272,0.6601825952529907,0.6262577772140503,0.7129766941070557,0.6748147010803223,0.7229034900665283,0.6176096200942993,0.6902073621749878,0.4406014680862427,0.6532977223396301,0.47210678458213806,0.6940078139305115,0.45528459548950195,0.7160707712173462,0.47643721103668213,0.6675469279289246
2171,0.6666119694709778,0.6629160046577454,0.6254664659500122,0.718485414981842,0.6742696762084961,0.7261600494384766,0.6169754266738892,0.6958038806915283,0.4354093372821808,0.6512205600738525,0.46720120310783386,0.6931544542312622,0.4514075517654419,0.7140254378318787,0.4710701107978821,0.6664763689041138
