frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
2718,0.6681036949157715,0.6175850629806519,0.5864928960800171,0.6687828898429871,0.6488154530525208,0.7059382796287537,0.5793361663818359,0.6433621644973755,0.22933144867420197,0.6045106649398804,0.27838343381881714,0.6403799057006836,0.24916011095046997,0.6800693273544312,0.2843494117259979,0.6088113784790039
2719,0.6681066155433655,0.6180047988891602,0.5864943861961365,0.6688442826271057,0.6487946510314941,0.7062963247299194,0.579327404499054,0.6434972286224365,0.22808852791786194,0.6042078733444214,0.27372515201568604,0.6404731869697571,0.24717065691947937,0.6799855828285217,0.27940675616264343,0.6087926626205444
2720,0.6681137681007385,0.6183931231498718,0.586496889591217,0.6689617037773132,0.6488348245620728,0.7066753506660461,0.5793137550354004,0.6437026262283325,0.22615541517734528,0.6032838225364685,0.270275354385376,0.6405317187309265,0.2443675547838211,0.6797012686729431,0.27556538581848145,0.6087751388549805
2721,0.6681318879127502,0.618446409702301,0.5865508913993835,0.6690235733985901,0.6488380432128906,0.7067598700523376,0.5793556571006775,0.6437531113624573,0.22395038604736328,0.6012747883796692,0.26655903458595276,0.6406053304672241,0.24129121005535126,0.6795003414154053,0.2717916965484619,0.6086417436599731
2722,0.6681151986122131,0.6186871528625488,0.5865173935890198,0.669161856174469,0.648773729801178,0.7068718075752258,0.579351007938385,0.6439496874809265,0.22370153665542603,0.5998714566230774,0.26523101329803467,0.6410974264144897,0.24091137945652008,0.6793842911720276,0.2697640657424927,0.6086403727531433
2723,0.6680898666381836,0.6189126968383789,0.5864567756652832,0.6694324016571045,0.6487176418304443,0.7070841789245605,0.5792808532714844,0.6443364024162292,0.22356362640857697,0.5992786288261414,0.2635709047317505,0.6414202451705933,0.24035751819610596,0.6792947053909302,0.2681807577610016,0.6086418628692627
2724,0.667987585067749,0.6193831562995911,0.5864419937133789,0.6696065068244934,0.6481953263282776,0.7075285315513611,0.5792844295501709,0.644554078578949,0.22355370223522186,0.5985593199729919,0.26002201437950134,0.6414231061935425,0.23926272988319397,0.6792454719543457,0.265916645526886,0.6086559295654297
2725,0.6678310632705688,0.61965411901474,0.5862566232681274,0.6695748567581177,0.647485613822937,0.7075398564338684,0.5789996981620789,0.6445624828338623,0.223557710647583,0.5984108448028564,0.25748762488365173,0.6414278149604797,0.2371198832988739,0.678844690322876,0.2648342251777649,0.6087067127227783
2726,0.6680977940559387,0.6197057962417603,0.5881214737892151,0.6686765551567078,0.6476447582244873,0.707516610622406,0.5802149176597595,0.6436328887939453,0.22355817258358002,0.598423957824707,0.2542942464351654,0.6410775780677795,0.2340715080499649,0.6781923770904541,0.26373210549354553,0.6086620688438416
2727,0.6697186231613159,0.6195831894874573,0.5929784774780273,0.6661679744720459,0.648284375667572,0.7070140838623047,0.5834658741950989,0.6403029561042786,0.22182665765285492,0.5975763201713562,0.24702085554599762,0.6392029523849487,0.22735781967639923,0.67704838514328,0.26060983538627625,0.6074581146240234
2728,0.6724082827568054,0.6190834045410156,0.5987485647201538,0.6638664603233337,0.6493992209434509,0.7063547372817993,0.5881690979003906,0.636957049369812,0.2215273082256317,0.5956552624702454,0.24484261870384216,0.6361642479896545,0.22639530897140503,0.6729920506477356,0.2605976164340973,0.6053829193115234
2729,0.6750599145889282,0.6177414059638977,0.6061540246009827,0.6618430614471436,0.6535084247589111,0.7032172083854675,0.5940759778022766,0.634954571723938,0.22120091319084167,0.5910749435424805,0.2457592487335205,0.6330336928367615,0.22470632195472717,0.6681399941444397,0.2607661187648773,0.6013062000274658
2730,0.6828926205635071,0.617001473903656,0.6220888495445251,0.6599443554878235,0.6601743698120117,0.699853241443634,0.6132470965385437,0.6325982809066772,0.22087354958057404,0.5817534923553467,0.2451736181974411,0.6245750784873962,0.2221558392047882,0.6615099310874939,0.2608603537082672,0.5929326415061951
2731,0.6903879046440125,0.6151050329208374,0.6331204175949097,0.6589758396148682,0.6723202466964722,0.696482241153717,0.6237573623657227,0.6309809684753418,0.22170114517211914,0.5761089324951172,0.24371252954006195,0.6144399046897888,0.22132903337478638,0.6541101336479187,0.26116666197776794,0.5838534832000732
2732,0.7010316252708435,0.6108886003494263,0.6593025922775269,0.657626748085022,0.692363440990448,0.6917718648910522,0.645328164100647,0.6288054585456848,0.221415713429451,0.5612308382987976,0.2426854968070984,0.601719319820404,0.2185278832912445,0.6427510380744934,0.26142510771751404,0.574806809425354
2733,0.7094157934188843,0.604190468788147,0.6725537776947021,0.6539801955223083,0.7093439698219299,0.6848735809326172,0.6553530693054199,0.624851405620575,0.2214016169309616,0.5528281331062317,0.24231432378292084,0.5936897993087769,0.21785452961921692,0.6345707178115845,0.2616313397884369,0.5682753920555115
2734,0.716995120048523,0.6022810935974121,0.6749453544616699,0.6541950702667236,0.7196599841117859,0.6852220296859741,0.6573892831802368,0.6258963346481323,0.22204911708831787,0.5493565797805786,0.24213705956935883,0.5918797254562378,0.2172495573759079,0.6339660882949829,0.26187002658843994,0.5652886033058167
2735,0.7191031575202942,0.6026007533073425,0.6697697639465332,0.661586344242096,0.7229146361351013,0.6864108443260193,0.6541523933410645,0.635073184967041,0.22395001351833344,0.5493038296699524,0.2408386468887329,0.5925930738449097,0.2173960655927658,0.6356111764907837,0.2618910074234009,0.5643496513366699
2736,0.7232540845870972,0.60382080078125,0.6702448129653931,0.6753857135772705,0.7308894395828247,0.6951884627342224,0.655758261680603,0.6474145650863647,0.22394578158855438,0.5462612509727478,0.24074040353298187,0.5934960246086121,0.21761290729045868,0.6361473798751831,0.261892706155777,0.5642008185386658
2737,0.7277358174324036,0.6119953393936157,0.67108154296875,0.6863203644752502,0.7376999855041504,0.7049286365509033,0.6565325856208801,0.6586265563964844,0.224103182554245,0.5469245910644531,0.2377581000328064,0.5938571691513062,0.2177811861038208,0.6369128227233887,0.2599447965621948,0.5655895471572876
2738,0.7259946465492249,0.6275156140327454,0.6700451970100403,0.7082204222679138,0.7365674376487732,0.722134530544281,0.6555455327033997,0.6781060099601746,0.22404947876930237,0.5496739149093628,0.23243582248687744,0.5967621803283691,0.21807849407196045,0.6384719014167786,0.25202810764312744,0.5661612749099731
2739,0.7246869206428528,0.6409971117973328,0.6685187220573425,0.7220388054847717,0.7363940477371216,0.7342627644538879,0.6538910269737244,0.6912621259689331,0.22560712695121765,0.5604154467582703,0.22973598539829254,0.6067649722099304,0.21849222481250763,0.6436139345169067,0.24784715473651886,0.5755520462989807
2740,0.7243111729621887,0.6486961245536804,0.6682648658752441,0.7322089672088623,0.7362030148506165,0.7415474653244019,0.649796187877655,0.700290858745575,0.22564201056957245,0.5618894696235657,0.22617462277412415,0.6079044342041016,0.21769461035728455,0.6438463926315308,0.2445826530456543,0.5768499970436096
2741,0.7244710326194763,0.6576624512672424,0.6673746109008789,0.7425743937492371,0.7389950752258301,0.7506948709487915,0.6492841839790344,0.7104805111885071,0.22555088996887207,0.5674102306365967,0.2193838357925415,0.6098343133926392,0.21662762761116028,0.6465280055999756,0.234458789229393,0.5778698921203613
2742,0.7242533564567566,0.668168306350708,0.6666041612625122,0.7489254474639893,0.7386363744735718,0.7614366412162781,0.648743748664856,0.7172579169273376,0.22403328120708466,0.5691986083984375,0.213551327586174,0.6109873056411743,0.21483385562896729,0.6482529044151306,0.22736027836799622,0.5786504745483398
2743,0.7245557308197021,0.6683602333068848,0.6660205125808716,0.7462860941886902,0.7390959858894348,0.7603144645690918,0.6486613750457764,0.7158769369125366,0.22255966067314148,0.5690619349479675,0.20671546459197998,0.6109868288040161,0.2117883563041687,0.6479305624961853,0.2225673347711563,0.5787022113800049
2744,0.725813090801239,0.6678783893585205,0.6656206846237183,0.7411885857582092,0.7388767004013062,0.7579507827758789,0.648454487323761,0.7114698886871338,0.21830996870994568,0.563720703125,0.2024150937795639,0.6073977947235107,0.20414036512374878,0.6455079317092896,0.22018860280513763,0.5760530829429626
2745,0.7307183742523193,0.6649007797241211,0.6666761040687561,0.7376238703727722,0.7396281361579895,0.7550598978996277,0.650044322013855,0.7079434990882874,0.21717384457588196,0.5661023259162903,0.200755774974823,0.6074873208999634,0.20217207074165344,0.6454337239265442,0.21914741396903992,0.5761381983757019
2746,0.7375470399856567,0.6571840643882751,0.6826090216636658,0.7279531359672546,0.7415988445281982,0.7514858841896057,0.6639269590377808,0.6933908462524414,0.21102076768875122,0.5661200284957886,0.197959765791893,0.6054937839508057,0.19507819414138794,0.6427612900733948,0.21629837155342102,0.5755436420440674
2747,0.7422633767127991,0.645655632019043,0.6932132840156555,0.7148168683052063,0.7472361922264099,0.7400512099266052,0.6754186749458313,0.6807906031608582,0.20988582074642181,0.5606940984725952,0.1991996020078659,0.6031686663627625,0.19144856929779053,0.6369255781173706,0.21767473220825195,0.5751034021377563
2748,0.7429991364479065,0.6382675766944885,0.6975375413894653,0.7068223357200623,0.7478645443916321,0.7340672612190247,0.6820844411849976,0.6724786162376404,0.20947673916816711,0.5615405440330505,0.19734260439872742,0.6021170616149902,0.19240446388721466,0.6373177766799927,0.21610283851623535,0.5740587115287781
2749,0.742191731929779,0.6320984959602356,0.694839358329773,0.6998175382614136,0.7472912669181824,0.7253022789955139,0.6786918640136719,0.6673242449760437,0.20960968732833862,0.5599377155303955,0.197650745511055,0.5939390063285828,0.1930442452430725,0.6354745030403137,0.2164946049451828,0.5658954977989197
2750,0.7408331036567688,0.630017101764679,0.6902317404747009,0.6978108286857605,0.7468410134315491,0.7180618643760681,0.6728618144989014,0.6676502227783203,0.2111009657382965,0.5554709434509277,0.20111821591854095,0.5909349322319031,0.19530454277992249,0.6340639591217041,0.2188817709684372,0.5631166100502014
2751,0.736572265625,0.6302328705787659,0.6774483919143677,0.698477029800415,0.7449328899383545,0.7193071842193604,0.6590447425842285,0.6690298914909363,0.2125335931777954,0.5460165739059448,0.20543745160102844,0.5897818803787231,0.20007678866386414,0.6319315433502197,0.22231334447860718,0.5613224506378174
2752,0.7304321527481079,0.6349559426307678,0.6563075184822083,0.7050367593765259,0.7376532554626465,0.726723313331604,0.6366544961929321,0.6762718558311462,0.21597594022750854,0.5474173426628113,0.21273024380207062,0.5898990035057068,0.20669972896575928,0.6322175860404968,0.2284846007823944,0.5613597631454468
2753,0.7232498526573181,0.6420773863792419,0.6359404921531677,0.7152111530303955,0.7277026772499084,0.7386021614074707,0.6128532886505127,0.6854194402694702,0.21811699867248535,0.5481215119361877,0.21693655848503113,0.5903757810592651,0.21226444840431213,0.632457435131073,0.2318267673254013,0.5617858171463013
2754,0.71412593126297,0.6522315740585327,0.6244127750396729,0.7261438369750977,0.7172495126724243,0.7516185641288757,0.602006733417511,0.6946339011192322,0.22310471534729004,0.552872359752655,0.2224075198173523,0.5906823873519897,0.2181909680366516,0.6326256394386292,0.2363526076078415,0.5618680119514465
2755,0.7062605023384094,0.6615425944328308,0.6160196661949158,0.7427587509155273,0.7028006911277771,0.7708065509796143,0.5986806154251099,0.7075197100639343,0.22307667136192322,0.5536883473396301,0.22200845181941986,0.5909671187400818,0.21770519018173218,0.6326789259910583,0.23650705814361572,0.5621491074562073
2756,0.6899081468582153,0.6697117686271667,0.591607391834259,0.752493679523468,0.6807572245597839,0.7820548415184021,0.5786094069480896,0.7170857787132263,0.22362729907035828,0.5562289953231812,0.22191639244556427,0.5909404754638672,0.21738599240779877,0.6327236294746399,0.23647096753120422,0.5622197389602661
2757,0.6741068959236145,0.6746722459793091,0.5734406113624573,0.7567827105522156,0.6624244451522827,0.784428060054779,0.5645880699157715,0.7207059264183044,0.22357919812202454,0.5568143725395203,0.2206747680902481,0.5909651517868042,0.21657590568065643,0.6331055164337158,0.23628225922584534,0.5622499585151672
2758,0.6622970700263977,0.6837307214736938,0.558984637260437,0.7588245868682861,0.6407224535942078,0.7947769165039062,0.5540822744369507,0.7241659164428711,0.22270388901233673,0.5575313568115234,0.21126683056354523,0.5904912352561951,0.21159227192401886,0.6334638595581055,0.23069028556346893,0.5620713829994202
2759,0.6556180715560913,0.6910776495933533,0.5487732887268066,0.7581894993782043,0.6288084983825684,0.8030003309249878,0.5453138947486877,0.7242535352706909,0.21858321130275726,0.5607672929763794,0.20313261449337006,0.5935608744621277,0.2020801454782486,0.634233295917511,0.22573810815811157,0.5646191239356995
2760,0.6550725698471069,0.6954914927482605,0.5449475646018982,0.7572367191314697,0.6237056851387024,0.8075965642929077,0.5420785546302795,0.7238190770149231,0.2123313695192337,0.5716344118118286,0.1925368458032608,0.5983504056930542,0.19563855230808258,0.6414885520935059,0.21579104661941528,0.5679917931556702
2761,0.6555640697479248,0.6978060603141785,0.5483273267745972,0.7556244730949402,0.6268122792243958,0.8067498803138733,0.545072078704834,0.7223814725875854,0.20849409699440002,0.5746002197265625,0.1855672001838684,0.5992760062217712,0.18755820393562317,0.6420261859893799,0.20750883221626282,0.5685794949531555
2762,0.6559106707572937,0.699135422706604,0.5526825785636902,0.7572612762451172,0.6312002539634705,0.8086038827896118,0.5479469299316406,0.7241878509521484,0.20158128440380096,0.5757344365119934,0.17966699600219727,0.603769838809967,0.18093763291835785,0.6469009518623352,0.20028750598430634,0.5730211734771729
2763,0.6568655371665955,0.7025366425514221,0.5514386296272278,0.7574819326400757,0.6279836893081665,0.8133048415184021,0.5486133694648743,0.7240378856658936,0.1930161565542221,0.5759150981903076,0.1726370006799698,0.6074450016021729,0.1718330681324005,0.6478154063224792,0.19368238747119904,0.5774948596954346
2764,0.6577519774436951,0.7024902105331421,0.554435133934021,0.7571671009063721,0.6319503784179688,0.8150285482406616,0.5512464046478271,0.7234433889389038,0.18950094282627106,0.5686717629432678,0.16504426300525665,0.6094370484352112,0.16715623438358307,0.6476112604141235,0.1887040138244629,0.5781455039978027
2765,0.6682913899421692,0.7007573246955872,0.5573897361755371,0.7549760341644287,0.6385735273361206,0.8123853206634521,0.5547083616256714,0.7204267978668213,0.18609797954559326,0.5707297325134277,0.16040602326393127,0.6132001876831055,0.1642981618642807,0.6489165425300598,0.18387466669082642,0.5819719433784485
2766,0.6847012639045715,0.7003560662269592,0.5808253288269043,0.7507896423339844,0.6532754302024841,0.8076088428497314,0.5828682780265808,0.7157723307609558,0.18483386933803558,0.5718843340873718,0.15935640037059784,0.6164233684539795,0.16413924098014832,0.6505479216575623,0.18093004822731018,0.5849707722663879
2767,0.6966174244880676,0.6997569799423218,0.6066390872001648,0.7495796084403992,0.6609058976173401,0.8014273047447205,0.6068458557128906,0.7132529616355896,0.1832447499036789,0.5739034414291382,0.15785831212997437,0.6188417077064514,0.16203591227531433,0.6516897082328796,0.1781044602394104,0.5878502726554871
2768,0.7057977318763733,0.6992601156234741,0.6235861778259277,0.7420763969421387,0.6641055941581726,0.7952737808227539,0.6230883002281189,0.7041907906532288,0.1808309257030487,0.5744834542274475,0.1552998423576355,0.6192153096199036,0.15884311497211456,0.6520475149154663,0.175310879945755,0.5884932279586792
2769,0.7356259226799011,0.680749237537384,0.6610504388809204,0.7116085886955261,0.6855632662773132,0.7664690017700195,0.6618989706039429,0.6791109442710876,0.18137061595916748,0.5745594501495361,0.15692542493343353,0.6200432181358337,0.15974843502044678,0.6520603895187378,0.17682649195194244,0.5904197096824646
2770,0.739830493927002,0.6617741584777832,0.6861875653266907,0.6796402931213379,0.7047408223152161,0.7247712016105652,0.6831639409065247,0.653667151927948,0.18162040412425995,0.5732695460319519,0.15770511329174042,0.6196479797363281,0.15925876796245575,0.651831865310669,0.17710556089878082,0.5900702476501465
2771,0.7358868718147278,0.6551142930984497,0.6952597498893738,0.6681783199310303,0.7081940174102783,0.712354302406311,0.6903539299964905,0.6416653394699097,0.18190130591392517,0.5763715505599976,0.16016170382499695,0.6206364631652832,0.16094429790973663,0.6522394418716431,0.17797641456127167,0.592382550239563
2772,0.7441840171813965,0.6440445780754089,0.7163723707199097,0.6472796201705933,0.7272276878356934,0.6916906833648682,0.705469012260437,0.6261399388313293,0.18880411982536316,0.576288640499115,0.1672307401895523,0.6205576062202454,0.1673256754875183,0.6522142887115479,0.1857001781463623,0.5922191739082336
2773,0.7433150410652161,0.6256593465805054,0.7236698865890503,0.6322410106658936,0.7342134118080139,0.6793943643569946,0.7059198617935181,0.6096571087837219,0.19241389632225037,0.5762264728546143,0.17181187868118286,0.619335949420929,0.17166830599308014,0.6516628861427307,0.1906249225139618,0.5910756587982178
2774,0.7434257864952087,0.6104205250740051,0.7220203876495361,0.6188727617263794,0.7339133620262146,0.6626451015472412,0.7065407633781433,0.5990391969680786,0.19408893585205078,0.5726078748703003,0.17658710479736328,0.6165564060211182,0.17379365861415863,0.6489180326461792,0.19652433693408966,0.5857844948768616
2775,0.7464967966079712,0.6015222668647766,0.724026620388031,0.6142151951789856,0.7411628365516663,0.6531621217727661,0.7050099968910217,0.5955992937088013,0.1961027979850769,0.5740393996238708,0.183388352394104,0.6134252548217773,0.18199944496154785,0.6489942073822021,0.20181167125701904,0.5823887586593628
2776,0.7443863749504089,0.5951234102249146,0.7302930951118469,0.6079944372177124,0.7566561102867126,0.6628891825675964,0.7010224461555481,0.5909448862075806,0.198988139629364,0.564578115940094,0.1933245211839676,0.6064224243164062,0.1862436681985855,0.6407850980758667,0.21180135011672974,0.5765876173973083
2777,0.7431521415710449,0.5740506649017334,0.7260658144950867,0.5835373997688293,0.7527683973312378,0.6347668170928955,0.6984302401542664,0.5685694217681885,0.20464979112148285,0.5617363452911377,0.1984875500202179,0.6000779271125793,0.1934148222208023,0.636627197265625,0.21612709760665894,0.5700346231460571
2778,0.7293878197669983,0.5700275301933289,0.7191312909126282,0.57825767993927,0.7511860728263855,0.630520761013031,0.6974775791168213,0.5619312524795532,0.20868763327598572,0.5557641386985779,0.20603713393211365,0.5902194380760193,0.2006574273109436,0.6312490701675415,0.2216959297657013,0.5612030625343323
2779,0.724973201751709,0.5639156699180603,0.7166930437088013,0.5714299082756042,0.738874077796936,0.6108114123344421,0.6965351104736328,0.5518641471862793,0.21629588305950165,0.5466372966766357,0.21867014467716217,0.5796372890472412,0.20867517590522766,0.6243067383766174,0.2319275140762329,0.5492210984230042
2780,0.7206694483757019,0.5497723817825317,0.7098948359489441,0.554546594619751,0.7271308898925781,0.5952437520027161,0.684667706489563,0.5356842875480652,0.22623230516910553,0.5383395552635193,0.2338673174381256,0.5733349323272705,0.216566801071167,0.6172473430633545,0.24912627041339874,0.5432020425796509
2781,0.720077633857727,0.5499681830406189,0.7041409015655518,0.5443167686462402,0.7123508453369141,0.5940719246864319,0.6843245029449463,0.526164174079895,0.2430860996246338,0.5397670865058899,0.24646592140197754,0.5594017505645752,0.23361383378505707,0.6112159490585327,0.26548904180526733,0.531812310218811
2782,0.7041491866111755,0.5332615971565247,0.6933960914611816,0.5293707251548767,0.6942358016967773,0.575427770614624,0.6732005476951599,0.5100053548812866,0.2518256604671478,0.5312091708183289,0.277317613363266,0.5479745864868164,0.24710865318775177,0.5948293805122375,0.2901849150657654,0.5190699100494385
2783,0.6837754845619202,0.5302126407623291,0.6618991494178772,0.5283119678497314,0.6633056402206421,0.5754198431968689,0.6541263461112976,0.5021680593490601,0.25404274463653564,0.506151556968689,0.2976904809474945,0.5163915157318115,0.2653745114803314,0.5652530193328857,0.30732470750808716,0.4922436475753784
2784,0.6889888048171997,0.5241445302963257,0.6650522351264954,0.5136644840240479,0.663434624671936,0.5604480504989624,0.656110405921936,0.4925142526626587,0.2615864872932434,0.504601776599884,0.31650683283805847,0.4925812780857086,0.30498331785202026,0.5512700080871582,0.3139561712741852,0.47104519605636597
2785,0.6918092370033264,0.5138126015663147,0.6672475934028625,0.5013623833656311,0.6645609140396118,0.5508807897567749,0.6574286222457886,0.47878047823905945,0.27979761362075806,0.497196763753891,0.33822834491729736,0.4760788679122925,0.3320651948451996,0.532020628452301,0.33027347922325134,0.4554140567779541
2786,0.6917736530303955,0.5109359622001648,0.6685531139373779,0.4965880811214447,0.6661056876182556,0.5434466004371643,0.6574399471282959,0.4745384752750397,0.2878187298774719,0.49512672424316406,0.34430503845214844,0.46471258997917175,0.3454050123691559,0.5253254175186157,0.3357503116130829,0.446677029132843
2787,0.6806180477142334,0.5081462264060974,0.6632386445999146,0.4894108474254608,0.6637513041496277,0.5368316173553467,0.650626540184021,0.4704555571079254,0.29425013065338135,0.4889339208602905,0.3579872250556946,0.45707109570503235,0.35408487915992737,0.5183817744255066,0.34829986095428467,0.43910765647888184
2788,0.6691860556602478,0.5036014318466187,0.6480001211166382,0.481793075799942,0.6656649112701416,0.5460913777351379,0.6379366517066956,0.4659444987773895,0.30925896763801575,0.4886614680290222,0.37195533514022827,0.4551704525947571,0.360711008310318,0.5163245797157288,0.365756094455719,0.43891963362693787
2789,0.6495009660720825,0.5040842294692993,0.6186910271644592,0.4768576920032501,0.6201207637786865,0.5397583246231079,0.6141710877418518,0.46284976601600647,0.31479811668395996,0.4890868365764618,0.3814188539981842,0.4531095325946808,0.37091195583343506,0.5160443782806396,0.3777058720588684,0.436100572347641
2790,0.6496567726135254,0.5041518211364746,0.6147996187210083,0.47505584359169006,0.6168361902236938,0.5362856984138489,0.6110162138938904,0.46086227893829346,0.3212721645832062,0.4883069396018982,0.3928063213825226,0.44893690943717957,0.3791963756084442,0.5145973563194275,0.39026573300361633,0.43200454115867615
2791,0.64665687084198,0.5047303438186646,0.6079143285751343,0.47174397110939026,0.6101933121681213,0.5347025394439697,0.6059063673019409,0.4594903290271759,0.32285839319229126,0.48835787177085876,0.3987243175506592,0.44765546917915344,0.3851965665817261,0.5160021781921387,0.3952496349811554,0.4303625524044037
2792,0.6404367685317993,0.5035538077354431,0.595385730266571,0.46941062808036804,0.5988262891769409,0.5323213934898376,0.5958823561668396,0.45746320486068726,0.3305961787700653,0.4882575571537018,0.4054730534553528,0.4486193060874939,0.39498746395111084,0.5164501667022705,0.4009997844696045,0.4319717586040497
2793,0.6391595005989075,0.5017251372337341,0.5968630313873291,0.46829819679260254,0.6088008880615234,0.5319876074790955,0.595669150352478,0.45774441957473755,0.3358525037765503,0.4883730709552765,0.41083335876464844,0.4504971504211426,0.3985644280910492,0.5170446634292603,0.4051992893218994,0.4337342083454132
2794,0.6393826007843018,0.5031110048294067,0.5988232493400574,0.4724231958389282,0.6278672814369202,0.5347938537597656,0.5999259948730469,0.46066153049468994,0.3412325084209442,0.4886733293533325,0.4155958890914917,0.45152103900909424,0.4025498926639557,0.5173958539962769,0.4091983139514923,0.4340890049934387
2795,0.642896831035614,0.5029507279396057,0.6025885343551636,0.47482362389564514,0.6343106627464294,0.5362683534622192,0.6031000018119812,0.4625224173069,0.34258997440338135,0.4891526401042938,0.4164559543132782,0.4533904492855072,0.40035566687583923,0.5178647637367249,0.4101559519767761,0.4358278214931488
2796,0.6443866491317749,0.503406822681427,0.6041321754455566,0.4764336347579956,0.6406869292259216,0.5370638370513916,0.60500568151474,0.46296802163124084,0.3445073962211609,0.48947685956954956,0.4172302186489105,0.4549175798892975,0.4019729197025299,0.5189360976219177,0.41034990549087524,0.43694475293159485
2797,0.6483753323554993,0.5038110017776489,0.6082137823104858,0.47755593061447144,0.6407533288002014,0.5373249053955078,0.6051577925682068,0.46404510736465454,0.3420969545841217,0.49064430594444275,0.4146946370601654,0.45506876707077026,0.40112197399139404,0.5201563239097595,0.4072669744491577,0.43783238530158997
2798,0.6508815288543701,0.5048507452011108,0.6086312532424927,0.4785540997982025,0.6383289694786072,0.5381820201873779,0.6054834723472595,0.4646793603897095,0.341209352016449,0.49150824546813965,0.41406673192977905,0.45546087622642517,0.40372610092163086,0.5211355686187744,0.40525105595588684,0.43846309185028076
2799,0.65648353099823,0.5049305558204651,0.6108055114746094,0.4813975691795349,0.6384655833244324,0.53864985704422,0.6069196462631226,0.46566668152809143,0.34150606393814087,0.4916347563266754,0.4155014455318451,0.4557737410068512,0.4072757959365845,0.5220370888710022,0.4055667221546173,0.43887484073638916
2800,0.6568249464035034,0.5051347613334656,0.6122956275939941,0.4865967333316803,0.6362109184265137,0.54025799036026,0.6075001358985901,0.46616092324256897,0.3405326008796692,0.4919224679470062,0.4140928387641907,0.45747631788253784,0.4060503840446472,0.5241745114326477,0.4043629467487335,0.4390355944633484
2801,0.6584469676017761,0.5053195357322693,0.613519012928009,0.4881581962108612,0.6353847980499268,0.5412666201591492,0.6088196039199829,0.4665229916572571,0.3399140536785126,0.49259915947914124,0.41344091296195984,0.45909133553504944,0.4059867262840271,0.5252105593681335,0.40344926714897156,0.43908560276031494
2802,0.6541529297828674,0.5055220723152161,0.6136273741722107,0.4886625111103058,0.6384519338607788,0.5466997623443604,0.608345627784729,0.4667559564113617,0.3393164575099945,0.493185818195343,0.4125683605670929,0.4601016938686371,0.40472212433815,0.5256313681602478,0.40280067920684814,0.43935537338256836
2803,0.6536826491355896,0.5058321356773376,0.6142492294311523,0.4918819069862366,0.6362325549125671,0.5469821691513062,0.6088151931762695,0.4683023691177368,0.33897748589515686,0.49366870522499084,0.4121522009372711,0.4608221650123596,0.4041549265384674,0.5262908935546875,0.40248188376426697,0.43945419788360596
2804,0.6438049674034119,0.506290078163147,0.6070588827133179,0.4916423559188843,0.6329147219657898,0.5501116514205933,0.6011195778846741,0.46858254075050354,0.33927109837532043,0.49461716413497925,0.41185200214385986,0.4614684283733368,0.4041079580783844,0.5301223993301392,0.40216827392578125,0.4399452805519104
2805,0.6393011212348938,0.507036566734314,0.6049503087997437,0.4916202425956726,0.630818247795105,0.5554103255271912,0.5955594778060913,0.46885591745376587,0.3392142355442047,0.49676427245140076,0.41155651211738586,0.46270743012428284,0.40354666113853455,0.5328813791275024,0.4013863801956177,0.44108203053474426
2806,0.6301297545433044,0.507116436958313,0.5882875919342041,0.48737892508506775,0.6142621040344238,0.5559726357460022,0.5843431353569031,0.46795257925987244,0.33960050344467163,0.500356912612915,0.4090781807899475,0.46309348940849304,0.4031710624694824,0.5344947576522827,0.3991214334964752,0.4419572055339813
2807,0.6265891194343567,0.5072391629219055,0.5808897614479065,0.4851621687412262,0.6079109907150269,0.5559638738632202,0.579087495803833,0.46793171763420105,0.33951935172080994,0.5007573366165161,0.405249685049057,0.4632945954799652,0.40108737349510193,0.534668505191803,0.39605897665023804,0.4420803487300873
2808,0.6282062530517578,0.5076203942298889,0.5823841094970703,0.4843752682209015,0.6095841526985168,0.5558779239654541,0.5793898701667786,0.46803775429725647,0.3376005291938782,0.5007261633872986,0.4001968801021576,0.463426798582077,0.39754077792167664,0.5346283316612244,0.3920275866985321,0.4422210156917572
2809,0.6293666958808899,0.5079697966575623,0.5847827792167664,0.4843306541442871,0.6098668575286865,0.5561093688011169,0.5801928043365479,0.46807771921157837,0.3360944986343384,0.5004304051399231,0.39660391211509705,0.46257007122039795,0.39358046650886536,0.5324195027351379,0.3892749845981598,0.441550076007843
2810,0.6297053694725037,0.50823974609375,0.5837242603302002,0.4855923056602478,0.6113075613975525,0.5574554204940796,0.5797393321990967,0.46848437190055847,0.3338276445865631,0.49975061416625977,0.39405280351638794,0.46190914511680603,0.3903675079345703,0.5307597517967224,0.38712579011917114,0.4410114586353302
2811,0.6302518844604492,0.5085219144821167,0.5850493907928467,0.48732665181159973,0.6080335378646851,0.5548830628395081,0.5807219743728638,0.46979671716690063,0.33166804909706116,0.4991466701030731,0.3923805058002472,0.46133700013160706,0.38727742433547974,0.5295587778091431,0.3856258690357208,0.44051867723464966
2812,0.63078773021698,0.5090171694755554,0.5831629633903503,0.49021854996681213,0.6024381518363953,0.5540784597396851,0.5800480842590332,0.4714895188808441,0.33127155900001526,0.49911901354789734,0.39244237542152405,0.4610649049282074,0.3871341347694397,0.5293313264846802,0.3856036067008972,0.4400668740272522
