frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
1368,0.5111728310585022,0.6193898916244507,0.4103757441043854,0.6246338486671448,0.43780219554901123,0.6769615411758423,0.4221804738044739,0.6034730076789856,0.22001206874847412,0.5512772798538208,0.24179042875766754,0.603022575378418,0.22257360816001892,0.6252979040145874,0.25614139437675476,0.5735045075416565
1369,0.5120286345481873,0.617461085319519,0.4104286730289459,0.6228882074356079,0.43800315260887146,0.6757916808128357,0.4222407341003418,0.6018289923667908,0.21205145120620728,0.551884651184082,0.23903316259384155,0.6024431586265564,0.2169305831193924,0.6253843903541565,0.25210216641426086,0.5737668871879578
1370,0.5118064284324646,0.617622435092926,0.4082100987434387,0.6237473487854004,0.4364641308784485,0.6761786937713623,0.4195293188095093,0.6020607948303223,0.2068757712841034,0.5565225481987,0.23780183494091034,0.6041483283042908,0.215628981590271,0.6290553212165833,0.2492944449186325,0.5757337212562561
1371,0.5118231177330017,0.6194294691085815,0.40648025274276733,0.6316084265708923,0.43655458092689514,0.6813111305236816,0.41794466972351074,0.6117886304855347,0.20521393418312073,0.566393256187439,0.23373350501060486,0.6105069518089294,0.211511492729187,0.6357153058052063,0.2444961816072464,0.5843085646629333
1372,0.5118377804756165,0.6234459280967712,0.4058946967124939,0.6506516337394714,0.4366554915904999,0.6907854676246643,0.4174591600894928,0.6281570792198181,0.20364093780517578,0.5694094300270081,0.2261529266834259,0.6165684461593628,0.20973153412342072,0.640933632850647,0.2385096549987793,0.5924464464187622
1373,0.5122520923614502,0.6322853565216064,0.4059506058692932,0.6729309558868408,0.43892592191696167,0.7071123719215393,0.4171954393386841,0.6475473642349243,0.2012939453125,0.5781190991401672,0.21664027869701385,0.6237688660621643,0.2026016265153885,0.6473017930984497,0.2308574616909027,0.6007199883460999
1374,0.5132259726524353,0.6421079039573669,0.4125578701496124,0.6904841661453247,0.45940566062927246,0.7207497954368591,0.41930580139160156,0.6684184670448303,0.19952064752578735,0.578746497631073,0.19679947197437286,0.6251699328422546,0.1861819177865982,0.6462371349334717,0.21714292466640472,0.6047213673591614
1375,0.5164982676506042,0.6479870080947876,0.4219333529472351,0.6962149739265442,0.47576773166656494,0.7271063923835754,0.4242776930332184,0.6758071184158325,0.19767026603221893,0.5790318846702576,0.18863263726234436,0.6274612545967102,0.1748710572719574,0.645420491695404,0.21288280189037323,0.6085585951805115
1376,0.5204592943191528,0.6520122289657593,0.4302341341972351,0.7001186609268188,0.4876391291618347,0.7315298318862915,0.43068698048591614,0.6796311140060425,0.19634832441806793,0.5813894867897034,0.18839305639266968,0.6323168873786926,0.1745651513338089,0.6472849249839783,0.21276673674583435,0.6126307249069214
1377,0.5224032998085022,0.6558550000190735,0.43410274386405945,0.7047586441040039,0.49312952160835266,0.7370350956916809,0.43417948484420776,0.6838023066520691,0.1967235803604126,0.5852891206741333,0.19266152381896973,0.6389776468276978,0.17788474261760712,0.6523075103759766,0.21529850363731384,0.6177909970283508
1378,0.5254576802253723,0.6579103469848633,0.43845611810684204,0.705180823802948,0.49547451734542847,0.7390955686569214,0.43911558389663696,0.6833500862121582,0.19706836342811584,0.5860845446586609,0.19440408051013947,0.6439442038536072,0.1785222738981247,0.6554391384124756,0.21709997951984406,0.6213180422782898
1379,0.5284047722816467,0.6578863859176636,0.44074177742004395,0.7034989595413208,0.4973848760128021,0.7386409044265747,0.44224315881729126,0.6816408038139343,0.19738386571407318,0.5877482295036316,0.19602763652801514,0.6482709646224976,0.1797647774219513,0.6601295471191406,0.22178077697753906,0.6244664788246155
1380,0.529411792755127,0.6592684984207153,0.44088396430015564,0.7038893699645996,0.4951649308204651,0.7397673726081848,0.44301095604896545,0.6823270916938782,0.1999455839395523,0.5920860767364502,0.19720934331417084,0.6525541543960571,0.1803116351366043,0.6640048623085022,0.22222641110420227,0.626634418964386
1381,0.5301543474197388,0.6613729596138,0.44119805097579956,0.7034358978271484,0.49426010251045227,0.7406880855560303,0.44365736842155457,0.6822195053100586,0.20005568861961365,0.5914041996002197,0.19858942925930023,0.6516686677932739,0.17781572043895721,0.662497341632843,0.2225109487771988,0.6268048286437988
1382,0.5318672060966492,0.6626226902008057,0.44188976287841797,0.7039991617202759,0.4953043758869171,0.7414970993995667,0.4445193111896515,0.6834303736686707,0.2035370171070099,0.5915409922599792,0.20337967574596405,0.6505204439163208,0.18162693083286285,0.6627100706100464,0.22760234773159027,0.6260606646537781
1383,0.5327088832855225,0.6641223430633545,0.44216588139533997,0.7041342854499817,0.49532318115234375,0.7423462867736816,0.4450821876525879,0.684156060218811,0.20900194346904755,0.5929128527641296,0.2088310718536377,0.6530620455741882,0.18397082388401031,0.6633747220039368,0.2341786026954651,0.6276417970657349
1384,0.5331651568412781,0.6647336483001709,0.4422281086444855,0.7043540477752686,0.494800865650177,0.7426708340644836,0.44630157947540283,0.6844778656959534,0.22402238845825195,0.6014562845230103,0.22116173803806305,0.6641704440116882,0.2012064903974533,0.6725611686706543,0.24327333271503448,0.6384972929954529
1385,0.5332275629043579,0.6651856899261475,0.44192272424697876,0.7040344476699829,0.4948323667049408,0.7427136898040771,0.44607996940612793,0.6841111183166504,0.22865036129951477,0.6070900559425354,0.22586242854595184,0.6685703992843628,0.20567531883716583,0.675656259059906,0.24739348888397217,0.6429392099380493
1386,0.5340844392776489,0.6658346056938171,0.4427178204059601,0.7036843299865723,0.4963242709636688,0.7431616187095642,0.44739317893981934,0.6835362315177917,0.23237541317939758,0.6109427809715271,0.23439593613147736,0.6745061874389648,0.21038907766342163,0.6784664988517761,0.25374317169189453,0.6505901217460632
1387,0.5346918106079102,0.6668267846107483,0.44297900795936584,0.7033144235610962,0.4971705675125122,0.7432926297187805,0.4481712579727173,0.6831007599830627,0.23329366743564606,0.6092475056648254,0.23497846722602844,0.6728881597518921,0.20980337262153625,0.6769735217094421,0.2552596628665924,0.6487783789634705
1388,0.535567581653595,0.6675365567207336,0.4438277781009674,0.7030715346336365,0.4981357157230377,0.7435929179191589,0.44973862171173096,0.6827733516693115,0.23500581085681915,0.6083335876464844,0.23769636452198029,0.672737181186676,0.2122034728527069,0.677493691444397,0.25762736797332764,0.6476281881332397
1389,0.5362973809242249,0.6683031320571899,0.44441476464271545,0.7028819918632507,0.4985365569591522,0.7437012791633606,0.4509350657463074,0.6825384497642517,0.23612919449806213,0.6079848408699036,0.23877911269664764,0.6734034419059753,0.2141989916563034,0.6776706576347351,0.25831618905067444,0.6479511260986328
1390,0.5375766158103943,0.6688870191574097,0.44545304775238037,0.7029721736907959,0.49911579489707947,0.7441399097442627,0.4519881308078766,0.6824022531509399,0.23598584532737732,0.6074703931808472,0.23870474100112915,0.6728503704071045,0.2137877345085144,0.6771237254142761,0.2584526538848877,0.6473293900489807
1391,0.5389642715454102,0.6697588562965393,0.4465356469154358,0.7033674716949463,0.49990326166152954,0.7447344660758972,0.4532553255558014,0.6826449632644653,0.2357906550168991,0.6071364283561707,0.23938019573688507,0.6723060607910156,0.213624507188797,0.6767396330833435,0.25883516669273376,0.6468031406402588
1392,0.5394168496131897,0.6704814434051514,0.4474954307079315,0.7043972611427307,0.5005009770393372,0.7453138828277588,0.4540037214756012,0.6837419271469116,0.23620723187923431,0.6070618629455566,0.24061225354671478,0.6718058586120605,0.21346230804920197,0.6763507127761841,0.2603987455368042,0.6463487148284912
1393,0.5400587320327759,0.6707174181938171,0.4480704963207245,0.7045120596885681,0.5018266439437866,0.7454692721366882,0.45435065031051636,0.6838046312332153,0.23620155453681946,0.6069310903549194,0.24236010015010834,0.6714605689048767,0.2132609635591507,0.676138699054718,0.2625568211078644,0.646122395992279
1394,0.5403607487678528,0.6712892651557922,0.4482119381427765,0.7044573426246643,0.5025129318237305,0.7456427216529846,0.45446792244911194,0.6837307810783386,0.2367199808359146,0.6068719625473022,0.24683448672294617,0.6711828112602234,0.2139657884836197,0.6759430766105652,0.26671260595321655,0.6459178924560547
1395,0.5407609343528748,0.6716683506965637,0.44822266697883606,0.7044126391410828,0.5031524896621704,0.7456503510475159,0.45449063181877136,0.6836732029914856,0.23759016394615173,0.6067503690719604,0.24927939474582672,0.6709903478622437,0.21475841104984283,0.675751805305481,0.26912227272987366,0.6456700563430786
1396,0.5409042239189148,0.6720162630081177,0.44819897413253784,0.704376220703125,0.5033368468284607,0.7457465529441833,0.45447012782096863,0.6836324334144592,0.2385772168636322,0.6066269278526306,0.24994789063930511,0.6708481907844543,0.21518486738204956,0.675612211227417,0.27004244923591614,0.6454553008079529
1397,0.5411208868026733,0.672210693359375,0.44818565249443054,0.704380452632904,0.5035861134529114,0.7458123564720154,0.45441898703575134,0.6836605072021484,0.2393711507320404,0.6065676808357239,0.25033292174339294,0.6707556843757629,0.2154998928308487,0.675491452217102,0.27064377069473267,0.6453037858009338
1398,0.542208194732666,0.6729941368103027,0.44814199209213257,0.7044625878334045,0.5035684704780579,0.7464895248413086,0.4545288681983948,0.683752715587616,0.24039629101753235,0.6083844304084778,0.2522584795951843,0.6726701259613037,0.21828459203243256,0.6792171001434326,0.2714354693889618,0.646233081817627
1399,0.5428902506828308,0.6735333204269409,0.4481250047683716,0.7046288847923279,0.5035026669502258,0.7468452453613281,0.45457661151885986,0.6839160323143005,0.24090535938739777,0.6093364357948303,0.25281351804733276,0.6737087368965149,0.22006957232952118,0.6817454099655151,0.271544486284256,0.6464652419090271
1400,0.5434496402740479,0.6736868023872375,0.4481070041656494,0.7046199440956116,0.5041986703872681,0.746889591217041,0.45464062690734863,0.6839280128479004,0.24083378911018372,0.6092602610588074,0.2522795498371124,0.6738321781158447,0.21998193860054016,0.6815428137779236,0.2712599039077759,0.6463773846626282
1401,0.5434662699699402,0.6742069721221924,0.448077529668808,0.7054328322410583,0.5041168332099915,0.7474095821380615,0.45460304617881775,0.6852211356163025,0.24123281240463257,0.6092017889022827,0.2521834373474121,0.6739283800125122,0.2213447540998459,0.6820999979972839,0.271223783493042,0.6463108062744141
1402,0.5452237129211426,0.6743085980415344,0.45090043544769287,0.7060181498527527,0.505731999874115,0.7482017874717712,0.4566259980201721,0.6860202550888062,0.2418944239616394,0.6091569662094116,0.2544294595718384,0.6743863224983215,0.22516073286533356,0.6843286752700806,0.27294811606407166,0.646257758140564
1403,0.5452121496200562,0.6744408011436462,0.4522416591644287,0.707162618637085,0.505709171295166,0.7482804656028748,0.45730456709861755,0.6863265633583069,0.24235796928405762,0.6089913249015808,0.2555137276649475,0.674082338809967,0.22685334086418152,0.6854915618896484,0.2743779420852661,0.6450946927070618
1404,0.5451515913009644,0.6745957136154175,0.45281681418418884,0.7082605957984924,0.5056877136230469,0.748249351978302,0.45739269256591797,0.6867247223854065,0.2427317351102829,0.6104480624198914,0.2566794753074646,0.675513744354248,0.23103439807891846,0.6911454796791077,0.2751723527908325,0.6453580856323242
1405,0.5451599359512329,0.674906849861145,0.4532538056373596,0.7087653875350952,0.5053583979606628,0.7480084300041199,0.457389235496521,0.6866418123245239,0.24272499978542328,0.6103113293647766,0.25657138228416443,0.6755045056343079,0.2306334525346756,0.6906226873397827,0.2752712666988373,0.6453162431716919
1406,0.5453497171401978,0.6748603582382202,0.453407347202301,0.7087525129318237,0.505210280418396,0.7479013204574585,0.4573816955089569,0.6861926913261414,0.24070920050144196,0.6102742552757263,0.2562800943851471,0.675480842590332,0.2298353761434555,0.6907104253768921,0.2747563421726227,0.6452550292015076
1407,0.5457507371902466,0.6748508214950562,0.45336994528770447,0.7084499001502991,0.5051937103271484,0.7477124929428101,0.45697107911109924,0.6855069994926453,0.2386334240436554,0.6103941202163696,0.2565993368625641,0.6748710870742798,0.22876708209514618,0.6912028193473816,0.27469268441200256,0.6452357769012451
1408,0.5468602776527405,0.6747576594352722,0.45356425642967224,0.7076624631881714,0.5052746534347534,0.7467733025550842,0.4570164978504181,0.6845471262931824,0.23678885400295258,0.6084685325622559,0.2578171193599701,0.6687740683555603,0.22623836994171143,0.6883566379547119,0.2751493752002716,0.6432452201843262
1409,0.5473328232765198,0.6746240854263306,0.4538664221763611,0.707616925239563,0.5052775144577026,0.7463452816009521,0.4572797119617462,0.6842849850654602,0.23311395943164825,0.6051117181777954,0.25947120785713196,0.6630017757415771,0.22247231006622314,0.6837772727012634,0.2759019434452057,0.6403757333755493
1410,0.5470807552337646,0.6746565699577332,0.45277196168899536,0.7075505256652832,0.5045320987701416,0.7463393211364746,0.4562218487262726,0.6842260360717773,0.22798851132392883,0.6033352017402649,0.25913017988204956,0.6589818596839905,0.21696703135967255,0.6804388761520386,0.2749386727809906,0.6381994485855103
1411,0.5472439527511597,0.6743746995925903,0.4526514410972595,0.7069519758224487,0.5043174624443054,0.7457882165908813,0.4562211334705353,0.6837295889854431,0.22041739523410797,0.6017512679100037,0.2564302682876587,0.656324028968811,0.21109281480312347,0.6783137321472168,0.27100852131843567,0.6359995007514954
1412,0.5469951629638672,0.6736501455307007,0.4524330496788025,0.7052484154701233,0.5031453371047974,0.7446200847625732,0.45602795481681824,0.6819309592247009,0.2136993259191513,0.6013354063034058,0.24839410185813904,0.6569836735725403,0.20737110078334808,0.6784335374832153,0.2622046172618866,0.6358770132064819
1413,0.5463284850120544,0.6728397011756897,0.45072582364082336,0.7032167911529541,0.4991128444671631,0.7435333728790283,0.45540544390678406,0.6797789931297302,0.21093636751174927,0.6023902893066406,0.24288682639598846,0.6610015630722046,0.20765109360218048,0.6839830875396729,0.25607234239578247,0.6363987922668457
1414,0.5457363724708557,0.6709654331207275,0.4468452036380768,0.7023656964302063,0.49256178736686707,0.7431774735450745,0.4538777470588684,0.6786876320838928,0.21072140336036682,0.6070407629013062,0.23863714933395386,0.6679338216781616,0.21022605895996094,0.6913087964057922,0.2509758174419403,0.6393024921417236
1415,0.545514702796936,0.6662686467170715,0.4450628459453583,0.6985232830047607,0.4901893436908722,0.7393887042999268,0.4537363350391388,0.6745103001594543,0.21374604105949402,0.6158552765846252,0.243088498711586,0.6702110171318054,0.2268371433019638,0.6987640857696533,0.25115641951560974,0.6408423185348511
1416,0.5438053011894226,0.6587598323822021,0.4422523081302643,0.6887558698654175,0.4870617389678955,0.7316493988037109,0.45254164934158325,0.6666935682296753,0.21203991770744324,0.6078689694404602,0.24262455105781555,0.657733142375946,0.22625084221363068,0.6867096424102783,0.250564306974411,0.6332572102546692
1417,0.5433407425880432,0.651739239692688,0.44012022018432617,0.6795262694358826,0.48539671301841736,0.7244375944137573,0.4513377249240875,0.6585201621055603,0.2116340845823288,0.6019781231880188,0.23911045491695404,0.6471166610717773,0.22475849092006683,0.6750748753547668,0.24760937690734863,0.6238135695457458
1418,0.543437659740448,0.6479303240776062,0.440151572227478,0.6737757325172424,0.48573771119117737,0.7208571434020996,0.4513629078865051,0.6528074145317078,0.21198917925357819,0.5938538312911987,0.236198291182518,0.6375982761383057,0.2194450944662094,0.6626319885253906,0.24719436466693878,0.6162793636322021
1419,0.5434412360191345,0.6438985466957092,0.4402365982532501,0.6684865355491638,0.4856356084346771,0.7150794267654419,0.45162445306777954,0.6473898887634277,0.21226222813129425,0.5904757380485535,0.23206914961338043,0.6346368193626404,0.21718256175518036,0.6588779091835022,0.2442731261253357,0.6130832433700562
1420,0.5438408255577087,0.6403356194496155,0.4403159022331238,0.6630741357803345,0.48571258783340454,0.707982063293457,0.45233675837516785,0.64314204454422,0.2125009149312973,0.5908169150352478,0.22920925915241241,0.6333976984024048,0.2157016545534134,0.6587158441543579,0.24216337502002716,0.6119670867919922
1421,0.5478070974349976,0.6360673308372498,0.4450186789035797,0.6555890440940857,0.4901047348976135,0.7005956768989563,0.4570736289024353,0.6371549367904663,0.2129911482334137,0.5913842916488647,0.22908154129981995,0.6315329074859619,0.2157234251499176,0.6587137579917908,0.24211227893829346,0.609907865524292
1422,0.5508251786231995,0.6311299204826355,0.4494662582874298,0.6455084085464478,0.4947052597999573,0.691312849521637,0.46014824509620667,0.6280291080474854,0.21647125482559204,0.6006324887275696,0.2314617931842804,0.6329848170280457,0.22590996325016022,0.6610645055770874,0.24282771348953247,0.6110060214996338
1423,0.5516570210456848,0.6278160810470581,0.4496680200099945,0.6387099623680115,0.49468451738357544,0.6851058602333069,0.46060192584991455,0.6213192343711853,0.21848568320274353,0.6021676659584045,0.23168644309043884,0.6306424736976624,0.22628581523895264,0.661865770816803,0.24323679506778717,0.6087784171104431
1424,0.5533143281936646,0.623862087726593,0.4496256709098816,0.6327240467071533,0.49418729543685913,0.6808274388313293,0.4607102572917938,0.6148262619972229,0.21940815448760986,0.6021358966827393,0.23242397606372833,0.6234647631645203,0.2265579104423523,0.6611338257789612,0.24421869218349457,0.6025384068489075
1425,0.556451141834259,0.6222928166389465,0.45381104946136475,0.6299631595611572,0.4972420036792755,0.6782991290092468,0.4653703570365906,0.6121061444282532,0.2225259244441986,0.6021077036857605,0.23666389286518097,0.6194106936454773,0.22839467227458954,0.660638689994812,0.24678099155426025,0.5980618000030518
1426,0.5672735571861267,0.6211631298065186,0.46256932616233826,0.6275609135627747,0.5058743357658386,0.6754754185676575,0.4753032624721527,0.6095342636108398,0.22628666460514069,0.6031740307807922,0.24362686276435852,0.6197293996810913,0.23347251117229462,0.6607944369316101,0.2526840567588806,0.5983619093894958
1427,0.5687178373336792,0.6210681796073914,0.4646528661251068,0.6263473629951477,0.5074307918548584,0.6751205325126648,0.476896733045578,0.6082654595375061,0.23059755563735962,0.6034146547317505,0.24693311750888824,0.6203910112380981,0.23838330805301666,0.6609904170036316,0.2563597857952118,0.597934901714325
1428,0.5711364150047302,0.620607852935791,0.4677908718585968,0.6264296770095825,0.5112423896789551,0.6740107536315918,0.4795985519886017,0.6080327033996582,0.23603668808937073,0.6038259863853455,0.2519408166408539,0.6209587454795837,0.24532589316368103,0.6626102924346924,0.2628823220729828,0.5988369584083557
1429,0.5728316307067871,0.6204136610031128,0.47079387307167053,0.6264601349830627,0.5149720907211304,0.6732630133628845,0.4821203649044037,0.6078265905380249,0.23880502581596375,0.6039264798164368,0.2562822997570038,0.6211593747138977,0.24798019230365753,0.6641420722007751,0.26858383417129517,0.5994502305984497
1430,0.573335587978363,0.6200509667396545,0.47071146965026855,0.6270768046379089,0.5157113671302795,0.6724419593811035,0.4819919168949127,0.6084775328636169,0.23987121880054474,0.6039446592330933,0.25790277123451233,0.621914267539978,0.24892762303352356,0.6655656099319458,0.2708192467689514,0.5997639298439026
1431,0.5737113952636719,0.6201889514923096,0.4709722101688385,0.6281771063804626,0.5174959301948547,0.6732659339904785,0.48191121220588684,0.6095216274261475,0.24109245836734772,0.6039392352104187,0.2583170533180237,0.6212550401687622,0.25087663531303406,0.665688693523407,0.2716461718082428,0.5988017916679382
1432,0.5740842819213867,0.6204979419708252,0.47054141759872437,0.6307443976402283,0.5171775817871094,0.6740608811378479,0.48167678713798523,0.6124803423881531,0.23751802742481232,0.601463794708252,0.24314022064208984,0.6174991726875305,0.23734794557094574,0.6591792702674866,0.2628619074821472,0.5944674611091614
1433,0.5737212896347046,0.6205511093139648,0.46934813261032104,0.6362971067428589,0.5170561075210571,0.6764276027679443,0.4809562861919403,0.6175172328948975,0.2303394377231598,0.5944203734397888,0.23137444257736206,0.6120109558105469,0.21796703338623047,0.6483117938041687,0.2524511218070984,0.5910969972610474
1434,0.5745593309402466,0.6207411289215088,0.4714973270893097,0.6385300755500793,0.518405020236969,0.6775813102722168,0.48348480463027954,0.6187346577644348,0.22027809917926788,0.5915709733963013,0.2222231924533844,0.6084191799163818,0.2080238312482834,0.6425493955612183,0.24152512848377228,0.589176595211029
1435,0.5749619603157043,0.6227810382843018,0.4722186326980591,0.6432687044143677,0.519098162651062,0.6841055154800415,0.4835752844810486,0.6231003999710083,0.2146686464548111,0.5916388630867004,0.21981428563594818,0.6084421873092651,0.2075880616903305,0.6430613994598389,0.23661433160305023,0.5885562896728516
1436,0.5761981010437012,0.6258065700531006,0.47384682297706604,0.6478564739227295,0.5194005370140076,0.6884786486625671,0.48503848910331726,0.6272183060646057,0.21220214664936066,0.5895451307296753,0.21767108142375946,0.609322190284729,0.2060338407754898,0.6429139375686646,0.23430784046649933,0.5890483856201172
1437,0.580566942691803,0.6306155323982239,0.48021697998046875,0.6531732678413391,0.5229459404945374,0.6935603618621826,0.48964452743530273,0.6314635276794434,0.21302923560142517,0.588966429233551,0.21789754927158356,0.6094929575920105,0.20486928522586823,0.6420607566833496,0.23502731323242188,0.5892122387886047
1438,0.5836741924285889,0.6348317265510559,0.4850059151649475,0.6597545146942139,0.5252042412757874,0.699995756149292,0.49321576952934265,0.636620283126831,0.2112792283296585,0.5889021754264832,0.21147674322128296,0.6146610975265503,0.20034091174602509,0.642854630947113,0.23124653100967407,0.5943616032600403
1439,0.5900827050209045,0.6372254490852356,0.48951804637908936,0.6636720895767212,0.5296178460121155,0.7052813172340393,0.49859076738357544,0.6391160488128662,0.20855547487735748,0.5865349173545837,0.20893672108650208,0.6236410140991211,0.19350461661815643,0.643186628818512,0.22938217222690582,0.6026225090026855
1440,0.602572500705719,0.6380259394645691,0.5020136833190918,0.664973795413971,0.5398732423782349,0.7076176404953003,0.5102983713150024,0.6402251720428467,0.20649443566799164,0.5894560217857361,0.20626938343048096,0.6370360255241394,0.19039307534694672,0.6527150273323059,0.22759614884853363,0.6142082810401917
1441,0.6090664863586426,0.6387534141540527,0.5093364119529724,0.6658449172973633,0.5458497405052185,0.7093271613121033,0.517340898513794,0.6408970355987549,0.20622146129608154,0.5907396674156189,0.20417679846286774,0.6444014310836792,0.18745730817317963,0.6558790802955627,0.2262248992919922,0.6226463317871094
1442,0.6203757524490356,0.6395655274391174,0.5166241526603699,0.6675086617469788,0.5515393018722534,0.7110276222229004,0.5246173143386841,0.6421530246734619,0.2062665969133377,0.5908183455467224,0.20249877870082855,0.6468368768692017,0.18591800332069397,0.6572825312614441,0.22525794804096222,0.624484658241272
1443,0.6301878690719604,0.6398593783378601,0.5252533555030823,0.6670963764190674,0.561772346496582,0.7112128138542175,0.5322377681732178,0.6422787308692932,0.20589081943035126,0.5913191437721252,0.2028852105140686,0.6505515575408936,0.18391115963459015,0.6593503355979919,0.22567249834537506,0.6284860968589783
1444,0.6383968591690063,0.6406402587890625,0.5326260924339294,0.6676645278930664,0.5694072842597961,0.7116154432296753,0.5385651588439941,0.643140971660614,0.20614951848983765,0.5946735739707947,0.20358234643936157,0.6548608541488647,0.1849595606327057,0.6645811200141907,0.2258680760860443,0.6331830024719238
1445,0.644518256187439,0.6411214470863342,0.5384502410888672,0.6682072877883911,0.5737089514732361,0.7120417356491089,0.5447726845741272,0.6436104774475098,0.21050062775611877,0.5997636914253235,0.20631948113441467,0.6584094166755676,0.18655173480510712,0.6677091717720032,0.23074747622013092,0.6374802589416504
1446,0.6478933095932007,0.6411959528923035,0.5437239408493042,0.6681912541389465,0.5776707530021667,0.7123136520385742,0.5496528148651123,0.6434933543205261,0.2152811735868454,0.6043197512626648,0.21061554551124573,0.6599554419517517,0.19082191586494446,0.6705796718597412,0.2366417944431305,0.6386114954948425
1447,0.6553615927696228,0.6411709189414978,0.5529937148094177,0.6679492592811584,0.5867389440536499,0.7120544910430908,0.5593140125274658,0.6433471441268921,0.2235400676727295,0.6086534857749939,0.2213066965341568,0.6627746820449829,0.19900073111057281,0.6757118701934814,0.2472103238105774,0.6397567391395569
1448,0.6619898676872253,0.6405245661735535,0.5634881258010864,0.6678784489631653,0.5979605913162231,0.7117985486984253,0.5709669589996338,0.6427440643310547,0.22813661396503448,0.6082985401153564,0.23151372373104095,0.6610101461410522,0.2077503651380539,0.6747226715087891,0.2552165389060974,0.6383512616157532
1449,0.6752166152000427,0.6366250514984131,0.5793158411979675,0.6650404930114746,0.6140252351760864,0.7095472812652588,0.5896120071411133,0.6397335529327393,0.23431982100009918,0.6036872267723083,0.24183273315429688,0.6588824391365051,0.216171532869339,0.674137532711029,0.2644605338573456,0.6339292526245117
1450,0.6825688481330872,0.6304770708084106,0.5875827074050903,0.661099910736084,0.6250808238983154,0.7061642408370972,0.5967926979064941,0.6350759267807007,0.24252766370773315,0.6020718216896057,0.26399970054626465,0.6579911112785339,0.22963182628154755,0.6745048761367798,0.28026536107063293,0.6336174607276917
1451,0.687981367111206,0.6275926232337952,0.5975341200828552,0.6590584516525269,0.6343706846237183,0.7028441429138184,0.6046278476715088,0.6335638761520386,0.25414490699768066,0.6036486625671387,0.2803230881690979,0.6601949334144592,0.25011536478996277,0.6803591847419739,0.2977052628993988,0.633441686630249
1452,0.6941484212875366,0.6241995096206665,0.6077982783317566,0.6565138697624207,0.6451333165168762,0.6966613531112671,0.6139848232269287,0.6308946013450623,0.2667095363140106,0.6036047339439392,0.3052266240119934,0.659701406955719,0.2755589783191681,0.679979145526886,0.31645771861076355,0.6307510137557983
1453,0.70234215259552,0.6208558082580566,0.623717188835144,0.6526338458061218,0.6621228456497192,0.690923273563385,0.6271142363548279,0.6274190545082092,0.2826870381832123,0.610895037651062,0.3357740044593811,0.6630901098251343,0.30267032980918884,0.6908616423606873,0.33924415707588196,0.6318455338478088
1454,0.7093190550804138,0.6180245876312256,0.6324703097343445,0.650189220905304,0.673762321472168,0.6861804723739624,0.6340980529785156,0.6248339414596558,0.2974391579627991,0.6204441785812378,0.3549671173095703,0.6693329811096191,0.3238290250301361,0.7032537460327148,0.35513487458229065,0.6373104453086853
1455,0.717332124710083,0.6141376495361328,0.6390012502670288,0.6461886167526245,0.6805174350738525,0.681036651134491,0.6417640447616577,0.6206894516944885,0.3102828562259674,0.6344764232635498,0.36696216464042664,0.6800997257232666,0.3327203094959259,0.7118281126022339,0.3711365759372711,0.6476317644119263
1456,0.7179949283599854,0.6132948398590088,0.6418516039848328,0.6441227793693542,0.6827578544616699,0.6771366596221924,0.645792543888092,0.6188923716545105,0.32056745886802673,0.640243649482727,0.3799348771572113,0.6878135204315186,0.3425644040107727,0.7172726392745972,0.3825404644012451,0.6558398604393005
1457,0.7202010750770569,0.6115517616271973,0.6452612280845642,0.6427702903747559,0.6862824559211731,0.674180269241333,0.6484593749046326,0.6177198886871338,0.3386572301387787,0.6483433246612549,0.39844760298728943,0.6963551640510559,0.3563408851623535,0.7255207300186157,0.39957287907600403,0.6656967997550964
1458,0.7254939675331116,0.6089609265327454,0.6506947875022888,0.6403487324714661,0.6920380592346191,0.6708006262779236,0.6533819437026978,0.615581214427948,0.3494897484779358,0.6505483388900757,0.41150039434432983,0.6982054710388184,0.36911454796791077,0.7277790307998657,0.41355979442596436,0.6675420999526978
1459,0.7267163395881653,0.607711672782898,0.6510502099990845,0.6398236751556396,0.6920219659805298,0.6711958646774292,0.6528438925743103,0.6143737435340881,0.3576878309249878,0.6531462073326111,0.42127686738967896,0.6997660398483276,0.3763020634651184,0.7306146621704102,0.42381173372268677,0.6686989068984985
1460,0.7259440422058105,0.6076810956001282,0.6514634490013123,0.6399558186531067,0.6910718083381653,0.6714795827865601,0.6528857350349426,0.614344596862793,0.36579397320747375,0.6569526195526123,0.4292919933795929,0.7039895057678223,0.3800852298736572,0.7338278889656067,0.4302825629711151,0.6727014780044556
1461,0.723688006401062,0.6080753803253174,0.6477145552635193,0.6401824355125427,0.6873762607574463,0.6722409725189209,0.6497892737388611,0.6146742105484009,0.37317827343940735,0.6587565541267395,0.4393484890460968,0.7042527794837952,0.3847452700138092,0.7362152934074402,0.43924134969711304,0.6739934682846069
1462,0.7222076654434204,0.6073216199874878,0.6454376578330994,0.6401085257530212,0.6853472590446472,0.6718732714653015,0.6480730772018433,0.6144520044326782,0.3739214837551117,0.6588565707206726,0.43913981318473816,0.7048178911209106,0.3833809196949005,0.7358810901641846,0.4402516782283783,0.6757951974868774
