frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
1352,0.5844917297363281,0.6446371078491211,0.5185837149620056,0.7113447785377502,0.6029344797134399,0.7220546007156372,0.5070614218711853,0.6846368312835693,0.34297946095466614,0.7137390375137329,0.41598281264305115,0.762455403804779,0.3613792955875397,0.8002889156341553,0.4129260778427124,0.7230678796768188
1353,0.5841917395591736,0.6446446180343628,0.5173603296279907,0.7122271060943604,0.6025003790855408,0.7220509648323059,0.5064370632171631,0.6848005056381226,0.3424132168292999,0.7136881351470947,0.41569772362709045,0.7622692584991455,0.3608083128929138,0.8002773523330688,0.4127441644668579,0.7229905128479004
1354,0.5833348035812378,0.6446019411087036,0.5159795880317688,0.7122249603271484,0.5996840000152588,0.7220574021339417,0.5049504637718201,0.6848899722099304,0.34217366576194763,0.7136079668998718,0.41514095664024353,0.7622367739677429,0.35930705070495605,0.8001833558082581,0.4125458598136902,0.7229782938957214
1355,0.5827986001968384,0.644351601600647,0.5151457786560059,0.7121573686599731,0.5996537804603577,0.7215756177902222,0.5037944316864014,0.6849076747894287,0.34186962246894836,0.713581383228302,0.41499999165534973,0.7630326151847839,0.358256459236145,0.8001804947853088,0.41218891739845276,0.723078191280365
1356,0.5827921628952026,0.6440636515617371,0.515152633190155,0.7118465304374695,0.5994998216629028,0.7214431166648865,0.5038006901741028,0.6848450303077698,0.3418607711791992,0.7135831713676453,0.41499507427215576,0.7635863423347473,0.35814327001571655,0.800235390663147,0.4121810495853424,0.7231483459472656
1357,0.5830685496330261,0.6439082622528076,0.5151473879814148,0.7118432521820068,0.5994110107421875,0.7214933633804321,0.5038731694221497,0.6848034858703613,0.3416467308998108,0.7135729789733887,0.4150688350200653,0.7639819979667664,0.3581320345401764,0.8003010153770447,0.4121766686439514,0.7231888771057129
1358,0.5830671191215515,0.6437433958053589,0.5159655809402466,0.7102847099304199,0.5995532274246216,0.7211087346076965,0.5043578743934631,0.6845139265060425,0.3414349853992462,0.7132552266120911,0.41502001881599426,0.7640101313591003,0.3577651381492615,0.800275444984436,0.41210952401161194,0.7231955528259277
1359,0.5829665064811707,0.6437392234802246,0.5161634683609009,0.7106325626373291,0.5995606184005737,0.721312403678894,0.5045961737632751,0.6845686435699463,0.34142252802848816,0.7131049633026123,0.4150828719139099,0.7643565535545349,0.3577560782432556,0.8003215193748474,0.4122931957244873,0.7234829664230347
1360,0.582668125629425,0.6438720226287842,0.5161770582199097,0.7114921808242798,0.5997101664543152,0.721599817276001,0.504631757736206,0.6850895881652832,0.3414256274700165,0.7129886150360107,0.4154423773288727,0.7648282647132874,0.3573881983757019,0.8003561496734619,0.41292673349380493,0.7238322496414185
1361,0.5825296640396118,0.6440854072570801,0.5168909430503845,0.712659478187561,0.5999147295951843,0.7222129106521606,0.5049538612365723,0.685718834400177,0.3415539264678955,0.7128779888153076,0.4155413806438446,0.7654616236686707,0.3573248088359833,0.8003315925598145,0.41327130794525146,0.7243056297302246
1362,0.5826235413551331,0.6442661881446838,0.5181923508644104,0.7127657532691956,0.5999287962913513,0.7225589156150818,0.5058634877204895,0.685749351978302,0.34219110012054443,0.712847113609314,0.4158807694911957,0.765809178352356,0.35738956928253174,0.8003267049789429,0.41391700506210327,0.7247058153152466
1363,0.5834818482398987,0.6442580223083496,0.5190083980560303,0.7127605676651001,0.6001402139663696,0.722794234752655,0.5069246292114258,0.6857432126998901,0.34269317984580994,0.7128502726554871,0.41622722148895264,0.7661395072937012,0.35755789279937744,0.8003031015396118,0.41439899802207947,0.724957287311554
1364,0.5834816694259644,0.6444646120071411,0.519061803817749,0.713401198387146,0.6000767350196838,0.7238856554031372,0.5069766044616699,0.6860053539276123,0.343392014503479,0.7128372192382812,0.4166501760482788,0.7661349773406982,0.35825809836387634,0.8002973198890686,0.4147877097129822,0.7249676585197449
1365,0.5839926600456238,0.6445976495742798,0.5193533897399902,0.7134024500846863,0.6003327369689941,0.7241851687431335,0.5072439312934875,0.6861446499824524,0.34366393089294434,0.7130827307701111,0.4171205461025238,0.7661888003349304,0.358399361371994,0.8004471659660339,0.4149578809738159,0.7251449227333069
1366,0.5846251845359802,0.6446928381919861,0.5190315842628479,0.7131655216217041,0.5998440980911255,0.7248241901397705,0.5072261691093445,0.686090886592865,0.34368759393692017,0.7131989002227783,0.41759899258613586,0.7661319971084595,0.35945501923561096,0.8005231618881226,0.41503289341926575,0.72513747215271
1367,0.5849297046661377,0.6449977159500122,0.5185909867286682,0.7133294939994812,0.6007018089294434,0.7249337434768677,0.5072314739227295,0.6864424347877502,0.34414154291152954,0.7132439017295837,0.4184572100639343,0.7662776708602905,0.36025765538215637,0.8005962371826172,0.41559216380119324,0.7253409624099731
1368,0.5862043499946594,0.6461455821990967,0.5187167525291443,0.7169917821884155,0.6033223271369934,0.7268781661987305,0.5078327059745789,0.6889010071754456,0.34432798624038696,0.7130516767501831,0.41852912306785583,0.7662084102630615,0.3602798879146576,0.8004814982414246,0.4156654477119446,0.7252331972122192
1369,0.5900949835777283,0.6466744542121887,0.5201305747032166,0.7196122407913208,0.6096796989440918,0.7277551889419556,0.5098127722740173,0.690380334854126,0.344250351190567,0.7127847671508789,0.41844531893730164,0.7657761573791504,0.3599989414215088,0.7999304533004761,0.41565707325935364,0.7251216769218445
1370,0.5993677973747253,0.6496650576591492,0.5375523567199707,0.7246763706207275,0.620638906955719,0.7348060607910156,0.5233293175697327,0.6929886341094971,0.344204843044281,0.7126798033714294,0.4184134900569916,0.7649859189987183,0.36055290699005127,0.7997310757637024,0.41567179560661316,0.7247713208198547
1371,0.6091620922088623,0.6568718552589417,0.5570695996284485,0.7331032156944275,0.6309090852737427,0.7442625164985657,0.5409725308418274,0.698183536529541,0.3444943130016327,0.7123225927352905,0.41784074902534485,0.7629151940345764,0.36252737045288086,0.7986873984336853,0.4153432548046112,0.7227514386177063
1372,0.624381959438324,0.6609835624694824,0.5783143043518066,0.73807692527771,0.6493269801139832,0.751003623008728,0.5582914352416992,0.7034609913825989,0.3442297875881195,0.7121482491493225,0.4176938831806183,0.7615169286727905,0.3631623387336731,0.7976794838905334,0.4153459072113037,0.7221367955207825
1373,0.6394200921058655,0.6659475564956665,0.5928044319152832,0.7409858107566833,0.6637676954269409,0.7571548819541931,0.5750063061714172,0.7094601988792419,0.34366464614868164,0.7110552191734314,0.41664761304855347,0.7610958218574524,0.36297807097435,0.7969187498092651,0.41529831290245056,0.7219465970993042
1374,0.6491339802742004,0.6694256067276001,0.604210615158081,0.7430189847946167,0.6766546964645386,0.7609831690788269,0.588398814201355,0.7127577662467957,0.3428879380226135,0.710847020149231,0.4160192310810089,0.7618383765220642,0.3614261746406555,0.7967215776443481,0.41529491543769836,0.7231128811836243
1375,0.66347336769104,0.6723785996437073,0.6130132079124451,0.7449735999107361,0.6857033967971802,0.7657243013381958,0.5982288718223572,0.7155228853225708,0.3429311513900757,0.7106021642684937,0.4152340888977051,0.7619954347610474,0.36169135570526123,0.7966656684875488,0.41520076990127563,0.72304767370224
1376,0.6731816530227661,0.676554799079895,0.6156985759735107,0.7478218674659729,0.6882820725440979,0.7708675861358643,0.6029945015907288,0.7185980677604675,0.34337541460990906,0.7109796404838562,0.41522830724716187,0.7622965574264526,0.3625451326370239,0.7964985966682434,0.4157191514968872,0.7235796451568604
1377,0.683421790599823,0.6789155006408691,0.6270540952682495,0.7477832436561584,0.694970428943634,0.772140383720398,0.6162837743759155,0.7196309566497803,0.34624892473220825,0.7125517725944519,0.4154399037361145,0.7623372673988342,0.3640417456626892,0.7964388728141785,0.41745951771736145,0.7236865162849426
1378,0.6752187609672546,0.684506893157959,0.6212103366851807,0.752125084400177,0.6873805522918701,0.7781066298484802,0.609626829624176,0.7227962017059326,0.3508267104625702,0.713077962398529,0.41758430004119873,0.7630031108856201,0.36580994725227356,0.7961287498474121,0.42269283533096313,0.7247443199157715
1379,0.6747228503227234,0.6858776211738586,0.6190888285636902,0.7521662712097168,0.6831870675086975,0.7797977924346924,0.608079195022583,0.7226226925849915,0.3507492244243622,0.7132444381713867,0.41806256771087646,0.7631106376647949,0.36650529503822327,0.796438455581665,0.42332470417022705,0.724854052066803
1380,0.6719738245010376,0.6892956495285034,0.6150476932525635,0.755074143409729,0.6792964935302734,0.7838279604911804,0.6039330959320068,0.7241738438606262,0.35068899393081665,0.7140176296234131,0.41852378845214844,0.7630782723426819,0.37435048818588257,0.797566294670105,0.42322951555252075,0.7241230010986328
1381,0.6718551516532898,0.6886011362075806,0.6126191020011902,0.7554528117179871,0.6772189736366272,0.7828341722488403,0.602698028087616,0.7241383790969849,0.3501841127872467,0.7139895558357239,0.419206440448761,0.7617692947387695,0.37669795751571655,0.797534704208374,0.42341163754463196,0.7228792905807495
1382,0.6735569834709167,0.6878554821014404,0.6135467886924744,0.754733681678772,0.676157534122467,0.7814196944236755,0.6053988933563232,0.7236292958259583,0.3478550910949707,0.7139837145805359,0.4193399250507355,0.7613668441772461,0.3763478398323059,0.797344446182251,0.4233744442462921,0.7225185632705688
1383,0.6767654418945312,0.6875548958778381,0.6189613938331604,0.7523869276046753,0.6748988032341003,0.7800567746162415,0.609862744808197,0.7221960425376892,0.3433186709880829,0.7135156989097595,0.41922760009765625,0.756808340549469,0.3761568069458008,0.7959868907928467,0.42252087593078613,0.7206963896751404
1384,0.6787983775138855,0.6873746514320374,0.6189447045326233,0.7511875629425049,0.6742728352546692,0.7766849398612976,0.610211968421936,0.7208151817321777,0.3390998840332031,0.7134745121002197,0.41690123081207275,0.7543996572494507,0.3759939670562744,0.7944895029067993,0.4181878864765167,0.7200230360031128
1385,0.677513837814331,0.6914246678352356,0.6148830056190491,0.7529827356338501,0.661576509475708,0.778128981590271,0.6097747087478638,0.7208223938941956,0.33603614568710327,0.7134729623794556,0.4127962589263916,0.7545300126075745,0.36962610483169556,0.7941694855690002,0.4154658019542694,0.721828281879425
1386,0.6741366386413574,0.6985427737236023,0.5998867750167847,0.7535433173179626,0.638929009437561,0.7823930382728577,0.6012209057807922,0.7206977009773254,0.33037257194519043,0.7124758362770081,0.4065379798412323,0.7527742981910706,0.3642858862876892,0.7921797037124634,0.4098893404006958,0.7213339805603027
1387,0.6465926170349121,0.7176405787467957,0.5642469525337219,0.7562551498413086,0.6035192608833313,0.7919911742210388,0.5703298449516296,0.7223179340362549,0.3226326107978821,0.7096045613288879,0.3976514935493469,0.7444616556167603,0.36042049527168274,0.7878671884536743,0.40006589889526367,0.7135623097419739
1388,0.6480761766433716,0.7136379480361938,0.5681384801864624,0.7558026909828186,0.6108084321022034,0.790935754776001,0.5711535215377808,0.7222231030464172,0.31322190165519714,0.7030090689659119,0.3904859721660614,0.7283776998519897,0.3570905327796936,0.7767170071601868,0.39123567938804626,0.6960172057151794
1389,0.6661422848701477,0.7129052877426147,0.574845016002655,0.7467176914215088,0.6206067204475403,0.7889000773429871,0.5777758955955505,0.7180467844009399,0.30028849840164185,0.6973404288291931,0.38184887170791626,0.7189298272132874,0.3507704734802246,0.7673404216766357,0.3804855942726135,0.6864361763000488
1390,0.6705723404884338,0.7117928266525269,0.5771124958992004,0.7431269288063049,0.624094545841217,0.7886149883270264,0.5782497525215149,0.7148805856704712,0.2918342649936676,0.6907718181610107,0.37218010425567627,0.716918408870697,0.33934256434440613,0.7623546719551086,0.3725166320800781,0.6842377185821533
1391,0.6813349723815918,0.7095094919204712,0.5945369005203247,0.738817572593689,0.6394039392471313,0.7862776517868042,0.5924610495567322,0.7111793160438538,0.28886011242866516,0.688249945640564,0.37180423736572266,0.716701090335846,0.3365536332130432,0.7615960240364075,0.3726018965244293,0.6835359334945679
1392,0.6806125044822693,0.7076263427734375,0.5897436738014221,0.7385073304176331,0.6300138831138611,0.7862017154693604,0.5921251773834229,0.7101143598556519,0.29207882285118103,0.6894240379333496,0.3707822561264038,0.7160225510597229,0.3374645411968231,0.7623488903045654,0.3724767565727234,0.6838439702987671
1393,0.6797556281089783,0.7064359188079834,0.5897749662399292,0.7358870506286621,0.6241658926010132,0.7853341102600098,0.5935985445976257,0.7079836130142212,0.2936997413635254,0.6914981603622437,0.3672962486743927,0.7156861424446106,0.3381018042564392,0.7632866501808167,0.36836543679237366,0.6845314502716064
1394,0.6794281005859375,0.7050102353096008,0.5897330641746521,0.7342497706413269,0.623308002948761,0.7812628149986267,0.593601644039154,0.7063194513320923,0.2958161234855652,0.701784074306488,0.368429571390152,0.7156404256820679,0.3467515707015991,0.764204740524292,0.3695756793022156,0.6855730414390564
1395,0.677954912185669,0.7039248943328857,0.5819279551506042,0.7340196967124939,0.6113168597221375,0.7807626128196716,0.58853679895401,0.7053870558738708,0.30382564663887024,0.7106896638870239,0.3663429915904999,0.7164940237998962,0.34987062215805054,0.7650842070579529,0.36960017681121826,0.6864162683486938
1396,0.6764525771141052,0.7026137709617615,0.5788015127182007,0.7318891882896423,0.6057078838348389,0.7774097323417664,0.5872886180877686,0.7028518915176392,0.3061918616294861,0.7150464057922363,0.362342894077301,0.7172282338142395,0.34982576966285706,0.7655889987945557,0.3662351965904236,0.6874568462371826
1397,0.6651144027709961,0.7022406458854675,0.5639323592185974,0.7302529215812683,0.5918871164321899,0.7747640013694763,0.5760787129402161,0.7006028294563293,0.29753977060317993,0.7144363522529602,0.3483041226863861,0.7184892892837524,0.33700883388519287,0.7667288780212402,0.3547821044921875,0.6888646483421326
1398,0.6607255339622498,0.6993727684020996,0.5598433017730713,0.7271701097488403,0.5892131924629211,0.7693614363670349,0.5701804161071777,0.6970807909965515,0.2931963801383972,0.7158060073852539,0.34398365020751953,0.7216165065765381,0.3335806727409363,0.7714759707450867,0.3496147394180298,0.6920702457427979
1399,0.6431131958961487,0.6993364095687866,0.543242871761322,0.727600634098053,0.5784834623336792,0.7693384885787964,0.5522507429122925,0.697472333908081,0.2823457419872284,0.717088520526886,0.3367648720741272,0.727983832359314,0.3250170946121216,0.7751401662826538,0.339960515499115,0.6982125043869019
1400,0.6279444694519043,0.7038191556930542,0.5316570997238159,0.7305054664611816,0.561149537563324,0.7752687335014343,0.5425819158554077,0.7005579471588135,0.27825403213500977,0.7187724709510803,0.3314248025417328,0.7333366274833679,0.3165005147457123,0.7788802981376648,0.3340785801410675,0.7028868198394775
1401,0.623913586139679,0.705906331539154,0.5310701131820679,0.7323886156082153,0.5592598915100098,0.7786718606948853,0.5401071906089783,0.7019464373588562,0.27483510971069336,0.7197225093841553,0.32759132981300354,0.7370483875274658,0.3129526376724243,0.7811363339424133,0.33023035526275635,0.7059854865074158
1402,0.6222500205039978,0.7080848813056946,0.5297515988349915,0.7326508164405823,0.5574623942375183,0.7794392108917236,0.5379323363304138,0.702349066734314,0.27341127395629883,0.7195912003517151,0.3262380063533783,0.7367398142814636,0.31014716625213623,0.7815919518470764,0.3298046588897705,0.7058591246604919
1403,0.6160096526145935,0.7138921618461609,0.5249205827713013,0.7352970838546753,0.5506169199943542,0.7845193147659302,0.533751368522644,0.7054450511932373,0.2703920900821686,0.7193688750267029,0.3232434391975403,0.7364971041679382,0.3070204257965088,0.7816406488418579,0.3270820081233978,0.7056584358215332
1404,0.6082747578620911,0.721464991569519,0.5172497630119324,0.7402728796005249,0.5389389991760254,0.7928298711776733,0.5273882150650024,0.7113012671470642,0.267503947019577,0.7191936373710632,0.320908784866333,0.7363104820251465,0.3044129014015198,0.781725287437439,0.3258332312107086,0.705524742603302
1405,0.607168436050415,0.7240160703659058,0.5174791216850281,0.7433184385299683,0.5389078855514526,0.7959157824516296,0.5278971195220947,0.7142524123191833,0.268487811088562,0.7191029191017151,0.3213949501514435,0.736179769039154,0.30439695715904236,0.781701385974884,0.32711827754974365,0.7052289247512817
1406,0.6094080209732056,0.7241070866584778,0.5192303657531738,0.7460506558418274,0.5419557690620422,0.7996118068695068,0.5290804505348206,0.7155098915100098,0.2694878876209259,0.7190423607826233,0.3225100040435791,0.735495924949646,0.30514049530029297,0.781114935874939,0.328279584646225,0.7048336267471313
1407,0.6090576648712158,0.7244535684585571,0.5184513330459595,0.7470532655715942,0.5425406694412231,0.8014543652534485,0.5268723368644714,0.715988039970398,0.2733849883079529,0.7189800143241882,0.3228779137134552,0.7334336042404175,0.3067857325077057,0.7803784012794495,0.3322605490684509,0.7037859559059143
1408,0.6100689172744751,0.7246813774108887,0.5168306231498718,0.7483754754066467,0.5432448387145996,0.8033897280693054,0.5244086384773254,0.7165154218673706,0.2783844769001007,0.7189790606498718,0.3247273564338684,0.7309671640396118,0.3111201226711273,0.7797783613204956,0.33693787455558777,0.702410101890564
1409,0.6104777455329895,0.7240496873855591,0.5140612721443176,0.7484658360481262,0.5442186594009399,0.8023535013198853,0.5202222466468811,0.7164239883422852,0.2844318449497223,0.7189779877662659,0.33170339465141296,0.7305983304977417,0.3211516737937927,0.780867338180542,0.3426676392555237,0.701799213886261
1410,0.6078540682792664,0.7240848541259766,0.509209930896759,0.7491912841796875,0.542034387588501,0.8026021122932434,0.5161040425300598,0.7167121767997742,0.28441014885902405,0.7181284427642822,0.3327106237411499,0.7303460240364075,0.3209969997406006,0.7806973457336426,0.34396326541900635,0.7011197209358215
1411,0.6063418388366699,0.7244833707809448,0.5084071755409241,0.7500985264778137,0.5407231450080872,0.8033837080001831,0.5161917209625244,0.7170665264129639,0.288113534450531,0.718094527721405,0.33995717763900757,0.7302209734916687,0.32655808329582214,0.7812024354934692,0.3499816060066223,0.700681209564209
1412,0.6048001050949097,0.7245824933052063,0.5073208212852478,0.7508454322814941,0.5379605293273926,0.8047969937324524,0.5160596966743469,0.7172650098800659,0.29248377680778503,0.7187036275863647,0.3439333438873291,0.730205774307251,0.33022573590278625,0.7824647426605225,0.3544575273990631,0.7005218267440796
1413,0.604546070098877,0.724463701248169,0.5060655474662781,0.7509492039680481,0.5363702774047852,0.8046437501907349,0.5151721239089966,0.7172331809997559,0.29337936639785767,0.7187882661819458,0.3447116017341614,0.7296320796012878,0.3313578963279724,0.7826109528541565,0.3549126088619232,0.6999443173408508
1414,0.6040666699409485,0.7243282794952393,0.5056639909744263,0.7508884072303772,0.535518229007721,0.8044750094413757,0.5148317217826843,0.7172220945358276,0.2925761044025421,0.7184364795684814,0.3432408273220062,0.7288584113121033,0.3296513259410858,0.7823031544685364,0.3533802926540375,0.6993559002876282
1415,0.6035548448562622,0.7242795825004578,0.5051340460777283,0.7507753968238831,0.5358703136444092,0.8044077157974243,0.5139049291610718,0.7172017693519592,0.29244521260261536,0.7181123495101929,0.342033326625824,0.7282088398933411,0.3279004693031311,0.7815430760383606,0.35198283195495605,0.6991291642189026
1416,0.6037024259567261,0.7240387797355652,0.5049574971199036,0.750450611114502,0.5362222790718079,0.8039257526397705,0.5136789083480835,0.717205286026001,0.28976359963417053,0.7174520492553711,0.33681219816207886,0.7279468774795532,0.32256144285202026,0.7804673314094543,0.3475674092769623,0.6991168260574341
1417,0.6038626432418823,0.7230491638183594,0.5044032335281372,0.7485678195953369,0.5363476276397705,0.8014480471611023,0.5125815272331238,0.716710090637207,0.28865042328834534,0.7171863913536072,0.3338583707809448,0.7278743386268616,0.31960591673851013,0.779663622379303,0.3444521129131317,0.6990935206413269
1418,0.6039847731590271,0.722491979598999,0.5033285021781921,0.7467710375785828,0.5364654660224915,0.7998813390731812,0.5115732550621033,0.7160549759864807,0.287809282541275,0.7156696915626526,0.33404871821403503,0.7266597151756287,0.3184339702129364,0.7787694334983826,0.3444155752658844,0.6980504989624023
1419,0.6040313243865967,0.7224534153938293,0.5034108757972717,0.7456178665161133,0.5367085933685303,0.7993303537368774,0.5116193890571594,0.715484619140625,0.2868277430534363,0.7139067053794861,0.33409324288368225,0.7249082922935486,0.316959410905838,0.7778381705284119,0.3444070518016815,0.6969031095504761
1420,0.6040210127830505,0.7223769426345825,0.5035288333892822,0.7455480694770813,0.5371864438056946,0.799341082572937,0.5117498636245728,0.7153573632240295,0.28556904196739197,0.7123978734016418,0.334127813577652,0.7237181067466736,0.3154835104942322,0.7770783305168152,0.34442248940467834,0.6959823369979858
1421,0.6040286421775818,0.7223154306411743,0.5036476254463196,0.7454957365989685,0.5373331904411316,0.7993350625038147,0.5118187665939331,0.7151739597320557,0.28450092673301697,0.7110801935195923,0.33452749252319336,0.7226144075393677,0.3150187134742737,0.7765565514564514,0.3445434272289276,0.6950677037239075
1422,0.6042531132698059,0.7218089699745178,0.503631055355072,0.7451695203781128,0.5383402705192566,0.798180341720581,0.5119022727012634,0.7146763801574707,0.28235217928886414,0.7089338302612305,0.3338121175765991,0.7212839126586914,0.31205976009368896,0.7752519845962524,0.3442399501800537,0.6936438083648682
1423,0.6042687296867371,0.7217547297477722,0.5036860704421997,0.7451054453849792,0.538462221622467,0.7976934909820557,0.511975109577179,0.714562714099884,0.28162312507629395,0.7084313631057739,0.33273202180862427,0.7208837866783142,0.31038427352905273,0.7748396992683411,0.34350690245628357,0.6931160688400269
1424,0.6042969226837158,0.7216747999191284,0.5037129521369934,0.7448866367340088,0.5390032529830933,0.7970226407051086,0.5119984745979309,0.7144008874893188,0.281389981508255,0.708398699760437,0.3322460949420929,0.7206425666809082,0.3096519708633423,0.7741773128509521,0.34313127398490906,0.6927956938743591
1425,0.6036461591720581,0.7216324210166931,0.5028955340385437,0.7446238994598389,0.5389693379402161,0.7966623902320862,0.5111603140830994,0.7143092155456543,0.28030040860176086,0.7084295153617859,0.3312811255455017,0.720601499080658,0.3082091808319092,0.7738914489746094,0.3416820168495178,0.6927693486213684
1426,0.6032070517539978,0.7216182947158813,0.5015662908554077,0.7441128492355347,0.5383780002593994,0.7964216470718384,0.5100836157798767,0.7140845656394958,0.28030040860176086,0.7084426283836365,0.33128201961517334,0.7202706336975098,0.30824771523475647,0.7736037969589233,0.3416512608528137,0.6924246549606323
1427,0.6015177369117737,0.7216912508010864,0.4987759590148926,0.7439380288124084,0.5361724495887756,0.7964257597923279,0.5072795152664185,0.7140341401100159,0.28037938475608826,0.7084696888923645,0.3312980532646179,0.7201061248779297,0.3083261251449585,0.7732352018356323,0.3416918218135834,0.6922209858894348
1428,0.6011440753936768,0.7216528058052063,0.49849504232406616,0.7432718873023987,0.5360664129257202,0.7960033416748047,0.5066622495651245,0.7138785123825073,0.2803618609905243,0.7083829641342163,0.33102473616600037,0.720114529132843,0.30914306640625,0.7731918096542358,0.3406927287578583,0.6920636892318726
1429,0.6008092164993286,0.7217200398445129,0.4984809160232544,0.7431352138519287,0.5350623726844788,0.7960823774337769,0.5067150592803955,0.7138816118240356,0.2803913354873657,0.7082054615020752,0.33099111914634705,0.7201151847839355,0.3094213008880615,0.7731011509895325,0.34058114886283875,0.6918609738349915
1430,0.6009280681610107,0.7217975854873657,0.4994194805622101,0.7431315779685974,0.5350106358528137,0.7963483929634094,0.5082501173019409,0.713888943195343,0.2776690721511841,0.7059674859046936,0.330784410238266,0.7194985151290894,0.3085956871509552,0.772502601146698,0.34015461802482605,0.6901532411575317
1431,0.600604236125946,0.7225289344787598,0.4994484782218933,0.7431629300117493,0.5328516960144043,0.7966827750205994,0.5087491869926453,0.7140194773674011,0.27639663219451904,0.7050347328186035,0.3301755487918854,0.7192710638046265,0.30719998478889465,0.7719898223876953,0.339387446641922,0.6895195245742798
1432,0.5994343757629395,0.7232333421707153,0.4998549222946167,0.7431700825691223,0.5298804044723511,0.796696126461029,0.5105149149894714,0.714603841304779,0.2762267291545868,0.7048659920692444,0.3303162753582001,0.7188801169395447,0.3070448338985443,0.7709836959838867,0.3392723500728607,0.6893502473831177
1433,0.5989606976509094,0.724950909614563,0.5023841857910156,0.7435406446456909,0.5297290086746216,0.797217607498169,0.5143325328826904,0.7161080837249756,0.2820212244987488,0.7061439752578735,0.3320487439632416,0.7188133001327515,0.309283047914505,0.7707601189613342,0.34062525629997253,0.689366340637207
1434,0.6001265048980713,0.7266640663146973,0.5059294104576111,0.7463961839675903,0.5298284888267517,0.8019494414329529,0.5191522836685181,0.7190133929252625,0.28736692667007446,0.7079541087150574,0.33468490839004517,0.7190212607383728,0.311214417219162,0.7707258462905884,0.34362566471099854,0.6898415088653564
1435,0.6021758913993835,0.7274085879325867,0.509342610836029,0.7474987506866455,0.5299720168113708,0.8034893274307251,0.523857593536377,0.7201592326164246,0.29020094871520996,0.7081336975097656,0.337575763463974,0.7190345525741577,0.3134247958660126,0.7703152894973755,0.3462715744972229,0.6899864077568054
1436,0.6021737456321716,0.7293883562088013,0.5092409253120422,0.7494948506355286,0.5281760096549988,0.807572066783905,0.5240366458892822,0.721443772315979,0.28984421491622925,0.7068770527839661,0.3380398750305176,0.7183647155761719,0.3134397864341736,0.7689940333366394,0.3466600775718689,0.6897234916687012
1437,0.6021039485931396,0.731045126914978,0.508043646812439,0.7528742551803589,0.5263761281967163,0.8098685145378113,0.5237870216369629,0.7246382236480713,0.28791162371635437,0.7045822739601135,0.33799082040786743,0.7174808382987976,0.3124915659427643,0.76559978723526,0.346517950296402,0.6895829439163208
1438,0.6014528870582581,0.7315118908882141,0.5065226554870605,0.7526871562004089,0.5241591930389404,0.8096626400947571,0.5237210392951965,0.7244459986686707,0.28694674372673035,0.7025544047355652,0.33805617690086365,0.7151922583580017,0.31188294291496277,0.7630472183227539,0.3464619815349579,0.6883372068405151
1439,0.6009448766708374,0.731776773929596,0.5058390498161316,0.7525946497917175,0.5238538384437561,0.809395968914032,0.5236199498176575,0.7243487238883972,0.28680914640426636,0.7009865641593933,0.3380239009857178,0.7138199210166931,0.311286985874176,0.760612428188324,0.3463989496231079,0.6877110600471497
1440,0.6000407338142395,0.7319339513778687,0.505705714225769,0.7522556185722351,0.5229822397232056,0.8083465099334717,0.5234445929527283,0.7242868542671204,0.28677067160606384,0.7006245851516724,0.33819204568862915,0.7129996418952942,0.31161075830459595,0.7592681050300598,0.34636273980140686,0.6874619126319885
1441,0.5985192060470581,0.7320666313171387,0.5045515298843384,0.751669704914093,0.5209391713142395,0.8077123761177063,0.5231782793998718,0.724077045917511,0.28673306107521057,0.7005050182342529,0.33817559480667114,0.7123933434486389,0.3115811347961426,0.7589288353919983,0.346335232257843,0.6871048808097839
1442,0.5968372225761414,0.7325599193572998,0.5021942257881165,0.7518222332000732,0.519519031047821,0.8079233765602112,0.5214856863021851,0.7240820527076721,0.2874731123447418,0.7005204558372498,0.339993953704834,0.7125679850578308,0.3139428198337555,0.7589868307113647,0.3480089604854584,0.6871876120567322
1443,0.5956161022186279,0.7325543165206909,0.49933549761772156,0.7517566084861755,0.5189582109451294,0.8078694939613342,0.5183838605880737,0.7239610552787781,0.2874116897583008,0.7003315091133118,0.34048834443092346,0.7125833034515381,0.31491589546203613,0.7591075301170349,0.34843555092811584,0.6872093081474304
1444,0.5958535671234131,0.7324951887130737,0.49935150146484375,0.7514677047729492,0.5194181799888611,0.807774543762207,0.5183721780776978,0.7235229015350342,0.2872506082057953,0.6998385190963745,0.3407699763774872,0.7126016616821289,0.3150429129600525,0.7590692043304443,0.3485587537288666,0.6872004270553589
1445,0.5984524488449097,0.7312952280044556,0.5020692348480225,0.749936044216156,0.5250696539878845,0.8043155074119568,0.5195930600166321,0.7222147583961487,0.2880961000919342,0.6992658376693726,0.34184730052948,0.7126274704933167,0.31715381145477295,0.7588740587234497,0.34915444254875183,0.6872014999389648
1446,0.6019018888473511,0.7301894426345825,0.5061086416244507,0.748632550239563,0.5295241475105286,0.8017179369926453,0.5222338438034058,0.7208341360092163,0.28804638981819153,0.6980454921722412,0.3426288068294525,0.7126476168632507,0.3181978464126587,0.758743941783905,0.3495769798755646,0.6871435642242432
