frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
2344,0.6658488512039185,0.6410269141197205,0.5815282464027405,0.6461504101753235,0.6091694235801697,0.6914307475090027,0.5899369120597839,0.6205624938011169,0.23243634402751923,0.6458460092544556,0.26701638102531433,0.6257902979850769,0.24529244005680084,0.6832714676856995,0.2786349654197693,0.6099556088447571
2345,0.6658331751823425,0.6410307288169861,0.581725001335144,0.6459130644798279,0.609448254108429,0.691646933555603,0.5899554491043091,0.6207180619239807,0.23230107128620148,0.6446288228034973,0.2669477164745331,0.6256440281867981,0.24499395489692688,0.6830975413322449,0.2785187363624573,0.6098400354385376
2346,0.6658592224121094,0.6411672830581665,0.5832964777946472,0.6457374095916748,0.610610842704773,0.6918742060661316,0.5907636284828186,0.6207392811775208,0.23041929304599762,0.644465446472168,0.2657056748867035,0.6256709098815918,0.24296358227729797,0.6829571723937988,0.27669966220855713,0.6098697185516357
2347,0.6660750508308411,0.6411957144737244,0.5835596323013306,0.6455997228622437,0.6113154292106628,0.6919578909873962,0.5909340381622314,0.620727002620697,0.2277543693780899,0.6422086358070374,0.2642061412334442,0.6251189708709717,0.24032722413539886,0.6821832656860352,0.2754368484020233,0.6088951826095581
2348,0.6675543785095215,0.6410437822341919,0.5855215787887573,0.6414508819580078,0.6114431619644165,0.6917729377746582,0.5942919254302979,0.6182574033737183,0.22538889944553375,0.6405148506164551,0.26288703083992004,0.6182963848114014,0.24021923542022705,0.6728376150131226,0.27218931913375854,0.6042079925537109
2349,0.6693655252456665,0.641193151473999,0.5877626538276672,0.6409828662872314,0.6125738620758057,0.6925952434539795,0.5971354842185974,0.6181540489196777,0.21796950697898865,0.6390308141708374,0.25705018639564514,0.6135072112083435,0.23730500042438507,0.6672007441520691,0.2674625813961029,0.5987130403518677
2350,0.669224202632904,0.6416227221488953,0.5875459909439087,0.6414998173713684,0.6122351288795471,0.6940478682518005,0.5968003869056702,0.6185513138771057,0.20839911699295044,0.635125994682312,0.24788326025009155,0.610792875289917,0.22425024211406708,0.6612826585769653,0.2624969184398651,0.5948725342750549
2351,0.6692183613777161,0.6417769193649292,0.5875259041786194,0.6414969563484192,0.612308919429779,0.6951848864555359,0.5967707633972168,0.6186203956604004,0.20792657136917114,0.6257297396659851,0.24209094047546387,0.6028398871421814,0.220888152718544,0.6496659517288208,0.25799012184143066,0.5895336270332336
2352,0.6678047180175781,0.6419554948806763,0.5869632959365845,0.6415175795555115,0.6120994091033936,0.6957720518112183,0.5956850051879883,0.6187270283699036,0.20165933668613434,0.6232467293739319,0.2363557517528534,0.6011133193969727,0.2147708535194397,0.6477223634719849,0.25212451815605164,0.5878764986991882
2353,0.6673330664634705,0.6418886780738831,0.5859457850456238,0.6417531967163086,0.611810028553009,0.6962521076202393,0.5946753025054932,0.618990957736969,0.20084227621555328,0.6209114789962769,0.23551563918590546,0.5979725122451782,0.21331655979156494,0.646664023399353,0.2518712878227234,0.5840219259262085
2354,0.6675443649291992,0.6418948769569397,0.5856136083602905,0.6416840553283691,0.6118338704109192,0.6966248750686646,0.5942323207855225,0.6189917325973511,0.1991790384054184,0.6184548139572144,0.23034356534481049,0.5958808660507202,0.20847170054912567,0.6456218361854553,0.24903960525989532,0.5810089111328125
2355,0.6675410866737366,0.6419221758842468,0.585309624671936,0.6417293548583984,0.6118213534355164,0.6969701051712036,0.5937961339950562,0.6191481351852417,0.19865067303180695,0.6171587705612183,0.22772501409053802,0.5942153334617615,0.20734795928001404,0.6449026465415955,0.2470148652791977,0.5792049765586853
2356,0.6679544448852539,0.6416982412338257,0.5852925777435303,0.641589343547821,0.6125977039337158,0.6969971656799316,0.5937601327896118,0.6191312074661255,0.18947359919548035,0.6180446743965149,0.22005727887153625,0.5947012901306152,0.20037859678268433,0.6460850834846497,0.23238414525985718,0.5791617035865784
2357,0.6679166555404663,0.6413392424583435,0.5848767757415771,0.6410104036331177,0.612461268901825,0.6970418095588684,0.5933350920677185,0.6178810000419617,0.18852002918720245,0.6162409782409668,0.21900416910648346,0.5928517580032349,0.2015753984451294,0.6438960433006287,0.23299874365329742,0.5775041580200195
2358,0.6670448780059814,0.6412094831466675,0.5839589834213257,0.6405165195465088,0.6124482750892639,0.6963698863983154,0.5909892320632935,0.6176837086677551,0.1879570335149765,0.6140736937522888,0.2201981097459793,0.5920414924621582,0.20241206884384155,0.6407577395439148,0.23400777578353882,0.5770573616027832
2359,0.6677316427230835,0.6410703659057617,0.5846117734909058,0.6372925639152527,0.6130281686782837,0.695156991481781,0.5917066931724548,0.6159365773200989,0.18659578263759613,0.6126250624656677,0.22023940086364746,0.5925261378288269,0.20272883772850037,0.6406530141830444,0.23307806253433228,0.5775451064109802
2360,0.6662687659263611,0.6410227417945862,0.5838003754615784,0.6363744735717773,0.6117087006568909,0.6945497393608093,0.5911172032356262,0.6151000261306763,0.1884932518005371,0.610146701335907,0.22588925063610077,0.5909274220466614,0.20949403941631317,0.6376838088035583,0.23757244646549225,0.5763420462608337
2361,0.6659843921661377,0.6410436630249023,0.5830401182174683,0.636363685131073,0.6117106676101685,0.6943402290344238,0.589920163154602,0.6148430109024048,0.19048663973808289,0.6088182926177979,0.23167088627815247,0.5898534655570984,0.20965391397476196,0.6371769905090332,0.25011125206947327,0.5742652416229248
2362,0.6656835675239563,0.641004204750061,0.5830205678939819,0.6356037855148315,0.611420214176178,0.693830132484436,0.5901579260826111,0.6142430901527405,0.18755871057510376,0.6092280149459839,0.23169966042041779,0.5932183265686035,0.20970824360847473,0.6440219879150391,0.24873770773410797,0.5759246945381165
2363,0.6667971611022949,0.6409587264060974,0.5836566090583801,0.6324043869972229,0.6111950874328613,0.6925933957099915,0.5933557152748108,0.6111235618591309,0.1893080323934555,0.609621524810791,0.23396532237529755,0.5942384004592896,0.21051795780658722,0.6449775099754333,0.2490697205066681,0.5765072107315063
2364,0.6664846539497375,0.6408936381340027,0.5821825861930847,0.6330057382583618,0.6091887354850769,0.6926187872886658,0.5930919051170349,0.6111750602722168,0.1919901818037033,0.6061151027679443,0.23995688557624817,0.5943060517311096,0.21040204167366028,0.6464338898658752,0.2523288428783417,0.5766692161560059
2365,0.6664562225341797,0.6409222483634949,0.5788062810897827,0.6357381939888,0.6066184639930725,0.6949988603591919,0.5917616486549377,0.6120340824127197,0.1921517252922058,0.6045659184455872,0.23989088833332062,0.598341703414917,0.2082739770412445,0.6562570333480835,0.25260093808174133,0.5776596665382385
2366,0.6659509539604187,0.6414039731025696,0.5735723376274109,0.6388324499130249,0.6024140119552612,0.6969532370567322,0.5888824462890625,0.6135683059692383,0.19302935898303986,0.6051318645477295,0.24406114220619202,0.6042954921722412,0.2083551436662674,0.6655156016349792,0.2545762360095978,0.5800930261611938
2367,0.6640058159828186,0.6415489315986633,0.5658700466156006,0.6407642960548401,0.5967158675193787,0.7012662291526794,0.5824533700942993,0.6140568852424622,0.19307704269886017,0.6078026294708252,0.24406741559505463,0.604684591293335,0.21103481948375702,0.6699554920196533,0.2544698417186737,0.5802666544914246
2368,0.6536443829536438,0.6420910358428955,0.5502734780311584,0.6455840468406677,0.5802223086357117,0.7031030654907227,0.5672847032546997,0.6166378855705261,0.19381479918956757,0.6098347902297974,0.24389849603176117,0.6072391867637634,0.21184806525707245,0.674042284488678,0.2542479336261749,0.5820828080177307
2369,0.6388435363769531,0.6443631649017334,0.5292234420776367,0.6584754586219788,0.5616353750228882,0.7101261019706726,0.5447434782981873,0.6283172369003296,0.19890931248664856,0.6164466738700867,0.24709175527095795,0.6096416711807251,0.22651490569114685,0.6738579869270325,0.25584033131599426,0.5856286883354187
2370,0.6313250064849854,0.6452021598815918,0.5225643515586853,0.6724054217338562,0.5569761991500854,0.7197664380073547,0.5347601175308228,0.6403014063835144,0.19748733937740326,0.623974084854126,0.2456415742635727,0.6103779077529907,0.2274540364742279,0.6727425456047058,0.2503740191459656,0.5872712731361389
2371,0.6249346137046814,0.6450932025909424,0.51400226354599,0.6768580675125122,0.5571781992912292,0.7227013111114502,0.523235559463501,0.6454461812973022,0.1972450613975525,0.6282986402511597,0.24303360283374786,0.6116917133331299,0.22933673858642578,0.6719112396240234,0.2489037960767746,0.5886451005935669
2372,0.6189298629760742,0.6471826434135437,0.5045343637466431,0.6814202666282654,0.5525742173194885,0.7307745814323425,0.5120028257369995,0.6472004055976868,0.19726167619228363,0.6302931308746338,0.23091746866703033,0.6127434372901917,0.2280794382095337,0.6740800738334656,0.23853833973407745,0.5895777940750122
2373,0.6115414500236511,0.6483387351036072,0.4982234239578247,0.6827555894851685,0.5495613217353821,0.7343937158584595,0.505377471446991,0.6480008959770203,0.19777491688728333,0.6301661133766174,0.230851411819458,0.6133126020431519,0.22777220606803894,0.6741740107536316,0.23725222051143646,0.5896857380867004
2374,0.6076380610466003,0.6497421860694885,0.49181970953941345,0.6818457841873169,0.5485591292381287,0.7359309792518616,0.49810829758644104,0.6479217410087585,0.19757762551307678,0.6298855543136597,0.22698500752449036,0.6152952909469604,0.22240087389945984,0.6764503121376038,0.2345132976770401,0.5906296968460083
2375,0.6077905297279358,0.6520229578018188,0.49163079261779785,0.6864256262779236,0.5491666793823242,0.7393233776092529,0.4967648983001709,0.6522555351257324,0.1962115317583084,0.6318817734718323,0.2157655507326126,0.6177770495414734,0.2166275680065155,0.681597888469696,0.2281867116689682,0.5920047760009766
2376,0.6021512746810913,0.6571961045265198,0.4839971959590912,0.6952770352363586,0.5455973744392395,0.7461449503898621,0.49099233746528625,0.660121500492096,0.19282765686511993,0.6316662430763245,0.20973560214042664,0.61843341588974,0.20745950937271118,0.6821654438972473,0.2226039618253708,0.5929930806159973
2377,0.5961634516716003,0.6607802510261536,0.473940908908844,0.6982910633087158,0.5393223762512207,0.750471830368042,0.4805801808834076,0.6617816686630249,0.18774016201496124,0.6315253973007202,0.20437172055244446,0.6182231903076172,0.20011171698570251,0.6824594736099243,0.21533380448818207,0.5929669737815857
2378,0.595521092414856,0.6638899445533752,0.4756171405315399,0.703121542930603,0.5393892526626587,0.7536131143569946,0.4830705523490906,0.6671144366264343,0.17564597725868225,0.631267249584198,0.19920140504837036,0.6181500554084778,0.1886700540781021,0.6820537447929382,0.2089850902557373,0.5929418802261353
2379,0.594090461730957,0.665515661239624,0.4747811257839203,0.7051531076431274,0.5387839078903198,0.7544944882392883,0.4827965497970581,0.6703982949256897,0.16865657269954681,0.628820538520813,0.19811421632766724,0.6174277067184448,0.18138055503368378,0.6818898916244507,0.20654118061065674,0.5927367210388184
2380,0.5923110246658325,0.6653038859367371,0.47017958760261536,0.7045159935951233,0.5357414484024048,0.7561141848564148,0.47766396403312683,0.6692665815353394,0.166043221950531,0.6202211380004883,0.19751808047294617,0.6163545846939087,0.17217785120010376,0.6805859804153442,0.20714634656906128,0.5916496515274048
2381,0.5880084037780762,0.664929211139679,0.4631843864917755,0.7032774090766907,0.5328119397163391,0.757280170917511,0.46748262643814087,0.6678929924964905,0.15823446214199066,0.6176936030387878,0.19053052365779877,0.6152136921882629,0.16911986470222473,0.6803568005561829,0.19842512905597687,0.5883210301399231
2382,0.579564094543457,0.6646764874458313,0.457244336605072,0.7022716999053955,0.5275310277938843,0.7577502727508545,0.4594619870185852,0.6669658422470093,0.15647831559181213,0.6127237677574158,0.18936561048030853,0.6132990121841431,0.16453048586845398,0.6782911419868469,0.19873803853988647,0.5859766006469727
2383,0.5818116664886475,0.6644531488418579,0.45865875482559204,0.7015110850334167,0.5268086791038513,0.7570438981056213,0.4640079140663147,0.6663177609443665,0.15336553752422333,0.6040825843811035,0.188646599650383,0.6076406240463257,0.16137655079364777,0.6698695421218872,0.19879654049873352,0.5822349190711975
2384,0.5818621516227722,0.6643482446670532,0.4579404294490814,0.7014813423156738,0.5252820253372192,0.7578194737434387,0.4653335213661194,0.6668623089790344,0.1496351659297943,0.5985381603240967,0.18922492861747742,0.6031143069267273,0.15830886363983154,0.6659097075462341,0.1994924396276474,0.5786839723587036
2385,0.5785197019577026,0.6643767356872559,0.4564572870731354,0.7051042318344116,0.5241225361824036,0.7599300146102905,0.46452292799949646,0.6719347834587097,0.14810016751289368,0.5942344665527344,0.18972474336624146,0.6011554002761841,0.15787823498249054,0.6630633473396301,0.20041847229003906,0.5775102376937866
2386,0.5771175622940063,0.6642457842826843,0.4569467008113861,0.7066873908042908,0.5241733193397522,0.7603103518486023,0.46510443091392517,0.6748859882354736,0.14879412949085236,0.5898236036300659,0.1906011700630188,0.600318968296051,0.15870162844657898,0.6606964468955994,0.20190346240997314,0.5758216977119446
2387,0.5706144571304321,0.6632989048957825,0.4524773061275482,0.7062556743621826,0.5211361646652222,0.7602318525314331,0.46004360914230347,0.6741599440574646,0.14852887392044067,0.5905269980430603,0.19115640223026276,0.6005162596702576,0.15819379687309265,0.6594164371490479,0.20214252173900604,0.5758914947509766
2388,0.5673659443855286,0.6631585359573364,0.4510651230812073,0.705880343914032,0.5198240876197815,0.7600783109664917,0.4590394198894501,0.6739173531532288,0.14881576597690582,0.5900819897651672,0.1915651559829712,0.6006652116775513,0.15861520171165466,0.659122109413147,0.20255212485790253,0.5760294198989868
2389,0.5628596544265747,0.6632248759269714,0.4467421770095825,0.7055957317352295,0.5143181681632996,0.7597299218177795,0.4553276300430298,0.6737442016601562,0.14895978569984436,0.5904138088226318,0.18950527906417847,0.6007084846496582,0.15815241634845734,0.6575026512145996,0.20160403847694397,0.5761339664459229
2390,0.5591698288917542,0.6631996035575867,0.44470009207725525,0.7055493593215942,0.510445237159729,0.759310781955719,0.45500969886779785,0.6736150979995728,0.14406372606754303,0.587372362613678,0.1874946802854538,0.6005779504776001,0.1549799144268036,0.6568755507469177,0.19819295406341553,0.5761178731918335
2391,0.5567902326583862,0.663154661655426,0.4420570135116577,0.7053309679031372,0.5071713924407959,0.7590445876121521,0.4532652795314789,0.673449695110321,0.1445467174053192,0.587841808795929,0.1872350424528122,0.6006366014480591,0.1551322191953659,0.6564082503318787,0.19778484106063843,0.576188862323761
2392,0.5546697378158569,0.6631112098693848,0.44129669666290283,0.7055112719535828,0.5049726963043213,0.759251058101654,0.4526981711387634,0.6739354729652405,0.14478127658367157,0.58846515417099,0.1858837902545929,0.600505530834198,0.15560239553451538,0.6546429395675659,0.19582737982273102,0.576160192489624
2393,0.5493441820144653,0.6630841493606567,0.4394301772117615,0.7073107361793518,0.5023742318153381,0.7592210173606873,0.4500217139720917,0.6763209104537964,0.14407359063625336,0.5868658423423767,0.18375015258789062,0.5990910530090332,0.1547296792268753,0.6518866419792175,0.1939731389284134,0.5755385160446167
2394,0.5429973006248474,0.6630502939224243,0.43567562103271484,0.7101370096206665,0.5003345608711243,0.7595858573913574,0.4447149634361267,0.6795226335525513,0.14347468316555023,0.5864269137382507,0.18185339868068695,0.5984251499176025,0.15451256930828094,0.6505095362663269,0.192262664437294,0.5752337574958801
2395,0.5389017462730408,0.6647228002548218,0.43303295969963074,0.7144899964332581,0.49836742877960205,0.7619973421096802,0.4415481388568878,0.6826099753379822,0.14361830055713654,0.5858149528503418,0.18102359771728516,0.5975425839424133,0.15470923483371735,0.6496286988258362,0.19119372963905334,0.5746123790740967
2396,0.5312963128089905,0.6715935468673706,0.4298970401287079,0.7235378623008728,0.494193971157074,0.7678613066673279,0.43720775842666626,0.6921050548553467,0.14335165917873383,0.5857143402099609,0.17955553531646729,0.5970043540000916,0.1546967774629593,0.6492283940315247,0.18993397057056427,0.574224591255188
2397,0.5240656137466431,0.6769499778747559,0.42679256200790405,0.729552149772644,0.49064674973487854,0.7722339630126953,0.43399423360824585,0.6978204250335693,0.14341509342193604,0.5858860611915588,0.17963683605194092,0.5964260697364807,0.15478229522705078,0.6489083766937256,0.19009168446063995,0.5737779140472412
2398,0.520916223526001,0.6832178831100464,0.4250762164592743,0.7363808155059814,0.4891849756240845,0.7767391204833984,0.43281006813049316,0.7021844983100891,0.14349883794784546,0.5859832763671875,0.1797400265932083,0.5955439209938049,0.15482041239738464,0.6486154794692993,0.1902044415473938,0.572877049446106
2399,0.5153366923332214,0.6926146745681763,0.42214879393577576,0.7489409446716309,0.48429152369499207,0.7854475975036621,0.428841769695282,0.7141304612159729,0.14330272376537323,0.5862529873847961,0.1786782443523407,0.5943026542663574,0.15485930442810059,0.6478961110115051,0.1893913596868515,0.5724886655807495
2400,0.512891948223114,0.6971040368080139,0.42020925879478455,0.7493141293525696,0.48295456171035767,0.7891037464141846,0.42450883984565735,0.7156401872634888,0.14793023467063904,0.5867360234260559,0.17762012779712677,0.5921134948730469,0.1547061651945114,0.6467743515968323,0.18946197628974915,0.5716754198074341
2401,0.5090430378913879,0.7003472447395325,0.4179079532623291,0.7519553303718567,0.48031654953956604,0.7919390797615051,0.42049214243888855,0.7187786102294922,0.15614014863967896,0.5878280997276306,0.17768415808677673,0.5920929312705994,0.15475502610206604,0.6466060876846313,0.19066564738750458,0.5718735456466675
2402,0.5088894963264465,0.702460527420044,0.41647469997406006,0.7522252798080444,0.4795870780944824,0.7945713996887207,0.41902676224708557,0.7186465859413147,0.15997900068759918,0.5878401398658752,0.17770995199680328,0.5909976959228516,0.15476123988628387,0.6457776427268982,0.1916547417640686,0.5713738799095154
2403,0.5073072910308838,0.7019659876823425,0.41296154260635376,0.7504125237464905,0.4755529761314392,0.7937374114990234,0.4170364737510681,0.7173700928688049,0.15961778163909912,0.5874797701835632,0.17751544713974,0.5907908082008362,0.15411311388015747,0.6457980275154114,0.19167916476726532,0.5710135102272034
2404,0.505830705165863,0.7008302211761475,0.4101347029209137,0.7500547766685486,0.4734758734703064,0.7929495573043823,0.41511160135269165,0.7166518568992615,0.160126730799675,0.5857457518577576,0.1778975874185562,0.5883182287216187,0.1541377604007721,0.6439975500106812,0.19373884797096252,0.5692213177680969
2405,0.5065038204193115,0.7003403902053833,0.41072526574134827,0.742569088935852,0.47384268045425415,0.789853036403656,0.4158243238925934,0.7112540006637573,0.1603125035762787,0.5833436250686646,0.17914868891239166,0.5853102207183838,0.15404805541038513,0.641811192035675,0.19750601053237915,0.567058801651001
2406,0.5105122923851013,0.694453775882721,0.4109959006309509,0.730724573135376,0.47425785660743713,0.7798860669136047,0.41675812005996704,0.6977785229682922,0.16022901237010956,0.5834406018257141,0.17894618213176727,0.5840737819671631,0.1539652943611145,0.641879677772522,0.19748373329639435,0.565390408039093
2407,0.5151052474975586,0.6824320554733276,0.4113301634788513,0.7174532413482666,0.470248281955719,0.7669647932052612,0.4172104299068451,0.6834506988525391,0.16013558208942413,0.5840709805488586,0.17775076627731323,0.5838913321495056,0.1538998931646347,0.6425672769546509,0.1969010829925537,0.5647220015525818
2408,0.5165873169898987,0.6738017797470093,0.4116286039352417,0.7088869214057922,0.468008428812027,0.7553694248199463,0.41754084825515747,0.6733493208885193,0.160192608833313,0.5845186710357666,0.17773360013961792,0.5838736295700073,0.1540897935628891,0.6438628435134888,0.1969011276960373,0.5643802881240845
2409,0.5195469260215759,0.6693015694618225,0.4071396291255951,0.6989944577217102,0.4533247947692871,0.7486133575439453,0.41564634442329407,0.6649491190910339,0.15764720737934113,0.5897032618522644,0.1751047819852829,0.5848137140274048,0.15372997522354126,0.6470865607261658,0.19467556476593018,0.5650748014450073
2410,0.5216873288154602,0.6646196246147156,0.40331029891967773,0.6898331046104431,0.44512537121772766,0.7402292490005493,0.4132782220840454,0.6560769081115723,0.15762163698673248,0.5914934873580933,0.1750170886516571,0.5859782695770264,0.15323783457279205,0.6483311057090759,0.19475288689136505,0.5669861435890198
2411,0.5295981168746948,0.6643316149711609,0.4038301408290863,0.6844720840454102,0.44386908411979675,0.739109456539154,0.41442224383354187,0.6507245302200317,0.15382951498031616,0.5921186208724976,0.17366662621498108,0.5860064625740051,0.15208099782466888,0.6485313773155212,0.19294710457324982,0.5670068264007568
2412,0.5420681238174438,0.6592423915863037,0.4067540764808655,0.6690585017204285,0.44456806778907776,0.7275200486183167,0.42087751626968384,0.6366136074066162,0.15352502465248108,0.5950173735618591,0.17281994223594666,0.5934169292449951,0.1514033079147339,0.652206540107727,0.19160597026348114,0.574267566204071
2413,0.5430237650871277,0.6580454111099243,0.40729624032974243,0.659126877784729,0.44502782821655273,0.7273549437522888,0.4220200181007385,0.632830023765564,0.15352411568164825,0.599785327911377,0.1702888458967209,0.598027229309082,0.15069200098514557,0.6566696763038635,0.18885312974452972,0.5766375660896301
2414,0.5422650575637817,0.6564491391181946,0.4078410267829895,0.657060980796814,0.44083839654922485,0.7258320450782776,0.42281731963157654,0.6309208869934082,0.15352487564086914,0.6093505620956421,0.17028871178627014,0.6061398983001709,0.1498260200023651,0.6628314256668091,0.18887099623680115,0.5841932892799377
2415,0.54647296667099,0.6523584127426147,0.4105091989040375,0.6498243808746338,0.44129443168640137,0.7196775078773499,0.42598438262939453,0.6248525381088257,0.15404927730560303,0.6154282689094543,0.16999691724777222,0.6076093316078186,0.15021103620529175,0.6667180061340332,0.18848879635334015,0.5853729248046875
2416,0.5488267540931702,0.6490678787231445,0.4114815592765808,0.6437932252883911,0.4411468803882599,0.707516074180603,0.42768043279647827,0.6181939244270325,0.15839745104312897,0.6181120872497559,0.1700151562690735,0.6100804209709167,0.15250667929649353,0.6661790013313293,0.18883037567138672,0.5884611010551453
2417,0.5592514276504517,0.6475375890731812,0.42210185527801514,0.6393579244613647,0.44388237595558167,0.7014203667640686,0.4425322413444519,0.6125808358192444,0.1621273010969162,0.617672860622406,0.16999109089374542,0.6135172247886658,0.1532161831855774,0.6657182574272156,0.1891588270664215,0.5922051072120667
2418,0.5653274059295654,0.6422099471092224,0.43458911776542664,0.6322826743125916,0.45322370529174805,0.6927721500396729,0.4566879868507385,0.6053585410118103,0.16687071323394775,0.6168630719184875,0.16992032527923584,0.6156549453735352,0.15349911153316498,0.6654746532440186,0.18885914981365204,0.5939433574676514
2419,0.5717495679855347,0.6390092968940735,0.4464794099330902,0.627985954284668,0.4657387137413025,0.6911652088165283,0.47019171714782715,0.6023080945014954,0.1832425892353058,0.6162344217300415,0.17466086149215698,0.6156911253929138,0.15507788956165314,0.6628376245498657,0.1994805485010147,0.5949380397796631
2420,0.5760191082954407,0.6355476379394531,0.4510800838470459,0.6238560080528259,0.4710671901702881,0.6880031824111938,0.473526269197464,0.5993587970733643,0.18408310413360596,0.6156046390533447,0.17695467174053192,0.6132751107215881,0.15518583357334137,0.6578589081764221,0.20394660532474518,0.594585657119751
2421,0.5824394226074219,0.6330701112747192,0.4580588638782501,0.6188015937805176,0.4805375337600708,0.6869486570358276,0.4813900887966156,0.5908792018890381,0.18340995907783508,0.6155836582183838,0.17856985330581665,0.6054542660713196,0.1536203771829605,0.6553284525871277,0.20400120317935944,0.5872104167938232
2422,0.582587718963623,0.6321697235107422,0.45806214213371277,0.6155416965484619,0.4807301163673401,0.6862756609916687,0.4803435206413269,0.5892057418823242,0.1824101060628891,0.6192753911018372,0.17664660513401031,0.5978043079376221,0.15177251398563385,0.6530794501304626,0.20092105865478516,0.5827293395996094
2423,0.5834138989448547,0.6319023966789246,0.4600362479686737,0.6135240197181702,0.48411697149276733,0.686090350151062,0.48310819268226624,0.5882001519203186,0.18109524250030518,0.6185922026634216,0.1748601347208023,0.595058798789978,0.1427907794713974,0.6512841582298279,0.2000809609889984,0.5809283256530762
2424,0.5835868120193481,0.6316272616386414,0.4605729877948761,0.613587498664856,0.48586568236351013,0.686152994632721,0.48271796107292175,0.588609516620636,0.18058240413665771,0.6193845868110657,0.1747588813304901,0.5949122309684753,0.14312589168548584,0.6511470675468445,0.2013414055109024,0.580203652381897
2425,0.5827674269676208,0.6315246820449829,0.45959988236427307,0.6139240860939026,0.48528000712394714,0.6862861514091492,0.48119378089904785,0.5888957977294922,0.18238933384418488,0.6231938004493713,0.17617809772491455,0.5950539708137512,0.14842231571674347,0.652241587638855,0.2047029584646225,0.5806769728660583
2426,0.5833653807640076,0.6294394135475159,0.4610978364944458,0.6107566356658936,0.48728111386299133,0.6843225955963135,0.4830720126628876,0.5868412852287292,0.18227018415927887,0.6229156255722046,0.17146572470664978,0.5977261066436768,0.14161083102226257,0.6531845331192017,0.1993672400712967,0.5840805768966675
2427,0.5834816694259644,0.6293817162513733,0.4637407660484314,0.6118370294570923,0.48968398571014404,0.6847988367080688,0.48581835627555847,0.5880897045135498,0.1820904016494751,0.6221836805343628,0.1712670475244522,0.6018972992897034,0.14189407229423523,0.6535323262214661,0.19864612817764282,0.587787926197052
2428,0.5845574736595154,0.6294341087341309,0.46635961532592773,0.6125288605690002,0.4912804961204529,0.6851683259010315,0.48991134762763977,0.5889257192611694,0.18370293080806732,0.6200331449508667,0.1717822253704071,0.6095585823059082,0.1485137939453125,0.655292809009552,0.19963741302490234,0.5939583778381348
2429,0.5847450494766235,0.6291396021842957,0.46677470207214355,0.6129907965660095,0.4915775954723358,0.6850489377975464,0.48981791734695435,0.5895111560821533,0.18624769151210785,0.6156555414199829,0.17287299036979675,0.6116491556167603,0.15378324687480927,0.6553098559379578,0.20094667375087738,0.595308244228363
2430,0.5848057866096497,0.6287885308265686,0.4676041007041931,0.6132071018218994,0.4926665723323822,0.6849600076675415,0.49060165882110596,0.5899267792701721,0.1863429993391037,0.6137980818748474,0.17318573594093323,0.6130201816558838,0.1542443186044693,0.655515730381012,0.20097902417182922,0.595858097076416
2431,0.5863246321678162,0.6286991834640503,0.46978631615638733,0.61345374584198,0.49470633268356323,0.6848433017730713,0.49403369426727295,0.5902158617973328,0.18752284348011017,0.6120116710662842,0.17551562190055847,0.6141583919525146,0.16019128262996674,0.6558339595794678,0.2014756202697754,0.5964667201042175
2432,0.588155210018158,0.6279522180557251,0.47257041931152344,0.6135534048080444,0.497147798538208,0.6846396327018738,0.49726957082748413,0.5903360843658447,0.18770451843738556,0.6102041602134705,0.1773439347743988,0.6152037978172302,0.1606675684452057,0.6563754081726074,0.20219846069812775,0.5965486764907837
2433,0.5893811583518982,0.6275932192802429,0.4750487804412842,0.613717257976532,0.501257061958313,0.6846623420715332,0.4993452727794647,0.5903844833374023,0.18789686262607574,0.6139401793479919,0.17747777700424194,0.6149789094924927,0.1634189635515213,0.6572359204292297,0.20217764377593994,0.5964033603668213
2434,0.5905507802963257,0.6275795102119446,0.47802305221557617,0.6141486167907715,0.5064330101013184,0.684610903263092,0.5011115074157715,0.5918332934379578,0.18791627883911133,0.6156824827194214,0.1772662252187729,0.6148431897163391,0.16525354981422424,0.6577852368354797,0.2010081559419632,0.5962631106376648
2435,0.5908922553062439,0.6276087760925293,0.48017147183418274,0.6150493025779724,0.5086324214935303,0.6846393942832947,0.5026899576187134,0.5932592749595642,0.18828928470611572,0.6131690740585327,0.18346118927001953,0.6150437593460083,0.1720844954252243,0.6579139232635498,0.20445457100868225,0.5961823463439941
2436,0.5911118388175964,0.6276603937149048,0.4825986623764038,0.6158487200737,0.510597825050354,0.6846654415130615,0.504450798034668,0.5945248007774353,0.18912464380264282,0.610156238079071,0.19085925817489624,0.6156009435653687,0.17810656130313873,0.6580800414085388,0.20943008363246918,0.5961025953292847
2437,0.5919630527496338,0.6272274851799011,0.48493731021881104,0.6159003973007202,0.5125353932380676,0.684039831161499,0.5062713027000427,0.5945526957511902,0.1898922324180603,0.6073622703552246,0.19519242644309998,0.6156685948371887,0.1806226670742035,0.6581099629402161,0.212598517537117,0.596019446849823
2438,0.5925074219703674,0.6272764205932617,0.4868587851524353,0.6159703135490417,0.5123974680900574,0.6839869618415833,0.507745087146759,0.5945906639099121,0.1902274191379547,0.6074435114860535,0.1977672129869461,0.615713894367218,0.18271176517009735,0.6595686674118042,0.21573606133460999,0.5957366824150085
