frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
775,0.6835313439369202,0.6472802758216858,0.6326823234558105,0.7127109169960022,0.6853190064430237,0.7311320304870605,0.6216307282447815,0.6883523464202881,0.23494842648506165,0.7221307754516602,0.3000912666320801,0.779818594455719,0.24910837411880493,0.81023770570755,0.30455926060676575,0.7465368509292603
776,0.6881535053253174,0.649554431438446,0.6360986232757568,0.7164127826690674,0.6875165700912476,0.7367230653762817,0.625312089920044,0.6914256811141968,0.23281291127204895,0.7194217443466187,0.29773253202438354,0.7754716277122498,0.24874354898929596,0.8077226281166077,0.30230310559272766,0.7431967854499817
777,0.6897205710411072,0.6533938050270081,0.6357650756835938,0.7188056111335754,0.687363862991333,0.7412329912185669,0.625328779220581,0.6933388710021973,0.23156265914440155,0.7145666480064392,0.2973102629184723,0.7709617614746094,0.24811594188213348,0.8027204275131226,0.30179494619369507,0.738936722278595
778,0.6922271251678467,0.6530974507331848,0.636343240737915,0.7171522974967957,0.6871419548988342,0.7391749024391174,0.6268177032470703,0.6917811036109924,0.23179161548614502,0.7106088399887085,0.3017714023590088,0.767318606376648,0.25228339433670044,0.8022985458374023,0.3046717643737793,0.7341780662536621
779,0.6919158101081848,0.6591047048568726,0.6329075694084167,0.7184692621231079,0.677768349647522,0.7412400245666504,0.6236881017684937,0.6939713358879089,0.2376478761434555,0.704774796962738,0.30997323989868164,0.7598630785942078,0.25457701086997986,0.7949138283729553,0.3172849416732788,0.7289425730705261
780,0.6916336417198181,0.6617429256439209,0.626518189907074,0.718645453453064,0.667381763458252,0.7414066791534424,0.6203673481941223,0.6945482492446899,0.2453978955745697,0.6984966993331909,0.3234304189682007,0.7520492672920227,0.26562654972076416,0.7885448336601257,0.32942721247673035,0.7224438786506653
781,0.6911947131156921,0.6622853875160217,0.6229209899902344,0.7181589603424072,0.6624427437782288,0.7409496307373047,0.6170738935470581,0.6940610408782959,0.2576051950454712,0.6950645446777344,0.33906814455986023,0.7488946914672852,0.2825623154640198,0.7851359844207764,0.3463573455810547,0.7182841897010803
782,0.6904454827308655,0.6633389592170715,0.6205369830131531,0.7179946899414062,0.6577827334403992,0.7412793636322021,0.6143262982368469,0.6939039826393127,0.2689128518104553,0.6957069039344788,0.35271045565605164,0.7494853138923645,0.3004678189754486,0.7862524390220642,0.3583109676837921,0.717612087726593
783,0.6899881958961487,0.6631309390068054,0.6206209659576416,0.7166200280189514,0.6579938530921936,0.7406061291694641,0.6143276691436768,0.6925044059753418,0.28191372752189636,0.6960824728012085,0.3705672323703766,0.750405490398407,0.3190920650959015,0.786420464515686,0.37078219652175903,0.7185002565383911
784,0.6896076202392578,0.6623290777206421,0.6216741800308228,0.7113590240478516,0.6585418581962585,0.7392734885215759,0.6153760552406311,0.687566339969635,0.28929710388183594,0.696678102016449,0.3806680142879486,0.749636709690094,0.3279915750026703,0.7870520353317261,0.37799665331840515,0.7180524468421936
785,0.6893171072006226,0.6618914008140564,0.6239504814147949,0.7065733075141907,0.6586931943893433,0.7377668619155884,0.6178712844848633,0.6831899285316467,0.2960624098777771,0.6973494291305542,0.3887910842895508,0.7502915859222412,0.3353462219238281,0.7872251272201538,0.3875029683113098,0.7185840010643005
786,0.6886953115463257,0.6614747643470764,0.6264981031417847,0.7037495374679565,0.6588616967201233,0.7371672987937927,0.6189916729927063,0.6809854507446289,0.30312180519104004,0.700990617275238,0.3937916159629822,0.7511728405952454,0.3395439684391022,0.7883323431015015,0.39335116744041443,0.720535159111023
787,0.6856781840324402,0.6622185707092285,0.6266342997550964,0.7028167247772217,0.6595163941383362,0.7369853258132935,0.6189881563186646,0.680236279964447,0.3097290098667145,0.7079111337661743,0.39804935455322266,0.7537632584571838,0.34456172585487366,0.7913503050804138,0.3980884850025177,0.7235734462738037
788,0.6830602884292603,0.6621652841567993,0.6267715692520142,0.7023682594299316,0.6597262620925903,0.7363441586494446,0.6190036535263062,0.6799716353416443,0.30942052602767944,0.7111256718635559,0.3970471918582916,0.7584312558174133,0.34153157472610474,0.795650839805603,0.39750707149505615,0.7283899188041687
789,0.6814581155776978,0.6619824767112732,0.6268537640571594,0.7009484767913818,0.6588611006736755,0.7357904314994812,0.6193634867668152,0.6783751249313354,0.30868905782699585,0.7118563055992126,0.39724940061569214,0.7593450546264648,0.3419375419616699,0.7969613671302795,0.39653661847114563,0.7293071150779724
790,0.6770169734954834,0.6631506085395813,0.6263030171394348,0.7010122537612915,0.6557930707931519,0.7357606291770935,0.619141161441803,0.6784102320671082,0.30786025524139404,0.7128207087516785,0.39640676975250244,0.7602332234382629,0.34181055426597595,0.7978829145431519,0.39523226022720337,0.7300408482551575
791,0.6755120754241943,0.6630610227584839,0.6256632208824158,0.7011033296585083,0.6537401676177979,0.735674262046814,0.6190581917762756,0.6781643629074097,0.30623659491539,0.7131584286689758,0.39475277066230774,0.7608194947242737,0.3402506411075592,0.7979758977890015,0.3934393525123596,0.730640172958374
792,0.6727769374847412,0.6608238816261292,0.6235117316246033,0.7009823322296143,0.6534621119499207,0.7324026226997375,0.6180747151374817,0.6777206063270569,0.3053264617919922,0.7136055827140808,0.39400357007980347,0.7613975405693054,0.3386908173561096,0.7984358072280884,0.39245569705963135,0.7314111590385437
793,0.6725349426269531,0.6537426114082336,0.6233360171318054,0.6952279806137085,0.6546924710273743,0.7216061949729919,0.6179134845733643,0.671862781047821,0.3045617341995239,0.713214635848999,0.39285731315612793,0.7613992691040039,0.33772677183151245,0.7984063029289246,0.39168140292167664,0.7309378385543823
794,0.6725596189498901,0.6486927270889282,0.6235138773918152,0.6898495554924011,0.6560850143432617,0.7151139378547668,0.6178837418556213,0.666883111000061,0.3032643795013428,0.711728036403656,0.3914662301540375,0.7608439922332764,0.3375397026538849,0.7985253930091858,0.3868543207645416,0.7293769121170044
795,0.6706198453903198,0.6487681865692139,0.6230810284614563,0.687932550907135,0.6550754308700562,0.7149088978767395,0.6167733669281006,0.6656996607780457,0.3027965724468231,0.7096138000488281,0.38599613308906555,0.7593463063240051,0.3407003879547119,0.7985579371452332,0.37546467781066895,0.7234763503074646
796,0.6689246892929077,0.6481574773788452,0.6205478310585022,0.6843171119689941,0.6534289121627808,0.7143881320953369,0.6136390566825867,0.6620965600013733,0.29911941289901733,0.6997215747833252,0.3768899738788605,0.7472484707832336,0.34003108739852905,0.7888124585151672,0.3667096495628357,0.7141216397285461
797,0.6678674817085266,0.6424872875213623,0.6202382445335388,0.6760950684547424,0.6533105969429016,0.7078300714492798,0.6124779582023621,0.6539825797080994,0.29427769780158997,0.686855673789978,0.3676939308643341,0.7357956171035767,0.3383132219314575,0.7761536836624146,0.360458642244339,0.7027088403701782
798,0.6658828854560852,0.6370041966438293,0.6188098192214966,0.667586088180542,0.6523618698120117,0.7005923986434937,0.6107147932052612,0.6448957324028015,0.2898269295692444,0.6661758422851562,0.35595837235450745,0.7134956121444702,0.32743895053863525,0.7462857365608215,0.35516297817230225,0.6821735501289368
799,0.6611780524253845,0.6380819082260132,0.6110169291496277,0.6677424907684326,0.6450825929641724,0.7023420929908752,0.6026356816291809,0.6437554359436035,0.2860523462295532,0.6533292531967163,0.3504208028316498,0.6945188045501709,0.3160715699195862,0.7233198881149292,0.35376036167144775,0.6668564081192017
800,0.6503283381462097,0.6383655071258545,0.5979806780815125,0.6631799936294556,0.6298523545265198,0.7018964290618896,0.5913318991661072,0.6391989588737488,0.27334433794021606,0.635273277759552,0.34190285205841064,0.6797018647193909,0.3036184310913086,0.7076504230499268,0.34930169582366943,0.6507790088653564
801,0.6451834440231323,0.6362412571907043,0.5907790064811707,0.6590320467948914,0.6255590319633484,0.6983402371406555,0.5861920118331909,0.6343218088150024,0.26795750856399536,0.6232157945632935,0.3357604146003723,0.6646664142608643,0.2961447536945343,0.6910563111305237,0.3432289958000183,0.6401744484901428
802,0.6409061551094055,0.6321961283683777,0.5843952894210815,0.6536474823951721,0.619377076625824,0.6931416988372803,0.5808665752410889,0.6302292346954346,0.26213347911834717,0.6141876578330994,0.3271617591381073,0.6530526876449585,0.28812700510025024,0.6809198260307312,0.3352578282356262,0.6301167607307434
803,0.6334245800971985,0.6246860027313232,0.5745298266410828,0.6464012265205383,0.6082747578620911,0.6865989565849304,0.5723938345909119,0.6227837800979614,0.2595960795879364,0.6079427599906921,0.3214316964149475,0.6439674496650696,0.28341367840766907,0.6748266816139221,0.33015555143356323,0.6211279630661011
804,0.6280044913291931,0.6142482757568359,0.5596082806587219,0.641659140586853,0.5965151190757751,0.6803938150405884,0.5592043995857239,0.6172767281532288,0.26110997796058655,0.605771541595459,0.32113635540008545,0.6403949856758118,0.28498294949531555,0.6736555695533752,0.33291110396385193,0.6159877777099609
805,0.6265830993652344,0.6050084829330444,0.5559395551681519,0.6360196471214294,0.5945916175842285,0.6741814613342285,0.5557926297187805,0.6117051839828491,0.2621324360370636,0.5993959307670593,0.32204538583755493,0.6372525095939636,0.28216326236724854,0.6683257222175598,0.33432093262672424,0.6113040447235107
806,0.6278893351554871,0.5960726141929626,0.5586572289466858,0.6258882880210876,0.595823347568512,0.6662710309028625,0.557289719581604,0.5992234349250793,0.2604847550392151,0.5914550423622131,0.3193262815475464,0.6322169899940491,0.2755584716796875,0.6612743735313416,0.33458271622657776,0.604454755783081
807,0.6293110847473145,0.5821508765220642,0.5616579651832581,0.6098119020462036,0.5970187187194824,0.6531140804290771,0.5594520568847656,0.5856755375862122,0.26128751039505005,0.5918577313423157,0.31730857491493225,0.6302291750907898,0.27381518483161926,0.6571660041809082,0.33457478880882263,0.6038125157356262
808,0.6301836371421814,0.5673578977584839,0.563630223274231,0.5979796648025513,0.5980051755905151,0.6414259076118469,0.5612553954124451,0.5741250514984131,0.2630372643470764,0.5902950763702393,0.3168923258781433,0.6248312592506409,0.27443400025367737,0.6534173488616943,0.3350975811481476,0.6018133163452148
809,0.6251077651977539,0.5687397718429565,0.5600103139877319,0.5975745320320129,0.5930596590042114,0.6401287317276001,0.5568886399269104,0.5730355978012085,0.2639674246311188,0.5905852317810059,0.31514960527420044,0.621316134929657,0.2746211886405945,0.6514962315559387,0.334554523229599,0.5990573167800903
810,0.6192829608917236,0.5648319721221924,0.5570257306098938,0.5888158679008484,0.5858122110366821,0.636353611946106,0.5546566247940063,0.5626644492149353,0.26439034938812256,0.581447958946228,0.31624990701675415,0.6180065274238586,0.2754443287849426,0.6488170027732849,0.3348900079727173,0.5942915081977844
811,0.6163290143013,0.5597421526908875,0.554779589176178,0.5798466205596924,0.5799950361251831,0.6316862106323242,0.5538565516471863,0.5546004772186279,0.26464903354644775,0.5773582458496094,0.31681501865386963,0.6182334423065186,0.2763800024986267,0.6481340527534485,0.33507582545280457,0.5927737355232239
812,0.6142804622650146,0.5523375272750854,0.553227961063385,0.5705373287200928,0.5785364508628845,0.6221185326576233,0.5534537434577942,0.5467290282249451,0.2717205286026001,0.5807742476463318,0.33008620142936707,0.6168197393417358,0.29064711928367615,0.6478748917579651,0.3380383849143982,0.5928081274032593
813,0.6109268665313721,0.5494653582572937,0.550416886806488,0.561168372631073,0.5782713890075684,0.6140310168266296,0.5484102368354797,0.5413995385169983,0.27158552408218384,0.576894998550415,0.33084583282470703,0.6109733581542969,0.2909351885318756,0.6432948112487793,0.3381463587284088,0.5860937833786011
814,0.6114558577537537,0.54196697473526,0.5514275431632996,0.5485543608665466,0.5798820853233337,0.6016314625740051,0.5494614243507385,0.5298803448677063,0.2715211510658264,0.5705332159996033,0.3317582607269287,0.6054535508155823,0.29088133573532104,0.6394817233085632,0.3382011353969574,0.5785359740257263
815,0.6113150119781494,0.5382423400878906,0.5512286424636841,0.544216513633728,0.5803696513175964,0.5961152911186218,0.5496243238449097,0.525630533695221,0.26919400691986084,0.5647335648536682,0.33105847239494324,0.6002700328826904,0.28988564014434814,0.6355525255203247,0.33613866567611694,0.5711807608604431
816,0.6119264364242554,0.5352105498313904,0.5511344075202942,0.5415554642677307,0.5810838341712952,0.5940647721290588,0.5497564673423767,0.5236120820045471,0.2662986218929291,0.5617631077766418,0.32964035868644714,0.5994748473167419,0.29096710681915283,0.6352648735046387,0.3324800431728363,0.5678650140762329
817,0.6094686388969421,0.534465491771698,0.5478517413139343,0.5416746735572815,0.5801196694374084,0.590819776058197,0.5457055568695068,0.5233638882637024,0.26666489243507385,0.5573368072509766,0.329623818397522,0.591280996799469,0.29570481181144714,0.6288847923278809,0.33206477761268616,0.5616678595542908
818,0.608226478099823,0.531920313835144,0.5463782548904419,0.5385938882827759,0.5790824890136719,0.5881419777870178,0.5439143180847168,0.5195760726928711,0.2670416235923767,0.5534833073616028,0.3300067186355591,0.5846010446548462,0.2981448471546173,0.624585747718811,0.3321817219257355,0.5548382997512817
819,0.6070126295089722,0.5308055877685547,0.5436552166938782,0.5366539359092712,0.5759578347206116,0.5883657336235046,0.5408526659011841,0.5177792906761169,0.26768967509269714,0.5557901859283447,0.33039602637290955,0.5822954177856445,0.30298948287963867,0.6250225305557251,0.3319667875766754,0.5546045899391174
820,0.6069319248199463,0.5305274128913879,0.5436122417449951,0.5363662242889404,0.5762877464294434,0.5876044631004333,0.5406205654144287,0.5180541276931763,0.2693396210670471,0.557758629322052,0.3319343328475952,0.5787143111228943,0.3186469078063965,0.6267684102058411,0.3319928050041199,0.5567823648452759
821,0.5991498827934265,0.5323807001113892,0.5371519327163696,0.5388667583465576,0.5750372409820557,0.5891075134277344,0.5340747833251953,0.5195069909095764,0.30418017506599426,0.5630435347557068,0.36189788579940796,0.5816566944122314,0.3680305480957031,0.6240465641021729,0.35317736864089966,0.5570489168167114
822,0.6013919711112976,0.5297235250473022,0.5446345806121826,0.5395379662513733,0.5854104161262512,0.5868614315986633,0.5388883352279663,0.5208131074905396,0.27897223830223083,0.5603845715522766,0.3284764289855957,0.5837847590446472,0.2985626459121704,0.6252657771110535,0.3400527536869049,0.5593388080596924
823,0.6024494171142578,0.5309010148048401,0.55307537317276,0.5407876968383789,0.5900372862815857,0.5882683396339417,0.5471130013465881,0.5222443342208862,0.2524477243423462,0.5542213916778564,0.29895925521850586,0.5852510333061218,0.2596926987171173,0.6229855418205261,0.30935224890708923,0.5603780150413513
824,0.6237741112709045,0.5247189402580261,0.573455274105072,0.5416812300682068,0.6158992648124695,0.5836277604103088,0.5673013925552368,0.5225620269775391,0.23103858530521393,0.5490163564682007,0.27301016449928284,0.5864279866218567,0.23246218264102936,0.6198275089263916,0.2864341735839844,0.5607634782791138
825,0.6440188884735107,0.5210868120193481,0.5901307463645935,0.5424509644508362,0.6343991756439209,0.5839822888374329,0.5834813117980957,0.5232389569282532,0.2180207371711731,0.5464472770690918,0.24652168154716492,0.5869658589363098,0.20913046598434448,0.6174211502075195,0.2653796374797821,0.561087429523468
826,0.6526001691818237,0.5221779942512512,0.5958212018013,0.544765055179596,0.6380879878997803,0.5846964120864868,0.5900049805641174,0.5248472094535828,0.2075204700231552,0.5436752438545227,0.23429559171199799,0.5868299007415771,0.1925295889377594,0.6159831285476685,0.25198185443878174,0.5614687204360962
827,0.6594647765159607,0.5213026404380798,0.5993777513504028,0.5449755787849426,0.6446781754493713,0.5849263668060303,0.5956019759178162,0.5251563191413879,0.19566720724105835,0.5426632761955261,0.22052998840808868,0.5867965817451477,0.17977046966552734,0.6157025694847107,0.23852784931659698,0.5617798566818237
828,0.6598894000053406,0.5204840898513794,0.604217529296875,0.5451931953430176,0.6464898586273193,0.5841025114059448,0.5992324948310852,0.5254177451133728,0.18698588013648987,0.5407302379608154,0.21032796800136566,0.5849528908729553,0.16820169985294342,0.614084005355835,0.22936667501926422,0.5614838600158691
829,0.6582143902778625,0.5206223726272583,0.6062186360359192,0.5453699231147766,0.6459095478057861,0.5835638046264648,0.5997750759124756,0.5256131291389465,0.1827591359615326,0.5387063026428223,0.20297189056873322,0.5843605995178223,0.1652555763721466,0.6126387715339661,0.22222402691841125,0.5613969564437866
830,0.6564146876335144,0.5200408697128296,0.6039386987686157,0.5455793142318726,0.6442751288414001,0.5830932259559631,0.5975990295410156,0.5257592797279358,0.18529948592185974,0.5395615100860596,0.20378758013248444,0.5842360854148865,0.16938501596450806,0.6130491495132446,0.22256505489349365,0.5614108443260193
831,0.6548248529434204,0.5203306674957275,0.6018620133399963,0.5458315014839172,0.6418762803077698,0.5832786560058594,0.5956339240074158,0.5260496139526367,0.18710359930992126,0.5397677421569824,0.20668911933898926,0.5843544006347656,0.17425060272216797,0.6144675612449646,0.22513893246650696,0.5614683032035828
832,0.649482786655426,0.5235342383384705,0.5990939140319824,0.5492815375328064,0.6390190124511719,0.5856826901435852,0.5913495421409607,0.5297112464904785,0.1891624480485916,0.5464513301849365,0.2097417563199997,0.5852064490318298,0.18064463138580322,0.6189337372779846,0.22818279266357422,0.5621037483215332
833,0.6328425407409668,0.5309173464775085,0.584942638874054,0.5549734830856323,0.6181373596191406,0.5940927267074585,0.5776346921920776,0.5334789752960205,0.1935025304555893,0.5482918620109558,0.2144424319267273,0.5852538347244263,0.18413487076759338,0.6189520359039307,0.23204997181892395,0.5621810555458069
834,0.6215343475341797,0.5339428186416626,0.5675327181816101,0.5588999390602112,0.60475754737854,0.5963717103004456,0.5592082738876343,0.5369117856025696,0.20320859551429749,0.5495409965515137,0.22155961394309998,0.5853593945503235,0.19748429954051971,0.6187545657157898,0.23610299825668335,0.5622273683547974
835,0.6140071153640747,0.5369815230369568,0.5586116313934326,0.5660246014595032,0.5953023433685303,0.6013052463531494,0.5494189858436584,0.5431616902351379,0.20809254050254822,0.5497927665710449,0.230905219912529,0.5846434831619263,0.20703566074371338,0.6179394125938416,0.2440311312675476,0.5611405968666077
836,0.6091435551643372,0.5400540232658386,0.5515649318695068,0.5731721520423889,0.5890176296234131,0.6070892810821533,0.5426915287971497,0.5490144491195679,0.21190008521080017,0.549768328666687,0.2403934895992279,0.5843204855918884,0.21481002867221832,0.6177405118942261,0.25412434339523315,0.5602504014968872
837,0.6049519181251526,0.5457788705825806,0.5446138978004456,0.5833446979522705,0.5801100134849548,0.6154712438583374,0.5378247499465942,0.5573132634162903,0.21615292131900787,0.5501114130020142,0.24671131372451782,0.5843642354011536,0.22231818735599518,0.6176711320877075,0.2602544128894806,0.5601397752761841
838,0.6020479798316956,0.5489463806152344,0.5438700318336487,0.589336097240448,0.5783902406692505,0.6203858256340027,0.5383719801902771,0.5614452958106995,0.21758295595645905,0.5504080653190613,0.2518217861652374,0.5840588808059692,0.2286798655986786,0.6176852583885193,0.2643655240535736,0.5590395331382751
839,0.5989091396331787,0.5519244074821472,0.5421802997589111,0.5928677916526794,0.575109601020813,0.6248152256011963,0.5370190143585205,0.5637960433959961,0.22455161809921265,0.5504136085510254,0.2614571452140808,0.5830786228179932,0.23827049136161804,0.6172537207603455,0.27282223105430603,0.557364284992218
840,0.5951836109161377,0.5534282922744751,0.5384597182273865,0.594444215297699,0.5727315545082092,0.6265881061553955,0.5337238907814026,0.5656225085258484,0.2258952260017395,0.5502250790596008,0.26627829670906067,0.5785369873046875,0.24367718398571014,0.6160787343978882,0.27732327580451965,0.5508880615234375
841,0.591447651386261,0.5546737909317017,0.5351360440254211,0.5940208435058594,0.569445013999939,0.6266111731529236,0.5308841466903687,0.5655177235603333,0.2388455718755722,0.5488278269767761,0.28256040811538696,0.5768563747406006,0.257096529006958,0.6138415932655334,0.29115304350852966,0.5490321516990662
842,0.5880709290504456,0.5559476613998413,0.5320382714271545,0.5940088033676147,0.5658559203147888,0.6275125741958618,0.5280390977859497,0.5655531883239746,0.24551674723625183,0.5460022687911987,0.2949194014072418,0.575609564781189,0.2649092674255371,0.6112226247787476,0.30266910791397095,0.5484575033187866
843,0.5853021740913391,0.5561171174049377,0.5286698937416077,0.5928481817245483,0.5621008276939392,0.6266064643859863,0.5261437892913818,0.5648057460784912,0.24794839322566986,0.5393446683883667,0.30277490615844727,0.5732796788215637,0.27444204688072205,0.6072812080383301,0.30808475613594055,0.5466071963310242
844,0.5836184024810791,0.5559041500091553,0.5241095423698425,0.5923051238059998,0.5599677562713623,0.6260780096054077,0.523001492023468,0.5642637014389038,0.24919620156288147,0.5330066084861755,0.312703937292099,0.5704681873321533,0.28079643845558167,0.6026245355606079,0.31487545371055603,0.5447686910629272
845,0.5827453136444092,0.5555245280265808,0.5220353603363037,0.591683566570282,0.5577598810195923,0.6256252527236938,0.5220522284507751,0.5639625191688538,0.25142139196395874,0.5308846235275269,0.3174346387386322,0.5685483813285828,0.2862660884857178,0.6006357669830322,0.3179795444011688,0.5429587960243225
846,0.5811047554016113,0.5554415583610535,0.5196470022201538,0.5911999344825745,0.5559516549110413,0.6251146793365479,0.5205719470977783,0.5637238025665283,0.2534322142601013,0.5293554663658142,0.3216756582260132,0.5671844482421875,0.2935839593410492,0.5988045930862427,0.31949618458747864,0.5418574810028076
847,0.5789973139762878,0.5535365343093872,0.5186703205108643,0.5879601836204529,0.5549084544181824,0.6212999820709229,0.5198889374732971,0.5613677501678467,0.2537149488925934,0.525281548500061,0.3229852616786957,0.564057469367981,0.2966966927051544,0.5950357913970947,0.3196408748626709,0.5385900735855103
848,0.5778086185455322,0.5518597364425659,0.5177881121635437,0.5848824977874756,0.5536012053489685,0.6188802123069763,0.5189610719680786,0.5581791400909424,0.25979748368263245,0.5230991244316101,0.3296644389629364,0.5608548521995544,0.31465548276901245,0.592921257019043,0.3272611200809479,0.5355385541915894
849,0.5742061138153076,0.5500025153160095,0.5135151147842407,0.57957524061203,0.548713207244873,0.6150944232940674,0.5153889060020447,0.5537164807319641,0.2636469006538391,0.522754430770874,0.3303885757923126,0.5560433268547058,0.3131352365016937,0.5913175940513611,0.32678428292274475,0.5297538042068481
850,0.5727921724319458,0.5492474436759949,0.5105847716331482,0.5770665407180786,0.5459182858467102,0.6135600805282593,0.5132352113723755,0.5512539148330688,0.2622199058532715,0.518688440322876,0.3278803527355194,0.5497636198997498,0.30757418274879456,0.5864021182060242,0.3248569667339325,0.5221812129020691
851,0.57274329662323,0.5472089052200317,0.510382354259491,0.5741625428199768,0.5455684065818787,0.6109695434570312,0.5127100348472595,0.5481008887290955,0.26161113381385803,0.5176570415496826,0.32828107476234436,0.5476133227348328,0.30618369579315186,0.584758460521698,0.32483118772506714,0.5198118090629578
852,0.5714865326881409,0.5431440472602844,0.507743775844574,0.5687243938446045,0.5418983101844788,0.6063697338104248,0.5114038586616516,0.5441957116127014,0.26134368777275085,0.5185429453849792,0.32657647132873535,0.5453909635543823,0.3040595054626465,0.5840155482292175,0.3242579400539398,0.5172415375709534
853,0.567993700504303,0.5424816012382507,0.5011932849884033,0.5679484605789185,0.5342084765434265,0.6057233810424805,0.5072991251945496,0.5430850386619568,0.2605573236942291,0.5181630849838257,0.3256602883338928,0.5390422344207764,0.3029640018939972,0.5828971266746521,0.32355669140815735,0.5138840079307556
854,0.5637961030006409,0.5421075820922852,0.4969647526741028,0.5672423839569092,0.5289358496665955,0.6036468148231506,0.503497838973999,0.5427375435829163,0.2602963447570801,0.5184981226921082,0.3251495659351349,0.5399216413497925,0.3019656538963318,0.5822115540504456,0.3231925964355469,0.5141797661781311
855,0.5625494718551636,0.540777862071991,0.49621084332466125,0.5655030012130737,0.5272703766822815,0.6010658740997314,0.5023439526557922,0.541285514831543,0.2625301778316498,0.5185715556144714,0.3246450424194336,0.5401545166969299,0.3019905388355255,0.5819844007492065,0.32267406582832336,0.5142861008644104
856,0.5616347193717957,0.536999523639679,0.4961382746696472,0.5626598000526428,0.5264686942100525,0.5973238945007324,0.5021321773529053,0.5390516519546509,0.2668822705745697,0.5187916159629822,0.32486212253570557,0.539604127407074,0.3038156032562256,0.5814865231513977,0.3232918977737427,0.5134766101837158
857,0.5609201192855835,0.5331328511238098,0.49614185094833374,0.5587562322616577,0.526460587978363,0.5936031341552734,0.5015512108802795,0.5363003015518188,0.2708836495876312,0.5192723870277405,0.3245188593864441,0.5393760800361633,0.30470937490463257,0.5809171199798584,0.32337498664855957,0.5136866569519043
858,0.5611522793769836,0.5318211317062378,0.4967100918292999,0.5568172931671143,0.5273401141166687,0.591763973236084,0.501916229724884,0.5349643230438232,0.2734001874923706,0.5195504426956177,0.32514527440071106,0.5395405888557434,0.3077430725097656,0.5803518891334534,0.3242291510105133,0.5140676498413086
859,0.5613613128662109,0.5320032835006714,0.49720120429992676,0.5565491914749146,0.5279618501663208,0.5918989777565002,0.5022240877151489,0.5345177054405212,0.27266010642051697,0.519785463809967,0.3256549537181854,0.5398187637329102,0.30753570795059204,0.5802289247512817,0.3243471086025238,0.5142076015472412
860,0.5653534531593323,0.5317336916923523,0.5024125576019287,0.5550724864006042,0.5322755575180054,0.5917538404464722,0.5046847462654114,0.5325336456298828,0.27232304215431213,0.5199590921401978,0.32551929354667664,0.5400851964950562,0.30717483162879944,0.5800947546958923,0.32428428530693054,0.5144190788269043
861,0.5674048066139221,0.5318979024887085,0.503426730632782,0.5553196668624878,0.5327225923538208,0.5920998454093933,0.5055841207504272,0.5318493843078613,0.2695552110671997,0.5194965600967407,0.3256894648075104,0.5402810573577881,0.3068930208683014,0.5801427960395813,0.3241547644138336,0.5144163370132446
862,0.569838285446167,0.5319730043411255,0.5039246678352356,0.5551865696907043,0.5346564650535583,0.5924140810966492,0.5060617923736572,0.5312368869781494,0.2667268216609955,0.5189663767814636,0.32615652680397034,0.5403255224227905,0.30668383836746216,0.5802125930786133,0.3240325450897217,0.5144548416137695
863,0.5705094337463379,0.5320762991905212,0.5044969916343689,0.5545756220817566,0.5351203680038452,0.5925602912902832,0.5065641403198242,0.5299813151359558,0.2641291916370392,0.5179676413536072,0.32701241970062256,0.5403203368186951,0.30685514211654663,0.5802434682846069,0.32413166761398315,0.5137078166007996
864,0.5720993876457214,0.5321582555770874,0.5050628781318665,0.554394543170929,0.5364722013473511,0.5927255749702454,0.5071644186973572,0.5293341875076294,0.26091066002845764,0.5162059664726257,0.3278343677520752,0.5404228568077087,0.3067922592163086,0.5802853107452393,0.3242155611515045,0.513472318649292
865,0.5740742683410645,0.5321240425109863,0.5061983466148376,0.5540399551391602,0.5369693040847778,0.5928577184677124,0.5085974335670471,0.5282024145126343,0.25800058245658875,0.5146785974502563,0.329251766204834,0.540458619594574,0.3067092001438141,0.5803177952766418,0.32451939582824707,0.5136604905128479
866,0.5768356919288635,0.5311096906661987,0.5093957185745239,0.5529478788375854,0.538104236125946,0.5926650762557983,0.5124894976615906,0.5263922810554504,0.2580385208129883,0.5147722959518433,0.3308362662792206,0.5413274765014648,0.306976854801178,0.5803345441818237,0.3250197172164917,0.5150538086891174
867,0.5767565369606018,0.5311489701271057,0.508958101272583,0.5529056191444397,0.5374023914337158,0.5926988124847412,0.51240074634552,0.5260196328163147,0.25701022148132324,0.5146305561065674,0.33077695965766907,0.5420371890068054,0.30651041865348816,0.5803518891334534,0.3247136175632477,0.5164232850074768
868,0.5736566781997681,0.5341989994049072,0.49940022826194763,0.5546315908432007,0.5296191573143005,0.5949511528015137,0.5071371793746948,0.5279525518417358,0.2680644690990448,0.5173975229263306,0.3321708142757416,0.5500193238258362,0.31983205676078796,0.584566593170166,0.3292113244533539,0.522121012210846
869,0.5725304484367371,0.5346543192863464,0.49490487575531006,0.5545533299446106,0.5280316472053528,0.5949442982673645,0.502818763256073,0.5280236005783081,0.26774173974990845,0.5172635912895203,0.33490994572639465,0.5499111413955688,0.32075875997543335,0.5869475603103638,0.332351952791214,0.5226156115531921
