frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
792,0.6542046070098877,0.6540273427963257,0.5704026222229004,0.6966838836669922,0.6022630929946899,0.7290884852409363,0.5819107890129089,0.6602585911750793,0.3127722144126892,0.6341027617454529,0.3845062553882599,0.6867977976799011,0.33564937114715576,0.7128947377204895,0.39124542474746704,0.6593604683876038
793,0.6533687114715576,0.6539925932884216,0.566652774810791,0.6969822645187378,0.601303219795227,0.7291016578674316,0.5784999132156372,0.6613807082176208,0.31185972690582275,0.6337115168571472,0.38407614827156067,0.6827839016914368,0.33470991253852844,0.7104174494743347,0.39106085896492004,0.6566033959388733
794,0.6531533002853394,0.6546493768692017,0.5674512982368469,0.6971604824066162,0.6020941138267517,0.7294375896453857,0.5789636373519897,0.6620988249778748,0.3112526834011078,0.6319201588630676,0.3839718997478485,0.6790977120399475,0.3340701460838318,0.7081929445266724,0.39101967215538025,0.6535571217536926
795,0.6532742381095886,0.6548539400100708,0.5700650811195374,0.6963772773742676,0.6029089689254761,0.7295478582382202,0.5804575085639954,0.661918580532074,0.3108256161212921,0.6306861042976379,0.3828432559967041,0.6771312355995178,0.3336268365383148,0.7067250609397888,0.3905295133590698,0.651634693145752
796,0.6548236608505249,0.6550261974334717,0.5757067799568176,0.6961068511009216,0.607358455657959,0.7298328280448914,0.584857165813446,0.6619628667831421,0.309375137090683,0.629024863243103,0.3803239166736603,0.6736520528793335,0.3320067524909973,0.7031773328781128,0.3886956572532654,0.6486151218414307
797,0.6588968634605408,0.657024621963501,0.5840470194816589,0.6987916231155396,0.6181080937385559,0.7323420643806458,0.5915089845657349,0.6647661924362183,0.30735230445861816,0.6247274875640869,0.37838074564933777,0.6707972288131714,0.32939112186431885,0.699512243270874,0.3869210183620453,0.6456788182258606
798,0.667508065700531,0.659783124923706,0.599366307258606,0.7015776634216309,0.6391732096672058,0.7356751561164856,0.6027910113334656,0.6689731478691101,0.30345144867897034,0.6224721670150757,0.37535080313682556,0.6695147156715393,0.32634982466697693,0.697723388671875,0.38352203369140625,0.6447992324829102
799,0.6787735223770142,0.6615515351295471,0.6099746227264404,0.7043357491493225,0.6537474989891052,0.7377124428749084,0.6120493412017822,0.6724700927734375,0.3028157651424408,0.622440755367279,0.37265193462371826,0.6678205728530884,0.3254920542240143,0.6968405246734619,0.380596786737442,0.6433978080749512
800,0.6866796612739563,0.6620111465454102,0.618048369884491,0.7074722647666931,0.6656596660614014,0.7393754124641418,0.6175389289855957,0.6753338575363159,0.30191177129745483,0.6225590109825134,0.3696790039539337,0.6674275398254395,0.3246607482433319,0.6966348886489868,0.3775385320186615,0.6430670022964478
801,0.6939065456390381,0.6660591959953308,0.6228377223014832,0.7180109024047852,0.6719819903373718,0.746029257774353,0.6230438351631165,0.6841040253639221,0.3011154532432556,0.6226457953453064,0.3672647476196289,0.6673604846000671,0.32390791177749634,0.6968825459480286,0.3748481869697571,0.642682671546936
802,0.694614589214325,0.6742507219314575,0.623163104057312,0.7285404205322266,0.6750081777572632,0.7558506727218628,0.6221675872802734,0.6955474615097046,0.2983008623123169,0.6209216713905334,0.3640557527542114,0.6661255359649658,0.3198334574699402,0.6932305097579956,0.3717743754386902,0.6424288749694824
803,0.6984364986419678,0.6758354306221008,0.6265515089035034,0.7302780747413635,0.6805321574211121,0.7585249543190002,0.6248348951339722,0.6976122856140137,0.2958412170410156,0.6196577548980713,0.3602798879146576,0.6661527752876282,0.31515398621559143,0.6918861865997314,0.3690318763256073,0.6425445079803467
804,0.7015244960784912,0.6763045787811279,0.6320791244506836,0.7315223217010498,0.6852656006813049,0.7607766389846802,0.6295939683914185,0.698742151260376,0.29303625226020813,0.619246780872345,0.3568006157875061,0.6663021445274353,0.30890241265296936,0.6915725469589233,0.36643412709236145,0.6427512168884277
805,0.7031242251396179,0.6779755353927612,0.6353501081466675,0.7336404323577881,0.6856884956359863,0.7641258239746094,0.6328290104866028,0.700792133808136,0.2897220849990845,0.6189220547676086,0.35134157538414,0.666432797908783,0.3037441074848175,0.6912071108818054,0.3627951741218567,0.642961859703064
806,0.7018370628356934,0.6798584461212158,0.6348147392272949,0.7344902753829956,0.6840182542800903,0.7653504610061646,0.6324435472488403,0.7028216123580933,0.28782445192337036,0.618752658367157,0.3469116687774658,0.6665076017379761,0.2995452284812927,0.6909134984016418,0.3598121702671051,0.6434068083763123
807,0.7016255259513855,0.6825665235519409,0.633935272693634,0.7347482442855835,0.6841911673545837,0.7664238810539246,0.631804883480072,0.7040736079216003,0.28658920526504517,0.6187973618507385,0.34437325596809387,0.6665773987770081,0.2959039509296417,0.690440833568573,0.3584863245487213,0.6441393494606018
808,0.7008610367774963,0.6862068772315979,0.6337175965309143,0.7389835119247437,0.6824538707733154,0.7712579369544983,0.6317154765129089,0.7078285217285156,0.2851216495037079,0.6189941167831421,0.34205299615859985,0.6672381162643433,0.29382044076919556,0.6904711127281189,0.3569042682647705,0.6453036665916443
809,0.7003093361854553,0.6880317330360413,0.6329013109207153,0.7401037812232971,0.6812883019447327,0.7719999551773071,0.631279468536377,0.7091618180274963,0.2844690978527069,0.6195652484893799,0.34108617901802063,0.6674590706825256,0.2928159832954407,0.6907643675804138,0.3560523986816406,0.645942747592926
810,0.6995352506637573,0.6933643817901611,0.6314695477485657,0.7464998364448547,0.6764787435531616,0.7766826748847961,0.631009042263031,0.7144133448600769,0.2842300236225128,0.6201971769332886,0.3405469059944153,0.6687895655632019,0.2924448251724243,0.6916998624801636,0.3555801808834076,0.6475741267204285
811,0.6955706477165222,0.6946284770965576,0.629314124584198,0.7517654299736023,0.6731843948364258,0.7773908376693726,0.6302125453948975,0.7186897993087769,0.2843014895915985,0.620957612991333,0.3401625454425812,0.6690168976783752,0.29258716106414795,0.6922919154167175,0.3550420105457306,0.647917628288269
812,0.6943106055259705,0.6944294571876526,0.6292346119880676,0.7510759830474854,0.6730495095252991,0.7777037024497986,0.629363477230072,0.7180806398391724,0.2841593325138092,0.6217401623725891,0.33983784914016724,0.669532835483551,0.29227200150489807,0.6931027173995972,0.3548024892807007,0.6486042737960815
813,0.688485860824585,0.7027519941329956,0.6199870109558105,0.7693483233451843,0.6591209173202515,0.7984554171562195,0.6235678195953369,0.7319589853286743,0.2841930687427521,0.6227046251296997,0.34003934264183044,0.6711180806159973,0.2922505736351013,0.6943691372871399,0.35495150089263916,0.6504719853401184
814,0.6697559356689453,0.7151003479957581,0.5873170495033264,0.78741854429245,0.6358394622802734,0.8125090599060059,0.5951892137527466,0.748813807964325,0.2836078107357025,0.6230612397193909,0.33956634998321533,0.6717879176139832,0.29062435030937195,0.6943994760513306,0.3549337685108185,0.6517475843429565
815,0.6715537905693054,0.7128008604049683,0.592319905757904,0.7789768576622009,0.6401064991950989,0.809333860874176,0.5987138748168945,0.7418549060821533,0.2817997336387634,0.6234576106071472,0.3379858434200287,0.6721472144126892,0.28745973110198975,0.6944047212600708,0.3543124198913574,0.6523148417472839
816,0.6725632548332214,0.710747480392456,0.5952780842781067,0.7767624855041504,0.6428695917129517,0.8047431707382202,0.599900484085083,0.7386799454689026,0.28048667311668396,0.6249402761459351,0.3362179100513458,0.6732617616653442,0.28599923849105835,0.6952218413352966,0.35323455929756165,0.6532645225524902
817,0.6726650595664978,0.7104669213294983,0.5890769958496094,0.7730571031570435,0.6404284834861755,0.8030287027359009,0.5938128232955933,0.7362241148948669,0.27964839339256287,0.625521719455719,0.33483853936195374,0.6734336018562317,0.28467684984207153,0.6953107714653015,0.3524037301540375,0.6535959839820862
818,0.667974054813385,0.709825873374939,0.5734752416610718,0.772260308265686,0.6342301964759827,0.8021664023399353,0.5803353786468506,0.7346706390380859,0.2796001136302948,0.626042366027832,0.33438438177108765,0.6734179258346558,0.2842448949813843,0.6953215599060059,0.3521242141723633,0.6536036729812622
819,0.6673934459686279,0.7097178101539612,0.5682975053787231,0.7709109783172607,0.6308882832527161,0.8008902072906494,0.5769636631011963,0.7336071133613586,0.27946537733078003,0.6262357234954834,0.3333473801612854,0.6730860471725464,0.2836109697818756,0.6952742338180542,0.3515496850013733,0.6534023284912109
820,0.666634738445282,0.709485650062561,0.5675933361053467,0.7656623721122742,0.6302643418312073,0.8006698489189148,0.5752677917480469,0.7323147058486938,0.2790054380893707,0.6264005899429321,0.33285701274871826,0.6730954051017761,0.28293317556381226,0.6952810287475586,0.351187139749527,0.6534106135368347
821,0.6635609269142151,0.709334671497345,0.5619824528694153,0.7633633613586426,0.6266301870346069,0.8000434041023254,0.5686997175216675,0.7319438457489014,0.27887338399887085,0.6270920038223267,0.33227595686912537,0.6731389164924622,0.282280296087265,0.6955186128616333,0.3506995737552643,0.6534543037414551
822,0.6601549386978149,0.709488570690155,0.5570696592330933,0.7629286646842957,0.6218317151069641,0.7995185256004333,0.5642311573028564,0.7314338684082031,0.278706818819046,0.6271248459815979,0.3319833278656006,0.6730421781539917,0.28177380561828613,0.6954713463783264,0.3505195379257202,0.6534463763237
823,0.6602880954742432,0.7103928327560425,0.5575853586196899,0.762407660484314,0.6191302537918091,0.7990167737007141,0.5648660659790039,0.7310885787010193,0.27860698103904724,0.627442479133606,0.3313286602497101,0.6731811761856079,0.2816253900527954,0.6959438920021057,0.3498653471469879,0.6534977555274963
824,0.65958571434021,0.7115197777748108,0.5561954379081726,0.7620177865028381,0.6147642731666565,0.7990682125091553,0.5646027326583862,0.7310208678245544,0.2786002457141876,0.6279625296592712,0.32976436614990234,0.6734198927879333,0.28076133131980896,0.6966385245323181,0.3486960232257843,0.6535621881484985
825,0.6590785980224609,0.7113425135612488,0.5563940405845642,0.7610306143760681,0.61516934633255,0.7979239225387573,0.5646539330482483,0.7309246063232422,0.2782810628414154,0.6283356547355652,0.3279280960559845,0.6734864711761475,0.278704971075058,0.6969007253646851,0.34766480326652527,0.6535937786102295
826,0.6587533950805664,0.7113648056983948,0.556507408618927,0.7608301639556885,0.6161121726036072,0.797464907169342,0.564358651638031,0.7307532429695129,0.2780338525772095,0.6286855936050415,0.32692357897758484,0.6736992001533508,0.27732527256011963,0.6969780921936035,0.34700673818588257,0.6538506150245667
827,0.6588603854179382,0.7112691402435303,0.5563569068908691,0.7606480717658997,0.6169341206550598,0.7966129779815674,0.56462562084198,0.7306287288665771,0.2776903510093689,0.6286134123802185,0.32697561383247375,0.6736282110214233,0.276978075504303,0.6965373158454895,0.3469557762145996,0.6537990570068359
828,0.6590417623519897,0.7108721733093262,0.5546837449073792,0.7605230212211609,0.6170190572738647,0.7963912487030029,0.563822329044342,0.730586588382721,0.2776072919368744,0.6286543011665344,0.32693907618522644,0.6736947894096375,0.277040958404541,0.6965417265892029,0.34659358859062195,0.6538760662078857
829,0.6591714024543762,0.7107906341552734,0.5542930960655212,0.7606444358825684,0.6172928810119629,0.7964358329772949,0.5634931325912476,0.7307302355766296,0.2773585915565491,0.6286133527755737,0.3269002139568329,0.6736993789672852,0.2770838439464569,0.6964593529701233,0.3463769853115082,0.6539046168327332
830,0.6594915390014648,0.7111401557922363,0.5545573234558105,0.7642538547515869,0.617407500743866,0.7987632155418396,0.5638304352760315,0.7317999005317688,0.2773227393627167,0.6286150217056274,0.32719531655311584,0.673696756362915,0.27718016505241394,0.6964598894119263,0.34646737575531006,0.6539122462272644
831,0.6681650280952454,0.7116906046867371,0.5751516222953796,0.7641145586967468,0.6278822422027588,0.799711287021637,0.5843434929847717,0.7314068675041199,0.2772095799446106,0.6286023259162903,0.32730165123939514,0.6734668016433716,0.2772941589355469,0.6964834928512573,0.34647053480148315,0.6538259983062744
832,0.6801162958145142,0.7127262949943542,0.5883045196533203,0.7639221549034119,0.6403200626373291,0.801708996295929,0.5977628231048584,0.7313750386238098,0.27690860629081726,0.6270866990089417,0.32915404438972473,0.6730107665061951,0.2781822383403778,0.6962326169013977,0.34680619835853577,0.6532372832298279
833,0.6911986470222473,0.7129544615745544,0.6055499315261841,0.763733983039856,0.6565734148025513,0.8030741214752197,0.6131529211997986,0.7312018275260925,0.2781549394130707,0.6261143088340759,0.33462604880332947,0.6724703907966614,0.2841954529285431,0.6958699822425842,0.348010390996933,0.6521961092948914
834,0.6966307759284973,0.712490975856781,0.6146647334098816,0.7622605562210083,0.6694374680519104,0.8030328750610352,0.6202844381332397,0.7297362089157104,0.28252941370010376,0.6259422898292542,0.3407309353351593,0.6721130013465881,0.2927496135234833,0.6957229971885681,0.3508234918117523,0.6513851284980774
835,0.6972067356109619,0.711967945098877,0.6151413321495056,0.7602316737174988,0.6702315211296082,0.8022908568382263,0.6202335953712463,0.7282221913337708,0.2866448760032654,0.6261945962905884,0.34898629784584045,0.6721803545951843,0.3012596368789673,0.696604311466217,0.356072336435318,0.6513217091560364
836,0.6967967748641968,0.7118990421295166,0.6142315864562988,0.759382963180542,0.66884845495224,0.8019797801971436,0.6196401119232178,0.7271796464920044,0.29475364089012146,0.6270750164985657,0.35691627860069275,0.6724566221237183,0.3123225271701813,0.6978694200515747,0.362787663936615,0.6513137221336365
837,0.6955220699310303,0.7119128704071045,0.6113226413726807,0.7596376538276672,0.6667459607124329,0.8018450736999512,0.6170513033866882,0.7271761894226074,0.2973363399505615,0.6270802021026611,0.3602374196052551,0.6724367141723633,0.31469935178756714,0.6981913447380066,0.3675241470336914,0.6512511372566223
838,0.6893481016159058,0.7138569951057434,0.6052184104919434,0.7658414840698242,0.6548469662666321,0.8038435578346252,0.6138778924942017,0.7301774024963379,0.3004678785800934,0.6267713308334351,0.3629525899887085,0.6718155741691589,0.31938159465789795,0.6986169219017029,0.37192270159721375,0.6510152816772461
839,0.6835569143295288,0.7177624106407166,0.6009902358055115,0.772999107837677,0.6459681391716003,0.8080527782440186,0.6111220717430115,0.7351298332214355,0.3012620806694031,0.6268876791000366,0.36568450927734375,0.6721036434173584,0.3223193287849426,0.7005966305732727,0.37372586131095886,0.6509595513343811
840,0.6814581155776978,0.7211952805519104,0.6006991267204285,0.7787391543388367,0.6453108787536621,0.8128413558006287,0.6106158494949341,0.7400503158569336,0.301087349653244,0.6270564198493958,0.3654547929763794,0.67193603515625,0.3235607445240021,0.7013572454452515,0.37352806329727173,0.6505069136619568
841,0.6814486980438232,0.7256208658218384,0.6007402539253235,0.784859299659729,0.6455407738685608,0.8199858069419861,0.6098393797874451,0.745464026927948,0.3008534014225006,0.6273337602615356,0.3647996485233307,0.6710430979728699,0.32295170426368713,0.7013326287269592,0.3729202449321747,0.6495294570922852
842,0.6843804717063904,0.7254987955093384,0.6103566288948059,0.7833555936813354,0.6606726050376892,0.8187848925590515,0.6127684712409973,0.7452720999717712,0.30055809020996094,0.627777099609375,0.3631306290626526,0.6697719693183899,0.32174041867256165,0.7011671662330627,0.3699336051940918,0.648129940032959
843,0.6897536516189575,0.7251238822937012,0.6169376373291016,0.7826102375984192,0.6742810010910034,0.8178609013557434,0.6153919100761414,0.7454857230186462,0.2966085374355316,0.6275894045829773,0.3556206226348877,0.669073760509491,0.3152667284011841,0.6996212005615234,0.3644767105579376,0.6479368805885315
844,0.6938096284866333,0.7262822985649109,0.6225729584693909,0.7867146730422974,0.679111897945404,0.8178120255470276,0.6199167370796204,0.750249445438385,0.28783127665519714,0.6272936463356018,0.3454987704753876,0.6685330271720886,0.3027375340461731,0.6986491680145264,0.3580658733844757,0.6477956175804138
845,0.6946508288383484,0.7351647019386292,0.6212237477302551,0.7959616184234619,0.6769121289253235,0.8265770673751831,0.6200090646743774,0.7601670026779175,0.27434343099594116,0.6269060373306274,0.33190062642097473,0.6686083078384399,0.2841300070285797,0.6983872056007385,0.34736335277557373,0.647813618183136
846,0.6959316730499268,0.7357056736946106,0.6224831938743591,0.8000580668449402,0.6784825921058655,0.8268401622772217,0.6206980347633362,0.7654057145118713,0.2633606791496277,0.6272602677345276,0.3136846125125885,0.6700483560562134,0.2676590383052826,0.6997830271720886,0.3329736292362213,0.6483201384544373
847,0.6990525722503662,0.7357704639434814,0.6257203817367554,0.7999597787857056,0.6824968457221985,0.8257846236228943,0.6238884329795837,0.7663679718971252,0.25312983989715576,0.6325592398643494,0.2983483374118805,0.6760671138763428,0.2532752752304077,0.7042866349220276,0.3171369731426239,0.6526011824607849
848,0.7013112902641296,0.7356535196304321,0.6296455264091492,0.7998474836349487,0.6868376135826111,0.8250901699066162,0.6256852149963379,0.7661145329475403,0.24549780786037445,0.6360177397727966,0.2802770435810089,0.6818565726280212,0.23096142709255219,0.7054086923599243,0.3005908727645874,0.6579911112785339
849,0.7028746604919434,0.7356748580932617,0.63055819272995,0.7999769449234009,0.6870538592338562,0.8251615166664124,0.6264144778251648,0.7663943767547607,0.23896105587482452,0.6405618190765381,0.2670973539352417,0.6907647252082825,0.2177397459745407,0.7077289819717407,0.28999149799346924,0.6660449504852295
850,0.7034011483192444,0.7353975176811218,0.6323282122612,0.7993481159210205,0.6865279674530029,0.8248155117034912,0.6286917924880981,0.7657040953636169,0.2366974651813507,0.6481484770774841,0.2657976746559143,0.707523763179779,0.21269148588180542,0.7183877229690552,0.2903134226799011,0.680829644203186
851,0.7032164931297302,0.7370250821113586,0.6315430402755737,0.7992773652076721,0.6856648325920105,0.8252487778663635,0.6283816695213318,0.7666891813278198,0.2310972362756729,0.6594020128250122,0.26346999406814575,0.7221342921257019,0.2062487006187439,0.7331225275993347,0.28690698742866516,0.6965780258178711
852,0.7024344205856323,0.7391647696495056,0.6311885714530945,0.7992069125175476,0.6841521859169006,0.8253183960914612,0.6278272867202759,0.7661613821983337,0.2269771546125412,0.6721353530883789,0.2597343623638153,0.741998553276062,0.20114710927009583,0.7533459067344666,0.2843160033226013,0.7128650546073914
853,0.7012050747871399,0.7401266694068909,0.6299431324005127,0.7984131574630737,0.6782630085945129,0.8257941603660583,0.6243632435798645,0.7660032510757446,0.22506263852119446,0.6827563047409058,0.26120731234550476,0.7498250603675842,0.20435002446174622,0.7663248777389526,0.2843620777130127,0.7207650542259216
854,0.6956031918525696,0.7424564361572266,0.6211168766021729,0.798108696937561,0.6654161810874939,0.8263528943061829,0.614837110042572,0.7657154202461243,0.22341078519821167,0.6941518187522888,0.26519259810447693,0.7608046531677246,0.208574578166008,0.7798029780387878,0.28643614053726196,0.7292479276657104
855,0.6912019848823547,0.7421392202377319,0.6175204515457153,0.7974751591682434,0.663037896156311,0.8262789249420166,0.6091118454933167,0.7654228806495667,0.22317108511924744,0.7034345865249634,0.26781272888183594,0.770226776599884,0.21094892919063568,0.7914347052574158,0.28850027918815613,0.7370895743370056
856,0.6829497218132019,0.7428622841835022,0.5988714098930359,0.7972330451011658,0.6531271934509277,0.8262268304824829,0.5931020379066467,0.7654142379760742,0.22463157773017883,0.7066730260848999,0.2701754868030548,0.7743014693260193,0.21323730051517487,0.7950983643531799,0.2894544303417206,0.740902304649353
857,0.6639824509620667,0.7519232630729675,0.5574843287467957,0.8080819845199585,0.6111500263214111,0.8391555547714233,0.5669744610786438,0.7734483480453491,0.22771014273166656,0.7098924517631531,0.27734580636024475,0.7773529887199402,0.21949642896652222,0.7996879816055298,0.29459449648857117,0.7434310913085938
858,0.658607542514801,0.7547030448913574,0.5544350147247314,0.8101252317428589,0.60972660779953,0.8408581018447876,0.5645638704299927,0.7755699157714844,0.23059312999248505,0.7130594253540039,0.2899478077888489,0.7743446826934814,0.22851566970348358,0.8010178804397583,0.30776357650756836,0.7433553338050842
859,0.653221070766449,0.7550719380378723,0.5459044575691223,0.8099242448806763,0.6010331511497498,0.8407365083694458,0.5568351149559021,0.7756914496421814,0.23896411061286926,0.7162776589393616,0.3034813404083252,0.7752140164375305,0.24030479788780212,0.8018735647201538,0.32209452986717224,0.7456908822059631
860,0.6469828486442566,0.7560329437255859,0.5412988066673279,0.8100437521934509,0.5939658284187317,0.8408750295639038,0.5519812107086182,0.7762536406517029,0.24726331233978271,0.7168630361557007,0.3125878870487213,0.7743175625801086,0.2489665299654007,0.8016695380210876,0.33263301849365234,0.7450708746910095
861,0.6461341977119446,0.7555561661720276,0.5451144576072693,0.8099795579910278,0.5972113013267517,0.8405210375785828,0.5537141561508179,0.7759301066398621,0.25750210881233215,0.7170248627662659,0.3247961401939392,0.7757900953292847,0.25551027059555054,0.801834762096405,0.3443162441253662,0.7471466064453125
862,0.6462787985801697,0.7537870407104492,0.5465395450592041,0.8078165054321289,0.602595865726471,0.8353465795516968,0.5534419417381287,0.7732351422309875,0.26450809836387634,0.7183611989021301,0.3328522741794586,0.778768002986908,0.2634751796722412,0.8048887848854065,0.3504531979560852,0.7483953833580017
863,0.6464372277259827,0.751733124256134,0.5470983386039734,0.8037371635437012,0.6050886511802673,0.8293852210044861,0.5534430742263794,0.7698125839233398,0.26642265915870667,0.7189927101135254,0.3334536850452423,0.7801733613014221,0.266157329082489,0.8073997497558594,0.34925806522369385,0.7482302784919739
864,0.6404650807380676,0.7516063451766968,0.530877947807312,0.8036832809448242,0.5925745368003845,0.8294302225112915,0.5382437109947205,0.7697986960411072,0.2654839754104614,0.7205528616905212,0.33302047848701477,0.7803735136985779,0.2652607858181,0.8091490268707275,0.34810248017311096,0.7484607100486755
865,0.6422625780105591,0.751640260219574,0.5354366302490234,0.8033104538917542,0.5942186713218689,0.8295823335647583,0.5426414012908936,0.7697816491127014,0.26472654938697815,0.7221122980117798,0.3311672508716583,0.7795476913452148,0.26391303539276123,0.8114875555038452,0.34615710377693176,0.747836172580719
866,0.6434740424156189,0.7517204284667969,0.5357397794723511,0.8024764060974121,0.5952596068382263,0.829630970954895,0.5432202219963074,0.769792377948761,0.26426032185554504,0.7223010063171387,0.32958608865737915,0.7790868878364563,0.2629063129425049,0.81021648645401,0.3459189832210541,0.7471755743026733
867,0.6444606781005859,0.7516766786575317,0.5367310643196106,0.7992552518844604,0.5957090258598328,0.8285136222839355,0.5447328090667725,0.7674909830093384,0.2621503174304962,0.7233625650405884,0.3257361948490143,0.7799747586250305,0.26244550943374634,0.8143045902252197,0.34095901250839233,0.7470042109489441
868,0.6488392353057861,0.7516332268714905,0.553418755531311,0.7984433770179749,0.6017060875892639,0.8288204669952393,0.5550121665000916,0.7658191323280334,0.2585114538669586,0.7226165533065796,0.31337738037109375,0.7800562381744385,0.2591942548751831,0.8150436878204346,0.32709386944770813,0.7467557191848755
869,0.6494308710098267,0.7511605620384216,0.5601465106010437,0.7975077629089355,0.6044785380363464,0.8288475871086121,0.5586079359054565,0.7648231387138367,0.2528828978538513,0.7219354510307312,0.29353779554367065,0.7786109447479248,0.2483847439289093,0.8083475232124329,0.3140457570552826,0.7431237697601318
870,0.6574673056602478,0.7443327903747559,0.5827301144599915,0.7965699434280396,0.6341077089309692,0.8240779638290405,0.5734816193580627,0.764116644859314,0.2502569556236267,0.7217873334884644,0.287545770406723,0.7742077112197876,0.24487042427062988,0.8067799806594849,0.3060978949069977,0.7376546859741211
871,0.6792774200439453,0.7381975650787354,0.6166422963142395,0.7872760891914368,0.6662872433662415,0.820479154586792,0.6063323616981506,0.7557751536369324,0.24112489819526672,0.7166510224342346,0.2770063877105713,0.765718936920166,0.23563756048679352,0.7972533106803894,0.2987494170665741,0.7318933010101318
872,0.6947975158691406,0.730160117149353,0.6340436339378357,0.778544545173645,0.6827847361564636,0.8180632591247559,0.6239222884178162,0.7475013732910156,0.23612408339977264,0.7129234671592712,0.26335465908050537,0.7543865442276001,0.22787828743457794,0.7847800850868225,0.2868151068687439,0.7267487049102783
873,0.7081844806671143,0.7288342118263245,0.6424230337142944,0.7757362127304077,0.691914439201355,0.8173092007637024,0.6342830657958984,0.7450293302536011,0.2367766797542572,0.7130284905433655,0.2667888402938843,0.7501429319381714,0.23199744522571564,0.7832424640655518,0.29106125235557556,0.7254879474639893
874,0.72027987241745,0.729243278503418,0.6480692625045776,0.7768986821174622,0.6976950168609619,0.8175997138023376,0.6418309211730957,0.7457839250564575,0.23858654499053955,0.713809072971344,0.27567580342292786,0.7500374913215637,0.24586975574493408,0.784471869468689,0.29204970598220825,0.7253053188323975
875,0.7312221527099609,0.7288139462471008,0.6532935500144958,0.7741705775260925,0.7055171132087708,0.8167151212692261,0.6488699316978455,0.744263231754303,0.2485974133014679,0.7154680490493774,0.31457623839378357,0.7502387166023254,0.2767942249774933,0.7871707677841187,0.31408682465553284,0.7244495749473572
876,0.7354578375816345,0.7258786559104919,0.6595246195793152,0.7722460031509399,0.7177984714508057,0.8113174438476562,0.6537390351295471,0.7431910634040833,0.26009878516197205,0.7157258987426758,0.3377092480659485,0.7393826246261597,0.29964208602905273,0.7868183255195618,0.3287506699562073,0.7138389945030212
877,0.7357504963874817,0.7250598073005676,0.6574079990386963,0.772042453289032,0.7179924845695496,0.8107913732528687,0.6522861123085022,0.7426433563232422,0.2666628956794739,0.7110669612884521,0.3338417112827301,0.7270578742027283,0.2981545925140381,0.7731413841247559,0.3301430940628052,0.7051675915718079
878,0.7363221049308777,0.7245441675186157,0.6558688879013062,0.7723683714866638,0.7187097072601318,0.8100121021270752,0.6503950953483582,0.7430546879768372,0.271158903837204,0.7081754207611084,0.3340702950954437,0.7258573770523071,0.30441299080848694,0.7686099410057068,0.3313179910182953,0.7022606134414673
879,0.7364468574523926,0.7242170572280884,0.6559687256813049,0.7728840112686157,0.7198112607002258,0.8102144598960876,0.6497538685798645,0.7432839274406433,0.2757948040962219,0.7042915225028992,0.3380429744720459,0.7237615585327148,0.3089723289012909,0.7622106671333313,0.3353806138038635,0.6997522711753845
880,0.7348854541778564,0.7239717841148376,0.6545407772064209,0.7740777134895325,0.719028115272522,0.8104571104049683,0.6478558778762817,0.7438254356384277,0.288331001996994,0.704310953617096,0.352341890335083,0.7264806032180786,0.323805570602417,0.764934241771698,0.3488788306713104,0.7008088231086731
881,0.734303891658783,0.7240405678749084,0.6535984873771667,0.77413409948349,0.7171949744224548,0.8104986548423767,0.647109866142273,0.7440310716629028,0.3016165494918823,0.7043534517288208,0.36738014221191406,0.7282071113586426,0.34089431166648865,0.7658983469009399,0.3640736937522888,0.7012876868247986
882,0.7335729598999023,0.7241079211235046,0.6522433757781982,0.7742903828620911,0.7151821851730347,0.8117014765739441,0.6460226774215698,0.7442891597747803,0.3090013861656189,0.7045455574989319,0.375704288482666,0.7292708158493042,0.34672632813453674,0.7666220664978027,0.37048420310020447,0.7015661001205444
883,0.7330528497695923,0.7248963117599487,0.650212824344635,0.7770020365715027,0.7150039672851562,0.8155326843261719,0.6441470384597778,0.7452725172042847,0.3109632134437561,0.7046783566474915,0.37832143902778625,0.7300981879234314,0.35161080956459045,0.7673702239990234,0.3714476227760315,0.700951874256134
884,0.7322214245796204,0.7262745499610901,0.6495766639709473,0.7795403599739075,0.7136841416358948,0.818820595741272,0.6437575817108154,0.7470048666000366,0.3084576725959778,0.7023780941963196,0.37461715936660767,0.7274773716926575,0.34423965215682983,0.7670237421989441,0.37100300192832947,0.6980134844779968
885,0.7316414713859558,0.7263213396072388,0.6491624712944031,0.7795805335044861,0.7127090096473694,0.8189931511878967,0.6432515978813171,0.747052788734436,0.30810433626174927,0.6998764872550964,0.37871548533439636,0.7258362770080566,0.34330591559410095,0.766198992729187,0.3733230531215668,0.6962462663650513
886,0.7311972975730896,0.7264987230300903,0.6488129496574402,0.7787760496139526,0.7115538716316223,0.8192378282546997,0.6429627537727356,0.7459383606910706,0.3110930919647217,0.6991821527481079,0.38570359349250793,0.7251178026199341,0.3501051366329193,0.7654101848602295,0.3784257769584656,0.6951613426208496
887,0.7303744554519653,0.726530134677887,0.6470592617988586,0.7775087952613831,0.7104954123497009,0.8189290165901184,0.6421417593955994,0.7445719838142395,0.31356164813041687,0.6977748274803162,0.3873019516468048,0.7246790528297424,0.35189422965049744,0.7649579644203186,0.38056132197380066,0.6947107315063477
