frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
380,0.7287018895149231,0.6514258980751038,0.6549646258354187,0.6934517621994019,0.7157166600227356,0.7282302379608154,0.6457470059394836,0.6691970229148865,0.2186482697725296,0.6317480206489563,0.20392194390296936,0.6841955184936523,0.19310013949871063,0.7067053318023682,0.22528821229934692,0.6578126549720764
381,0.7054314613342285,0.6674736142158508,0.6358017325401306,0.7089236378669739,0.6912332773208618,0.7438554167747498,0.6246274709701538,0.6818732619285583,0.21847060322761536,0.6352038979530334,0.2080894112586975,0.6881658434867859,0.19128119945526123,0.7109645009040833,0.22998471558094025,0.6628381609916687
382,0.6976416707038879,0.6809004545211792,0.6346362233161926,0.7197020649909973,0.6867361068725586,0.7596580982208252,0.6227208971977234,0.6925081610679626,0.21762576699256897,0.6391962766647339,0.2109098881483078,0.6917304396629333,0.19232426583766937,0.7153502106666565,0.23269367218017578,0.6668956279754639
383,0.6878973841667175,0.6949324011802673,0.6284323930740356,0.7357873916625977,0.6810548901557922,0.7718897461891174,0.6149322390556335,0.7074176669120789,0.2190345823764801,0.6349401473999023,0.21400226652622223,0.6873338222503662,0.19389964640140533,0.7084460854530334,0.2356325089931488,0.6631474494934082
384,0.6849120259284973,0.7039852738380432,0.6281867027282715,0.7466223835945129,0.6777127385139465,0.7826730608940125,0.6157254576683044,0.7162622213363647,0.2202429324388504,0.6372089385986328,0.219051331281662,0.6902115345001221,0.20047447085380554,0.7125334739685059,0.2382345199584961,0.663258969783783
385,0.6832607984542847,0.7097166180610657,0.6260337829589844,0.7532854080200195,0.6737229824066162,0.79007488489151,0.6151002645492554,0.7229824662208557,0.22845347225666046,0.6458100080490112,0.2457401156425476,0.6990310549736023,0.23833219707012177,0.7287274599075317,0.2570275664329529,0.6684271097183228
386,0.6810786128044128,0.7142675518989563,0.6223716735839844,0.7567851543426514,0.6707934141159058,0.795744001865387,0.6116020679473877,0.7266319990158081,0.23919501900672913,0.6478742957115173,0.26661399006843567,0.6984742879867554,0.26165205240249634,0.7355983853340149,0.2772453725337982,0.6660022735595703
387,0.6715131998062134,0.7286863327026367,0.6013030409812927,0.7689571380615234,0.6465283632278442,0.809827446937561,0.5989672541618347,0.7381325960159302,0.24797379970550537,0.6486344933509827,0.29208993911743164,0.6991956233978271,0.27598893642425537,0.7384727597236633,0.29762348532676697,0.6651212573051453
388,0.6682580709457397,0.7337582111358643,0.5979965329170227,0.7724306583404541,0.6427885890007019,0.8140547871589661,0.5957651734352112,0.7430119514465332,0.25657323002815247,0.6527518033981323,0.3086499571800232,0.7052039504051208,0.2847731411457062,0.7411835193634033,0.31633561849594116,0.6724411845207214
389,0.6667166948318481,0.7346473336219788,0.5886242985725403,0.771075963973999,0.6373901963233948,0.8136871457099915,0.5892295241355896,0.7419214844703674,0.27055203914642334,0.66180020570755,0.32433730363845825,0.7165921926498413,0.2854847311973572,0.7459144592285156,0.33531710505485535,0.6838003396987915
390,0.6686545610427856,0.7341219186782837,0.5915735363960266,0.7716853022575378,0.6396993398666382,0.8150875568389893,0.591407835483551,0.7418744564056396,0.2776889204978943,0.6759290099143982,0.33550402522087097,0.729509711265564,0.291034460067749,0.7610644698143005,0.3457985520362854,0.6958907246589661
391,0.6693459153175354,0.7344213128089905,0.5915045738220215,0.7733542919158936,0.6406537890434265,0.815133273601532,0.5903488993644714,0.742695689201355,0.28226879239082336,0.684680163860321,0.34357208013534546,0.7416030764579773,0.2955942749977112,0.7721055746078491,0.3526858687400818,0.7078542113304138
392,0.6699225306510925,0.7386664748191833,0.5932254195213318,0.7763670086860657,0.6406065225601196,0.8174282312393188,0.5918353796005249,0.7450425624847412,0.2935141324996948,0.7072005867958069,0.35468733310699463,0.7661005258560181,0.3119448125362396,0.7996005415916443,0.3619367778301239,0.7313350439071655
393,0.670309841632843,0.7430382966995239,0.5937116742134094,0.7776101231575012,0.6426292061805725,0.8189682960510254,0.5931485891342163,0.7456804513931274,0.29968252778053284,0.7178999781608582,0.36156991124153137,0.775871753692627,0.32174989581108093,0.8135848045349121,0.36709660291671753,0.7407376766204834
394,0.6706273555755615,0.750314474105835,0.5952252149581909,0.7837080359458923,0.6434922218322754,0.8248007893562317,0.5941680073738098,0.751460611820221,0.30505239963531494,0.7257376909255981,0.36604732275009155,0.7813940644264221,0.3267022669315338,0.8180633187294006,0.37215062975883484,0.7470481991767883
395,0.6717970967292786,0.7560833692550659,0.5963217616081238,0.7891944050788879,0.6435813307762146,0.8337810039520264,0.5945578217506409,0.7557737827301025,0.3091578483581543,0.7315029501914978,0.367964506149292,0.7856208682060242,0.32777971029281616,0.8220898509025574,0.37614506483078003,0.7521802186965942
396,0.6729574203491211,0.757164478302002,0.5966503024101257,0.7913073301315308,0.644147515296936,0.8358827233314514,0.5949315428733826,0.7581564784049988,0.3095041513442993,0.7339367270469666,0.3670225143432617,0.7872134447097778,0.32707521319389343,0.8243585228919983,0.37549644708633423,0.7537851929664612
397,0.677448570728302,0.7570292949676514,0.600608766078949,0.7930691242218018,0.6468668580055237,0.836902379989624,0.5994412302970886,0.7591159343719482,0.3090989887714386,0.7345984578132629,0.365991473197937,0.7868291735649109,0.3279687166213989,0.8236777782440186,0.3738529682159424,0.7531748414039612
398,0.6799818873405457,0.7578093409538269,0.6044055223464966,0.7963613271713257,0.649396538734436,0.839245617389679,0.6021834015846252,0.7617205381393433,0.30969807505607605,0.735876739025116,0.36423513293266296,0.7902223467826843,0.3257453143596649,0.8260554075241089,0.3736543357372284,0.7565599679946899
399,0.6829525232315063,0.7585283517837524,0.60545814037323,0.7973046898841858,0.6501284241676331,0.8408018946647644,0.6038892865180969,0.763456404209137,0.3092495799064636,0.7327488660812378,0.36469677090644836,0.7889993190765381,0.32468652725219727,0.8233307003974915,0.3742242753505707,0.7555314302444458
400,0.6848975419998169,0.7602677345275879,0.6058193445205688,0.7973855137825012,0.6508076786994934,0.8409602642059326,0.6058616638183594,0.7637521028518677,0.3063620924949646,0.7185312509536743,0.36317527294158936,0.7753943204879761,0.32231220602989197,0.8054085969924927,0.37307628989219666,0.7417908906936646
401,0.6883500218391418,0.7601906061172485,0.608686089515686,0.7976711988449097,0.6515203714370728,0.8402624726295471,0.6111924648284912,0.7637850642204285,0.2967345714569092,0.7079302668571472,0.3515279293060303,0.7654438018798828,0.31242451071739197,0.7950801849365234,0.36031487584114075,0.7304360866546631
402,0.689500093460083,0.7605859637260437,0.6104080677032471,0.7968693971633911,0.6516246199607849,0.8396230340003967,0.61417156457901,0.7631741762161255,0.29039397835731506,0.7004455924034119,0.34492287039756775,0.7538893222808838,0.31042733788490295,0.7870754599571228,0.3526157736778259,0.7190485000610352
403,0.6908587217330933,0.760460615158081,0.6174599528312683,0.7963582277297974,0.6517531871795654,0.8394350409507751,0.6213406324386597,0.7627055048942566,0.2873278856277466,0.6991171836853027,0.33227238059043884,0.7474951148033142,0.30821773409843445,0.7814165353775024,0.3401966691017151,0.7137706875801086
404,0.6928585767745972,0.7601702809333801,0.6200693249702454,0.7939541935920715,0.6532918214797974,0.8380382657051086,0.6227849721908569,0.7605310678482056,0.2797311544418335,0.6904533505439758,0.31927555799484253,0.7347057461738586,0.29195815324783325,0.767939567565918,0.33074161410331726,0.7014099359512329
405,0.692848801612854,0.7598865032196045,0.6199843287467957,0.790776252746582,0.6533730626106262,0.8364850282669067,0.6224592924118042,0.7588707208633423,0.2767353057861328,0.6865111589431763,0.31167447566986084,0.7232392430305481,0.28525906801223755,0.7569977641105652,0.3248814642429352,0.6943594217300415
406,0.6921760439872742,0.7595481872558594,0.6195792555809021,0.7897038459777832,0.6512234807014465,0.8362368941307068,0.6223971843719482,0.7581031918525696,0.27052441239356995,0.673030436038971,0.29781657457351685,0.7144903540611267,0.2753969132900238,0.7508071064949036,0.3116516172885895,0.6846098899841309
407,0.6922054886817932,0.7593703269958496,0.6194371581077576,0.7896026968955994,0.6509425044059753,0.8360393047332764,0.6221923232078552,0.758016049861908,0.2709077298641205,0.6756183505058289,0.2854696214199066,0.7106569409370422,0.27591514587402344,0.754070520401001,0.2997013032436371,0.6817090511322021
408,0.6923748254776001,0.7596619725227356,0.6199225783348083,0.7903079986572266,0.6520072817802429,0.8368255496025085,0.6230586171150208,0.7584125995635986,0.27055495977401733,0.6745778918266296,0.28232648968696594,0.7092382311820984,0.2771444320678711,0.753940224647522,0.29495978355407715,0.6800944209098816
409,0.6935995817184448,0.7595968842506409,0.6232438087463379,0.7914824485778809,0.6536867022514343,0.8372405171394348,0.6267303824424744,0.7593855857849121,0.2707957625389099,0.6762615442276001,0.286617249250412,0.711017370223999,0.2806698977947235,0.7555667757987976,0.29757776856422424,0.6818017363548279
410,0.6935823559761047,0.7595337629318237,0.6231192350387573,0.7915840148925781,0.6542733311653137,0.8372758626937866,0.6266529560089111,0.7595298290252686,0.27450644969940186,0.6769306063652039,0.28895339369773865,0.7098745703697205,0.29081031680107117,0.7545945048332214,0.300356924533844,0.6804956793785095
411,0.6936019659042358,0.7597138285636902,0.6230674982070923,0.7917272448539734,0.6541960835456848,0.8374917507171631,0.6264779567718506,0.7598200440406799,0.2822631299495697,0.6762038469314575,0.29603421688079834,0.7093625664710999,0.299734890460968,0.7521840929985046,0.3062170743942261,0.6806190609931946
412,0.6940665245056152,0.7596683502197266,0.6236663460731506,0.7913379669189453,0.6542897820472717,0.8374696373939514,0.6269835233688354,0.7597814202308655,0.29655903577804565,0.676761269569397,0.31071433424949646,0.7095825672149658,0.3091260492801666,0.7530645132064819,0.3202032744884491,0.6809390187263489
413,0.6945710182189941,0.7586948275566101,0.6249112486839294,0.7893868684768677,0.6552762985229492,0.8357645869255066,0.6284995079040527,0.7588365077972412,0.31070196628570557,0.6864117383956909,0.32609614729881287,0.7110055685043335,0.32584434747695923,0.7580096125602722,0.33520713448524475,0.6817388534545898
414,0.6939818859100342,0.7582991123199463,0.6236732602119446,0.7888002991676331,0.654341459274292,0.8341277241706848,0.628007709980011,0.7587378621101379,0.31550514698028564,0.6746594905853271,0.3312537968158722,0.7049490809440613,0.32792598009109497,0.7505211234092712,0.341901570558548,0.6753843426704407
415,0.6899990439414978,0.7579751014709473,0.6190640330314636,0.7883031964302063,0.6491475701332092,0.8328890204429626,0.6244502067565918,0.7587241530418396,0.3175092041492462,0.6599839925765991,0.3409927189350128,0.6997810006141663,0.3287424147129059,0.738577127456665,0.35194748640060425,0.6716185212135315
416,0.6873977184295654,0.7574797868728638,0.6162223219871521,0.7879835963249207,0.6449801325798035,0.8318639397621155,0.623251736164093,0.7585641145706177,0.32213956117630005,0.6488174796104431,0.3502936065196991,0.6949071288108826,0.3320907950401306,0.7320390939712524,0.3612878620624542,0.6668522357940674
417,0.6833133697509766,0.7569226026535034,0.6097912788391113,0.7865929007530212,0.6386345028877258,0.8303675055503845,0.6198476552963257,0.7576066255569458,0.32592663168907166,0.6389647722244263,0.3582299053668976,0.690288782119751,0.33420369029045105,0.7232862710952759,0.36953315138816833,0.6617418527603149
418,0.6814765930175781,0.7555524110794067,0.6061508059501648,0.7844626903533936,0.6347556710243225,0.8273416757583618,0.6174697279930115,0.7561963200569153,0.3305417597293854,0.6323337554931641,0.36718836426734924,0.6869882345199585,0.33803752064704895,0.719081461429596,0.3789152503013611,0.6582335233688354
419,0.6796823740005493,0.7554408311843872,0.6032472252845764,0.7824535369873047,0.6302890777587891,0.8253760933876038,0.6151278018951416,0.7555246949195862,0.3315791189670563,0.6233603954315186,0.3716774582862854,0.6818247437477112,0.3404991328716278,0.7127113342285156,0.3842571973800659,0.6517190933227539
420,0.6809359788894653,0.7520148158073425,0.6033167839050293,0.7790537476539612,0.6312854290008545,0.8228017687797546,0.6155855059623718,0.7499880194664001,0.33679184317588806,0.6288514733314514,0.3747473955154419,0.6842156648635864,0.34694626927375793,0.7167956233024597,0.38715752959251404,0.6536167860031128
421,0.6848272085189819,0.7453479170799255,0.6095890998840332,0.7715838551521301,0.6370363235473633,0.8145800828933716,0.6187505722045898,0.7387787699699402,0.33837640285491943,0.6301427483558655,0.3808192014694214,0.6845415830612183,0.3532983362674713,0.717620313167572,0.3912564516067505,0.6533654928207397
422,0.6865582466125488,0.7402880191802979,0.6114943027496338,0.7673290967941284,0.6409386396408081,0.8114136457443237,0.6193125247955322,0.7313937544822693,0.34054848551750183,0.6325980424880981,0.3873704671859741,0.6852082014083862,0.36125802993774414,0.7191091775894165,0.39605098962783813,0.6542346477508545
423,0.6847438812255859,0.7386868596076965,0.6079255938529968,0.7617752552032471,0.6385859251022339,0.8073626756668091,0.6159359216690063,0.723493218421936,0.3424912691116333,0.6335976719856262,0.39210066199302673,0.6829879879951477,0.3658673167228699,0.7197086811065674,0.4002732038497925,0.6524196267127991
424,0.6792321801185608,0.7373884916305542,0.6007781624794006,0.7587862610816956,0.63453608751297,0.8033504486083984,0.6100983619689941,0.7204914689064026,0.34478113055229187,0.6338446140289307,0.39666539430618286,0.6827343702316284,0.3719690442085266,0.7197831273078918,0.4029003381729126,0.651846170425415
425,0.6749879717826843,0.7370938062667847,0.597219705581665,0.7584881782531738,0.6308602690696716,0.8020689487457275,0.6077686548233032,0.7203446626663208,0.34769901633262634,0.6340588927268982,0.4019635319709778,0.6825280785560608,0.3800753355026245,0.7201628684997559,0.4055047035217285,0.6512560844421387
426,0.6749168038368225,0.7327145338058472,0.5976720452308655,0.74965500831604,0.6306765079498291,0.7948651909828186,0.6080598831176758,0.7132284045219421,0.3509374260902405,0.6345598697662354,0.40661996603012085,0.6829168200492859,0.3855835497379303,0.7204148769378662,0.40822190046310425,0.6515769362449646
427,0.6751803159713745,0.7278450131416321,0.5979710221290588,0.7424992918968201,0.6308878064155579,0.7894427180290222,0.6081570386886597,0.7078678607940674,0.35235485434532166,0.6348941922187805,0.40848568081855774,0.6830487251281738,0.38867732882499695,0.720642626285553,0.40888628363609314,0.6515958309173584
428,0.6640554070472717,0.7275516986846924,0.5822030305862427,0.7401012778282166,0.6151049137115479,0.7873183488845825,0.5980526208877563,0.7052861452102661,0.3541405200958252,0.6350318789482117,0.4091883599758148,0.6829283237457275,0.3884938061237335,0.7209047079086304,0.41032078862190247,0.6516352295875549
429,0.6649717092514038,0.7241120338439941,0.583781898021698,0.7357250452041626,0.6148543357849121,0.784496009349823,0.5980475544929504,0.7009735703468323,0.35427412390708923,0.6353223919868469,0.4098150432109833,0.683070182800293,0.38853269815444946,0.7210026979446411,0.4112789034843445,0.6517874598503113
430,0.6656656861305237,0.7225823998451233,0.5849630832672119,0.7347481846809387,0.6156450510025024,0.783491849899292,0.5981960296630859,0.699295699596405,0.35421156883239746,0.6349714398384094,0.4108133614063263,0.6830251216888428,0.3890656530857086,0.7211924195289612,0.41271859407424927,0.6516782641410828
431,0.6658679246902466,0.7227038145065308,0.5856544971466064,0.7339139580726624,0.6151466965675354,0.7835884094238281,0.598153829574585,0.6980456113815308,0.3539419174194336,0.6347600817680359,0.4100860357284546,0.6816867589950562,0.38857242465019226,0.72126305103302,0.4124618470668793,0.6506891250610352
432,0.6648038029670715,0.7227768301963806,0.5850089192390442,0.732540488243103,0.6146805882453918,0.7829537391662598,0.596636176109314,0.6970981955528259,0.35369038581848145,0.6304850578308105,0.40926235914230347,0.6781257390975952,0.38779202103614807,0.7187111377716064,0.411897748708725,0.6472246646881104
433,0.6650324463844299,0.7228980660438538,0.586338222026825,0.732980489730835,0.6151654124259949,0.7836787700653076,0.5970165133476257,0.6971871256828308,0.3535747528076172,0.6285534501075745,0.40906137228012085,0.6767128109931946,0.38734352588653564,0.7186453342437744,0.4115176200866699,0.6456319689750671
434,0.6651557683944702,0.7231471538543701,0.586491048336029,0.7332214713096619,0.6153250336647034,0.7839050889015198,0.5972893238067627,0.6979255676269531,0.3500414788722992,0.6128113865852356,0.40185996890068054,0.6713186502456665,0.3776027262210846,0.7134755253791809,0.40846332907676697,0.6380809545516968
435,0.6663159132003784,0.7232692241668701,0.5879104137420654,0.7346982955932617,0.6167575716972351,0.7847421169281006,0.598009467124939,0.6991599202156067,0.3372848331928253,0.6122379302978516,0.38554444909095764,0.6715015769004822,0.3575989603996277,0.7123468518257141,0.39572831988334656,0.6387287974357605
436,0.6675071120262146,0.723313570022583,0.5900916457176208,0.7350479960441589,0.6183396577835083,0.7855970859527588,0.5981573462486267,0.7003856301307678,0.3375190198421478,0.6623120307922363,0.3750939965248108,0.7078298330307007,0.3564732074737549,0.7515502572059631,0.3842275142669678,0.6750377416610718
437,0.6675984263420105,0.7234091758728027,0.5902584791183472,0.7364579439163208,0.6185189485549927,0.7867027521133423,0.5976982116699219,0.7031593918800354,0.32240724563598633,0.6692904233932495,0.34984397888183594,0.7128812670707703,0.3395719826221466,0.7502930760383606,0.3558405637741089,0.6813168525695801
438,0.6664868593215942,0.7240028381347656,0.5859119296073914,0.7378889322280884,0.6184265613555908,0.7874467372894287,0.589779257774353,0.7070436477661133,0.28652894496917725,0.6648568511009216,0.2938903570175171,0.7088189721107483,0.29465222358703613,0.7488258481025696,0.3070838153362274,0.6770631670951843
439,0.6641152501106262,0.7258590459823608,0.5783799886703491,0.7389998435974121,0.6163975596427917,0.7882192134857178,0.5809791684150696,0.7094352841377258,0.2517399787902832,0.6621624827384949,0.24212561547756195,0.7071292996406555,0.23567377030849457,0.7349069714546204,0.2602066695690155,0.6744739413261414
440,0.664183497428894,0.7267516255378723,0.5785980224609375,0.7391414642333984,0.618846595287323,0.7882826328277588,0.5803642868995667,0.711101233959198,0.22313013672828674,0.6611054539680481,0.20270317792892456,0.6903024315834045,0.19919955730438232,0.7072939872741699,0.22693154215812683,0.6665874123573303
441,0.6638842821121216,0.7278491258621216,0.5785902142524719,0.7402234673500061,0.6192542314529419,0.7890858054161072,0.5801087617874146,0.713007390499115,0.21173979341983795,0.6563565135002136,0.18483993411064148,0.68084716796875,0.17850694060325623,0.697017252445221,0.21439285576343536,0.6592497229576111
442,0.6653220653533936,0.727817714214325,0.5808270573616028,0.7403241991996765,0.6227676868438721,0.7892287969589233,0.5802121162414551,0.7130947709083557,0.21003560721874237,0.6446131467819214,0.1813678741455078,0.6672995090484619,0.1694721132516861,0.6847465634346008,0.21577981114387512,0.6472303867340088
443,0.6661108136177063,0.7278265357017517,0.5839401483535767,0.7404552698135376,0.6253231763839722,0.7893247008323669,0.581203818321228,0.7130365371704102,0.2043067365884781,0.6417520642280579,0.17006710171699524,0.6646759510040283,0.1593797355890274,0.6848893165588379,0.2047242820262909,0.6423325538635254
444,0.6665592789649963,0.7278167605400085,0.5850956439971924,0.7404391765594482,0.6261716485023499,0.7893131375312805,0.5813091993331909,0.7127047777175903,0.20375008881092072,0.6355108618736267,0.1754787266254425,0.6568601131439209,0.1592531055212021,0.6788998246192932,0.21354709565639496,0.6348910331726074
445,0.6666555404663086,0.7278489470481873,0.5853161811828613,0.7405233979225159,0.6266013979911804,0.7893518805503845,0.5817930698394775,0.7126701474189758,0.21012645959854126,0.6320549249649048,0.1822473704814911,0.6520549654960632,0.1710115373134613,0.6728679537773132,0.21679037809371948,0.632142961025238
446,0.6666810512542725,0.7278709411621094,0.5853707194328308,0.7408644556999207,0.6268166899681091,0.7895369529724121,0.5822705626487732,0.7129590511322021,0.21417778730392456,0.6303850412368774,0.18944863975048065,0.65045565366745,0.17945536971092224,0.6724255084991455,0.22242747247219086,0.6290385723114014
447,0.6667050719261169,0.7277653217315674,0.5854248404502869,0.7408972382545471,0.6273956298828125,0.7895934581756592,0.5826027393341064,0.7131144404411316,0.21534965932369232,0.6305853128433228,0.18982292711734772,0.6523305773735046,0.18078464269638062,0.675340473651886,0.2228318303823471,0.6305232644081116
448,0.6664474606513977,0.7275991439819336,0.5849108695983887,0.7409732937812805,0.6274850964546204,0.7896448373794556,0.5819348096847534,0.713111162185669,0.21757647395133972,0.6324170827865601,0.19303390383720398,0.6570615172386169,0.18483857810497284,0.6755905747413635,0.2253439724445343,0.635628342628479
449,0.6638129353523254,0.7279755473136902,0.5798895955085754,0.7415983080863953,0.6248777508735657,0.7902207970619202,0.578541100025177,0.7139621376991272,0.21854473650455475,0.6473827958106995,0.19542934000492096,0.6803317666053772,0.18791981041431427,0.6982817053794861,0.2254144698381424,0.655362606048584
450,0.6619216203689575,0.7289096117019653,0.5784398317337036,0.7426408529281616,0.6235539317131042,0.7921137809753418,0.5768613219261169,0.7148652672767639,0.21913385391235352,0.6512460112571716,0.19647327065467834,0.6956185102462769,0.18959906697273254,0.7089909315109253,0.22546251118183136,0.6704012751579285
451,0.6613248586654663,0.729270339012146,0.5777223110198975,0.743852972984314,0.6226916909217834,0.7934089303016663,0.5761669278144836,0.7157071232795715,0.21991252899169922,0.6543961763381958,0.19799679517745972,0.7041208148002625,0.19043570756912231,0.7169178128242493,0.22650864720344543,0.6783626079559326
452,0.6612653136253357,0.7295542359352112,0.5778818130493164,0.7449795007705688,0.6223850250244141,0.7945061326026917,0.576361894607544,0.7163970470428467,0.22047974169254303,0.6578164100646973,0.19902107119560242,0.7094433903694153,0.19231648743152618,0.7239850759506226,0.22696956992149353,0.6825953722000122
453,0.6606103777885437,0.7299524545669556,0.5762887001037598,0.7453436255455017,0.6215583086013794,0.7954467535018921,0.574294924736023,0.7166001796722412,0.22074514627456665,0.6586830615997314,0.20027732849121094,0.7096663117408752,0.19267019629478455,0.7252100706100464,0.22759734094142914,0.6819037795066833
454,0.6603243350982666,0.7300613522529602,0.5750846266746521,0.7455539703369141,0.6200244426727295,0.7958755493164062,0.5736405849456787,0.7166129350662231,0.2210618108510971,0.6650620698928833,0.20052984356880188,0.7139847278594971,0.19293224811553955,0.731805682182312,0.2271614819765091,0.6885054707527161
455,0.6585959792137146,0.7301691174507141,0.5700896382331848,0.7455726265907288,0.6168760657310486,0.7960891127586365,0.5713036060333252,0.7166299819946289,0.2213255763053894,0.6710172295570374,0.20090903341770172,0.7153764963150024,0.19379091262817383,0.7347766757011414,0.22724074125289917,0.6917858719825745
456,0.6565083861351013,0.7305422425270081,0.5666449666023254,0.7459075450897217,0.6149976849555969,0.7964411377906799,0.5691509246826172,0.7169733047485352,0.22154974937438965,0.6806870102882385,0.2011948674917221,0.716934084892273,0.19391657412052155,0.7412959337234497,0.22748306393623352,0.6937658786773682
457,0.6565199494361877,0.7302515506744385,0.5669635534286499,0.7457109689712524,0.615045428276062,0.7961214184761047,0.5692959427833557,0.7169128060340881,0.22140511870384216,0.6880592703819275,0.1992766112089157,0.716143012046814,0.19440674781799316,0.7447320222854614,0.2263469099998474,0.6936485767364502
458,0.6564892530441284,0.7302125096321106,0.5669337511062622,0.7456463575363159,0.6150767207145691,0.7960449457168579,0.5694022178649902,0.7168985605239868,0.21992026269435883,0.6870124936103821,0.19829213619232178,0.7152398824691772,0.1945737600326538,0.7420457005500793,0.22543226182460785,0.6928597688674927
459,0.6572703719139099,0.730224609375,0.5685368776321411,0.7449913024902344,0.6152309775352478,0.7959036827087402,0.5719810724258423,0.716576337814331,0.2175680249929428,0.6871945858001709,0.19453346729278564,0.7164864540100098,0.19245021045207977,0.7426756620407104,0.2231176197528839,0.6947190761566162
460,0.6618711948394775,0.7302506566047668,0.5777506232261658,0.7443943619728088,0.6170976161956787,0.7958996295928955,0.5815636515617371,0.7160675525665283,0.21758270263671875,0.6940836310386658,0.19545899331569672,0.7227470874786377,0.19302983582019806,0.7543154358863831,0.22391174733638763,0.7019615173339844
461,0.6620516180992126,0.7306162118911743,0.5788677930831909,0.7438275218009949,0.6167982220649719,0.7958919405937195,0.5847815275192261,0.7158160209655762,0.21766477823257446,0.6994884610176086,0.20429113507270813,0.7310696840286255,0.1940249502658844,0.7620742917060852,0.2276141196489334,0.7089388370513916
462,0.6629003882408142,0.7305808067321777,0.5789806842803955,0.7427253127098083,0.6166104078292847,0.7959454655647278,0.5850393176078796,0.7146401405334473,0.21850965917110443,0.6967530250549316,0.2156895399093628,0.7293407320976257,0.19692957401275635,0.7620434761047363,0.239176407456398,0.707210898399353
463,0.6629018187522888,0.7311078906059265,0.5789399743080139,0.7427030205726624,0.6161836385726929,0.7963029146194458,0.5848509669303894,0.7144069671630859,0.22347772121429443,0.6958478689193726,0.2276846021413803,0.7316529750823975,0.20484919846057892,0.7632094621658325,0.25060856342315674,0.7083984613418579
464,0.6635201573371887,0.7310992479324341,0.5797334909439087,0.7419397234916687,0.6170490980148315,0.7962905168533325,0.5848529934883118,0.7136034965515137,0.229164719581604,0.6951798796653748,0.23523162305355072,0.7309685945510864,0.21005554497241974,0.7628133893013,0.2589411735534668,0.7079614996910095
465,0.6639065146446228,0.7310290336608887,0.5807853937149048,0.7409297823905945,0.618009626865387,0.7962913513183594,0.5847473740577698,0.71236652135849,0.24162957072257996,0.6944285035133362,0.24766363203525543,0.731342077255249,0.21705704927444458,0.761405348777771,0.27253788709640503,0.7082259654998779
466,0.6638928651809692,0.7310760617256165,0.5810102820396423,0.7408063411712646,0.6181465983390808,0.7963076829910278,0.5846911668777466,0.7121422290802002,0.24975983798503876,0.6939952969551086,0.25286564230918884,0.7349867224693298,0.22473900020122528,0.7611585855484009,0.27715861797332764,0.7115630507469177
467,0.6638712286949158,0.7311194539070129,0.5811315178871155,0.7406865358352661,0.6184069514274597,0.7963953018188477,0.5845765471458435,0.7118932008743286,0.253641813993454,0.6946002840995789,0.254636287689209,0.7366747260093689,0.22960148751735687,0.7621572017669678,0.2781204581260681,0.7126694321632385
468,0.6640851497650146,0.7311248183250427,0.5815950036048889,0.7405045032501221,0.6187050342559814,0.7963893413543701,0.5845041871070862,0.711668074131012,0.25358912348747253,0.694297194480896,0.25346890091896057,0.7362437844276428,0.22976459562778473,0.7619357705116272,0.2770020365715027,0.7121664881706238
469,0.664099395275116,0.7313435673713684,0.5815878510475159,0.7405586242675781,0.6186864972114563,0.7964682579040527,0.5844638347625732,0.7116689085960388,0.2524784207344055,0.6942117214202881,0.25135910511016846,0.7364804148674011,0.22889001667499542,0.7622671723365784,0.27522405982017517,0.7122476100921631
470,0.6643363237380981,0.7314000725746155,0.5816717743873596,0.7405607104301453,0.618786096572876,0.7964706420898438,0.5845506191253662,0.7116632461547852,0.25137224793434143,0.6947702169418335,0.2500919997692108,0.7367691397666931,0.22685694694519043,0.7626285552978516,0.27474984526634216,0.712829053401947
471,0.66433185338974,0.7316536903381348,0.5811877846717834,0.7408167719841003,0.6185188293457031,0.7966586947441101,0.5844148993492126,0.7117652297019958,0.24840712547302246,0.6946554780006409,0.2454739660024643,0.7366846799850464,0.22442488372325897,0.7628985047340393,0.270614355802536,0.712733805179596
472,0.6642798781394958,0.7317028045654297,0.5811843872070312,0.7408231496810913,0.6184824705123901,0.7966623306274414,0.5843735337257385,0.7118034362792969,0.24146564304828644,0.69032883644104,0.2341943234205246,0.7324191331863403,0.21135307848453522,0.756632387638092,0.26319700479507446,0.7096437215805054
473,0.6641022562980652,0.7319592237472534,0.5798036456108093,0.7412814497947693,0.6177552938461304,0.7967215776443481,0.5834177136421204,0.712500810623169,0.23331819474697113,0.6928524374961853,0.21825505793094635,0.7325137257575989,0.20089176297187805,0.7567375302314758,0.24665561318397522,0.7108937501907349
474,0.6641044020652771,0.7319039106369019,0.5789539217948914,0.7412799596786499,0.617817223072052,0.7966607213020325,0.5829662084579468,0.7125325798988342,0.22587944567203522,0.6895487308502197,0.21127338707447052,0.7271742224693298,0.1927807331085205,0.749930739402771,0.23951014876365662,0.7049496173858643
