frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
1810,0.6210693120956421,0.6254201531410217,0.5143665075302124,0.7080752849578857,0.5939120650291443,0.7333365678787231,0.5033052563667297,0.6849200129508972,0.29111161828041077,0.6737044453620911,0.36610496044158936,0.7442842125892639,0.2905302047729492,0.7711578607559204,0.37872540950775146,0.71342533826828
1811,0.6190913319587708,0.6280948519706726,0.5115385055541992,0.7111173868179321,0.5911334753036499,0.7362233996391296,0.5010083913803101,0.687181293964386,0.2918851673603058,0.6737257838249207,0.3667621314525604,0.7444245219230652,0.2903518080711365,0.7701325416564941,0.38125354051589966,0.7138882279396057
1812,0.6186645030975342,0.6289926767349243,0.5116332769393921,0.7133315801620483,0.5911383628845215,0.7362148761749268,0.501105010509491,0.6886118054389954,0.2928154468536377,0.6734728813171387,0.3666406571865082,0.744430661201477,0.29023006558418274,0.7677755951881409,0.38134074211120605,0.7141033411026001
1813,0.6187019348144531,0.6297588348388672,0.5122837424278259,0.7145636677742004,0.5910935401916504,0.7362826466560364,0.5020427107810974,0.6892532706260681,0.29557323455810547,0.6733685731887817,0.3692072927951813,0.744396984577179,0.2921711802482605,0.7659980058670044,0.3840266466140747,0.7140531539916992
1814,0.6183575987815857,0.6300557255744934,0.5133206248283386,0.7165938019752502,0.5911046266555786,0.7364180088043213,0.502322256565094,0.6909111738204956,0.2975724935531616,0.6733711957931519,0.3698367178440094,0.7444031238555908,0.292769193649292,0.76455157995224,0.3857210576534271,0.714339554309845
1815,0.6172485947608948,0.6314129829406738,0.5133214592933655,0.7189863920211792,0.5884815454483032,0.7384422421455383,0.5021304488182068,0.6927141547203064,0.2988312840461731,0.6746150851249695,0.3702584505081177,0.7462695240974426,0.29381322860717773,0.7646573781967163,0.38582584261894226,0.715053915977478
1816,0.6135218143463135,0.6354876756668091,0.5093148946762085,0.7219091057777405,0.5768014192581177,0.7469541430473328,0.49882280826568604,0.6941431760787964,0.2988740801811218,0.6780316829681396,0.37002822756767273,0.7491939067840576,0.29424193501472473,0.7706879377365112,0.3853644132614136,0.7161417007446289
1817,0.6133111715316772,0.636761486530304,0.5085240602493286,0.7220441699028015,0.5769267082214355,0.747073233127594,0.4978460669517517,0.694815456867218,0.29874521493911743,0.6792330145835876,0.3645215332508087,0.7492557764053345,0.29254916310310364,0.7719184756278992,0.3792230784893036,0.7164317965507507
1818,0.6131390333175659,0.6375182271003723,0.5097389221191406,0.7222066521644592,0.5775089263916016,0.7467195391654968,0.49846869707107544,0.6949167847633362,0.2982296943664551,0.6802578568458557,0.3622380197048187,0.749223530292511,0.29171812534332275,0.7721942663192749,0.3774847686290741,0.716630756855011
1819,0.6135432720184326,0.6381763815879822,0.510781466960907,0.7221510410308838,0.5777480006217957,0.7464544773101807,0.4996154308319092,0.6948912143707275,0.29768550395965576,0.6806026697158813,0.35952135920524597,0.7492048740386963,0.29151102900505066,0.7728860974311829,0.37413379549980164,0.7166260480880737
1820,0.6150890588760376,0.63857102394104,0.5116223096847534,0.7219926714897156,0.5788044929504395,0.7463843822479248,0.501373827457428,0.6948683261871338,0.2974887192249298,0.68189936876297,0.35901588201522827,0.7499136924743652,0.29228946566581726,0.7767162322998047,0.3720077574253082,0.7167752385139465
1821,0.6154980659484863,0.6395872235298157,0.5116214752197266,0.7219010591506958,0.5791569948196411,0.747841477394104,0.501401960849762,0.694841742515564,0.29684850573539734,0.6837260723114014,0.35894855856895447,0.7506020069122314,0.29226556420326233,0.7825359106063843,0.37081554532051086,0.7167865037918091
1822,0.6165140271186829,0.6405909061431885,0.5120865702629089,0.7218462824821472,0.5792682766914368,0.7493444681167603,0.5019902586936951,0.6948089599609375,0.29450085759162903,0.6848883628845215,0.35570380091667175,0.7505605220794678,0.2879110872745514,0.7825400829315186,0.36570748686790466,0.7167898416519165
1823,0.6194370985031128,0.6414399147033691,0.5121017098426819,0.7216062545776367,0.5794954299926758,0.7494238615036011,0.502318799495697,0.6946655511856079,0.29274317622184753,0.6850478053092957,0.3525679111480713,0.7496564984321594,0.28332820534706116,0.7822131514549255,0.36209580302238464,0.7167059779167175
1824,0.6214837431907654,0.641512930393219,0.5113736391067505,0.7206904888153076,0.5795598030090332,0.7493077516555786,0.502373456954956,0.6942654848098755,0.2900363504886627,0.6855557560920715,0.35040566325187683,0.7489904165267944,0.2794722318649292,0.7822262048721313,0.3579668700695038,0.7164714336395264
1825,0.6215640306472778,0.6421586871147156,0.5088719129562378,0.7204096913337708,0.5796917080879211,0.749213695526123,0.5022141337394714,0.6942066550254822,0.2874182462692261,0.686144232749939,0.34919658303260803,0.7487735748291016,0.2788154184818268,0.7831230759620667,0.35510584712028503,0.7163800001144409
1826,0.621884822845459,0.6421215534210205,0.5066964030265808,0.7186845541000366,0.5797330141067505,0.749001681804657,0.5019765496253967,0.6929339170455933,0.2855701446533203,0.6861286759376526,0.34883955121040344,0.7486174702644348,0.27691754698753357,0.7840145826339722,0.35403332114219666,0.716242790222168
1827,0.620671272277832,0.6424248814582825,0.5025079250335693,0.7181230783462524,0.5786190629005432,0.7489299178123474,0.49980467557907104,0.6926562786102295,0.2850288152694702,0.6866168975830078,0.34868544340133667,0.7487752437591553,0.275406152009964,0.7841646671295166,0.35393697023391724,0.7167230248451233
1828,0.61859530210495,0.6427567601203918,0.5002497434616089,0.7180584073066711,0.577800989151001,0.7488741278648376,0.4983770251274109,0.6926323175430298,0.28453758358955383,0.6870706081390381,0.34767842292785645,0.7491340637207031,0.2711319327354431,0.7839721441268921,0.35333287715911865,0.7177370190620422
1829,0.6177090406417847,0.6427433490753174,0.4967222511768341,0.7178422212600708,0.5751491785049438,0.7488428354263306,0.49605226516723633,0.6920135021209717,0.283844530582428,0.6874839067459106,0.34716007113456726,0.7495681643486023,0.2698872685432434,0.7849612832069397,0.35229721665382385,0.7180920243263245
1830,0.616447389125824,0.6429169178009033,0.49586883187294006,0.7177878618240356,0.5737860202789307,0.7488001585006714,0.4952842891216278,0.6918954253196716,0.28368207812309265,0.690077543258667,0.34703323245048523,0.7509077787399292,0.26840972900390625,0.7863084077835083,0.3521604537963867,0.7200790047645569
1831,0.6158648133277893,0.6429570913314819,0.49552035331726074,0.7173359990119934,0.5722390413284302,0.7487314343452454,0.49515601992607117,0.6913291811943054,0.28352609276771545,0.6911507844924927,0.34707289934158325,0.7513769865036011,0.2686897814273834,0.7892074584960938,0.3522151708602905,0.7204999923706055
1832,0.6181285977363586,0.6415730714797974,0.4959726929664612,0.7155210375785828,0.5736208558082581,0.7475261092185974,0.4960097074508667,0.6901984214782715,0.28346672654151917,0.6917653679847717,0.34743407368659973,0.7512340545654297,0.2694091796875,0.7905279994010925,0.35230714082717896,0.7203003168106079
1833,0.6203139424324036,0.6410273313522339,0.4966539740562439,0.7142746448516846,0.5754737854003906,0.7470011115074158,0.496871680021286,0.6894325613975525,0.28327813744544983,0.6921843886375427,0.34745702147483826,0.7500877380371094,0.2698318660259247,0.7904325723648071,0.3523696959018707,0.7191396355628967
1834,0.6203057765960693,0.6411210298538208,0.49683403968811035,0.7137537598609924,0.5761432647705078,0.7469685077667236,0.49689409136772156,0.6892038583755493,0.28178203105926514,0.6926809549331665,0.34716570377349854,0.7496732473373413,0.2700859606266022,0.7905254364013672,0.3524034023284912,0.7186799645423889
1835,0.6196336150169373,0.641621470451355,0.49683791399002075,0.7136046290397644,0.5759013295173645,0.7473343014717102,0.4968942105770111,0.6892017126083374,0.2806214988231659,0.693677544593811,0.3471161425113678,0.7496699094772339,0.27156364917755127,0.7920273542404175,0.3524073362350464,0.7186182141304016
1836,0.6172229051589966,0.6420056819915771,0.49547576904296875,0.7135810256004333,0.573639452457428,0.7479829788208008,0.49644848704338074,0.6892565488815308,0.2793462872505188,0.6946786642074585,0.3468906879425049,0.7496711611747742,0.2731073796749115,0.7936846017837524,0.352048397064209,0.7184799313545227
1837,0.6123771667480469,0.6429513096809387,0.49366047978401184,0.7139646410942078,0.5709735155105591,0.7492229342460632,0.49517619609832764,0.6894218921661377,0.27842357754707336,0.6972512602806091,0.34689661860466003,0.7509223818778992,0.27346286177635193,0.7961932420730591,0.3520354926586151,0.7189580798149109
1838,0.6098446846008301,0.6431743502616882,0.4926672577857971,0.7142868041992188,0.570275068283081,0.7492846846580505,0.4941219687461853,0.6896636486053467,0.27693748474121094,0.6990972757339478,0.34651094675064087,0.7524217367172241,0.27368369698524475,0.7973971962928772,0.35146740078926086,0.7200762033462524
1839,0.6086203455924988,0.6440240144729614,0.49163463711738586,0.7147212028503418,0.5689464211463928,0.7497552633285522,0.4934264123439789,0.6901562213897705,0.27597776055336,0.7002150416374207,0.3463214337825775,0.7534869313240051,0.2746478021144867,0.7997215986251831,0.3508451581001282,0.7206847071647644
1840,0.6077209115028381,0.6449187994003296,0.49101054668426514,0.714870035648346,0.5683702230453491,0.7501305341720581,0.4929829239845276,0.690313994884491,0.2753722667694092,0.7011066675186157,0.3461518883705139,0.7546526789665222,0.2747100591659546,0.8008268475532532,0.350644588470459,0.7217066287994385
1841,0.6075146198272705,0.6453976035118103,0.489822119474411,0.7146779894828796,0.5674864649772644,0.7501569986343384,0.49154871702194214,0.6903524398803711,0.2753836512565613,0.7015911936759949,0.3461439907550812,0.7552556991577148,0.27487337589263916,0.8016092777252197,0.3506501317024231,0.7225818037986755
1842,0.6074929237365723,0.6462080478668213,0.48919469118118286,0.7145485877990723,0.5664929151535034,0.7510253190994263,0.49073803424835205,0.6903561353683472,0.2754110097885132,0.7015329003334045,0.34621769189834595,0.7553289532661438,0.2749391198158264,0.8017290830612183,0.35075122117996216,0.7227469682693481
1843,0.6075412034988403,0.6464253067970276,0.4889507293701172,0.7144773602485657,0.5657676458358765,0.7515429854393005,0.4904482662677765,0.6903747320175171,0.27542421221733093,0.7014947533607483,0.3462177813053131,0.7553113102912903,0.275081604719162,0.8016061782836914,0.35076168179512024,0.7228431105613708
1844,0.6077961921691895,0.6464182734489441,0.4897025227546692,0.7143508195877075,0.5661872029304504,0.7515355348587036,0.4912223517894745,0.6901837587356567,0.2754274308681488,0.7013859748840332,0.3460133969783783,0.7553569674491882,0.2748170495033264,0.8015159368515015,0.3507435917854309,0.7228918671607971
1845,0.6078010201454163,0.6464653015136719,0.49005094170570374,0.7142874002456665,0.5658109188079834,0.7515385746955872,0.4914395809173584,0.6901737451553345,0.2755185067653656,0.7015342712402344,0.34584736824035645,0.7558749914169312,0.2742760479450226,0.8014253377914429,0.35072800517082214,0.7235288023948669
1846,0.6076739430427551,0.6470296382904053,0.49007517099380493,0.7142812013626099,0.5650972127914429,0.7519118785858154,0.4914475083351135,0.6903023719787598,0.275527685880661,0.7018939256668091,0.3454720377922058,0.7567128539085388,0.2742369771003723,0.801737904548645,0.3505050539970398,0.7244825959205627
1847,0.6068478226661682,0.6480545997619629,0.4900937080383301,0.7144822478294373,0.5631600618362427,0.7529998421669006,0.49139562249183655,0.690803050994873,0.2755237817764282,0.7022294402122498,0.3450354337692261,0.7575216293334961,0.2742539048194885,0.8023632168769836,0.35010993480682373,0.725073516368866
1848,0.6069484353065491,0.6480966806411743,0.49079787731170654,0.7143331170082092,0.5630455017089844,0.7529593706130981,0.4918908476829529,0.6908136606216431,0.275530070066452,0.7024104595184326,0.3445538282394409,0.7578949928283691,0.27418088912963867,0.8023739457130432,0.34975218772888184,0.7256135940551758
1849,0.6075614094734192,0.6480000615119934,0.4916382431983948,0.714107871055603,0.5637417435646057,0.7526223063468933,0.4925333559513092,0.6907016634941101,0.27554944157600403,0.702675998210907,0.3439098298549652,0.757888913154602,0.27382075786590576,0.8018655776977539,0.34940797090530396,0.7258415818214417
1850,0.6075783967971802,0.6471254825592041,0.49191543459892273,0.7137081623077393,0.5637648701667786,0.7520527839660645,0.49268877506256104,0.6904527544975281,0.2755652070045471,0.7034456729888916,0.34387513995170593,0.7581354975700378,0.27423930168151855,0.8020169734954834,0.34935399889945984,0.726128876209259
1851,0.6075837016105652,0.645845890045166,0.4929278790950775,0.713624119758606,0.56380695104599,0.750769853591919,0.49364641308784485,0.6899033188819885,0.2756009101867676,0.7039934396743774,0.3438505530357361,0.7602530121803284,0.27399304509162903,0.8029636144638062,0.34931036829948425,0.727759599685669
1852,0.6073973774909973,0.6452433466911316,0.4933547377586365,0.7132015228271484,0.5636261105537415,0.7506064772605896,0.4940725266933441,0.6890636682510376,0.27484938502311707,0.7033134698867798,0.3421570956707001,0.7611026167869568,0.268239825963974,0.8029045462608337,0.34822791814804077,0.7278289794921875
1853,0.6104438900947571,0.6436721086502075,0.49454638361930847,0.7109591364860535,0.5690537691116333,0.7462524175643921,0.4952920973300934,0.6872940063476562,0.2681003212928772,0.6974276304244995,0.3322354555130005,0.7601100206375122,0.2656748592853546,0.8003003597259521,0.341500461101532,0.7232475876808167
1854,0.6115989089012146,0.6436857581138611,0.49454203248023987,0.7104218006134033,0.570475697517395,0.7450053691864014,0.49530717730522156,0.6871328949928284,0.25745636224746704,0.6927478313446045,0.3189045488834381,0.7596023082733154,0.2589874565601349,0.797947883605957,0.33021557331085205,0.7204440832138062
1855,0.6117940545082092,0.6435640454292297,0.4945770800113678,0.7104571461677551,0.5702670216560364,0.7447799444198608,0.4954962134361267,0.6872082352638245,0.24278022348880768,0.6861922144889832,0.2911829352378845,0.7576143145561218,0.23554480075836182,0.7872459888458252,0.30710873007774353,0.719736635684967
1856,0.61278235912323,0.6434920430183411,0.4945884346961975,0.7109916806221008,0.5670395493507385,0.7459113597869873,0.4959394037723541,0.687323272228241,0.23017144203186035,0.6761434078216553,0.26810044050216675,0.7494755983352661,0.20587512850761414,0.7688785195350647,0.2906022369861603,0.7159924507141113
1857,0.6140651702880859,0.643504798412323,0.4962649345397949,0.7110213041305542,0.5661907196044922,0.7471069693565369,0.4971201717853546,0.6872971057891846,0.21580512821674347,0.6684929132461548,0.24427694082260132,0.7439457178115845,0.183412104845047,0.7591143250465393,0.27228933572769165,0.7126389741897583
1858,0.6140834093093872,0.6468703150749207,0.4980984628200531,0.7177292704582214,0.5656337141990662,0.7537768483161926,0.4989469051361084,0.6895983219146729,0.20733247697353363,0.6584956645965576,0.23466886579990387,0.7324042916297913,0.17702066898345947,0.7446103692054749,0.2637263536453247,0.704011857509613
1859,0.6168888211250305,0.646824061870575,0.5000908374786377,0.7175517082214355,0.5671417713165283,0.753634512424469,0.5005403757095337,0.6896310448646545,0.2024015486240387,0.6500941514968872,0.22702068090438843,0.722851574420929,0.1729685664176941,0.7395927906036377,0.2574271559715271,0.6931333541870117
1860,0.623275101184845,0.6467574238777161,0.5035899877548218,0.7173981666564941,0.5758837461471558,0.7535374760627747,0.5056750774383545,0.6899290680885315,0.1908370554447174,0.6524757742881775,0.22638636827468872,0.725741982460022,0.17815077304840088,0.7468386292457581,0.2475985437631607,0.6924669146537781
1861,0.6278274059295654,0.6469117999076843,0.5079549551010132,0.7175641059875488,0.5782956480979919,0.7538220882415771,0.5115199089050293,0.6903790235519409,0.18409284949302673,0.6546270847320557,0.2315448820590973,0.7279602289199829,0.1813390702009201,0.7507390975952148,0.2476016879081726,0.6936747431755066
1862,0.6295151710510254,0.6503475308418274,0.5080012679100037,0.7223594188690186,0.5805778503417969,0.758279025554657,0.5129687786102295,0.6950998306274414,0.18314729630947113,0.6545087695121765,0.2342609316110611,0.7280137538909912,0.17993207275867462,0.7517795562744141,0.24932606518268585,0.6937571167945862
1863,0.6369680166244507,0.6512073874473572,0.5210551619529724,0.7241660356521606,0.5922783613204956,0.7595359683036804,0.5207384824752808,0.6979341506958008,0.18593478202819824,0.6528905630111694,0.2380787581205368,0.727863073348999,0.17794464528560638,0.7505720853805542,0.25448089838027954,0.6943372488021851
1864,0.6362393498420715,0.6626870632171631,0.5200487971305847,0.7396948933601379,0.5912970900535583,0.7690580487251282,0.5210050940513611,0.7075167894363403,0.18962423503398895,0.6537384986877441,0.23995940387248993,0.7305400371551514,0.1803579330444336,0.7511904835700989,0.2581256926059723,0.6985787153244019
1865,0.6272805333137512,0.6762079000473022,0.5153751373291016,0.7657068371772766,0.5899350047111511,0.7930883169174194,0.5175537467002869,0.7281821370124817,0.19192060828208923,0.6545961499214172,0.24365274608135223,0.735063374042511,0.18169158697128296,0.752001166343689,0.2640736699104309,0.7045009732246399
1866,0.6146061420440674,0.6950699687004089,0.5120069980621338,0.7822427749633789,0.5619996190071106,0.8094538450241089,0.5162603855133057,0.7439531087875366,0.19334852695465088,0.6551340818405151,0.24972184002399445,0.7390326857566833,0.18292517960071564,0.752231776714325,0.27295127511024475,0.7106354832649231
1867,0.6307170987129211,0.6907094120979309,0.5307819843292236,0.7705439925193787,0.5925417542457581,0.8070502281188965,0.5328282713890076,0.7360713481903076,0.195281982421875,0.6555593013763428,0.25650233030319214,0.7409703731536865,0.1837623119354248,0.7516406178474426,0.2825394570827484,0.7132876515388489
1868,0.6414041519165039,0.6853095889091492,0.5466638803482056,0.7652448415756226,0.6108599305152893,0.8022453784942627,0.5457093119621277,0.7315775752067566,0.19656679034233093,0.6556851863861084,0.2607368528842926,0.7448791265487671,0.1841978132724762,0.7519320845603943,0.288239449262619,0.7176580429077148
1869,0.6545629501342773,0.6826506853103638,0.5630273222923279,0.7622337341308594,0.6241631507873535,0.8002525568008423,0.5597081184387207,0.7291139364242554,0.19855056703090668,0.6558876037597656,0.2644411623477936,0.7472828030586243,0.18623222410678864,0.7521741390228271,0.29244402050971985,0.7200857400894165
1870,0.6547629833221436,0.6803328394889832,0.5592777729034424,0.7690052390098572,0.6218757629394531,0.7958287000656128,0.555805504322052,0.7332751750946045,0.19975194334983826,0.656206488609314,0.2661153972148895,0.7493860721588135,0.1900806874036789,0.752438485622406,0.2944706380367279,0.7213438153266907
1871,0.6612830758094788,0.6773766875267029,0.5609078407287598,0.7663466334342957,0.6289990544319153,0.7929734587669373,0.5578455924987793,0.7315620183944702,0.20084288716316223,0.6564193964004517,0.26849788427352905,0.7501304149627686,0.19385570287704468,0.7525644898414612,0.2967436611652374,0.7213830351829529
1872,0.6631729006767273,0.6756178736686707,0.5601273775100708,0.7647045850753784,0.6334207653999329,0.791041910648346,0.5569407939910889,0.730442464351654,0.20135962963104248,0.6564931273460388,0.2715347111225128,0.7500548362731934,0.19812819361686707,0.7529156804084778,0.29852041602134705,0.721131443977356
1873,0.6621506214141846,0.6748558282852173,0.5582796931266785,0.7639402747154236,0.6413782835006714,0.792155921459198,0.5547932982444763,0.7297703623771667,0.2018464207649231,0.656542181968689,0.2746272385120392,0.750180184841156,0.1996746063232422,0.7543098330497742,0.3008761405944824,0.721062183380127
1874,0.6606245040893555,0.6775797009468079,0.5565406084060669,0.7671996355056763,0.6463016867637634,0.7947371602058411,0.5545438528060913,0.7321929335594177,0.20357102155685425,0.656757116317749,0.27810168266296387,0.750901460647583,0.20224763453006744,0.7554084658622742,0.3037014305591583,0.7213758230209351
1875,0.6598411202430725,0.6830531358718872,0.5554250478744507,0.7716580033302307,0.6525553464889526,0.7940829992294312,0.5497742295265198,0.7372764945030212,0.2055063098669052,0.6569129824638367,0.28167933225631714,0.7512584924697876,0.2048746794462204,0.7568203210830688,0.3069974184036255,0.7214812636375427
1876,0.6596509218215942,0.6847520470619202,0.5546385645866394,0.7732253074645996,0.6541095972061157,0.7934916615486145,0.5464651584625244,0.7393328547477722,0.2066180408000946,0.6579579710960388,0.2825896143913269,0.7522560358047485,0.20597879588603973,0.7595645189285278,0.3080621063709259,0.722335934638977
1877,0.6587468385696411,0.6873654723167419,0.5541638731956482,0.7755602598190308,0.6532422304153442,0.7938016057014465,0.5441382527351379,0.7407727837562561,0.20802463591098785,0.6580193638801575,0.28388741612434387,0.7523237466812134,0.2066303938627243,0.7597115635871887,0.3096066415309906,0.7222985625267029
1878,0.6572540998458862,0.6883160471916199,0.5537096858024597,0.7781456112861633,0.6519051790237427,0.7941931486129761,0.5424056649208069,0.7422162294387817,0.2087736427783966,0.6580008268356323,0.283971905708313,0.7522980570793152,0.2070283144712448,0.759685754776001,0.30980047583580017,0.7220922112464905
1879,0.657027006149292,0.6887284517288208,0.553447425365448,0.7788105010986328,0.6511223912239075,0.7948103547096252,0.5411933660507202,0.7431308031082153,0.2092616707086563,0.6580523252487183,0.28381165862083435,0.7521214485168457,0.2088293582201004,0.7602238059043884,0.3096309304237366,0.7206584811210632
1880,0.6544293761253357,0.6909980177879333,0.5531775951385498,0.7800875306129456,0.6504102945327759,0.7970088124275208,0.5399594902992249,0.7441868185997009,0.20931778848171234,0.6580966711044312,0.2811300754547119,0.7487269043922424,0.2088591754436493,0.7598675489425659,0.30511167645454407,0.7174111008644104
1881,0.6499009132385254,0.6921080946922302,0.5519025325775146,0.7816905379295349,0.6499273777008057,0.7991645932197571,0.537326991558075,0.7448802590370178,0.20578385889530182,0.6561015844345093,0.2733480930328369,0.7404420375823975,0.2056373506784439,0.7532286047935486,0.2959505021572113,0.7095452547073364
1882,0.6466813087463379,0.6929699182510376,0.5516726970672607,0.7828999161720276,0.6497302055358887,0.7990466952323914,0.5368382334709167,0.7466544508934021,0.20256303250789642,0.650845468044281,0.2657533586025238,0.7261672616004944,0.20118406414985657,0.7427085638046265,0.287462055683136,0.6958706974983215
1883,0.643871009349823,0.6926198601722717,0.5517947673797607,0.7838606834411621,0.6492908000946045,0.7989528179168701,0.5368267893791199,0.7483627200126648,0.19917131960391998,0.6476384997367859,0.2581515610218048,0.7185928225517273,0.19826799631118774,0.7408313155174255,0.27694639563560486,0.685757040977478
1884,0.6410302519798279,0.6925521492958069,0.5516640543937683,0.7849124670028687,0.6469852328300476,0.7998576760292053,0.5367131233215332,0.7487818598747253,0.19562233984470367,0.6451553702354431,0.25446781516075134,0.7101671695709229,0.1979818046092987,0.7388787865638733,0.2701755464076996,0.6766166687011719
1885,0.6401081085205078,0.6903223395347595,0.5516056418418884,0.7847149968147278,0.6457242965698242,0.7988505363464355,0.5367026925086975,0.7487325668334961,0.19548974931240082,0.6426784992218018,0.25462108850479126,0.7071163654327393,0.19883453845977783,0.7359095811843872,0.26932263374328613,0.6728671789169312
1886,0.6398776769638062,0.6874261498451233,0.552361249923706,0.7846564054489136,0.6456263661384583,0.7973522543907166,0.537170946598053,0.7486092448234558,0.19705577194690704,0.6404939293861389,0.25536292791366577,0.7056453227996826,0.203830748796463,0.733503520488739,0.27021297812461853,0.6714422106742859
1887,0.6380393505096436,0.6846117973327637,0.5521796345710754,0.7844229340553284,0.6450070142745972,0.7953606843948364,0.5371100902557373,0.7483980655670166,0.20063714683055878,0.6382728815078735,0.2619774341583252,0.7047361135482788,0.21203802525997162,0.7278838157653809,0.2739028334617615,0.6712020635604858
1888,0.6355175375938416,0.6828178763389587,0.5508837103843689,0.7841039896011353,0.641566812992096,0.7949897646903992,0.5367388725280762,0.7482980489730835,0.20618847012519836,0.6374667882919312,0.27136367559432983,0.703701376914978,0.21728423237800598,0.7251940965652466,0.2823467254638672,0.6712989807128906
1889,0.6347805857658386,0.677005410194397,0.5506327748298645,0.7792884707450867,0.6406089067459106,0.7929185032844543,0.5367252826690674,0.7456387877464294,0.21353335678577423,0.6374085545539856,0.27918630838394165,0.7045146226882935,0.2214062511920929,0.7245237827301025,0.2919090688228607,0.6723244786262512
1890,0.6332823634147644,0.6755223274230957,0.5494663715362549,0.7762139439582825,0.6394692659378052,0.7921062111854553,0.5365639328956604,0.7439073324203491,0.22041532397270203,0.6369994282722473,0.2837403118610382,0.7052978873252869,0.22610945999622345,0.7241142988204956,0.29738086462020874,0.6723031401634216
1891,0.6281073093414307,0.6761477589607239,0.5380956530570984,0.7748028039932251,0.6288226842880249,0.7923603057861328,0.5312329530715942,0.7438580393791199,0.22779862582683563,0.636775553226471,0.2874864339828491,0.7058325409889221,0.2295910120010376,0.7219858765602112,0.30187204480171204,0.6730108261108398
1892,0.6235331892967224,0.6772880554199219,0.5258828997612,0.771992027759552,0.6165057420730591,0.7926692962646484,0.5248665809631348,0.7423959374427795,0.23322759568691254,0.6362791657447815,0.2920398712158203,0.7062386274337769,0.23373086750507355,0.7215326428413391,0.3065912127494812,0.6731889843940735
1893,0.6195842027664185,0.6794263124465942,0.5102512836456299,0.7712717652320862,0.597274124622345,0.7946912050247192,0.5145714282989502,0.7420271635055542,0.2372351437807083,0.6360077261924744,0.29404646158218384,0.7066091895103455,0.23513129353523254,0.7210617065429688,0.30908477306365967,0.6735793352127075
1894,0.61700838804245,0.6795124411582947,0.5045244097709656,0.7709860801696777,0.5881571173667908,0.7948265671730042,0.5097267627716064,0.7413009405136108,0.24057665467262268,0.6361145377159119,0.2954859733581543,0.7074357271194458,0.23603256046772003,0.7215271592140198,0.3106774389743805,0.6753503680229187
1895,0.6158420443534851,0.6791886687278748,0.5043076872825623,0.7695176005363464,0.5848717093467712,0.7940738797187805,0.508301854133606,0.7396404147148132,0.24412687122821808,0.6361792683601379,0.29849791526794434,0.7077762484550476,0.23722344636917114,0.7218742966651917,0.3138367831707001,0.6761196851730347
1896,0.6136211156845093,0.6791389584541321,0.500078022480011,0.766586184501648,0.581414520740509,0.7937697768211365,0.5052935481071472,0.7378712296485901,0.247491255402565,0.6360805630683899,0.3023054301738739,0.7078590989112854,0.23802191019058228,0.7213427424430847,0.31838351488113403,0.6761621832847595
1897,0.6113225221633911,0.6791650652885437,0.4984000325202942,0.7657078504562378,0.5811142325401306,0.7930894494056702,0.5033831000328064,0.7374438643455505,0.249440997838974,0.6362040042877197,0.30604398250579834,0.7080143690109253,0.23929691314697266,0.7215396165847778,0.3220958709716797,0.6764452457427979
1898,0.6088334918022156,0.6791728138923645,0.4977606236934662,0.7647003531455994,0.5802441239356995,0.7928000092506409,0.5019872188568115,0.736150324344635,0.2501133978366852,0.6362997889518738,0.3090422451496124,0.708133339881897,0.24051833152770996,0.7216569781303406,0.325216144323349,0.6766353249549866
1899,0.6070034503936768,0.6796625852584839,0.49678122997283936,0.7647822499275208,0.5801342129707336,0.7926924824714661,0.49981826543807983,0.7361706495285034,0.2509612441062927,0.6367489099502563,0.3105214536190033,0.7084854245185852,0.24219925701618195,0.7223328351974487,0.3266104757785797,0.6773390769958496
1900,0.6062374114990234,0.6800036430358887,0.4952080547809601,0.7648215889930725,0.579592764377594,0.7926630973815918,0.4976959228515625,0.7361800670623779,0.2516336441040039,0.6369843482971191,0.3119334578514099,0.7087916135787964,0.24358294904232025,0.7227616906166077,0.32779502868652344,0.6780731678009033
1901,0.6059357523918152,0.6800019145011902,0.49532070755958557,0.7643701434135437,0.5798705220222473,0.7922317981719971,0.4976906180381775,0.7357059121131897,0.2528178095817566,0.6377256512641907,0.3127228617668152,0.7103950381278992,0.2466030865907669,0.725710928440094,0.3281344771385193,0.6788843870162964
1902,0.6060636043548584,0.6799470782279968,0.4951801002025604,0.7623544335365295,0.5785477161407471,0.791818380355835,0.49785885214805603,0.7341681122779846,0.2535753548145294,0.6381678581237793,0.3131214380264282,0.7130106687545776,0.2478557974100113,0.7289307713508606,0.328279584646225,0.6806179285049438
1903,0.6051363348960876,0.6796514391899109,0.49288663268089294,0.7582776546478271,0.574184238910675,0.7906436324119568,0.49618497490882874,0.7312752604484558,0.2558095157146454,0.6385523080825806,0.31629180908203125,0.7151751518249512,0.2508247494697571,0.7307539582252502,0.3314981758594513,0.6816553473472595
1904,0.6052316427230835,0.6786805987358093,0.4921327829360962,0.7536971569061279,0.570101797580719,0.7896497249603271,0.4963136315345764,0.7253976464271545,0.25732481479644775,0.6385727524757385,0.31776297092437744,0.7153046727180481,0.2517629861831665,0.7312033176422119,0.3328084945678711,0.6817287802696228
