frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
433,0.6381391286849976,0.6144530773162842,0.6052041053771973,0.6498242020606995,0.6492881774902344,0.6692115664482117,0.595059871673584,0.6254891157150269,0.33624687790870667,0.5977679491043091,0.32723182439804077,0.6111112833023071,0.3306223452091217,0.6439483761787415,0.34122663736343384,0.5906922221183777
434,0.6400635242462158,0.6140062808990479,0.6040804982185364,0.6484419107437134,0.6501679420471191,0.6673917174339294,0.5949240326881409,0.6249551177024841,0.33651942014694214,0.5979248881340027,0.32914823293685913,0.6140300631523132,0.33184418082237244,0.6433576345443726,0.34200891852378845,0.5931286811828613
435,0.6461997032165527,0.6134597659111023,0.6083406209945679,0.6480506062507629,0.6565014123916626,0.6639706492424011,0.5992537140846252,0.6235745549201965,0.33641937375068665,0.5980539917945862,0.32887139916419983,0.6160460114479065,0.33223894238471985,0.643318235874176,0.3407713770866394,0.5948144793510437
436,0.6521775722503662,0.6107699871063232,0.6172016859054565,0.646247148513794,0.6618677973747253,0.6607513427734375,0.6066365838050842,0.6226894855499268,0.33609822392463684,0.5981541872024536,0.32860690355300903,0.6180935502052307,0.33041247725486755,0.6434652209281921,0.3405766487121582,0.5965110063552856
437,0.655044674873352,0.605339527130127,0.6190268993377686,0.6413323283195496,0.6647076606750488,0.6562864184379578,0.6080546975135803,0.6197450757026672,0.3357003927230835,0.5982316732406616,0.32816532254219055,0.6191368103027344,0.32896625995635986,0.6435229778289795,0.3400987982749939,0.5975476503372192
438,0.6567740440368652,0.6025757789611816,0.6235582232475281,0.637600839138031,0.6685984134674072,0.6529781818389893,0.6109287738800049,0.6166995167732239,0.33669498562812805,0.5998048186302185,0.328178346157074,0.620766818523407,0.32929542660713196,0.6447043418884277,0.3402378261089325,0.5989243984222412
439,0.6568491458892822,0.6009132266044617,0.6250759363174438,0.636237382888794,0.6697348356246948,0.6517067551612854,0.6116126179695129,0.6158350110054016,0.33695703744888306,0.600314736366272,0.32760995626449585,0.621260404586792,0.32930052280426025,0.6448453664779663,0.3399350047111511,0.5994523167610168
440,0.6566254496574402,0.5985990762710571,0.6231855750083923,0.6343176960945129,0.6691451668739319,0.6509199738502502,0.6104724407196045,0.6146942377090454,0.3376784026622772,0.6010169386863708,0.32733097672462463,0.6211437582969666,0.32958438992500305,0.6450487375259399,0.339933305978775,0.5997350811958313
441,0.6570160388946533,0.5973972082138062,0.623428225517273,0.63372403383255,0.6697933673858643,0.650755763053894,0.6105995178222656,0.6144588589668274,0.33762305974960327,0.601033627986908,0.32713302969932556,0.6212602257728577,0.32932689785957336,0.6451737284660339,0.33978235721588135,0.5998191237449646
442,0.6569546461105347,0.5971092581748962,0.62244713306427,0.6335633397102356,0.6684491038322449,0.6508951187133789,0.6099194884300232,0.6144155263900757,0.3377823829650879,0.6017553806304932,0.3270658254623413,0.6212164759635925,0.3292689621448517,0.6460162401199341,0.33984923362731934,0.6003140211105347
443,0.6564850211143494,0.5966541767120361,0.6213148832321167,0.6333750486373901,0.6670308113098145,0.6510101556777954,0.6092396974563599,0.614251434803009,0.33774682879447937,0.6018928289413452,0.32750412821769714,0.6212048530578613,0.3290802836418152,0.6470895409584045,0.34054142236709595,0.6003779768943787
444,0.6561612486839294,0.5967043042182922,0.6209455728530884,0.6333768963813782,0.6660575866699219,0.6511195302009583,0.6089751124382019,0.6141749620437622,0.3376188278198242,0.6052241921424866,0.3273215591907501,0.6211689710617065,0.32867294549942017,0.6485075950622559,0.34045854210853577,0.6006131172180176
445,0.6559954881668091,0.5967350006103516,0.621411919593811,0.633368968963623,0.6654151678085327,0.6511557102203369,0.6091336011886597,0.6141113042831421,0.33600914478302,0.6072092652320862,0.3269116282463074,0.6211513876914978,0.3280571401119232,0.6499812602996826,0.3400494456291199,0.6009063720703125
446,0.6559097766876221,0.5967692732810974,0.6236288547515869,0.6334491968154907,0.6650773286819458,0.6512357592582703,0.6109330654144287,0.6141942143440247,0.33534160256385803,0.6084505915641785,0.32689380645751953,0.6213293671607971,0.327704519033432,0.650866687297821,0.339932382106781,0.6015307307243347
447,0.6562696695327759,0.5968232154846191,0.6257486343383789,0.6334819793701172,0.6649911999702454,0.6513025164604187,0.6126624941825867,0.6141766309738159,0.3326430022716522,0.6084253191947937,0.32684391736984253,0.6213964223861694,0.32648247480392456,0.6515339016914368,0.3397514224052429,0.6015725135803223
448,0.6576200723648071,0.5948259830474854,0.6258164644241333,0.6314805746078491,0.6650826334953308,0.6498738527297974,0.6133657693862915,0.612927258014679,0.33178120851516724,0.6088379621505737,0.3267535865306854,0.6225493550300598,0.3265138268470764,0.6522451043128967,0.3392769396305084,0.6033170223236084
449,0.6594300866127014,0.5927470922470093,0.6291021108627319,0.6287685632705688,0.6700934767723083,0.6489732265472412,0.6167805194854736,0.610347330570221,0.3315655291080475,0.6088025569915771,0.32575416564941406,0.6240277886390686,0.3265114724636078,0.6548000574111938,0.3375529944896698,0.6033157706260681
450,0.66190105676651,0.5928491353988647,0.6304824352264404,0.628341019153595,0.6729851961135864,0.6487067341804504,0.6180498600006104,0.6103172302246094,0.32967546582221985,0.6078574061393738,0.32574087381362915,0.6240368485450745,0.3267708122730255,0.655997633934021,0.3364865481853485,0.6029472947120667
451,0.6663066744804382,0.5932572484016418,0.6308650970458984,0.628362238407135,0.674338161945343,0.6491182446479797,0.6196488738059998,0.6103224754333496,0.32926273345947266,0.6081566214561462,0.3266052305698395,0.6253315806388855,0.3275688588619232,0.6604766845703125,0.33650752902030945,0.6040623784065247
452,0.6709700226783752,0.5929690003395081,0.6322991847991943,0.6281589269638062,0.6764695048332214,0.6490545272827148,0.6218779683113098,0.6102537512779236,0.3312169015407562,0.6079184412956238,0.32837775349617004,0.6255205869674683,0.3321094214916229,0.6623283624649048,0.33661720156669617,0.6042792201042175
453,0.6725885272026062,0.5928785800933838,0.6340739130973816,0.6280892491340637,0.6774231791496277,0.649089515209198,0.6237484812736511,0.6100685596466064,0.3335976302623749,0.6094857454299927,0.3298417627811432,0.6262310147285461,0.33548980951309204,0.6662890911102295,0.33686742186546326,0.6050195693969727
454,0.6749642491340637,0.59264075756073,0.6392205357551575,0.6277032494544983,0.6784272193908691,0.6490415930747986,0.6293625235557556,0.6092329621315002,0.3354204297065735,0.611596941947937,0.3305221199989319,0.6267467737197876,0.3372233211994171,0.6688738465309143,0.3369091749191284,0.6053298115730286
455,0.6761639714241028,0.5923967361450195,0.6416972279548645,0.6277046799659729,0.6785928606987,0.648919403553009,0.6323709487915039,0.6090530753135681,0.3337475657463074,0.6090109348297119,0.33093130588531494,0.6267807483673096,0.337211549282074,0.6695289611816406,0.33681049942970276,0.6052999496459961
456,0.676176130771637,0.5926857590675354,0.6417035460472107,0.6276253461837769,0.6783955693244934,0.6486164331436157,0.6326573491096497,0.6088632941246033,0.3298580050468445,0.6071845889091492,0.3303382396697998,0.6266931295394897,0.3367942273616791,0.6693416833877563,0.3343561887741089,0.60459965467453
457,0.6760433912277222,0.5962292551994324,0.6428623795509338,0.6276734471321106,0.6782755851745605,0.6488065123558044,0.6330669522285461,0.6088099479675293,0.3298816680908203,0.6071086525917053,0.33029910922050476,0.6268808245658875,0.33675333857536316,0.6691699624061584,0.3340955972671509,0.6045690178871155
458,0.6802451610565186,0.5972462892532349,0.6472602486610413,0.6276775598526001,0.6781935691833496,0.6488311290740967,0.6393592953681946,0.6088013052940369,0.3280716836452484,0.6052215099334717,0.3303723931312561,0.6268852353096008,0.3366033732891083,0.6690837144851685,0.33388662338256836,0.6041584610939026
459,0.6797882914543152,0.6025670766830444,0.647331178188324,0.6290916204452515,0.6782545447349548,0.6513258814811707,0.638754665851593,0.6102510690689087,0.3288295269012451,0.6054890155792236,0.330398827791214,0.6271350979804993,0.336919903755188,0.6697291731834412,0.33380958437919617,0.6041439771652222
460,0.6775579452514648,0.604567289352417,0.6452751755714417,0.6316825747489929,0.6779166460037231,0.6538603901863098,0.6350268125534058,0.6132786870002747,0.3294968605041504,0.6058846712112427,0.33038920164108276,0.627203106880188,0.3372485637664795,0.6701348423957825,0.3337050676345825,0.6041311025619507
461,0.677380383014679,0.6078545451164246,0.6452031135559082,0.6338918209075928,0.6778474450111389,0.6563958525657654,0.6347823739051819,0.6154943108558655,0.3297288119792938,0.6060888767242432,0.3303917348384857,0.6272488236427307,0.33743229508399963,0.6705360412597656,0.3336820602416992,0.6041200160980225
462,0.6757516860961914,0.6106471419334412,0.6449776291847229,0.6360199451446533,0.6767277717590332,0.6589661240577698,0.6341490745544434,0.6175805330276489,0.3297436535358429,0.6061558127403259,0.33026278018951416,0.6272295713424683,0.33741268515586853,0.6706415414810181,0.3334726393222809,0.604076087474823
463,0.675774872303009,0.6110902428627014,0.6451236605644226,0.6368348598480225,0.6766958236694336,0.6603884100914001,0.6341667771339417,0.6183473467826843,0.3297712802886963,0.6061459183692932,0.3302561342716217,0.6273331642150879,0.3374217450618744,0.6708403825759888,0.3334183096885681,0.6041024923324585
464,0.675989031791687,0.6122133135795593,0.6453925371170044,0.6382752060890198,0.6768584251403809,0.6622555255889893,0.6342104077339172,0.6199634671211243,0.3300991356372833,0.6058369278907776,0.33025696873664856,0.6275315284729004,0.3373209536075592,0.6693507432937622,0.3335241675376892,0.6044037938117981
465,0.6758416891098022,0.6130715012550354,0.6453141570091248,0.6401097774505615,0.6768369078636169,0.6636346578598022,0.6339115500450134,0.6215888857841492,0.33011406660079956,0.6059314608573914,0.32819193601608276,0.6274390816688538,0.3364602029323578,0.6683110594749451,0.33216845989227295,0.604373574256897
466,0.6745304465293884,0.6137894988059998,0.6451171040534973,0.6426099538803101,0.6758936643600464,0.6649000644683838,0.6324575543403625,0.6233903169631958,0.33052754402160645,0.6074159145355225,0.3210216164588928,0.624101459980011,0.3325624465942383,0.6653161644935608,0.32908353209495544,0.603733479976654
467,0.6744276285171509,0.6147164106369019,0.6439782381057739,0.6437736749649048,0.6752353310585022,0.6662387251853943,0.6309580206871033,0.6243387460708618,0.3252721130847931,0.6071267127990723,0.30840983986854553,0.6186808347702026,0.3213791847229004,0.6596543788909912,0.31940239667892456,0.5999181866645813
468,0.6742251515388489,0.6146396994590759,0.6404447555541992,0.6455875039100647,0.6739058494567871,0.6670778393745422,0.6284915804862976,0.6256881356239319,0.320301353931427,0.60744309425354,0.2979235351085663,0.616399884223938,0.31213849782943726,0.6590131521224976,0.3110423684120178,0.5980725884437561
469,0.6742997169494629,0.6144189834594727,0.6396470069885254,0.6468200087547302,0.6739040613174438,0.6675488948822021,0.6281309127807617,0.6268250346183777,0.3032040596008301,0.605276346206665,0.28554850816726685,0.6124113202095032,0.29049885272979736,0.6528064608573914,0.3028133511543274,0.5942486524581909
470,0.6744957566261292,0.6143724918365479,0.6396052241325378,0.6495826840400696,0.6738945245742798,0.6693631410598755,0.6279705762863159,0.6288686990737915,0.2943253815174103,0.6051002144813538,0.275165319442749,0.6115548014640808,0.28302672505378723,0.6523656845092773,0.29339882731437683,0.5929465889930725
471,0.6742732524871826,0.6147093772888184,0.6399294137954712,0.6544082164764404,0.673555314540863,0.6726661920547485,0.6280326843261719,0.6327565312385559,0.2666359841823578,0.6042907238006592,0.25893545150756836,0.610034167766571,0.2603054940700531,0.6522549390792847,0.2760683298110962,0.5902981758117676
472,0.674039900302887,0.6149311661720276,0.6401702761650085,0.6575233936309814,0.6735486388206482,0.6759557723999023,0.6279897689819336,0.6342750191688538,0.25161194801330566,0.5999814867973328,0.2545343339443207,0.611151933670044,0.23769883811473846,0.6507532000541687,0.2728925347328186,0.5913577675819397
473,0.6723018288612366,0.6158921122550964,0.6401868462562561,0.6619692444801331,0.672868549823761,0.6794114112854004,0.6278822422027588,0.6375271677970886,0.24003267288208008,0.5947221517562866,0.24683386087417603,0.6177821755409241,0.22585038840770721,0.6509647369384766,0.26665106415748596,0.5973218679428101
474,0.671768069267273,0.6165469884872437,0.6399717330932617,0.6639617085456848,0.6727741360664368,0.6814115643501282,0.626739501953125,0.6390206217765808,0.23258815705776215,0.5951493382453918,0.24370615184307098,0.627942681312561,0.22347326576709747,0.6557273268699646,0.26273834705352783,0.6052923798561096
475,0.668491005897522,0.6223926544189453,0.6374211311340332,0.6715215444564819,0.6725717782974243,0.6880261898040771,0.6216939091682434,0.6465370059013367,0.2268039733171463,0.6010902523994446,0.2364313304424286,0.6393545866012573,0.21760345995426178,0.666660726070404,0.25567418336868286,0.6161631941795349
476,0.6677637696266174,0.6249924898147583,0.637431263923645,0.674579918384552,0.6725841760635376,0.6897176504135132,0.6214957237243652,0.650090217590332,0.2220214307308197,0.6033469438552856,0.2366514652967453,0.6500334143638611,0.21586570143699646,0.6739959716796875,0.2543857991695404,0.6258652210235596
477,0.6655324697494507,0.6292812824249268,0.633609414100647,0.6782060861587524,0.672623336315155,0.693143367767334,0.6159043908119202,0.6542389392852783,0.2196943312883377,0.6082825064659119,0.23654164373874664,0.6669211387634277,0.21703441441059113,0.6876650452613831,0.25337082147598267,0.6384722590446472
478,0.6630110740661621,0.6314098834991455,0.6297341585159302,0.6808182001113892,0.6714290976524353,0.6960000395774841,0.6123458743095398,0.6568009257316589,0.21754486858844757,0.6176654696464539,0.23453553020954132,0.6783735156059265,0.2155154049396515,0.6994695663452148,0.2509852647781372,0.6497666835784912
479,0.6605852842330933,0.6342742443084717,0.6241289377212524,0.683321475982666,0.67009437084198,0.6995765566825867,0.6066779494285583,0.658857524394989,0.21834492683410645,0.619066596031189,0.23432578146457672,0.6754465699195862,0.21359826624393463,0.696384072303772,0.2513588070869446,0.6493245363235474
480,0.6595796942710876,0.6350205540657043,0.6235239505767822,0.6842235922813416,0.6700866222381592,0.7002367973327637,0.6057048439979553,0.660133957862854,0.21667303144931793,0.6221176981925964,0.22917690873146057,0.6714231371879578,0.20606714487075806,0.6934286952018738,0.2468070685863495,0.6447589993476868
481,0.65943843126297,0.6351408958435059,0.6212239265441895,0.6841266751289368,0.6700499057769775,0.7000482678413391,0.6043133735656738,0.6603376865386963,0.2149023711681366,0.6176235675811768,0.223772794008255,0.6457061171531677,0.20465873181819916,0.682285726070404,0.2385047972202301,0.6204732656478882
482,0.6594969034194946,0.6350338459014893,0.6201596260070801,0.6837044358253479,0.6700734496116638,0.699880063533783,0.6042640209197998,0.6602697968482971,0.21448826789855957,0.5871829986572266,0.2242017239332199,0.6003342866897583,0.2078450620174408,0.636497437953949,0.23722028732299805,0.576690137386322
483,0.6605709195137024,0.6348145604133606,0.6204632520675659,0.6833704710006714,0.671896755695343,0.6995021104812622,0.6045122742652893,0.6600178480148315,0.21636539697647095,0.5668154954910278,0.22567220032215118,0.5730269551277161,0.20932810008525848,0.6054313778877258,0.23871521651744843,0.5589136481285095
484,0.6613420844078064,0.6348010897636414,0.6200798749923706,0.6836990118026733,0.6722092032432556,0.6996538639068604,0.6046979427337646,0.6608197093009949,0.21761278808116913,0.5709642767906189,0.2209361493587494,0.5602272152900696,0.2142379879951477,0.6029635071754456,0.2312191277742386,0.5462926030158997
485,0.6616103053092957,0.6352990865707397,0.6191460490226746,0.6844990253448486,0.6723093390464783,0.7002986669540405,0.6043290495872498,0.6621879935264587,0.22491498291492462,0.570379376411438,0.2187088131904602,0.5472233295440674,0.22017601132392883,0.5935553908348083,0.2308879941701889,0.5372854471206665
486,0.6616392135620117,0.6359630227088928,0.6166956424713135,0.685394823551178,0.6721382141113281,0.7014938592910767,0.6031464338302612,0.6633138060569763,0.22708062827587128,0.5571144819259644,0.21977482736110687,0.5229379534721375,0.22700302302837372,0.5739593505859375,0.23142839968204498,0.5107079148292542
487,0.6617197394371033,0.6363597512245178,0.6166067719459534,0.6867384314537048,0.672136127948761,0.7029578685760498,0.6032441258430481,0.6642797589302063,0.22774410247802734,0.5373934507369995,0.2204139083623886,0.5017596483230591,0.2353271096944809,0.549105167388916,0.23184071481227875,0.4907935857772827
488,0.6616856455802917,0.6370001435279846,0.6161097884178162,0.687070906162262,0.6715372204780579,0.7033696174621582,0.6032583713531494,0.6648638248443604,0.23597313463687897,0.5326186418533325,0.2265000343322754,0.49170348048210144,0.25047972798347473,0.5373594760894775,0.2333821952342987,0.4841234087944031
489,0.6616519689559937,0.6377868056297302,0.6154826283454895,0.6878530383110046,0.6711894273757935,0.7046152353286743,0.6030311584472656,0.6656749844551086,0.24799513816833496,0.534997284412384,0.23743051290512085,0.47380509972572327,0.2685904800891876,0.5195697546005249,0.24232593178749084,0.4737009108066559
490,0.6616696119308472,0.6391383409500122,0.6155291199684143,0.6885131597518921,0.6710827350616455,0.7066760659217834,0.6030582785606384,0.666235089302063,0.27009961009025574,0.5288728475570679,0.2572295665740967,0.45319825410842896,0.2716924548149109,0.49858325719833374,0.26895543932914734,0.4594225287437439
491,0.6616827845573425,0.6397349238395691,0.6154103875160217,0.688700795173645,0.6714406609535217,0.7071453332901001,0.6030506491661072,0.666567862033844,0.27352309226989746,0.5162534713745117,0.269144743680954,0.4329227805137634,0.27921807765960693,0.48465123772621155,0.2796124815940857,0.4435933530330658
492,0.6616935729980469,0.6403678059577942,0.6153659820556641,0.6897398233413696,0.6719070076942444,0.7078367471694946,0.6030175089836121,0.667600154876709,0.2737570106983185,0.5046032071113586,0.2752269506454468,0.42408812046051025,0.2827322781085968,0.47680288553237915,0.28366819024086,0.4350703954696655
493,0.6619961857795715,0.6408443450927734,0.6153914332389832,0.6917527914047241,0.6728431582450867,0.70888352394104,0.6030310988426208,0.6694012880325317,0.27351635694503784,0.4969072937965393,0.27641820907592773,0.410033643245697,0.2839873731136322,0.46324142813682556,0.28453993797302246,0.4229624271392822
494,0.6620826125144958,0.6419360637664795,0.6151326298713684,0.6935703158378601,0.6730849742889404,0.7106389999389648,0.6029909253120422,0.6707245707511902,0.272518128156662,0.4960460066795349,0.2745971381664276,0.41552507877349854,0.28894278407096863,0.46357423067092896,0.28356653451919556,0.42714962363243103
495,0.6621085405349731,0.6429531574249268,0.6145541071891785,0.6955574750900269,0.6730865836143494,0.7122268080711365,0.6027666926383972,0.6722779870033264,0.27125197649002075,0.4962214231491089,0.2733597457408905,0.4219415485858917,0.28734248876571655,0.46548357605934143,0.28194040060043335,0.43197616934776306
496,0.6623602509498596,0.6441695094108582,0.6142125129699707,0.6975169777870178,0.6730325818061829,0.7150581479072571,0.6026532053947449,0.6735271215438843,0.27021145820617676,0.4987989664077759,0.2721535563468933,0.42974066734313965,0.28626570105552673,0.4744672179222107,0.2803797125816345,0.4374125301837921
497,0.6628075242042542,0.6454316973686218,0.6132078170776367,0.7008352875709534,0.6730226278305054,0.7188470363616943,0.6021655797958374,0.6757909059524536,0.27154722809791565,0.49900200963020325,0.27178579568862915,0.4300813376903534,0.29117658734321594,0.47365203499794006,0.2800895571708679,0.4378836154937744
498,0.6631543636322021,0.6460325717926025,0.612054169178009,0.7025018930435181,0.6731539964675903,0.7200868129730225,0.6015183329582214,0.6775702834129333,0.27849987149238586,0.496701717376709,0.2761446237564087,0.4207669496536255,0.2942929267883301,0.4655815064907074,0.2833985388278961,0.43367138504981995
499,0.6634944677352905,0.6463724970817566,0.6114372611045837,0.7024805545806885,0.6731418967247009,0.7202271223068237,0.6010968685150146,0.6778232455253601,0.2781752049922943,0.4972623586654663,0.27527156472206116,0.42349621653556824,0.30042359232902527,0.4656069278717041,0.282685250043869,0.43402203917503357
500,0.6636706590652466,0.6466606259346008,0.6108720898628235,0.7024067640304565,0.6730764508247375,0.7203385233879089,0.600689172744751,0.6779357194900513,0.2778157889842987,0.49735260009765625,0.2744361460208893,0.42555877566337585,0.30165794491767883,0.4655567705631256,0.28210970759391785,0.4346262812614441
501,0.6636934876441956,0.6475653052330017,0.610177755355835,0.703594982624054,0.6726522445678711,0.7214339375495911,0.5998678207397461,0.6787944436073303,0.2774182856082916,0.4983178675174713,0.27388259768486023,0.4270930886268616,0.30160099267959595,0.4685302674770355,0.28175100684165955,0.4355584383010864
502,0.6636981964111328,0.6481649279594421,0.6092635989189148,0.7051750421524048,0.6725322008132935,0.7223169803619385,0.5988675951957703,0.6803945302963257,0.2770501375198364,0.4985180199146271,0.2759585678577423,0.42803955078125,0.3016354441642761,0.4698975086212158,0.2815338373184204,0.4363221526145935
503,0.6637131571769714,0.6487517356872559,0.6090292930603027,0.7052077651023865,0.6725243926048279,0.7226144671440125,0.598574697971344,0.6807260513305664,0.27692198753356934,0.5049605965614319,0.275907963514328,0.4290608763694763,0.3021094501018524,0.47992151975631714,0.28141820430755615,0.4372764229774475
504,0.663729727268219,0.6488876342773438,0.608860433101654,0.7051077485084534,0.6725634932518005,0.7225103378295898,0.598395049571991,0.6808596849441528,0.27658069133758545,0.5094096660614014,0.27561435103416443,0.4317246377468109,0.30161619186401367,0.4871833026409149,0.28093022108078003,0.4390427768230438
505,0.6637442111968994,0.6489385962486267,0.6087729334831238,0.7050312161445618,0.6725615859031677,0.7224787473678589,0.5983263850212097,0.6809107661247253,0.27628520131111145,0.5095188021659851,0.2754073739051819,0.43183520436286926,0.3013165593147278,0.4871329367160797,0.28081002831459045,0.43910589814186096
506,0.663722813129425,0.6489332318305969,0.6083665490150452,0.7049355506896973,0.6725292205810547,0.7223899364471436,0.5979131460189819,0.6808779239654541,0.27615031599998474,0.5101175308227539,0.272718608379364,0.43751224875450134,0.2971224784851074,0.48978957533836365,0.2799668312072754,0.4401104152202606
507,0.6636165380477905,0.6489355564117432,0.6079196333885193,0.7046510577201843,0.6725255846977234,0.722297728061676,0.5974312424659729,0.6808527708053589,0.27717649936676025,0.5107628107070923,0.2707974314689636,0.4398519694805145,0.29572346806526184,0.49067944288253784,0.2796860337257385,0.44097191095352173
508,0.6634677052497864,0.6490185856819153,0.6077501177787781,0.7045796513557434,0.6725181937217712,0.7222303152084351,0.5971303582191467,0.6808723211288452,0.27841076254844666,0.5110312700271606,0.2701808512210846,0.4408140778541565,0.29564687609672546,0.49065953493118286,0.2795085906982422,0.4413425922393799
509,0.663337767124176,0.6490733623504639,0.6076270937919617,0.7045250535011292,0.6724035739898682,0.7221776247024536,0.5970389246940613,0.680889368057251,0.27881553769111633,0.5080134868621826,0.27226850390434265,0.43561944365501404,0.30048519372940063,0.4817838966846466,0.2806384563446045,0.438813716173172
510,0.6631537675857544,0.649205207824707,0.607433557510376,0.7044909596443176,0.6722658276557922,0.7221723794937134,0.5969335436820984,0.6810219883918762,0.2794032096862793,0.5074570775032043,0.2735099792480469,0.43490320444107056,0.3028782904148102,0.4804341197013855,0.28137943148612976,0.4387623965740204
511,0.6627801656723022,0.6494301557540894,0.6067800521850586,0.7045269012451172,0.6715430617332458,0.7222232818603516,0.5966404676437378,0.6812578439712524,0.27601107954978943,0.5080043077468872,0.2732085883617401,0.43523287773132324,0.3001538813114166,0.4831458330154419,0.28059694170951843,0.43889838457107544
512,0.6627629995346069,0.6495756506919861,0.607064425945282,0.7045236825942993,0.6716518998146057,0.7222467660903931,0.5968305468559265,0.681435763835907,0.27601975202560425,0.5075335502624512,0.27981722354888916,0.42827510833740234,0.30454784631729126,0.47751709818840027,0.2819133698940277,0.4369628131389618
513,0.6627598404884338,0.6496359705924988,0.6071985960006714,0.704755425453186,0.6716572046279907,0.7222414016723633,0.5969331860542297,0.681983470916748,0.27314966917037964,0.5095084309577942,0.2801276445388794,0.4289322793483734,0.3047226667404175,0.4790206849575043,0.28122302889823914,0.4390350878238678
514,0.6626896858215332,0.6496598124504089,0.6071943640708923,0.7047432661056519,0.671597421169281,0.7220717668533325,0.5969279408454895,0.682189404964447,0.2580324113368988,0.5109177827835083,0.2664337456226349,0.44473063945770264,0.28985583782196045,0.49608588218688965,0.2637825608253479,0.446679949760437
515,0.6622785925865173,0.649664580821991,0.6066349744796753,0.7047327160835266,0.671481192111969,0.7219882607460022,0.5964685678482056,0.6822604537010193,0.25715360045433044,0.5271461606025696,0.2666335999965668,0.4788028597831726,0.28752419352531433,0.5355713963508606,0.26472294330596924,0.4704274833202362
516,0.6622728109359741,0.6498187780380249,0.60628342628479,0.7046617865562439,0.6713520288467407,0.7219684720039368,0.5961474180221558,0.6822386980056763,0.25772732496261597,0.5320512056350708,0.2657315135002136,0.5077268481254578,0.2695915102958679,0.5570477843284607,0.26662689447402954,0.49277031421661377
517,0.6622458100318909,0.6497687697410583,0.6057890057563782,0.7039849162101746,0.6712073087692261,0.7219176292419434,0.5956798195838928,0.6809424161911011,0.25830769538879395,0.5541043877601624,0.27613142132759094,0.5560635328292847,0.26679399609565735,0.5974771976470947,0.28948667645454407,0.5349112153053284
518,0.6622917056083679,0.6493516564369202,0.6052168607711792,0.7032744884490967,0.6706926226615906,0.7219035029411316,0.5952880382537842,0.6787248849868774,0.2540641725063324,0.5587614178657532,0.29422855377197266,0.6012325286865234,0.26906153559684753,0.6345019340515137,0.3009004294872284,0.574112594127655
519,0.6622947454452515,0.6493380069732666,0.6036398410797119,0.7031932473182678,0.6690202355384827,0.7220216989517212,0.5941036343574524,0.6782488226890564,0.2546355426311493,0.5929774045944214,0.32459205389022827,0.6519222855567932,0.27900639176368713,0.6855623126029968,0.3284507691860199,0.6222472190856934
520,0.6620773673057556,0.649624228477478,0.6026344895362854,0.7031053304672241,0.6677812933921814,0.7227810621261597,0.5932298302650452,0.6779358983039856,0.25778037309646606,0.6199341416358948,0.34236228466033936,0.6792946457862854,0.2926265299320221,0.7113609313964844,0.3419155776500702,0.6444774270057678
521,0.6615173816680908,0.6500693559646606,0.6019929647445679,0.7030967473983765,0.665618360042572,0.7231485843658447,0.5926337838172913,0.6778966188430786,0.2630596160888672,0.6338084936141968,0.35191014409065247,0.6946039199829102,0.30306363105773926,0.7228763699531555,0.35226190090179443,0.6600823998451233
522,0.6608652472496033,0.6511527299880981,0.6018993258476257,0.7033670544624329,0.6647259593009949,0.7252748012542725,0.591675341129303,0.6781038641929626,0.28035587072372437,0.6492767930030823,0.3669666647911072,0.7116156816482544,0.31744465231895447,0.7386071681976318,0.3686428666114807,0.679112434387207
523,0.6605099439620972,0.651958703994751,0.6017976999282837,0.7034803032875061,0.6636252403259277,0.7264507412910461,0.5907651782035828,0.6781484484672546,0.2952505946159363,0.6621399521827698,0.3818332552909851,0.7228279113769531,0.3282080292701721,0.7520367503166199,0.3853262662887573,0.6926735043525696
524,0.6599735617637634,0.6520590782165527,0.6013744473457336,0.7034780383110046,0.6613873243331909,0.7264437079429626,0.5895721912384033,0.6781240105628967,0.30689650774002075,0.6707786321640015,0.3951423466205597,0.7290228605270386,0.341240793466568,0.7620872259140015,0.39685168862342834,0.6976115703582764
525,0.6598418354988098,0.65204256772995,0.6013655066490173,0.7034627199172974,0.6613684892654419,0.7264580130577087,0.5893374085426331,0.6780931353569031,0.3184294104576111,0.6766144633293152,0.40730348229408264,0.7385382056236267,0.35020920634269714,0.7714458703994751,0.40779581665992737,0.705047607421875
526,0.659795343875885,0.6520180702209473,0.6014253497123718,0.7034429907798767,0.6612390875816345,0.7264670133590698,0.5893117785453796,0.678051233291626,0.32593509554862976,0.6846619844436646,0.41523659229278564,0.7517104744911194,0.36027857661247253,0.7862744927406311,0.41469627618789673,0.7151056528091431
527,0.6597839593887329,0.6515312194824219,0.6012025475502014,0.7033700346946716,0.66111159324646,0.7264371514320374,0.5888219475746155,0.6779630780220032,0.33164405822753906,0.6894464492797852,0.4190192222595215,0.7562705874443054,0.36295086145401,0.7895991802215576,0.4196454584598541,0.7204227447509766
528,0.6599041223526001,0.6513319611549377,0.6012368202209473,0.703334391117096,0.6610995531082153,0.7269695401191711,0.5886828303337097,0.677507758140564,0.33411705493927,0.6937440037727356,0.4185694456100464,0.7572706937789917,0.3621879816055298,0.7927372455596924,0.41949450969696045,0.7214095592498779
